,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,36.2826669576227,36.2826669576227,2.4745692659029257,0.0,36.282667009359365,5.173666184293236e-08,338.1194740459351
1,120.0,120,36.282666959123624,36.282666959123624,2.988573714339907,0.0,36.28266701084484,5.1721218617814046e-08,0.6575342465753424
2,180.0,180,36.28266696024,36.28266696024,3.502578162798188,0.0,36.28266701195185,5.171184990317513e-08,0.04323985936321764
3,240.0,240,36.28266696107962,36.28266696107962,4.01658261127231,0.0,36.28266701278614,5.170651692662749e-08,0.023148148148148147
4,300.0,300,36.28266696171553,36.28266696171553,4.530587059758339,0.0,36.28266701341946,5.170393419322566e-08,0.009341992564003648
5,360.0,360,36.28266696219843,36.28266696219843,5.044591508253385,0.0,36.282667013901694,5.170326715764993e-08,0.12
6,420.0,420,36.28266696256428,36.28266696256428,5.558595956755272,0.0,36.28266701426824,5.1703959468301046e-08,0.0
7,480.0,480,36.28266696283909,36.28266696283909,6.0726004052623415,0.0,36.28266701454472,5.170563128442717e-08,0.0
8,540.0,540,36.282666963042026,36.282666963042026,6.5866048537732995,0.0,36.28266701475004,5.170801769642707e-08,0.0
9,600.0,600,36.282666963187445,36.282666963187445,7.100609302287127,0.0,36.28266701489838,5.171093041929915e-08,0.0
10,660.0,660,36.282666963286296,36.282666963286296,7.614613750803008,0.0,36.28266701500053,5.171423336288663e-08,0.0
11,720.0,720,36.282666963347005,36.282666963347005,8.128618199320279,0.0,36.28266701506483,5.171782669048479e-08,0.0
12,780.0,780,36.28266696337617,36.28266696337617,8.642622647838403,0.0,36.28266701509781,5.172163619503748e-08,0.0
13,840.0,840,36.282666963379036,36.282666963379036,9.15662709635693,0.0,36.282667015104636,5.172560608113906e-08,0.0
14,900.0,900,36.28266696335976,36.28266696335976,9.670631544875489,0.0,36.28266701508945,5.172969397338177e-08,0.0
15,960.0,960,36.28266696332173,36.28266696332173,10.184635993393762,0.0,36.2826670150556,5.1733867407886346e-08,0.0
16,1020.0,1020,36.282666963267715,36.282666963267715,10.698640441911488,0.0,36.28266701500581,5.17381013291253e-08,0.0
17,1080.0,1080,36.28266696319998,36.28266696319998,11.212644890428438,0.0,36.282667014942355,5.174237627946388e-08,0.0
18,1140.0,1140,36.2826669631204,36.2826669631204,11.726649338944418,0.0,36.28266701486707,5.174667707292619e-08,0.0
19,1200.0,1200,36.28266696303055,36.28266696303055,12.240653787459259,0.0,36.28266701478154,5.1750991812356357e-08,0.0
20,1260.0,1260,36.282666962931756,36.282666962931756,12.754658235972816,0.0,36.28266701468707,5.1755311153140704e-08,0.0
21,1320.0,1320,36.282666962825154,36.282666962825154,13.268662684484964,0.0,36.28266701458478,5.1759627746170764e-08,0.0
22,1380.0,1380,36.28266696271168,36.28266696271168,13.78266713299559,0.0,36.28266701447562,5.1763935812467255e-08,0.0
23,1440.0,1440,36.28266696259217,36.28266696259217,14.296671581504599,0.0,36.28266701436039,5.1768230815582804e-08,0.0
24,1500.0,1500,36.28266696246732,36.28266696246732,14.810676030011905,0.0,36.28266701423982,5.177250920734922e-08,0.0
25,1560.0,1560,36.282666962337736,36.282666962337736,15.324680478517429,0.0,36.28266701411451,5.177676822908664e-08,0.0
26,1620.0,1620,36.28266696220397,36.28266696220397,15.83868492702111,0.0,36.28266701398498,5.178100575508084e-08,0.0
27,1680.0,1680,36.28266696206647,36.28266696206647,16.352689375522885,0.0,36.28266701385169,5.178522016865966e-08,0.0
28,1740.0,1740,36.28266696192566,36.28266696192566,16.8666938240227,0.0,36.28266701371507,5.178941026348943e-08,0.0
