,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,33.29509054558026,33.29509054558026,14.664905976126706,0.0,33.29509062884377,8.326351259613639e-08,227.82165616889802
1,120.0,120,33.29509054544818,33.29509054544818,15.136586425314254,0.0,33.29509062871898,8.327080137391474e-08,0.6575342465753424
2,180.0,180,33.295090545315844,33.295090545315844,15.608266874499934,0.0,33.2950906285936,8.327776156183535e-08,0.04323985936321764
3,240.0,240,33.29509054518323,33.29509054518323,16.0799473236837,0.0,33.29509062846765,8.328441380599262e-08,0.023148148148148147
4,300.0,300,33.29509054505038,33.29509054505038,16.551627772865572,0.0,33.29509062834115,8.329077716639957e-08,0.009341992564003648
5,360.0,360,33.29509054491729,33.29509054491729,17.023308222045547,0.0,33.29509062821416,8.32968692488631e-08,0.12
6,420.0,420,33.295090544783996,33.295090544783996,17.49498867122362,0.0,33.295090628086704,8.33027063243014e-08,0.0
7,480.0,480,33.295090544650535,33.295090544650535,17.966669120399793,0.0,33.29509062795884,8.330830343702381e-08,0.0
8,540.0,540,33.29509054451694,33.29509054451694,18.438349569574058,0.0,33.29509062783062,8.331367450293171e-08,0.0
9,600.0,600,33.29509054438324,33.29509054438324,18.91003001874642,0.0,33.29509062770207,8.331883239893212e-08,0.0
10,660.0,660,33.29509054424948,33.29509054424948,19.38171046791687,0.0,33.29509062757327,8.33237890443382e-08,0.0
11,720.0,720,33.2950905441157,33.2950905441157,19.853390917085417,0.0,33.29509062744425,8.332855547502026e-08,0.0
12,780.0,780,33.29509054398194,33.29509054398194,20.325071366252057,0.0,33.29509062731509,8.33331419112921e-08,0.0
13,840.0,840,33.295090543848254,33.295090543848254,20.79675181541679,0.0,33.295090627185814,8.333755781987212e-08,0.0
14,900.0,900,33.29509054371468,33.29509054371468,21.26843226457962,0.0,33.29509062705649,8.334181197075635e-08,0.0
15,960.0,960,33.29509054358125,33.29509054358125,21.740112713740544,0.0,33.29509062692717,8.334591248923893e-08,0.0
16,1020.0,1020,33.29509054344803,33.29509054344803,22.21179316289957,0.0,33.2950906267979,8.334986690380077e-08,0.0
17,1080.0,1080,33.29509054331507,33.29509054331507,22.683473612056698,0.0,33.29509062666875,8.335368219008101e-08,0.0
18,1140.0,1140,33.2950905431824,33.2950905431824,23.155154061211935,0.0,33.29509062653976,8.33573648113063e-08,0.0
19,1200.0,1200,33.295090543050065,33.295090543050065,23.626834510365278,0.0,33.29509062641098,8.336092075564473e-08,0.0
20,1260.0,1260,33.295090542918125,33.295090542918125,24.098514959516745,0.0,33.29509062628248,8.336435557054013e-08,0.0
21,1320.0,1320,33.29509054278662,33.29509054278662,24.57019540866633,0.0,33.29509062615429,8.336767439447177e-08,0.0
22,1380.0,1380,33.295090542655586,33.295090542655586,25.04187585781404,0.0,33.29509062602647,8.33708819862675e-08,0.0
23,1440.0,1440,33.29509054252508,33.29509054252508,25.513556306959888,0.0,33.295090625899064,8.337398275221727e-08,0.0
24,1500.0,1500,33.29509054239515,33.29509054239515,25.985236756103884,0.0,33.29509062577213,8.337698077113002e-08,0.0
25,1560.0,1560,33.295090542265825,33.295090542265825,26.45691720524602,0.0,33.295090625645706,8.33798798176038e-08,0.0
26,1620.0,1620,33.29509054213716,33.29509054213716,26.92859765438633,0.0,33.29509062551984,8.338268338349765e-08,0.0
27,1680.0,1680,33.2950905420092,33.2950905420092,27.4002781035248,0.0,33.295090625394586,8.338539469790859e-08,0.0
28,1740.0,1740,33.29509054188197,33.29509054188197,27.871958552661457,0.0,33.295090625269985,8.338801674568712e-08,0.0
29,1800.0,1800,33.29509054175553,33.29509054175553,28.3436390017963,0.0,33.29509062514608,8.339055228454902e-08,0.0
30,1860.0,1860,33.295090541629904,33.295090541629904,28.81531945092935,0.0,33.29509062502291,8.339300386111316e-08,0.0
31,1920.0,1920,33.29509054150515,33.29509054150515,29.286999900060614,0.0,33.29509062490052,8.339537382567062e-08,0.0
32,1980.0,1980,33.29509054138128,33.29509054138128,29.758680349190108,0.0,33.29509062477894,8.339766434596173e-08,0.0
33,2040.0,2040,33.29509054125836,33.29509054125836,30.23036079831784,0.0,33.295090624658236,8.33998774199888e-08,0.0
34,2100.0,2100,33.29509054113642,33.29509054113642,30.702041247443823,0.0,33.295090624538425,8.340201488793501e-08,0.0
35,2160.0,2160,33.295090541015476,33.295090541015476,31.173721696568073,0.0,33.29509062441955,8.340407844325843e-08,0.0
36,2220.0,2220,33.295090540895586,33.295090540895586,31.645402145690603,0.0,33.29509062430166,8.340606964298336e-08,0.0
37,2280.0,2280,33.29509054077678,33.29509054077678,32.11708259481143,0.0,33.295090624184766,8.340798991735599e-08,0.0
38,2340.0,2340,33.29509054065909,33.29509054065909,32.58876304393058,0.0,33.29509062406893,8.340984057875042e-08,0.0
39,2400.0,2400,33.295090540542546,33.295090540542546,33.06044349304805,0.0,33.295090623954174,8.341162283006355e-08,0.0
40,2460.0,2460,33.29509054042719,33.29509054042719,33.53212394216386,0.0,33.29509062384052,8.341333777243647e-08,0.0
41,2520.0,2520,33.29509054031303,33.29509054031303,34.00380439127804,0.0,33.295090623728015,8.341498641254787e-08,0.0
42,2580.0,2580,33.29509054020012,33.29509054020012,34.47548484039059,0.0,33.29509062361669,8.34165696693664e-08,0.0
