,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,2.174050340414986e-06,2.1740503398947086e-06,3.735456158615107e-05,0.0,2.217369771592071e-06,4.331943211892434e-08,4.393022949116714e-05
1,120.0,120,2.1780928106775915e-06,2.1780928101674964e-06,3.738525211155274e-05,0.0,2.2214088278411943e-06,4.331601808500701e-08,0.06575342465753424
2,180.0,180,2.18217802174255e-06,2.182178021242594e-06,3.7415999915207545e-05,0.0,2.2254906017509415e-06,4.331258090925508e-08,0.04323985936321764
3,240.0,240,2.186306659371917e-06,2.186306658882186e-06,3.7446805602667746e-05,0.0,2.2296157788285143e-06,4.3309120336939144e-08,0.023148148148148147
4,300.0,300,2.1904794252713053e-06,2.1904794247917568e-06,3.7477669789204785e-05,0.0,2.233785060520247e-06,4.330563610866703e-08,0.009341992564003648
5,360.0,360,2.1946970375739445e-06,2.194697037104535e-06,3.750859310002788e-05,0.0,2.237999164695019e-06,4.330212796030053e-08,0.12
6,420.0,420,2.1989602313431283e-06,2.198960230883987e-06,3.7539576170521146e-05,0.0,2.2422588261474354e-06,4.3298595622815117e-08,0.0
7,480.0,480,2.2032697590942953e-06,2.203269758645379e-06,3.757061964648631e-05,0.0,2.2465647971185345e-06,4.329503882216432e-08,0.0
8,540.0,540,2.2076263913361463e-06,2.207626390897412e-06,3.760172418438255e-05,0.0,2.2509178478380162e-06,4.3291457279179065e-08,0.0
9,600.0,600,2.212030917133193e-06,2.212030916704684e-06,3.7632890451585685e-05,0.0,2.2553187670859804e-06,4.328785070940721e-08,0.0
10,660.0,660,2.21648414468958e-06,2.216484144271339e-06,3.766411912665281e-05,0.0,2.2597683627766595e-06,4.328421882299205e-08,0.0
11,720.0,720,2.220986901956789e-06,2.2209869015488594e-06,3.76954108995897e-05,0.0,2.2642674625661246e-06,4.3280561324527986e-08,0.0
12,780.0,780,2.225540037263645e-06,2.225540036865897e-06,3.772676647213264e-05,0.0,2.268816914482032e-06,4.327687791289339e-08,0.0
13,840.0,840,2.2301444199722226e-06,2.230144419584786e-06,3.7758186558035086e-05,0.0,2.273417587579662e-06,4.3273168281121686e-08,0.0
14,900.0,900,2.2348009411603985e-06,2.2348009407832727e-06,3.778967188336941e-05,0.0,2.2780703726237347e-06,4.326943211624431e-08,0.0
15,960.0,960,2.239510514329999e-06,2.2395105139631415e-06,3.782122318683144e-05,0.0,2.2827761827969515e-06,4.3265669099110077e-08,0.0
16,1020.0,1020,2.2442740761458907e-06,2.2442740757894295e-06,3.785284122006147e-05,0.0,2.2875359544388646e-06,4.326187890421003e-08,0.0
17,1080.0,1080,2.2490925872039754e-06,2.2490925868578256e-06,3.78845267479632e-05,0.0,2.292350647813105e-06,4.3258061199541804e-08,0.0
18,1140.0,1140,2.253967032830386e-06,2.253967032494547e-06,3.791628054905709e-05,0.0,2.297221247907215e-06,4.325421564638543e-08,0.0
