,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,7.714584673681422e-08,7.714584665699165e-08,7.257709054299666e-06,0.0,9.593384630925033e-08,1.8787999720821182e-08,1.0853916246600258e-05
1,120.0,120,7.714934165661425e-08,7.7149341577817e-08,7.2587549720641e-06,0.0,9.593285279076198e-08,1.8783511280478838e-08,0.06575342465753424
2,180.0,180,7.71529217771513e-08,7.715292169939264e-08,7.259800950677722e-06,0.0,9.593188459632854e-08,1.877896296343297e-08,0.04323985936321764
3,240.0,240,7.715658871801472e-08,7.715658864130554e-08,7.260846991498848e-06,0.0,9.593094309276429e-08,1.8774354516902733e-08,0.023148148148148147
4,300.0,300,7.716034412785542e-08,7.716034405220778e-08,7.261893095908828e-06,0.0,9.593002967196692e-08,1.8769685684140065e-08,0.009341992564003648
5,360.0,360,7.716418968489787e-08,7.716418961032869e-08,7.262939265313901e-06,0.0,9.592914575140668e-08,1.8764956204380165e-08,0.12
6,420.0,420,7.716812709744856e-08,7.716812702397232e-08,7.263985501144109e-06,0.0,9.592829277456114e-08,1.876016581279713e-08,0.0
7,480.0,480,7.717215810444787e-08,7.717215803207546e-08,7.26503180485423e-06,0.0,9.592747221141631e-08,1.875531424044385e-08,0.0
8,540.0,540,7.717628447601482e-08,7.71762844047595e-08,7.2660781779246226e-06,0.0,9.592668555897642e-08,1.8750401214201908e-08,0.0
9,600.0,600,7.718050801400247e-08,7.718050794387995e-08,7.267124621861694e-06,0.0,9.592593434175771e-08,1.8745426456729645e-08,0.0
10,660.0,660,7.71848305525898e-08,7.718483048361095e-08,7.268171138197745e-06,0.0,9.592522011231507e-08,1.874038968640871e-08,0.0
11,720.0,720,7.718925395886374e-08,7.718925389104184e-08,7.2692177284916625e-06,0.0,9.59245444517782e-08,1.8735290617283087e-08,0.0
12,780.0,780,7.719378013343873e-08,7.719378006679192e-08,7.270264394329387e-06,0.0,9.592390897043133e-08,1.8730128959010174e-08,0.0
13,840.0,840,7.719841101106905e-08,7.719841094560333e-08,7.2713111373250694e-06,0.0,9.592331530820715e-08,1.872490441679135e-08,0.0
14,900.0,900,7.720314856128879e-08,7.720314849702713e-08,7.272357959120841e-06,0.0,9.592276513537394e-08,1.8719616691328788e-08,0.0
15,960.0,960,7.72079947890774e-08,7.720799472602823e-08,7.273404861387738e-06,0.0,9.59222601530151e-08,1.8714265478753914e-08,0.0
16,1020.0,1020,7.721295173553104e-08,7.721295167370768e-08,7.274451845824779e-06,0.0,9.592180209373435e-08,1.8708850470570038e-08,0.0
17,1080.0,1080,7.721802147852812e-08,7.721802141794986e-08,7.275498914162051e-06,0.0,9.592139272224871e-08,1.8703371353592264e-08,0.0
18,1140.0,1140,7.722320613348401e-08,7.722320607415933e-08,7.276546068159323e-06,0.0,9.592103383600207e-08,1.8697827809881077e-08,0.0
19,1200.0,1200,7.722850785403827e-08,7.72285077959901e-08,7.277593309606892e-06,0.0,9.59207272659054e-08,1.8692219516682868e-08,0.0
20,1260.0,1260,7.723392883281423e-08,7.723392877604861e-08,7.278640640326127e-06,0.0,9.592047487692982e-08,1.868654614635444e-08,0.0
21,1320.0,1320,7.723947130217142e-08,7.723947124670647e-08,7.279688062172098e-06,0.0,9.592027856884559e-08,1.868080736631441e-08,0.0
22,1380.0,1380,7.724513753502915e-08,7.724513748087815e-08,7.280735577029783e-06,0.0,9.592014027696853e-08,1.867500283895022e-08,0.0
23,1440.0,1440,7.725092984562497e-08,7.725092979280242e-08,7.281783186819175e-06,0.0,9.592006197284598e-08,1.866913222157525e-08,0.0
24,1500.0,1500,7.72568505903516e-08,7.725685053887198e-08,7.282830893492807e-06,0.0,9.59200456650224e-08,1.8663195166336448e-08,0.0
25,1560.0,1560,7.726290216864091e-08,7.726290211852114e-08,7.283878699038225e-06,0.0,9.592009339984738e-08,1.8657191320151224e-08,0.0
26,1620.0,1620,7.726908702379601e-08,7.726908697504817e-08,7.2849266054772135e-06,0.0,9.592020726223401e-08,1.865112032463649e-08,0.0
27,1680.0,1680,7.727540764390917e-08,7.727540759654894e-08,7.285974614867344e-06,0.0,9.592038937651759e-08,1.864498181602504e-08,0.0
28,1740.0,1740,7.72818665627638e-08,7.72818665168093e-08,7.287022729302669e-06,0.0,9.592064190725505e-08,1.8638775425100627e-08,0.0
29,1800.0,1800,7.728846636079107e-08,7.728846631625318e-08,7.288070950913492e-06,0.0,9.592096706012351e-08,1.8632500777105588e-08,0.0
30,1860.0,1860,7.729520966603599e-08,7.729520962293281e-08,7.289119281867831e-06,0.0,9.592136708280549e-08,1.8626157491672296e-08,0.0
31,1920.0,1920,7.73020991551477e-08,7.730209911349495e-08,7.290167724371815e-06,0.0,9.592184426588377e-08,1.8619745182733192e-08,0.0
32,1980.0,1980,7.73091375544193e-08,7.730913751422905e-08,7.2912162806715255e-06,0.0,9.59224009437943e-08,1.8613263458441694e-08,0.0
33,2040.0,2040,7.731632764081678e-08,7.731632760210593e-08,7.2922649530504585e-06,0.0,9.59230394957923e-08,1.8606711921085524e-08,0.0
34,2100.0,2100,7.732367224305989e-08,7.732367220584776e-08,7.293313743834616e-06,0.0,9.592376234695345e-08,1.8600090167001284e-08,0.0
