,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,8.338774874033887e-08,8.338774872770892e-08,1.7064444722307975e-06,0.0,9.30552209396613e-08,9.667472215809506e-09,2.452035405238633e-06
1,120.0,120,8.342621870616429e-08,8.342621869439437e-08,1.7076016267217523e-06,0.0,9.309270856676003e-08,9.666489875359017e-09,0.06575342465753424
2,180.0,180,8.346489019083154e-08,8.346489017991919e-08,1.708759328764959e-06,0.0,9.313039288077693e-08,9.66550270298673e-09,0.04323985936321764
3,240.0,240,8.350376426305862e-08,8.350376425301002e-08,1.7099175812277895e-06,0.0,9.316827492884601e-08,9.664510677089594e-09,0.023148148148148147
4,300.0,300,8.354284200177464e-08,8.3542841992596e-08,1.711076386992746e-06,0.0,9.320635576807044e-08,9.663513775858701e-09,0.009341992564003648
5,360.0,360,8.358212449622172e-08,8.358212448791428e-08,1.7122357489576404e-06,0.0,9.324463646567152e-08,9.662511977267969e-09,0.12
6,420.0,420,8.362161284610009e-08,8.362161283866757e-08,1.713395670035891e-06,0.0,9.328311809911768e-08,9.661505259077544e-09,0.0
7,480.0,480,8.36613081617307e-08,8.366130815518055e-08,1.7145561531564846e-06,0.0,9.332180175626233e-08,9.660493598824808e-09,0.0
8,540.0,540,8.370121156416447e-08,8.370121155849545e-08,1.7157172012642128e-06,0.0,9.336068853546165e-08,9.659476973825622e-09,0.0
9,600.0,600,8.374132418532741e-08,8.374132418054325e-08,1.7168788173197335e-06,0.0,9.339977954574968e-08,9.658455361170598e-09,0.0
10,660.0,660,8.378164716817707e-08,8.378164716428645e-08,1.7180410043000057e-06,0.0,9.343907590693378e-08,9.657428737720137e-09,0.0
11,720.0,720,8.382218166683652e-08,8.382218166384192e-08,1.719203765197894e-06,0.0,9.347857874977096e-08,9.656397080101637e-09,0.0
12,780.0,780,8.386292884675072e-08,8.38629288446509e-08,1.720367103023022e-06,0.0,9.351828921609312e-08,9.655360364708409e-09,0.0
13,840.0,840,8.390388988484167e-08,8.390388988364407e-08,1.7215310208013347e-06,0.0,9.355820845897716e-08,9.654318567691141e-09,0.0
14,900.0,900,8.39450659696412e-08,8.39450659693508e-08,1.7226955215757948e-06,0.0,9.359833764285908e-08,9.653271664960071e-09,0.0
15,960.0,960,8.398645830148084e-08,8.398645830209762e-08,1.7238606084058653e-06,0.0,9.363867794374127e-08,9.652219632176925e-09,0.0
16,1020.0,1020,8.402806809262956e-08,8.4028068094161e-08,1.725026284368443e-06,0.0,9.367923054929928e-08,9.651162444753666e-09,0.0
17,1080.0,1080,8.406989656746756e-08,8.406989656991858e-08,1.726192552557621e-06,0.0,9.371999665907158e-08,9.650100077848782e-09,0.0
18,1140.0,1140,8.411194496265124e-08,8.411194496602559e-08,1.7273594160845484e-06,0.0,9.376097748461607e-08,9.649032506362627e-09,0.0
19,1200.0,1200,8.415421452726967e-08,8.415421453156983e-08,1.7285268780784839e-06,0.0,9.380217424966262e-08,9.647959704932606e-09,0.0
20,1260.0,1260,8.41967065230431e-08,8.41967065282728e-08,1.729694941685961e-06,0.0,9.384358819029678e-08,9.646881647928844e-09,0.0
21,1320.0,1320,8.423942222447809e-08,8.423942223063856e-08,1.7308636100718014e-06,0.0,9.388522055512857e-08,9.645798309453711e-09,0.0
22,1380.0,1380,8.428236291905988e-08,8.428236292615856e-08,1.7320328864187368e-06,0.0,9.392707260546871e-08,9.644709663334691e-09,0.0
23,1440.0,1440,8.432552990742985e-08,8.432552991547047e-08,1.7332027739279856e-06,0.0,9.396914561551348e-08,9.643615683119414e-09,0.0
24,1500.0,1500,8.436892450356299e-08,8.436892451255177e-08,1.7343732758191332e-06,0.0,9.401144087249995e-08,9.642516342072559e-09,0.0
25,1560.0,1560,8.441254803498757e-08,8.441254804492822e-08,1.73554439533049e-06,0.0,9.405395967693294e-08,9.641411613172278e-09,0.0
