,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,3.804156745332009e-07,3.804156734809568e-07,3.1180195233462783e-06,0.0,4.120370301268153e-07,3.162135765928416e-08,8.7963207828643e-06
1,120.0,120,3.800819108217112e-07,3.800819097654638e-07,3.12332954050175e-06,0.0,4.11710614059948e-07,3.1628705311943984e-08,0.06575342465753424
2,180.0,180,3.797507716356532e-07,3.797507705754382e-07,3.1286348104650565e-06,0.0,4.1138678534139204e-07,3.163601578742936e-08,0.04323985936321764
3,240.0,240,3.7942222648289806e-07,3.7942222541873573e-07,3.133935370512438e-06,0.0,4.110655137081484e-07,3.1643289314862155e-08,0.023148148148148147
4,300.0,300,3.790962453865341e-07,3.790962443184653e-07,3.1392312574893273e-06,0.0,4.1074676940967477e-07,3.165052612061197e-08,0.009341992564003648
5,360.0,360,3.787727988744211e-07,3.7877279780245596e-07,3.1445225078152397e-06,0.0,4.104305231974498e-07,3.165772642832767e-08,0.12
6,420.0,420,3.7845185796874874e-07,3.784518568929382e-07,3.1498091574916785e-06,0.0,4.1011674631468965e-07,3.166489045896983e-08,0.0
7,480.0,480,3.7813339417634425e-07,3.7813339309668827e-07,3.1550912421090185e-06,0.0,4.0980541048648746e-07,3.167201843087728e-08,0.0
8,540.0,540,3.778173794787457e-07,3.7781737839528507e-07,3.1603687968530284e-06,0.0,4.094964879101261e-07,3.167911055977826e-08,0.0
9,600.0,600,3.7750378632252993e-07,3.7750378523528e-07,3.1656418565128145e-06,0.0,4.0918995124539593e-07,3.168616705883747e-08,0.0
10,660.0,660,3.7719258761028233e-07,3.77192586519299e-07,3.170910455485752e-06,0.0,4.088857736055083e-07,3.1693188138717294e-08,0.0
11,720.0,720,3.7688375669142356e-07,3.7688375559670177e-07,3.1761746277855516e-06,0.0,4.0858392854799895e-07,3.1700174007568784e-08,0.0
12,780.0,780,3.7657726735317456e-07,3.765772662547551e-07,3.1814344070468643e-06,0.0,4.082843900658713e-07,3.1707124871112897e-08,0.0
13,840.0,840,3.762730938120964e-07,3.762730927099996e-07,3.186689826533512e-06,0.0,4.0798713257895783e-07,3.171404093265575e-08,0.0
14,900.0,900,3.759712107055541e-07,3.7597120959982076e-07,3.1919409191427252e-06,0.0,4.076921309255622e-07,3.172092239312046e-08,0.0
15,960.0,960,3.756715930834197e-07,3.7567159197406505e-07,3.1971877174121924e-06,0.0,4.0739936035413194e-07,3.172776945108948e-08,0.0
16,1020.0,1020,3.753742164000046e-07,3.75374215287049e-07,3.2024302535256826e-06,0.0,4.0710879651521094e-07,3.173458230283993e-08,0.0
17,1080.0,1080,3.7507905650616996e-07,3.750790553896644e-07,3.207668559318872e-06,0.0,4.068204154537692e-07,3.174136114237288e-08,0.0
18,1140.0,1140,3.74786089641677e-07,3.7478608852161123e-07,3.2129026662843146e-06,0.0,4.065341936012317e-07,3.174810616144807e-08,0.0
19,1200.0,1200,3.744952924275467e-07,3.744952913039717e-07,3.218132605578044e-06,0.0,4.0625010776822065e-07,3.1754817549613163e-08,0.0
20,1260.0,1260,3.742066418587972e-07,3.742066407317231e-07,3.2233584080237286e-06,0.0,4.0596813513707856e-07,3.176149549423847e-08,0.0
21,1320.0,1320,3.7392011529717547e-07,3.7392011416664817e-07,3.2285801041193547e-06,0.0,4.056882532548193e-07,3.176814018054686e-08,0.0
22,1380.0,1380,3.7363569046416954e-07,3.736356893301941e-07,3.233797724041341e-06,0.0,4.0541044002597197e-07,3.1774751791646874e-08,0.0
23,1440.0,1440,3.733533454340613e-07,3.733533442966785e-07,3.2390112976500415e-06,0.0,4.0513467370594943e-07,3.178133050856389e-08,0.0
24,1500.0,1500,3.7307305862738155e-07,3.7307305748659646e-07,3.2442208544949153e-06,0.0,4.048609328941318e-07,3.17878765102577e-08,0.0
25,1560.0,1560,3.7279480880411576e-07,3.727948076599691e-07,3.249426423818648e-06,0.0,4.0458919652753063e-07,3.179438997366923e-08,0.0
26,1620.0,1620,3.725185750574699e-07,3.7251857390998207e-07,3.254628034563381e-06,0.0,4.043194438742232e-07,3.180087107373204e-08,0.0
27,1680.0,1680,3.722443368074732e-07,3.722443356566697e-07,3.2598257153741792e-06,0.0,4.040516545272411e-07,3.1807319983421e-08,0.0
28,1740.0,1740,3.719720737948971e-07,3.7197207264078806e-07,3.2650194946039564e-06,0.0,4.037858083983869e-07,3.1813736873750753e-08,0.0
29,1800.0,1800,3.7170176607524996e-07,3.7170176491789146e-07,3.270209400318654e-06,0.0,4.0352188571225964e-07,3.182012191383741e-08,0.0
