,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,1.4710637408112932e-07,1.4710637361370245e-07,1.1715023048298075e-06,0.0,1.5905959484464964e-07,1.19532216845883e-08,3.437654601252436e-06
1,120.0,120,1.4702035067712793e-07,1.470203502085864e-07,1.1735563601790225e-06,0.0,1.5897457378403386e-07,1.1954224030226976e-08,0.06575342465753424
2,180.0,180,1.4693479788730893e-07,1.4693479741765545e-07,1.1756091942158408e-06,0.0,1.5889001922545701e-07,1.1955222263691332e-08,0.04323985936321764
3,240.0,240,1.4684971269474866e-07,1.4684971222399414e-07,1.1776608136186883e-06,0.0,1.588059281667404e-07,1.1956216399740427e-08,0.023148148148148147
4,300.0,300,1.4676509211591733e-07,1.4676509164406455e-07,1.179711225022999e-06,0.0,1.587222976389652e-07,1.1957206453000816e-08,0.009341992564003648
5,360.0,360,1.466809332001463e-07,1.4668093272721435e-07,1.1817604350223744e-06,0.0,1.5863912470598912e-07,1.1958192437969796e-08,0.12
6,420.0,420,1.4659723302921551e-07,1.4659723255520166e-07,1.1838084501680138e-06,0.0,1.5855640646394083e-07,1.1959174369015231e-08,0.0
7,480.0,480,1.465139887169027e-07,1.4651398824182335e-07,1.185855276970093e-06,0.0,1.5847414004085118e-07,1.196015226037931e-08,0.0
8,540.0,540,1.4643119740855445e-07,1.464311969324178e-07,1.187900921897806e-06,0.0,1.5839232259616964e-07,1.1961126126173256e-08,0.0
9,600.0,600,1.4634885628061634e-07,1.4634885580342238e-07,1.1899453913797817e-06,0.0,1.5831095132032714e-07,1.1962095980389105e-08,0.0
10,660.0,660,1.462669625402586e-07,1.4626696206202099e-07,1.191988691804652e-06,0.0,1.5823002343438638e-07,1.1963061836893732e-08,0.0
11,720.0,720,1.4618551342492802e-07,1.4618551294565224e-07,1.194030829521379e-06,0.0,1.5814953618950637e-07,1.1964023709430555e-08,0.0
12,780.0,780,1.461045062019601e-07,1.4610450572165706e-07,1.1960718108399766e-06,0.0,1.5806948686667194e-07,1.1964981611624492e-08,0.0
13,840.0,840,1.460239381681282e-07,1.460239376868034e-07,1.1981116420313801e-06,0.0,1.5798987277614178e-07,1.1965935556978027e-08,0.0
14,900.0,900,1.45943806649343e-07,1.4594380616701005e-07,1.2001503293284284e-06,0.0,1.5791069125723012e-07,1.1966885558878392e-08,0.0
15,960.0,960,1.4586410900016352e-07,1.4586410851682516e-07,1.2021878789259302e-06,0.0,1.5783193967774907e-07,1.1967831630594141e-08,0.0
16,1020.0,1020,1.4578484260345548e-07,1.4578484211911992e-07,1.204224296981233e-06,0.0,1.5775361543373024e-07,1.196877378527908e-08,0.0
17,1080.0,1080,1.4570600487005002e-07,1.457060043847282e-07,1.2062595896145053e-06,0.0,1.576757159490256e-07,1.1969712035970395e-08,0.0
18,1140.0,1140,1.456275932383391e-07,1.4562759275203102e-07,1.2082937629091763e-06,0.0,1.5759823867495801e-07,1.1970646395595303e-08,0.0
19,1200.0,1200,1.4554960517385502e-07,1.4554960468657433e-07,1.210326822912546e-06,0.0,1.5752118108990312e-07,1.1971576876964913e-08,0.0
20,1260.0,1260,1.4547203816904072e-07,1.454720376807956e-07,1.2123587756357415e-06,0.0,1.5744454069896414e-07,1.1972503492782243e-08,0.0
21,1320.0,1320,1.4539488974281542e-07,1.453948892536141e-07,1.2143896270544616e-06,0.0,1.5736831503367156e-07,1.1973426255637446e-08,0.0
22,1380.0,1380,1.4531815744023327e-07,1.453181569500812e-07,1.216419383109128e-06,0.0,1.572925016515649e-07,1.197434517801549e-08,0.0
23,1440.0,1440,1.4524183883216074e-07,1.4524183834106337e-07,1.2184480497054327e-06,0.0,1.5721709813587325e-07,1.1975260272291205e-08,0.0
24,1500.0,1500,1.4516593151492984e-07,1.4516593102289539e-07,1.220475632714601e-06,0.0,1.5714210209520366e-07,1.1976171550733216e-08,0.0
25,1560.0,1560,1.4509043311003746e-07,1.450904326170823e-07,1.222502137973761e-06,0.0,1.5706751116321895e-07,1.197707902550445e-08,0.0
26,1620.0,1620,1.4501534126379033e-07,1.4501534076990625e-07,1.2245275712862074e-06,0.0,1.5699332299828229e-07,1.197798270866248e-08,0.0
27,1680.0,1680,1.449406536469934e-07,1.449406531522023e-07,1.226551938422167e-06,0.0,1.5691953528314867e-07,1.1978882612164303e-08,0.0
28,1740.0,1740,1.4486636795462765e-07,1.4486636745893222e-07,1.228575245118403e-06,0.0,1.5684614572466985e-07,1.1979778747862248e-08,0.0
29,1800.0,1800,1.447924819056122e-07,1.447924814090234e-07,1.2305974970792667e-06,0.0,1.567731520534964e-07,1.1980671127506016e-08,0.0
30,1860.0,1860,1.447189932424002e-07,1.447189927449071e-07,1.2326186999767173e-06,0.0,1.567005520237254e-07,1.1981559762748328e-08,0.0
31,1920.0,1920,1.4464589973072449e-07,1.4464589923234893e-07,1.2346388594506955e-06,0.0,1.566283434126655e-07,1.1982444665139102e-08,0.0
32,1980.0,1980,1.445731991593164e-07,1.4457319866006658e-07,1.2366579811094486e-06,0.0,1.56556524020498e-07,1.1983325846131959e-08,0.0
33,2040.0,2040,1.4450088933963522e-07,1.4450088883951934e-07,1.2386760705298177e-06,0.0,1.5648509167002294e-07,1.198420331708148e-08,0.0
34,2100.0,2100,1.4442896810551568e-07,1.4442896760453648e-07,1.2406931332575632e-06,0.0,1.5641404420633388e-07,1.198507708924816e-08,0.0
35,2160.0,2160,1.4435743331295772e-07,1.443574328111234e-07,1.2427091748079564e-06,0.0,1.5634337949660754e-07,1.1985947173794824e-08,0.0
36,2220.0,2220,1.442862828398204e-07,1.4428628233713641e-07,1.244724200665647e-06,0.0,1.5627309542975962e-07,1.1986813581788848e-08,0.0
37,2280.0,2280,1.4421551458555696e-07,1.4421551408202874e-07,1.2467382162853637e-06,0.0,1.562031899162207e-07,1.1987676324205226e-08,0.0
38,2340.0,2340,1.4414512647092782e-07,1.4414512596656632e-07,1.2487512270916954e-06,0.0,1.5613366088764124e-07,1.1988535411927944e-08,0.0
39,2400.0,2400,1.440751164377795e-07,1.4407511593259293e-07,1.2507632384802054e-06,0.0,1.5606450629665113e-07,1.1989390855744854e-08,0.0
40,2460.0,2460,1.4400548244878762e-07,1.4400548194277872e-07,1.2527742558169288e-06,0.0,1.5599572411661653e-07,1.1990242666354673e-08,0.0
41,2520.0,2520,1.4393622248711275e-07,1.4393622198028969e-07,1.2547842844391817e-06,0.0,1.5592731234132295e-07,1.1991090854367156e-08,0.0
42,2580.0,2580,1.4386733455629113e-07,1.4386733404866482e-07,1.2567933296556266e-06,0.0,1.5585926898481407e-07,1.1991935430300193e-08,0.0
43,2640.0,2640,1.4379881667987668e-07,1.4379881617145262e-07,1.2588013967465557e-06,0.0,1.5579159208107757e-07,1.199277640458459e-08,0.0
44,2700.0,2700,1.4373066690125535e-07,1.4373066639203627e-07,1.2608084909643074e-06,0.0,1.5572427968384295e-07,1.1993613787563046e-08,0.0
45,2760.0,2760,1.436628832833691e-07,1.4366288277336594e-07,1.262814617533484e-06,0.0,1.55657329866311e-07,1.1994447589494757e-08,0.0
46,2820.0,2820,1.4359546390855205e-07,1.435954633977648e-07,1.2648197816511051e-06,0.0,1.555907407209736e-07,1.199527782054347e-08,0.0
47,2880.0,2880,1.4352840687818336e-07,1.4352840636662564e-07,1.2668239884870667e-06,0.0,1.5552451035931035e-07,1.1996104490798147e-08,0.0
48,2940.0,2940,1.4346171031258358e-07,1.4346170980026362e-07,1.2688272431844468e-06,0.0,1.554586369116356e-07,1.1996927610257243e-08,0.0
49,3000.0,3000,1.4339537235070583e-07,1.433953718376182e-07,1.2708295508595053e-06,0.0,1.5539311852680624e-07,1.1997747188837085e-08,0.0
50,3060.0,3060,1.433293911499583e-07,1.4332939063611932e-07,1.2728309166021655e-06,0.0,1.5532795337208213e-07,1.1998563236370501e-08,0.0
51,3120.0,3120,1.4326376488592541e-07,1.4326376437134332e-07,1.2748313454761447e-06,0.0,1.5526313963278756e-07,1.1999375762609725e-08,0.0
52,3180.0,3180,1.4319849175229977e-07,1.4319849123697456e-07,1.2768308425194134e-06,0.0,1.5519867551229198e-07,1.2000184777223487e-08,0.0
