,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,3.2009241782518446e-07,3.200924174504031e-07,1.2745588410759472e-06,0.0,3.410456851572478e-07,2.0953268050037103e-08,5.193994719593133e-06
1,120.0,120,3.1924932106642695e-07,3.192493206861717e-07,1.2790410299674868e-06,0.0,3.402071329549626e-07,2.0957812617514095e-08,0.06575342465753424
2,180.0,180,3.184195878933298e-07,3.1841958750764744e-07,1.2835112629139929e-06,0.0,3.3938190945093176e-07,2.096232229749815e-08,0.04323985936321764
3,240.0,240,3.176028962590732e-07,3.176028958680221e-07,1.2879697293268204e-06,0.0,3.385696931156124e-07,2.0966797607242585e-08,0.023148148148148147
4,300.0,300,3.1679893431871994e-07,3.1679893392235273e-07,1.2924166140542391e-06,0.0,3.3777017260845143e-07,2.0971239051131008e-08,0.009341992564003648
5,360.0,360,3.160074000391927e-07,3.160073996375561e-07,1.2968520975253997e-06,0.0,3.3698304638828295e-07,2.097564712108551e-08,0.12
6,420.0,420,3.152280008263388e-07,3.152280004194854e-07,1.3012763558891146e-06,0.0,3.3620802234081397e-07,2.098002229696467e-08,0.0
7,480.0,480,3.1446045316893614e-07,3.1446045275691264e-07,1.305689561147895e-06,0.0,3.3544481742299237e-07,2.098436504694106e-08,0.0
8,540.0,540,3.137044822977132e-07,3.137044818805839e-07,1.3100918812864253e-06,0.0,3.346931573224068e-07,2.098867582787843e-08,0.0
9,600.0,600,3.1295982185994343e-07,3.1295982143773165e-07,1.3144834803958326e-06,0.0,3.339527761322489e-07,2.099295508568076e-08,0.0
10,660.0,660,3.12226213607517e-07,3.122262131802987e-07,1.318864518792534e-06,0.0,3.332234160396772e-07,2.0997203255625608e-08,0.0
11,720.0,720,3.115034070990385e-07,3.115034066668371e-07,1.323235153133369e-06,0.0,3.325048270282656e-07,2.1001420762704397e-08,0.0
12,780.0,780,3.107911594140882e-07,3.107911589769679e-07,1.327595536525988e-06,0.0,3.3179676659262635e-07,2.1005608021926937e-08,0.0
13,840.0,840,3.1008923488025333e-07,3.1008923443824915e-07,1.331945818635689e-06,0.0,3.31098999465687e-07,2.1009765438625565e-08,0.0
