,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,7.263396919144993e-08,7.263396894758176e-08,1.3646634053733727e-06,0.0,8.528948131912235e-08,1.265551260605925e-08,2.8801218090787457e-06
1,120.0,120,7.261307030757133e-08,7.261307006288042e-08,1.3656607159529631e-06,0.0,8.527036876610298e-08,1.2657298938566053e-08,0.06575342465753424
2,180.0,180,7.25922860905254e-08,7.25922858450144e-08,1.3666577258999408e-06,0.0,8.525136217184049e-08,1.2659076562990851e-08,0.04323985936321764
3,240.0,240,7.257161601294767e-08,7.25716157666244e-08,1.3676544368612217e-06,0.0,8.523246103908555e-08,1.26608455094403e-08,0.023148148148148147
4,300.0,300,7.255105955263887e-08,7.255105930550595e-08,1.3686508504761252e-06,0.0,8.521366487543232e-08,1.2662605807717439e-08,0.009341992564003648
5,360.0,360,7.253061619248652e-08,7.253061594455182e-08,1.3696469683764578e-06,0.0,8.519497319328438e-08,1.2664357487329535e-08,0.12
6,420.0,420,7.251028542042439e-08,7.251028517169442e-08,1.3706427921865961e-06,0.0,8.517638550978293e-08,1.2666100577485151e-08,0.0
7,480.0,480,7.249006672934087e-08,7.249006647981957e-08,1.371638323523739e-06,0.0,8.515790134673733e-08,1.2667835107106064e-08,0.0
8,540.0,540,7.246995961707905e-08,7.246995936676903e-08,1.3726335639976346e-06,0.0,8.513952023061472e-08,1.2669561104821557e-08,0.0
9,600.0,600,7.244996358631373e-08,7.244996333522416e-08,1.3736285152109788e-06,0.0,8.512124169244188e-08,1.2671278598979204e-08,0.0
10,660.0,660,7.243007814455403e-08,7.243007789268881e-08,1.3746231787594143e-06,0.0,8.510306526779214e-08,1.2672987617645195e-08,0.0
11,720.0,720,7.241030280405445e-08,7.241030255141622e-08,1.3756175562312177e-06,0.0,8.50849904967096e-08,1.2674688188605978e-08,0.0
12,780.0,780,7.239063708178352e-08,7.239063682838011e-08,1.3766116492080939e-06,0.0,8.506701692367108e-08,1.2676380339374301e-08,0.0
13,840.0,840,7.237108049934394e-08,7.23710802451832e-08,1.377605459264486e-06,0.0,8.504914409752734e-08,1.267806409719232e-08,0.0
14,900.0,900,7.23516325829674e-08,7.235163232804934e-08,1.378598987968182e-06,0.0,8.503137157147691e-08,1.267973948903128e-08,0.0
15,960.0,960,7.233229286340338e-08,7.233229260773454e-08,1.3795922368801683e-06,0.0,8.50136989029745e-08,1.2681406541600169e-08,0.0
16,1020.0,1020,7.231306087592443e-08,7.231306061950871e-08,1.3805852075546719e-06,0.0,8.499612565374933e-08,1.2683065281343598e-08,0.0
17,1080.0,1080,7.22939361602489e-08,7.229393590309155e-08,1.3815779015392432e-06,0.0,8.497865138968873e-08,1.2684715734447359e-08,0.0
18,1140.0,1140,7.227491826049392e-08,7.22749180026028e-08,1.3825703203750086e-06,0.0,8.496127568085253e-08,1.2686357926840717e-08,0.0
19,1200.0,1200,7.225600672513227e-08,7.225600646650998e-08,1.3835624655962715e-06,0.0,8.494399810138929e-08,1.2687991884198695e-08,0.0
20,1260.0,1260,7.223720110695436e-08,7.223720084760351e-08,1.384554338731203e-06,0.0,8.492681822949978e-08,1.2689617631946164e-08,0.0
21,1320.0,1320,7.221850096299374e-08,7.22185007029248e-08,1.3855459413013415e-06,0.0,8.490973564740944e-08,1.2691235195261272e-08,0.0
22,1380.0,1380,7.219990585451659e-08,7.219990559372827e-08,1.3865372748218825e-06,0.0,8.489274994131471e-08,1.2692844599075452e-08,0.0
23,1440.0,1440,7.21814153469577e-08,7.218141508546045e-08,1.387528340801933e-06,0.0,8.487586070133478e-08,1.2694445868077829e-08,0.0
