,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,7.285340166646293e-07,7.285340161632732e-07,6.825773955127732e-05,0.0,9.485879192663581e-07,2.200539035422606e-07,0.00010248110350752373
1,120.0,120,7.285939177941096e-07,7.285939172953358e-07,6.826751026581075e-05,0.0,9.486389942378843e-07,2.2004507737917205e-07,0.06575342465753424
2,180.0,180,7.286585944029538e-07,7.286585939068502e-07,6.827728185127142e-05,0.0,9.486941622788451e-07,2.200355688059647e-07,0.04323985936321764
3,240.0,240,7.287280605997888e-07,7.287280601064432e-07,6.828705437702291e-05,0.0,9.487534364262579e-07,2.2002537675096596e-07,0.023148148148148147
4,300.0,300,7.288023312334851e-07,7.288023307429635e-07,6.829682791263772e-05,0.0,9.488168304063208e-07,2.200145000916682e-07,0.009341992564003648
5,360.0,360,7.288814218983433e-07,7.288814214107886e-07,6.830660252790144e-05,0.0,9.488843586399618e-07,2.200029376545309e-07,0.12
6,420.0,420,7.289653489400064e-07,7.289653484554845e-07,6.831637829281973e-05,0.0,9.489560362477613e-07,2.1999068821459345e-07,0.0
7,480.0,480,7.290541294607332e-07,7.29054128979354e-07,6.832615527763672e-05,0.0,9.490318790554463e-07,2.1997775049527182e-07,0.0
8,540.0,540,7.291477813259593e-07,7.291477808478106e-07,6.833593355283842e-05,0.0,9.491119035997917e-07,2.199641231679437e-07,0.0
9,600.0,600,7.292463231704719e-07,7.292463226956307e-07,6.834571318916962e-05,0.0,9.49196127134729e-07,2.1994980485170403e-07,0.0
10,660.0,660,7.29349774405278e-07,7.293497739338432e-07,6.835549425764381e-05,0.0,9.492845676376326e-07,2.1993479411297764e-07,0.0
11,720.0,720,7.29458155224483e-07,7.294581547565535e-07,6.836527682955011e-05,0.0,9.493772438160437e-07,2.1991908946515397e-07,0.0
12,780.0,780,7.295714866127627e-07,7.295714861484483e-07,6.837506097646882e-05,0.0,9.49474175114638e-07,2.1990268936822713e-07,0.0
13,840.0,840,7.296897903530222e-07,7.296897898924219e-07,6.83848467702812e-05,0.0,9.495753817225316e-07,2.198855922284168e-07,0.0
14,900.0,900,7.298130890342966e-07,7.298130885775094e-07,6.839463428318218e-05,0.0,9.496808845807989e-07,2.1986779639781656e-07,0.0
15,960.0,960,7.299414060601684e-07,7.299414056072491e-07,6.840442358769091e-05,0.0,9.497907053904814e-07,2.1984930017381442e-07,0.0
16,1020.0,1020,7.30074765657316e-07,7.300747652083964e-07,6.841421475665704e-05,0.0,9.499048666206429e-07,2.1983010179883714e-07,0.0
17,1080.0,1080,7.302131928845132e-07,7.302131924397034e-07,6.84240078632868e-05,0.0,9.500233915170837e-07,2.1981019945988335e-07,0.0
18,1140.0,1140,7.303567136421237e-07,7.303567132014785e-07,6.843380298114012e-05,0.0,9.501463041111416e-07,2.1978959128793285e-07,0.0
19,1200.0,1200,7.305053546816824e-07,7.305053542453116e-07,6.844360018415038e-05,0.0,9.502736292289663e-07,2.1976827535764175e-07,0.0
20,1260.0,1260,7.306591436158181e-07,7.306591431838537e-07,6.845339954663286e-05,0.0,9.504053925010248e-07,2.1974624968674633e-07,0.0
21,1320.0,1320,7.308181089290222e-07,7.30818108501541e-07,6.846320114330081e-05,0.0,9.505416203720671e-07,2.197235122355987e-07,0.0
22,1380.0,1380,7.309822799881977e-07,7.309822795652986e-07,6.847300504927687e-05,0.0,9.506823401114339e-07,2.1970006090661205e-07,0.0
23,1440.0,1440,7.311516870538558e-07,7.311516866356268e-07,6.848281134010273e-05,0.0,9.508275798236274e-07,2.1967589354376873e-07,0.0
24,1500.0,1500,7.313263612917642e-07,7.313263608783262e-07,6.849262009175685e-05,0.0,9.509773684594199e-07,2.1965100793207374e-07,0.0
25,1560.0,1560,7.315063347850671e-07,7.315063343765189e-07,6.850243138066146e-05,0.0,9.511317358273707e-07,2.1962540179690907e-07,0.0
26,1620.0,1620,7.316916405463282e-07,7.316916401427797e-07,6.85122452837036e-05,0.0,9.512907126052422e-07,2.195990728035255e-07,0.0
27,1680.0,1680,7.31882312530706e-07,7.318823121322452e-07,6.852206187823728e-05,0.0,9.514543303526915e-07,2.1957201855640807e-07,0.0
28,1740.0,1740,7.320783856490303e-07,7.32078385255756e-07,6.853188124211163e-05,0.0,9.516226215236552e-07,2.1954423659864414e-07,0.0
29,1800.0,1800,7.32279895781493e-07,7.322798953934932e-07,6.854170345367088e-05,0.0,9.517956194793802e-07,2.1951572441131366e-07,0.0
30,1860.0,1860,7.3248687979178e-07,7.324868794091863e-07,6.855152859177609e-05,0.0,9.519733585020288e-07,2.1948647941282708e-07,0.0
31,1920.0,1920,7.326993755417946e-07,7.326993751646841e-07,6.856135673581371e-05,0.0,9.521558738084021e-07,2.1945649895818628e-07,0.0
32,1980.0,1980,7.32917421906482e-07,7.329174215349976e-07,6.857118796571873e-05,0.0,9.523432015645219e-07,2.194257803383749e-07,0.0
33,2040.0,2040,7.331410587896519e-07,7.331410584238814e-07,6.858102236198028e-05,0.0,9.525353789003778e-07,2.1939432077961924e-07,0.0
34,2100.0,2100,7.333703271399775e-07,7.333703267800199e-07,6.859086000565994e-05,0.0,9.527324439253536e-07,2.1936211744261628e-07,0.0
