,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,8.955955952277925e-08,8.955955894499011e-08,4.064186127695861e-06,0.0,1.069693557882035e-07,1.7409797409648913e-08,6.568513652014062e-06
1,120.0,120,8.954885264034272e-08,8.954885206177861e-08,4.065411291720593e-06,0.0,1.0696148881759443e-07,1.7412637323024195e-08,0.06575342465753424
2,180.0,180,8.953820582900715e-08,8.953820524967533e-08,4.066636296872443e-06,0.0,1.0695366911878055e-07,1.74154644370828e-08,0.04323985936321764
3,240.0,240,8.952761875064553e-08,8.952761817055086e-08,4.067861144035653e-06,0.0,1.0694589637681978e-07,1.741827877500816e-08,0.023148148148148147
4,300.0,300,8.951709107039057e-08,8.95170904895403e-08,4.069085834088651e-06,0.0,1.0693817027983119e-07,1.7421080359787845e-08,0.009341992564003648
5,360.0,360,8.95066224565887e-08,8.950662187498768e-08,4.070310367905916e-06,0.0,1.0693049051894535e-07,1.7423869214209625e-08,0.12
6,420.0,420,8.949621258075764e-08,8.94962119984107e-08,4.071534746356034e-06,0.0,1.0692285678828371e-07,1.7426645360870258e-08,0.0
7,480.0,480,8.9485861117601e-08,8.948586053451542e-08,4.0727589703037945e-06,0.0,1.0691526878494652e-07,1.7429408822172148e-08,0.0
8,540.0,540,8.947556774494527e-08,8.94755671611259e-08,4.073983040609339e-06,0.0,1.069077262089838e-07,1.743215962032911e-08,0.0
9,600.0,600,8.946533214370109e-08,8.946533155915154e-08,4.075206958127614e-06,0.0,1.0690022876331167e-07,1.7434897777365143e-08,0.0
10,660.0,660,8.945515399785472e-08,8.945515341258349e-08,4.076430723709693e-06,0.0,1.068927761537682e-07,1.7437623315115354e-08,0.0
11,720.0,720,8.944503299442941e-08,8.944503240843769e-08,4.077654338201147e-06,0.0,1.0688536808901646e-07,1.7440336255226853e-08,0.0
12,780.0,780,8.94349688234768e-08,8.943496823677429e-08,4.078877802444135e-06,0.0,1.0687800428057235e-07,1.744303661916512e-08,0.0
13,840.0,840,8.94249611780128e-08,8.942496059060435e-08,4.080101117275782e-06,0.0,1.0687068444275018e-07,1.7445724428215214e-08,0.0
14,900.0,900,8.941500975402971e-08,8.94150091659153e-08,4.081324283528639e-06,0.0,1.0686340829260932e-07,1.7448399703471477e-08,0.0
15,960.0,960,8.940511425042716e-08,8.940511366162012e-08,4.082547302031536e-06,0.0,1.0685617555000271e-07,1.745106246585448e-08,0.0
16,1020.0,1020,8.939527436902547e-08,8.939527377952336e-08,4.083770173608346e-06,0.0,1.0684898593746173e-07,1.745371273610681e-08,0.0
17,1080.0,1080,8.9385489814499e-08,8.938548922431517e-08,4.084992899078987e-06,0.0,1.0684183918024713e-07,1.7456350534787284e-08,0.0
18,1140.0,1140,8.93757602944065e-08,8.93757597035373e-08,4.0862154792590395e-06,0.0,1.0683473500628726e-07,1.7458975882284294e-08,0.0
19,1200.0,1200,8.936608551908932e-08,8.936608492754566e-08,4.087437914960129e-06,0.0,1.0682767314614174e-07,1.7461588798806715e-08,0.0
20,1260.0,1260,8.93564652017235e-08,8.935646460951143e-08,4.088660206989388e-06,0.0,1.0682065333302327e-07,1.7464189304394813e-08,0.0
21,1320.0,1320,8.934689905822537e-08,8.934689846534972e-08,4.0898823561497634e-06,0.0,1.0681367530271281e-07,1.7466777418912352e-08,0.0
22,1380.0,1380,8.933738680727931e-08,8.933738621374616e-08,4.091104363240561e-06,0.0,1.0680673879359114e-07,1.7469353162054495e-08,0.0
23,1440.0,1440,8.932792817027606e-08,8.932792757608903e-08,4.092326229056822e-06,0.0,1.0679984354656978e-07,1.7471916553347168e-08,0.0
24,1500.0,1500,8.931852287133089e-08,8.931852227649239e-08,4.0935479543894835e-06,0.0,1.0679298930512374e-07,1.7474467612144363e-08,0.0
25,1560.0,1560,8.930917063720484e-08,8.930917004172093e-08,4.094769540025836e-06,0.0,1.0678617581519698e-07,1.7477006357636597e-08,0.0
26,1620.0,1620,8.92998711973096e-08,8.929987060118998e-08,4.095990986748834e-06,0.0,1.0677940282524007e-07,1.7479532808847582e-08,0.0
27,1680.0,1680,8.929062428370265e-08,8.929062368695337e-08,4.097212295337865e-06,0.0,1.0677267008615076e-07,1.7482046984635146e-08,0.0
28,1740.0,1740,8.928142963103401e-08,8.928142903365264e-08,4.098433466568443e-06,0.0,1.0676597735128251e-07,1.7484548903695453e-08,0.0
29,1800.0,1800,8.927228697652806e-08,8.927228637852429e-08,4.09965450121205e-06,0.0,1.06759324376396e-07,1.7487038584560904e-08,0.0
30,1860.0,1860,8.926319605996412e-08,8.9263195461344e-08,4.100875400036451e-06,0.0,1.0675271091963858e-07,1.748951604560406e-08,0.0
31,1920.0,1920,8.925415662367291e-08,8.925415602443887e-08,4.102096163806231e-06,0.0,1.0674613674155038e-07,1.7491981305035215e-08,0.0
32,1980.0,1980,8.924516841248317e-08,8.924516781264248e-08,4.103316793281327e-06,0.0,1.0673960160502543e-07,1.7494434380908162e-08,0.0
33,2040.0,2040,8.923623117371086e-08,8.923623057326714e-08,4.104537289218808e-06,0.0,1.0673310527525002e-07,1.7496875291115646e-08,0.0
34,2100.0,2100,8.922734465714818e-08,8.922734405611113e-08,4.1057576523717906e-06,0.0,1.0672664751978255e-07,1.749930405339935e-08,0.0
35,2160.0,2160,8.921850861504426e-08,8.921850801341508e-08,4.106977883489516e-06,0.0,1.0672022810843614e-07,1.750172068533991e-08,0.0
36,2220.0,2220,8.920972280205302e-08,8.920972219983413e-08,4.108197983318359e-06,0.0,1.0671384681329673e-07,1.750412520436751e-08,0.0
37,2280.0,2280,8.920098697523809e-08,8.920098637243797e-08,4.109417952600741e-06,0.0,1.0670750340870129e-07,1.750651762775249e-08,0.0
38,2340.0,2340,8.919230089405943e-08,8.919230029068414e-08,4.11063779207552e-06,0.0,1.0670119767123908e-07,1.7508897972622617e-08,0.0
39,2400.0,2400,8.918366432032615e-08,8.918366371638295e-08,4.111857502478452e-06,0.0,1.0669492937968864e-07,1.7511266255947022e-08,0.0
40,2460.0,2460,8.917507701819648e-08,8.917507641369023e-08,4.113077084541421e-06,0.0,1.0668869831502508e-07,1.7513622494545906e-08,0.0
41,2520.0,2520,8.916653875416932e-08,8.916653814909637e-08,4.1142965389933635e-06,0.0,1.066825042604176e-07,1.7515966705088703e-08,0.0
42,2580.0,2580,8.915804929701154e-08,8.915804869138762e-08,4.115515866559575e-06,0.0,1.0667634700116664e-07,1.7518298904103183e-08,0.0
