,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,1.509061236443282,1.5090612364432823,15.379952423950131,0.0,1.509061257478455,2.103517266340369e-08,36.33333414562361
1,120.0,120,1.508400669135569,1.5084006691355691,15.40133079141385,0.0,1.5084006901711595,2.103559013000425e-08,0.06575342465753424
2,180.0,180,1.5077425405277463,1.5077425405277465,15.422699800840702,0.0,1.5077425615637527,2.103600608506752e-08,0.04323985936321764
3,240.0,240,1.507086842371649,1.507086842371649,15.444059486778945,0.0,1.5070868634080699,2.1036420529668914e-08,0.023148148148148147
4,300.0,300,1.5064335664795714,1.5064335664795716,15.465409883659975,0.0,1.5064335875164052,2.103683346487542e-08,0.009341992564003648
5,360.0,360,1.5057827047163506,1.5057827047163506,15.486751025799203,0.0,1.5057827257535958,2.1037244891735773e-08,0.12
6,420.0,420,1.505134249002313,1.5051342490023132,15.508082947396783,0.0,1.5051342700399681,2.1037654811300103e-08,0.0
7,480.0,480,1.504488191313083,1.5044881913130832,15.529405682538414,0.0,1.5044882123511465,2.1038063224600646e-08,0.0
8,540.0,540,1.503844523678369,1.5038445236783693,15.55071926519611,0.0,1.5038445447168394,2.1038470132660855e-08,0.0
9,600.0,600,1.5032032381798959,1.503203238179896,15.57202372922898,0.0,1.5032032592187718,2.10388755364954e-08,0.0
10,660.0,660,1.5025643269563567,1.5025643269563569,15.593319108383954,0.0,1.5025643479956368,2.1039279437111584e-08,0.0
11,720.0,720,1.501927782196985,1.501927782196985,15.614605436296596,0.0,1.5019278032366672,2.1039681835504775e-08,0.0
12,780.0,780,1.5012935961451244,1.5012935961451244,15.63588274649181,0.0,1.5012936171852074,2.104008273265699e-08,0.0
13,840.0,840,1.5006617610965023,1.5006617610965025,15.657151072384623,0.0,1.5006617821369845,2.104048212954605e-08,0.0
14,900.0,900,1.5000322693994914,1.5000322693994916,15.678410447280914,0.0,1.5000322904403718,2.1040880027136412e-08,0.0
15,960.0,960,1.4994051134547481,1.4994051134547481,15.699660904378163,0.0,1.4994051344960246,2.104127642638693e-08,0.0
16,1020.0,1020,1.4987802857125179,1.498780285712518,15.72090247676619,0.0,1.4987803067541896,2.104167132824206e-08,0.0
17,1080.0,1080,1.4981577786781766,1.4981577786781768,15.742135197427872,0.0,1.4981577997202415,2.1042064733640992e-08,0.0
18,1140.0,1140,1.497537584904779,1.4975375849047792,15.763359099239898,0.0,1.4975376059472358,2.104245664350922e-08,0.0
19,1200.0,1200,1.4969196969973098,1.49691969699731,15.784574214973468,0.0,1.4969197180401572,2.1042847058766977e-08,0.0
20,1260.0,1260,1.4963041076107284,1.4963041076107284,15.805780577295009,0.0,1.4963041286539647,2.104323598031939e-08,0.0
21,1320.0,1320,1.4956908094513832,1.4956908094513834,15.826978218766909,0.0,1.495690830495007,2.104362340906773e-08,0.0
22,1380.0,1380,1.4950797952762995,1.4950797952762998,15.84816717184822,0.0,1.4950798163203092,2.1044009345901335e-08,0.0
23,1440.0,1440,1.4944710578874205,1.4944710578874207,15.86934746889538,0.0,1.4944710789318147,2.1044393791703914e-08,0.0
24,1500.0,1500,1.4938645901418277,1.493864590141828,15.89051914216287,0.0,1.4938646111866047,2.104477674734058e-08,0.0
25,1560.0,1560,1.493260384940911,1.4932603849409112,15.911682223803956,0.0,1.4932604059860697,2.1045158213672222e-08,0.0
26,1620.0,1620,1.4926584352371162,1.4926584352371162,15.932836745871365,0.0,1.4926584562826546,2.104553819155763e-08,0.0
27,1680.0,1680,1.49205873403178,1.4920587340317801,15.953982740317967,0.0,1.4920587550776971,2.1045916681833824e-08,0.0
28,1740.0,1740,1.4914612743719362,1.4914612743719364,15.975120238997494,0.0,1.4914612954182302,2.1046293685337117e-08,0.0
29,1800.0,1800,1.4908660493550143,1.4908660493550145,15.996249273665173,0.0,1.4908660704016838,2.1046669202890136e-08,0.0
30,1860.0,1860,1.4902730521237026,1.4902730521237029,16.017369875978442,0.0,1.490273073170746,2.104704323530989e-08,0.0
31,1920.0,1920,1.4896822758690955,1.4896822758690957,16.038482077497598,0.0,1.4896822969165116,2.104741578340004e-08,0.0
32,1980.0,1980,1.489093713830068,1.4890937138300682,16.059585909686483,0.0,1.4890937348778552,2.1047786847958985e-08,0.0
33,2040.0,2040,1.488507359291272,1.488507359291272,16.080681403913143,0.0,1.4885073803394286,2.1048156429773537e-08,0.0
34,2100.0,2100,1.48792320558289,1.4879232055828902,16.101768591450508,0.0,1.4879232266314149,2.1048524529623135e-08,0.0
35,2160.0,2160,1.487341246083158,1.4873412460831583,16.122847503477004,0.0,1.4873412671320496,2.1048891148275282e-08,0.0
36,2220.0,2220,1.4867614742152806,1.4867614742152808,16.143918171077253,0.0,1.4867614952645374,2.1049256286492914e-08,0.0
37,2280.0,2280,1.486183883446593,1.4861838834465932,16.164980625242706,0.0,1.4861839044962133,2.104961994502528e-08,0.0
38,2340.0,2340,1.4856084672925576,1.4856084672925578,16.186034896872265,0.0,1.48560848834254,2.104998212461319e-08,0.0
39,2400.0,2400,1.4850352193130125,1.4850352193130127,16.207081016772975,0.0,1.4850352403633555,2.1050342825994657e-08,0.0
40,2460.0,2460,1.4844641331111568,1.484464133111157,16.22811901566064,0.0,1.4844641541618593,2.105070204989049e-08,0.0
41,2520.0,2520,1.4838952023355874,1.4838952023355874,16.249148924160444,0.0,1.4838952233866474,2.1051059797016926e-08,0.0
42,2580.0,2580,1.4833284206801078,1.483328420680108,16.270170772807596,0.0,1.4833284417315244,2.1051416068079325e-08,0.0
43,2640.0,2640,1.482763781881265,1.4827637818812651,16.29118459204796,0.0,1.4827638029330361,2.1051770863776722e-08,0.0
44,2700.0,2700,1.4822012797199617,1.482201279719962,16.31219041223867,0.0,1.4822013007720864,2.105212418479727e-08,0.0
45,2760.0,2760,1.4816409080208095,1.4816409080208097,16.333188263648765,0.0,1.481640929073286,2.1052476031819648e-08,0.0
46,2820.0,2820,1.4810826606518606,1.4810826606518606,16.354178176459783,0.0,1.4810826817046872,2.1052826405517957e-08,0.0
47,2880.0,2880,1.4805265315251877,1.4805265315251879,16.37516018076641,0.0,1.4805265525783633,2.1053175306550163e-08,0.0
48,2940.0,2940,1.4799725145914986,1.4799725145914988,16.396134306577075,0.0,1.4799725356450217,2.105352273557282e-08,0.0
49,3000.0,3000,1.4794206038494448,1.4794206038494448,16.417100583814513,0.0,1.479420624903314,2.1053868693229484e-08,0.0
50,3060.0,3060,1.4788707933374436,1.4788707933374439,16.438059042316436,0.0,1.4788708143916571,2.105421318015425e-08,0.0
51,3120.0,3120,1.4783230771369493,1.4783230771369495,16.459009711836103,0.0,1.478323098191506,2.1054556196979087e-08,0.0
52,3180.0,3180,1.4777774493690323,1.4777774493690325,16.479952622042934,0.0,1.4777774704239306,2.105489774431702e-08,0.0
53,3240.0,3240,1.47723390419964,1.47723390419964,16.500887802523046,0.0,1.4772339252548783,2.105523782278001e-08,0.0
54,3300.0,3300,1.4766924358348352,1.4766924358348354,16.52181528277993,0.0,1.476692456890412,2.1055576432969137e-08,0.0
55,3360.0,3360,1.4761530385207484,1.4761530385207486,16.542735092234974,0.0,1.4761530595766623,2.1055913575476354e-08,0.0
56,3420.0,3420,1.4756157065447884,1.4756157065447884,16.56364726022807,0.0,1.4756157276010378,2.1056249250886596e-08,0.0
57,3480.0,3480,1.475080434238109,1.4750804342381092,16.58455181601817,0.0,1.4750804552946928,2.105658345977355e-08,0.0
58,3540.0,3540,1.47454721596886,1.4745472159688602,16.605448788783928,0.0,1.4745472370257766,2.1056916202705302e-08,0.0
59,3600.0,3600,1.4740160461457177,1.474016046145718,16.6263382076242,0.0,1.4740160672029656,2.1057247480236583e-08,0.0
60,3660.0,3660,1.473486919219302,1.4734869192193023,16.647220101558645,0.0,1.4734869402768798,2.1057577292921777e-08,0.0
61,3720.0,3720,1.4729598296798232,1.4729598296798232,16.668094499528298,0.0,1.4729598507377293,2.1057905641297017e-08,0.0
62,3780.0,3780,1.472434772055361,1.472434772055361,16.68896143039614,0.0,1.4724347931135937,2.105823252589702e-08,0.0
63,3840.0,3840,1.4719117409158289,1.4719117409158289,16.709820922947635,0.0,1.4719117619743873,2.105855794724668e-08,0.0
64,3900.0,3900,1.4713907308685372,1.4713907308685374,16.730673005891322,0.0,1.4713907519274194,2.1058881905859308e-08,0.0
65,3960.0,3960,1.4708717365605946,1.4708717365605948,16.75151770785934,0.0,1.4708717576197992,2.1059204402241884e-08,0.0
66,4020.0,4020,1.4703547526773673,1.4703547526773675,16.77235505740799,0.0,1.4703547737368932,2.1059525436894024e-08,0.0
67,4080.0,4080,1.4698397739454048,1.4698397739454048,16.793185083018294,0.0,1.46983979500525,2.1059845010305163e-08,0.0
68,4140.0,4140,1.4693267951243538,1.469326795124354,16.814007813096563,0.0,1.4693268161845172,2.1060163122957e-08,0.0
69,4200.0,4200,1.4688158110177667,1.4688158110177667,16.834823275974866,0.0,1.4688158320782467,2.1060479775321423e-08,0.0
70,4260.0,4260,1.4683068164644333,1.4683068164644335,16.855631499911656,0.0,1.4683068375252286,2.1060794967866435e-08,0.0
71,4320.0,4320,1.4677998063403683,1.4677998063403683,16.876432513092272,0.0,1.4677998274014774,2.1061108701042855e-08,0.0
72,4380.0,4380,1.4672947755599786,1.4672947755599788,16.897226343629466,0.0,1.4672947966213998,2.106142097530535e-08,0.0
73,4440.0,4440,1.4667917190759268,1.4667917190759268,16.918013019563936,0.0,1.466791740137659,2.1061731791088235e-08,0.0
74,4500.0,4500,1.4662906318768296,1.4662906318768298,16.938792568864883,0.0,1.466290652938871,2.1062041148823355e-08,0.0
75,4560.0,4560,1.4657915089898514,1.4657915089898517,16.95956501943051,0.0,1.4657915300522009,2.1062349048938704e-08,0.0
76,4620.0,4620,1.4652943454770941,1.4652943454770944,16.98033039908857,0.0,1.46529436653975,2.106265549184612e-08,0.0
77,4680.0,4680,1.4647991364393897,1.46479913643939,17.00108873559686,0.0,1.4647991575023507,2.1062960477948308e-08,0.0
78,4740.0,4740,1.4643058770113582,1.4643058770113584,17.021840056643786,0.0,1.4643058980746224,2.1063264007648336e-08,0.0
79,4800.0,4800,1.4638145623665195,1.4638145623665195,17.042584389848813,0.0,1.463814583430086,2.1063566081332762e-08,0.0
80,4860.0,4860,1.4633251877131688,1.4633251877131688,17.063321762763035,0.0,1.4633252087770356,2.106386669938709e-08,0.0
81,4920.0,4920,1.462837748295948,1.4628377482959483,17.08405220286967,0.0,1.4628377693601142,2.1064165862181733e-08,0.0
82,4980.0,4980,1.4623522393949635,1.4623522393949635,17.10477573758456,0.0,1.4623522604594275,2.1064463570080776e-08,0.0
83,5040.0,5040,1.4618686563271286,1.4618686563271288,17.125492394256685,0.0,1.4618686773918887,2.1064759823443394e-08,0.0
84,5100.0,5100,1.4613869944414177,1.461386994441418,17.146202200168684,0.0,1.4613870155064728,2.1065054622616472e-08,0.0
85,5160.0,5160,1.4609072491257882,1.4609072491257882,17.166905182537295,0.0,1.4609072701911363,2.1065347967945142e-08,0.0
86,5220.0,5220,1.4604294158018647,1.460429415801865,17.187601368513942,0.0,1.4604294368675048,2.1065639859755576e-08,0.0
87,5280.0,5280,1.459953489926071,1.4599534899260713,17.208290785185163,0.0,1.4599535109920017,2.1065930298374293e-08,0.0
88,5340.0,5340,1.4594794669881144,1.4594794669881146,17.22897345957314,0.0,1.4594794880543343,2.1066219284119737e-08,0.0
89,5400.0,5400,1.4590073425159986,1.4590073425159986,17.249649418636164,0.0,1.4590073635825056,2.106650681729737e-08,0.0
90,5460.0,5460,1.4585371120678592,1.4585371120678594,17.270318689269168,0.0,1.4585371331346524,2.1066792898206674e-08,0.0
91,5520.0,5520,1.4580687712374916,1.4580687712374916,17.29098129830415,0.0,1.4580687923045694,2.106707752714117e-08,0.0
92,5580.0,5580,1.4576023156549256,1.4576023156549256,17.311637272510705,0.0,1.4576023367222866,2.106736070438209e-08,0.0
