,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,2.1065041228576917,2.106504122857692,6.542592108831525,0.0,2.1065042341478892,1.112901965994192e-07,30.000002426910903
1,120.0,120,2.1003678574917792,2.10036785749178,6.572434250293853,0.0,2.100367968782013,1.1129023246936881e-07,0.06575342465753424
2,180.0,180,2.094338531642656,2.0943385316426566,6.60218946133016,0.0,2.094338642932954,1.1129029717652935e-07,0.04323985936321764
3,240.0,240,2.088412723949508,2.0884127239495083,6.631859256916938,0.0,2.0884128352398985,1.1129038971430063e-07,0.023148148148148147
4,300.0,300,2.082587164767617,2.0825871647676175,6.661445103561398,0.0,2.082587276058127,1.1129050911683947e-07,0.009341992564003648
5,360.0,360,2.076858727785677,2.0768587277856776,6.69094842145078,0.0,2.076858839076332,1.1129065445696152e-07,0.12
6,420.0,420,2.0712244221856952,2.0712244221856957,6.720370586482918,0.0,2.071224533476521,1.1129082484428502e-07,0.0
7,480.0,480,2.0656813853183875,2.065681385318388,6.749712932185722,0.0,2.0656814966094075,1.112910194233587e-07,0.0
8,540.0,540,2.0602268758458258,2.060226875845826,6.7789767515329045,0.0,2.060226987137064,1.1129123737202422e-07,0.0
9,600.0,600,2.0548582673244318,2.054858267324432,6.808163298662559,0.0,2.0548583786159105,1.1129147789974228e-07,0.0
10,660.0,660,2.049573042189113,2.0495730421891136,6.837273790504825,0.0,2.049573153480854,1.1129174024617396e-07,0.0
11,720.0,720,2.0443687861131026,2.044368786113103,6.8663094083243426,0.0,2.0443688974051266,1.1129202367965399e-07,0.0
12,780.0,780,2.039243182711415,2.0392431827114152,6.895271299182782,0.0,2.0392432940037426,1.1129232749592222e-07,0.0
13,840.0,840,2.0341940085773387,2.034194008577339,6.924160577326363,0.0,2.0341941198699907,1.1129265101682888e-07,0.0
14,900.0,900,2.0292191286069348,2.029219128606935,6.952978325503043,0.0,2.0292192398999296,1.1129299358911696e-07,0.0
15,960.0,960,2.024316491611673,2.0243164916116734,6.981725596213474,0.0,2.0243166029050284,1.1129335458330978e-07,0.0
16,1020.0,1020,2.019484126185183,2.0194841261851835,7.010403412899806,0.0,2.019484237478917,1.1129373339262168e-07,0.0
17,1080.0,1080,2.014720136814998,2.0147201368149985,7.039012771075928,0.0,2.014720248109128,1.1129412943194764e-07,0.0
18,1140.0,1140,2.010022700220905,2.0100227002209055,7.067554639402638,0.0,2.010022811515448,1.1129454213692563e-07,0.0
19,1200.0,1200,2.0053900619000307,2.005390061900031,7.096029960710931,0.0,2.0053901731950026,1.1129497096297582e-07,0.0
20,1260.0,1260,2.0008205328711495,2.00082053287115,7.124439652976343,0.0,2.000820644166566,1.112954153844971e-07,0.0
21,1320.0,1320,1.9963124866042419,1.9963124866042423,7.152784610247178,0.0,1.9963125979001175,1.1129587489397324e-07,0.0
22,1380.0,1380,1.9918643561151448,1.9918643561151452,7.1810657035292325,0.0,1.9918644674114947,1.1129634900129051e-07,0.0
23,1440.0,1440,1.9874746312271219,1.9874746312271223,7.209283781629355,0.0,1.9874747425239598,1.1129683723292269e-07,0.0
24,1500.0,1500,1.983141855985744,1.9831418559857443,7.23743967196023,0.0,1.983141967283084,1.1129733913124268e-07,0.0
25,1560.0,1560,1.9788646261985317,1.978864626198532,7.265534181308516,0.0,1.9788647374963868,1.1129785425391897e-07,0.0
