,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,1.3192963998516203,1.3192963998516205,27.648357673392784,0.0,1.3192964116872439,1.183562337047704e-08,32.500000916152636
1,120.0,120,1.3209073159430036,1.3209073159430036,27.667047705694443,0.0,1.3209073277779,1.1834896223777065e-08,0.06575342465753424
2,180.0,180,1.3225399185034474,1.3225399185034477,27.685760559307404,0.0,1.3225399303376177,1.1834169962013398e-08,0.04323985936321764
3,240.0,240,1.3241946766420543,1.3241946766420545,27.70449654145664,0.0,1.3241946884754994,1.1833444650039057e-08,0.023148148148148147
4,300.0,300,1.3258720747967814,1.3258720747967816,27.723255966012836,0.0,1.3258720866295022,1.1832720354456222e-08,0.009341992564003648
5,360.0,360,1.3275726133769983,1.3275726133769985,27.74203915370956,0.0,1.3275726252089959,1.1831997143668317e-08,0.12
6,420.0,420,1.329296809476972,1.329296809476972,27.760846432369508,0.0,1.3292968213082472,1.1831275087932682e-08,0.0
7,480.0,480,1.33104519760336,1.33104519760336,27.779678137140866,0.0,1.3310452094339145,1.183055425941339e-08,0.0
8,540.0,540,1.332818330444606,1.332818330444606,27.798534610744024,0.0,1.332818342274441,1.1829834732246828e-08,0.0
9,600.0,600,1.3346167796960058,1.334616779696006,27.817416203729103,0.0,1.3346167915251226,1.1829116582589685e-08,0.0
10,660.0,660,1.336441136910791,1.3364411369107911,27.836323274745244,0.0,1.3364411487391912,1.182839988869009e-08,0.0
11,720.0,720,1.338292014421267,1.3382920144212673,27.855256190821926,0.0,1.3382920262489522,1.1827684730943529e-08,0.0
12,780.0,780,1.3401700462908221,1.3401700462908224,27.874215327663347,0.0,1.3401700581177938,1.1826971191965019e-08,0.0
13,840.0,840,1.3420758893373812,1.3420758893373812,27.893201069956252,0.0,1.3420759011636407,1.182625935664736e-08,0.0
14,900.0,900,1.3440102241997223,1.3440102241997223,27.91221381169232,0.0,1.3440102360252717,1.18255493122386e-08,0.0
15,960.0,960,1.3459737564847076,1.3459737564847079,27.931253956505607,0.0,1.3459737683095492,1.1824841148411138e-08,0.0
16,1020.0,1020,1.3479672179680238,1.347967217968024,27.950321918026265,0.0,1.347967229792159,1.1824134957334058e-08,0.0
17,1080.0,1080,1.3499913678668736,1.3499913678668736,27.96941812025127,0.0,1.3499913796903047,1.182343083375044e-08,0.0
18,1140.0,1140,1.3520469942024544,1.3520469942024544,27.988542997933184,0.0,1.3520470060251835,1.182272887506042e-08,0.0
19,1200.0,1200,1.3541349152263813,1.3541349152263813,28.007696996988184,0.0,1.3541349270484107,1.1822029181394087e-08,0.0
20,1260.0,1260,1.3562559809493013,1.3562559809493016,28.026880574924355,0.0,1.3562559927706332,1.1821331855701876e-08,0.0
21,1320.0,1320,1.3584110747626843,1.3584110747626843,28.046094201291602,0.0,1.3584110865833217,1.1820637003838779e-08,0.0
22,1380.0,1380,1.3606011151517747,1.360601115151775,28.06533835815454,0.0,1.3606011269717198,1.1819944734653395e-08,0.0
23,1440.0,1440,1.3628270575315453,1.3628270575315453,28.08461354058966,0.0,1.3628270693508007,1.1819255160082725e-08,0.0
24,1500.0,1500,1.365089896195657,1.3650898961956572,28.103920257208504,0.0,1.3650899080142258,1.1818568395240478e-08,0.0
25,1560.0,1560,1.3673906663779107,1.3673906663779107,28.12325903070841,0.0,1.3673906781957956,1.1817884558518907e-08,0.0
26,1620.0,1620,1.3697304464795113,1.3697304464795113,28.142630398452575,0.0,1.3697304582967151,1.1817203771687981e-08,0.0
27,1680.0,1680,1.3721103604134457,1.3721103604134457,28.162034913081513,0.0,1.3721103722299721,1.1816526159997207e-08,0.0
28,1740.0,1740,1.374531580126298,1.374531580126298,28.181473143157852,0.0,1.3745315919421501,1.1815851852285528e-08,0.0
29,1800.0,1800,1.3769953282793674,1.3769953282793677,28.200945673846793,0.0,1.376995340094549,1.1815180981081377e-08,0.0
30,1860.0,1860,1.379502881126944,1.3795028811269443,28.22045310763456,0.0,1.379502892941458,1.181451368272181e-08,0.0
31,1920.0,1920,1.3820555715788403,1.3820555715788405,28.239996065087677,0.0,1.3820555833926906,1.1813850097464757e-08,0.0
32,1980.0,1980,1.3846547924939192,1.3846547924939192,28.25957518565553,0.0,1.3846548043071099,1.1813190369602414e-08,0.0
33,2040.0,2040,1.3873020001999563,1.3873020001999568,28.279191128519685,0.0,1.3873020120124915,1.181253464758509e-08,0.0
34,2100.0,2100,1.3899987182663638,1.3899987182663638,28.298844573493007,0.0,1.389998730078247,1.181188308413872e-08,0.0
35,2160.0,2160,1.3927465415643192,1.3927465415643192,28.318536221972273,0.0,1.3927465533755554,1.1811235836393389e-08,0.0
36,2220.0,2220,1.3955471406061748,1.3955471406061748,28.338266797948265,0.0,1.395547152416768,1.1810593066007602e-08,0.0
37,2280.0,2280,1.3984022662329814,1.3984022662329818,28.358037049077346,0.0,1.3984022780429368,1.1809954939296221e-08,0.0
38,2340.0,2340,1.401313754639451,1.401313754639451,28.377847747819477,0.0,1.401313766448773,1.1809321627361776e-08,0.0
39,2400.0,2400,1.4042835328004306,1.4042835328004306,28.397699692647365,0.0,1.4042835446091242,1.1808693306225929e-08,0.0
40,2460.0,2460,1.4073136243059103,1.4073136243059108,28.41759370933254,0.0,1.4073136361139809,1.1808070156963707e-08,0.0
41,2520.0,2520,1.410406155659377,1.4104061556593772,28.43753065231404,0.0,1.4104061674668298,1.1807452365830133e-08,0.0
42,2580.0,2580,1.413563363092474,1.413563363092474,28.457511406156385,0.0,1.4135633748993144,1.1806840124404592e-08,0.0
43,2640.0,2640,1.4167875999124544,1.4167875999124544,28.47753688710404,0.0,1.4167876117186884,1.1806233629713037e-08,0.0
44,2700.0,2700,1.4200813444667102,1.4200813444667102,28.49760804473997,0.0,1.4200813562723436,1.1805633084363129e-08,0.0
45,2760.0,2760,1.4234472087604861,1.4234472087604861,28.51772586375709,0.0,1.423447220565525,1.180503869668111e-08,0.0
46,2820.0,2820,1.4268879478133907,1.4268879478133907,28.537891365851706,0.0,1.4268879596178419,1.1804450680821269e-08,0.0
47,2880.0,2880,1.4304064698036887,1.4304064698036887,28.558105611749575,0.0,1.4304064816075581,1.1803869256902375e-08,0.0
48,2940.0,2940,1.4340058471005324,1.4340058471005324,28.578369703375643,0.0,1.4340058589038271,1.180329465111919e-08,0.0
49,3000.0,3000,1.437689328269517,1.4376893282695173,28.59868478618008,0.0,1.4376893400722446,1.1802727095848547e-08,0.0
50,3060.0,3060,1.4414603511377515,1.441460351137752,28.61905205163442,0.0,1.4414603629399187,1.1802166829752625e-08,0.0
51,3120.0,3120,1.4453225570666888,1.4453225570666892,28.639472739912716,0.0,1.4453225688683031,1.1801614097863918e-08,0.0
52,3180.0,3180,1.4492798065066015,1.449279806506602,28.659948142775015,0.0,1.449279818307671,1.1801069151664008e-08,0.0
53,3240.0,3240,1.4533361960339213,1.4533361960339213,28.680479606671042,0.0,1.4533362078344536,1.1800532249139323e-08,0.0
54,3300.0,3300,1.4574960769821936,1.4574960769821936,28.70106853608538,0.0,1.4574960887821975,1.180000365482104e-08,0.0
55,3360.0,3360,1.4617640758820416,1.4617640758820416,28.721716397146487,0.0,1.4617640876815254,1.1799483639802256e-08,0.0
56,3420.0,3420,1.466145116881589,1.4661451168815895,28.74242472152534,0.0,1.4661451286805622,1.1798972481721697e-08,0.0
57,3480.0,3480,1.470644446414135,1.470644446414135,28.76319511065169,0.0,1.4706444582126057,1.1798470464726314e-08,0.0
58,3540.0,3540,1.4752676603438133,1.4752676603438135,28.784029240279754,0.0,1.4752676721417917,1.1797977879382654e-08,0.0
59,3600.0,3600,1.480020733898318,1.4800207338983182,28.80492886543848,0.0,1.4800207456958132,1.1797495022554067e-08,0.0
60,3660.0,3660,1.4849100547136096,1.4849100547136098,28.825895825805905,0.0,1.4849100665106323,1.1797022197220093e-08,0.0
61,3720.0,3720,1.4899424594091,1.4899424594091,28.846932051551548,0.0,1.48994247120566,1.1796559712237462e-08,0.0
62,3780.0,3780,1.4951252740704999,1.4951252740705003,28.868039569697043,0.0,1.4951252858666084,1.1796107882030518e-08,0.0
63,3840.0,3840,1.500466359194523,1.5004663591945233,28.88922051105024,0.0,1.5004663709901906,1.1795667026200373e-08,0.0
64,3900.0,3900,1.5059741596421665,1.5059741596421667,28.910477117776036,0.0,1.5059741714374046,1.179523746903501e-08,0.0
65,3960.0,3960,1.511657760269792,1.511657760269792,28.931811751674836,0.0,1.5116577720646116,1.1794819538919188e-08,0.0
66,4020.0,4020,1.517526947975868,1.517526947975868,28.953226903249192,0.0,1.5175269597702816,1.1794413567604825e-08,0.0
67,4080.0,4080,1.5235922810647178,1.523592281064718,28.974725201649388,0.0,1.523592292858738,1.1794019889340227e-08,0.0
68,4140.0,4140,1.5298651669147547,1.5298651669147552,28.99630942560168,0.0,1.5298651787083941,1.179363883983236e-08,0.0
69,4200.0,4200,1.536357949135625,1.5363579491356254,29.01798251543685,0.0,1.536357960928896,1.1793270755006651e-08,0.0
70,4260.0,4260,1.543084005564674,1.543084005564674,29.039747586353478,0.0,1.5430840173575906,1.1792915969533368e-08,0.0
71,4320.0,4320,1.5500578587075224,1.5500578587075224,29.06160794306952,0.0,1.5500578705000976,1.1792574815105298e-08,0.0
72,4380.0,4380,1.5572953004343593,1.5572953004343593,29.083567096038422,0.0,1.5572953122266069,1.1792247618397802e-08,0.0
73,4440.0,4440,1.5648135331568347,1.5648135331568347,29.105628779431786,0.0,1.5648135449487695,1.1791934698676302e-08,0.0
74,4500.0,4500,1.5726313299909498,1.5726313299909502,29.127796971122056,0.0,1.5726313417825868,1.1791636365005572e-08,0.0
75,4560.0,4560,1.5807692169152767,1.5807692169152767,29.15007591493414,0.0,1.58076922870663,1.1791352912974284e-08,0.0
