,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,3.135488804900609,3.1354888049006093,4.96826208036848,0.0,3.1354888975759234,9.267531353543617e-08,29.99999961853352
1,120.0,120,3.1211385667155147,3.121138566715515,5.012681504872958,0.0,3.121138659393247,9.267773090550529e-08,0.06575342465753424
2,180.0,180,3.107115578445901,3.1071155784459012,5.056897634336474,0.0,3.107115671126058,9.268015659081413e-08,0.04323985936321764
3,240.0,240,3.0934066488885037,3.0934066488885046,5.1009151047994985,0.0,3.0934067415710946,9.268258955325589e-08,0.023148148148148147
4,300.0,300,3.079999352381073,3.0799993523810736,5.14473836542712,0.0,3.0799994450661026,9.268502881056616e-08,0.009341992564003648
5,360.0,360,3.0668819714862585,3.0668819714862594,5.188371689354215,0.0,3.066882064173733,9.268747343270946e-08,0.12
6,420.0,420,3.054043444913446,3.0540434449134466,5.231819183718627,0.0,3.0540435376033694,9.26899225385373e-08,0.0
7,480.0,480,3.041473320100858,3.0414733201008586,5.275084798956584,0.0,3.041473412793234,9.269237529271577e-08,0.0
8,540.0,540,3.02916170998684,3.02916170998684,5.318172337426357,0.0,3.0291618026816716,9.269483090287067e-08,0.0
9,600.0,600,3.0170992535188383,3.017099253518839,5.361085461419507,0.0,3.017099346216128,9.269728861696842e-08,0.0
10,660.0,660,3.0052770795196064,3.005277079519607,5.40382770061269,0.0,3.005277172219355,9.269974772086037e-08,0.0
11,720.0,720,2.99368677359482,2.9936867735948205,5.446402459007542,0.0,2.9936868662970286,9.270220753607224e-08,0.0
12,780.0,780,2.982320347751603,2.9823203477516036,5.488813021401789,0.0,2.9823204404562715,9.270466741769372e-08,0.0
13,840.0,840,2.9711702124904167,2.971170212490417,5.531062559429916,0.0,2.9711703051975444,9.270712675243622e-08,0.0
14,900.0,900,2.960229151120774,2.9602291511207746,5.573154137208503,0.0,2.9602292438303603,9.270958495685072e-08,0.0
15,960.0,960,2.9494902960986273,2.949490296098628,5.615090716617683,0.0,2.94949038881067,9.27120414756352e-08,0.0
16,1020.0,1020,2.9389471071910793,2.9389471071910798,5.656875162247375,0.0,2.9389471999055763,9.271449578009164e-08,0.0
17,1080.0,1080,2.9285933513104845,2.928593351310485,5.698510246034205,0.0,2.928593444027433,9.271694736666762e-08,0.0
18,1140.0,1140,2.918423083860094,2.918423083860095,5.739998651612719,0.0,2.9184231765794912,9.271939575557974e-08,0.0
