,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,3.102521458181576e-08,3.102521446790464e-08,4.542479734826886e-06,0.0,4.316565085796996e-08,1.2140436498996517e-08,6.180341786082575e-06
1,120.0,120,3.1059424431819875e-08,3.1059424318996985e-08,4.542888896574796e-06,0.0,4.319414254943553e-08,1.2134718338276162e-08,0.06575342465753424
2,180.0,180,3.1094045881874455e-08,3.109404577014445e-08,4.543298557375636e-06,0.0,4.322300684188889e-08,1.212896117848055e-08,0.04323985936321764
3,240.0,240,3.1129084362874884e-08,3.112908425224336e-08,4.543708723159177e-06,0.0,4.325224887748655e-08,1.2123164730877807e-08,0.023148148148148147
4,300.0,300,3.1164545403224614e-08,3.116454529369528e-08,4.544119399931603e-06,0.0,4.328187389208965e-08,1.211732870291747e-08,0.009341992564003648
5,360.0,360,3.1200434631182933e-08,3.1200434522762326e-08,4.544530593779027e-06,0.0,4.3311887217498584e-08,1.2111452798145753e-08,0.12
6,420.0,420,3.1236757777296204e-08,3.123675766998897e-08,4.5449423108674895e-06,0.0,4.334229428381154e-08,1.2105536716111704e-08,0.0
7,480.0,480,3.127352067688719e-08,3.1273520570698916e-08,4.5453545574452835e-06,0.0,4.337310062182355e-08,1.2099580152288753e-08,0.0
8,540.0,540,3.1310729272652466e-08,3.131072916758827e-08,4.545767339843969e-06,0.0,4.3404311865524695e-08,1.2093582797969238e-08,0.0
9,600.0,600,3.1348389617312476e-08,3.134838951337889e-08,4.54618066448022e-06,0.0,4.343593375465331e-08,1.2087544340173374e-08,0.0
10,660.0,660,3.1386507876363984e-08,3.138650777356427e-08,4.546594537857014e-06,0.0,4.3467972137354353e-08,1.20814644615461e-08,0.0
11,720.0,720,3.142509033093546e-08,3.1425090229276116e-08,4.547008966565843e-06,0.0,4.35004329729184e-08,1.207534284025465e-08,0.0
12,780.0,780,3.146414338069459e-08,3.146414328017843e-08,4.547423957287601e-06,0.0,4.353332233459649e-08,1.2069179149877945e-08,0.0
13,840.0,840,3.150367354690392e-08,3.150367344754025e-08,4.547839516794855e-06,0.0,4.35666464125347e-08,1.2062973059296948e-08,0.0
14,900.0,900,3.1543687475542115e-08,3.154368737733512e-08,4.548255651953688e-06,0.0,4.36004115167715e-08,1.2056724232575914e-08,0.0
15,960.0,960,3.158419194054347e-08,3.158419184349735e-08,4.548672369724477e-06,0.0,4.363462408037118e-08,1.2050432328843645e-08,0.0
16,1020.0,1020,3.162519384714833e-08,3.1625193751268665e-08,4.549089677164751e-06,0.0,4.366929066264239e-08,1.2044097002169635e-08,0.0
17,1080.0,1080,3.166670023535957e-08,3.1666700140652883e-08,4.549507581430984e-06,0.0,4.370441795246481e-08,1.2037717901427629e-08,0.0
18,1140.0,1140,3.170871828353843e-08,3.1708718190009375e-08,4.5499260897798975e-06,0.0,4.374001277174888e-08,1.2031294670171528e-08,0.0
19,1200.0,1200,3.175125531209846e-08,3.175125521975449e-08,4.550345209571273e-06,0.0,4.377608207899859e-08,1.2024826946484053e-08,0.0
20,1260.0,1260,3.179431878735279e-08,3.179431869619949e-08,4.550764948268898e-06,0.0,4.381263297299797e-08,1.2018314362841932e-08,0.0
21,1320.0,1320,3.183791632548892e-08,3.1837916235529095e-08,4.551185313443846e-06,0.0,4.38496726966467e-08,1.2011756545958054e-08,0.0
22,1380.0,1380,3.188205569667671e-08,3.18820556079192e-08,4.551606312775371e-06,0.0,4.388720864091586e-08,1.200515311662687e-08,0.0
23,1440.0,1440,3.192674482934028e-08,3.192674474178881e-08,4.552027954054424e-06,0.0,4.3925248348937675e-08,1.1998503689565131e-08,0.0
24,1500.0,1500,3.197199181457888e-08,3.197199172824043e-08,4.5524502451848445e-06,0.0,4.396379952028123e-08,1.1991807873237513e-08,0.0
25,1560.0,1560,3.201780491074522e-08,3.201780482562538e-08,4.552873194186103e-06,0.0,4.4002870015343934e-08,1.1985065269686645e-08,0.0
26,1620.0,1620,3.2064192548202096e-08,3.2064192464306924e-08,4.5532968091959855e-06,0.0,4.404246785991315e-08,1.1978275474342666e-08,0.0
27,1680.0,1680,3.211116333425597e-08,3.2111163251591514e-08,4.553721098472016e-06,0.0,4.4082601249935316e-08,1.1971438075841844e-08,0.0
28,1740.0,1740,3.2158726058260053e-08,3.215872597683284e-08,4.55414607039558e-06,0.0,4.4123278556406765e-08,1.1964552655827746e-08,0.0
29,1800.0,1800,3.2206889696940456e-08,3.22068896167556e-08,4.554571733473107e-06,0.0,4.416450833049399e-08,1.1957618788741702e-08,0.0
30,1860.0,1860,3.2255663419908546e-08,3.2255663340973036e-08,4.5549980963393564e-06,0.0,4.420629930883651e-08,1.1950636041610221e-08,0.0
31,1920.0,1920,3.230505659538524e-08,3.230505651770513e-08,4.555425167760033e-06,0.0,4.42486604190532e-08,1.1943603973829405e-08,0.0
32,1980.0,1980,3.235507879616646e-08,3.235507871974734e-08,4.555852956634535e-06,0.0,4.429160078545957e-08,1.1936522136926998e-08,0.0
33,2040.0,2040,3.2405739805809335e-08,3.240573973065632e-08,4.5562814719996455e-06,0.0,4.4335129735041643e-08,1.1929390074323034e-08,0.0
34,2100.0,2100,3.245704962505679e-08,3.245704955117733e-08,4.556710723031261e-06,0.0,4.437925680360625e-08,1.1922207321082818e-08,0.0
35,2160.0,2160,3.250901847856903e-08,3.250901840597058e-08,4.557140719048032e-06,0.0,4.4423991742254073e-08,1.1914973403650106e-08,0.0
36,2220.0,2220,3.256165682186314e-08,3.256165675055176e-08,4.557571469515169e-06,0.0,4.446934452406319e-08,1.1907687839581207e-08,0.0
37,2280.0,2280,3.2614975348598706e-08,3.261497527857997e-08,4.558002984046834e-06,0.0,4.451532535107242e-08,1.1900350137262117e-08,0.0
38,2340.0,2340,3.266898499811576e-08,3.2668984929396195e-08,4.558435272410194e-06,0.0,4.4561944661541766e-08,1.1892959795605826e-08,0.0
39,2400.0,2400,3.272369696333926e-08,3.272369689592678e-08,4.558868344528274e-06,0.0,4.460921313753747e-08,1.1885516303753851e-08,0.0
