,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,5.866604731336714e-08,5.8666047188899063e-08,3.8445323326741994e-06,0.0,7.271024506062138e-08,1.4044197987782888e-08,5.929337462694534e-06
1,120.0,120,5.863942776026249e-08,5.863942763438887e-08,3.845328310201235e-06,0.0,7.26881857457444e-08,1.4048758228824905e-08,0.06575342465753424
2,180.0,180,5.8613042788964554e-08,5.8613042661697245e-08,3.84612389905782e-06,0.0,7.266633191700234e-08,1.4053289374175957e-08,0.04323985936321764
3,240.0,240,5.8586889920011627e-08,5.858688979136497e-08,3.8469191026414695e-06,0.0,7.264468126140684e-08,1.4057791590298633e-08,0.023148148148148147
4,300.0,300,5.8560966713586433e-08,5.8560966583572904e-08,3.8477139243139025e-06,0.0,7.262323150354745e-08,1.4062265041604112e-08,0.009341992564003648
5,360.0,360,5.8535270768715415e-08,5.853527063734311e-08,3.848508367401955e-06,0.0,7.260198040483828e-08,1.4066709890488334e-08,0.12
6,420.0,420,5.850979972248742e-08,5.850979958977007e-08,3.849302435198106e-06,0.0,7.258092576278972e-08,1.4071126297355543e-08,0.0
7,480.0,480,5.848455124929293e-08,5.8484551115243e-08,3.850096130960947e-06,0.0,7.256006541022525e-08,1.4075514420658348e-08,0.0
8,540.0,540,5.845952306007891e-08,5.845952292470949e-08,3.85088945791543e-06,0.0,7.253939721463158e-08,1.4079874416921107e-08,0.0
9,600.0,600,5.8434712901641626e-08,5.8434712764964574e-08,3.85168241925402e-06,0.0,7.251891907741546e-08,1.4084206440764715e-08,0.0
10,660.0,660,5.841011855592393e-08,5.841011841794859e-08,3.852475018136655e-06,0.0,7.249862893327007e-08,1.408851064493794e-08,0.0
11,720.0,720,5.838573783930435e-08,5.838573770004382e-08,3.853267257691668e-06,0.0,7.247852474948157e-08,1.4092787180339711e-08,0.0
12,780.0,780,5.8361568601971656e-08,5.836156846143779e-08,3.854059141016021e-06,0.0,7.245860452530436e-08,1.4097036196043915e-08,0.0
13,840.0,840,5.8337608727263246e-08,5.8337608585467886e-08,3.854850671175509e-06,0.0,7.243886629134746e-08,1.410125783932698e-08,0.0
14,900.0,900,5.8313856131017874e-08,5.8313855987971625e-08,3.8556418512057946e-06,0.0,7.24193081089571e-08,1.4105452255687051e-08,0.0
15,960.0,960,5.8290308760964547e-08,5.829030861667738e-08,3.856432684113129e-06,0.0,7.239992806960197e-08,1.410961958886754e-08,0.0
16,1020.0,1020,5.8266964596139475e-08,5.8266964450622617e-08,3.857223172873272e-06,0.0,7.238072429432314e-08,1.4113759980879248e-08,0.0
17,1080.0,1080,5.824382164628122e-08,5.824382149954715e-08,3.8580133204337285e-06,0.0,7.236169493316671e-08,1.4117873572019084e-08,0.0
18,1140.0,1140,5.822087795126199e-08,5.82208778033238e-08,3.858803129713388e-06,0.0,7.234283816461624e-08,1.4121960500900775e-08,0.0
19,1200.0,1200,5.8198131580536386e-08,5.819813143140404e-08,3.859592603603086e-06,0.0,7.232415219505409e-08,1.4126020904459065e-08,0.0
20,1260.0,1260,5.817558063259702e-08,5.817558048227739e-08,3.860381744965439e-06,0.0,7.23056352582612e-08,1.413005491798293e-08,0.0
21,1320.0,1320,5.81532232344364e-08,5.8153223082946316e-08,3.861170556636448e-06,0.0,7.22872856149009e-08,1.4134062675130234e-08,0.0
22,1380.0,1380,5.8131057541037426e-08,5.813105738838313e-08,3.861959041424415e-06,0.0,7.226910155198876e-08,1.4138044307946114e-08,0.0
23,1440.0,1440,5.810908173486398e-08,5.810908158105607e-08,3.862747202112341e-06,0.0,7.225108138243993e-08,1.4141999946881853e-08,0.0
