,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,7.1651795239050335e-06,7.1651795211016975e-06,3.7682204808351474e-05,0.0,7.2924997479382415e-06,1.273202293857038e-07,4.978988550069266e-05
1,120.0,120,7.185743992661931e-06,7.185743989865861e-06,3.778339252026356e-05,0.0,7.313057009991108e-06,1.273130226664896e-07,0.06575342465753424
2,180.0,180,7.2067717628063305e-06,7.206771760017429e-06,3.7884871581135456e-05,0.0,7.334077448549778e-06,1.2730569106577717e-07,0.04323985936321764
3,240.0,240,7.228276824384131e-06,7.2282768216022984e-06,3.798664855471246e-05,0.0,7.355575051660504e-06,1.2729823258347097e-07,0.023148148148148147
4,300.0,300,7.250273828615743e-06,7.250273825841177e-06,3.8088730202929384e-05,0.0,7.377564468470995e-06,1.2729064514726714e-07,0.009341992564003648
5,360.0,360,7.272778130808434e-06,7.272778128040544e-06,3.819112349529158e-05,0.0,7.400061052140211e-06,1.2728292660929503e-07,0.12
6,420.0,420,7.295805836933638e-06,7.2958058341727205e-06,3.829383561883938e-05,0.0,7.423080906413511e-06,1.2727507474260248e-07,0.0
7,480.0,480,7.319373854244792e-06,7.319373851490846e-06,3.839687398878405e-05,0.0,7.446640936234305e-06,1.2726708723737526e-07,0.0
8,540.0,540,7.343499946383561e-06,7.34349994363639e-06,3.8500246259864863e-05,0.0,7.470758902847036e-06,1.2725896169700658e-07,0.0
9,600.0,600,7.368202793451646e-06,7.368202790710955e-06,3.860396033847761e-05,0.0,7.495453483866145e-06,1.272506956338318e-07,0.0
10,660.0,660,7.393502057620432e-06,7.3935020548866144e-06,3.870802439565457e-05,0.0,7.52074433888002e-06,1.2724228646467312e-07,0.0
11,720.0,720,7.419418454896294e-06,7.419418452168761e-06,3.881244688098635e-05,0.0,7.546652181211298e-06,1.272337315060589e-07,0.0
12,780.0,780,7.445973833755008e-06,7.445973831034053e-06,3.891723653754131e-05,0.0,7.573198856547046e-06,1.2722502796918073e-07,0.0
13,840.0,840,7.473191261465646e-06,7.473191258750877e-06,3.902240241791854e-05,0.0,7.600407429256283e-06,1.2721617295442683e-07,0.0
14,900.0,900,7.501095119016344e-06,7.501095116307566e-06,3.9127953901504207e-05,0.0,7.628302277311426e-06,1.2720716344570256e-07,0.0
15,960.0,960,7.529711205706531e-06,7.529711203003938e-06,3.923390071309358e-05,0.0,7.65690919687354e-06,1.2719799630419516e-07,0.0
16,1020.0,1020,7.5590668546064625e-06,7.559066851909663e-06,3.934025294297489e-05,0.0,7.686255517743825e-06,1.2718866826182882e-07,0.0
17,1080.0,1080,7.589191060266218e-06,7.589191057575211e-06,3.944702106866632e-05,0.0,7.716370231068595e-06,1.2717917591421026e-07,0.0
18,1140.0,1140,7.620114620265808e-06,7.6201146175803e-06,3.955421597844402e-05,0.0,7.747284130879258e-06,1.271695157130774e-07,0.0
19,1200.0,1200,7.651870292437746e-06,7.65187028975754e-06,3.9661848996892407e-05,0.0,7.779029971308216e-06,1.2715968395814323e-07,0.0
20,1260.0,1260,7.68449296986847e-06,7.684492967193469e-06,3.976993191267752e-05,0.0,7.811642641580767e-06,1.2714967678843226e-07,0.0
21,1320.0,1320,7.718019876125798e-06,7.718019873455903e-06,3.987847700878457e-05,0.0,7.84515936123382e-06,1.2713949017282793e-07,0.0
22,1380.0,1380,7.752490783548971e-06,7.752490780883986e-06,3.998749709554761e-05,0.0,7.879619898395225e-06,1.2712911989993157e-07,0.0
23,1440.0,1440,7.78794825789249e-06,7.78794825523212e-06,4.0097005546747854e-05,0.0,7.915066814416331e-06,1.2711856156710794e-07,0.0
24,1500.0,1500,7.824437933168326e-06,7.824437930512276e-06,4.020701633919152e-05,0.0,7.951545738703686e-06,1.2710781056859038e-07,0.0
25,1560.0,1560,7.862008821179188e-06,7.862008818527164e-06,4.0317544096174345e-05,0.0,7.989105678238261e-06,1.2709686208261024e-07,0.0
26,1620.0,1620,7.900713661006451e-06,7.900713658358453e-06,4.042860413533962e-05,0.0,8.02779936704934e-06,1.270857110573142e-07,0.0
27,1680.0,1680,7.940609314634511e-06,7.940609311990145e-06,4.0540212521474785e-05,0.0,8.067683661824334e-06,1.27074352195531e-07,0.0
