,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,1.4743891734703305e-06,1.474389170027561e-06,6.038732663758239e-06,0.0,1.5665559371104208e-06,9.21667704207213e-08,2.2101061857363538e-05
1,120.0,120,1.4726294211052328e-06,1.472629417658018e-06,6.059388893689463e-06,0.0,1.5648175103061635e-06,9.218809599057724e-08,0.06575342465753424
2,180.0,180,1.4708826758035602e-06,1.4708826723520277e-06,6.080020139946145e-06,0.0,1.5630919792214959e-06,9.220931021630532e-08,0.04323985936321764
3,240.0,240,1.4691488084458452e-06,1.469148804989995e-06,6.100626587078987e-06,0.0,1.5613792153094125e-06,9.223041367075973e-08,0.023148148148148147
4,300.0,300,1.467427691833191e-06,1.467427688373087e-06,6.121208417808685e-06,0.0,1.5596790919381827e-06,9.225140692071563e-08,0.009341992564003648
5,360.0,360,1.465719200654093e-06,1.465719197189799e-06,6.1417658130525565e-06,0.0,1.557991484356704e-06,9.227229052693565e-08,0.12
6,420.0,420,1.4640232114490235e-06,1.464023207980582e-06,6.162298951950662e-06,0.0,1.5563162696605763e-06,9.229306504423501e-08,0.0
7,480.0,480,1.462339602578062e-06,1.4623395991055155e-06,6.182808011892939e-06,0.0,1.5546533267586686e-06,9.231373102161176e-08,0.0
8,540.0,540,1.460668254188032e-06,1.460668250711402e-06,6.2032931685449015e-06,0.0,1.5530025363409575e-06,9.233428900226278e-08,0.0
9,600.0,600,1.4590090481804084e-06,1.4590090446997798e-06,6.223754595872223e-06,0.0,1.5513637808465832e-06,9.235473952369942e-08,0.0
10,660.0,660,1.4573618681805169e-06,1.4573618646958894e-06,6.244192466166094e-06,0.0,1.5497369444327728e-06,9.237508311780992e-08,0.0
11,720.0,720,1.4557265995067586e-06,1.4557265960181964e-06,6.264606950068566e-06,0.0,1.5481219129441933e-06,9.23953203109845e-08,0.0
12,780.0,780,1.4541031291407271e-06,1.454103125648294e-06,6.284998216595109e-06,0.0,1.5465185738834072e-06,9.241545162406336e-08,0.0
13,840.0,840,1.4524913456982183e-06,1.4524913422019354e-06,6.305366433158593e-06,0.0,1.5449268163814788e-06,9.243547757256144e-08,0.0
14,900.0,900,1.4508911394000906e-06,1.4508911359000005e-06,6.325711765592691e-06,0.0,1.543346531169772e-06,9.245539866664578e-08,0.0
15,960.0,960,1.4493024020445947e-06,1.4493023985407186e-06,6.346034378174674e-06,0.0,1.5417776105512138e-06,9.247521541121799e-08,0.0
16,1020.0,1020,1.4477250269800208e-06,1.4477250234724224e-06,6.366334433647962e-06,0.0,1.540219948373901e-06,9.249492830601119e-08,0.0
17,1080.0,1080,1.44615890907741e-06,1.4461589055661536e-06,6.386612093242878e-06,0.0,1.538673440003449e-06,9.251453784563531e-08,0.0
18,1140.0,1140,1.4446039447045855e-06,1.4446039411897346e-06,6.4068675166999625e-06,0.0,1.5371379822972988e-06,9.253404451963153e-08,0.0
19,1200.0,1200,1.4430600317003732e-06,1.4430600281819277e-06,6.427100862290646e-06,0.0,1.5356134735787262e-06,9.2553448812576e-08,0.0
20,1260.0,1260,1.4415270693488657e-06,1.4415270658268682e-06,6.44731228683673e-06,0.0,1.5340998136115734e-06,9.257275120410507e-08,0.0
21,1320.0,1320,1.4400049583554533e-06,1.4400049548299675e-06,6.467501945732765e-06,0.0,1.5325969035759179e-06,9.25919521690004e-08,0.0
22,1380.0,1380,1.4384936008221714e-06,1.4384935972932615e-06,6.487669992965533e-06,0.0,1.5311046460439093e-06,9.261105217724078e-08,0.0
23,1440.0,1440,1.4369929002240288e-06,1.436992896691652e-06,6.507816581132505e-06,0.0,1.529622944955609e-06,9.263005169407659e-08,0.0
24,1500.0,1500,1.43550276138559e-06,1.4355027578498525e-06,6.527941861464309e-06,0.0,1.528151705596337e-06,9.264895118006031e-08,0.0
25,1560.0,1560,1.4340230904589606e-06,1.4340230869199054e-06,6.548045983840629e-06,0.0,1.5266908345739145e-06,9.26677510911344e-08,0.0
26,1620.0,1620,1.4325537949004358e-06,1.4325537913580836e-06,6.568129096811401e-06,0.0,1.5252402397963103e-06,9.2686451878667e-08,0.0
27,1680.0,1680,1.4310947834496116e-06,1.431094779903984e-06,6.588191347613223e-06,0.0,1.5237998304497323e-06,9.270505398954383e-08,0.0
28,1740.0,1740,1.4296459661073942e-06,1.4296459625585548e-06,6.608232882190206e-06,0.0,1.5223695169776145e-06,9.272355786618404e-08,0.0
29,1800.0,1800,1.4282072541151118e-06,1.428207250563082e-06,6.628253845209535e-06,0.0,1.520949211059305e-06,9.274196394659605e-08,0.0
30,1860.0,1860,1.4267785599344814e-06,1.426778556379325e-06,6.64825438007943e-06,0.0,1.519538825590115e-06,9.276027266445338e-08,0.0
31,1920.0,1920,1.4253597972266134e-06,1.425359793668373e-06,6.668234628967432e-06,0.0,1.518138274660752e-06,9.277848444917033e-08,0.0
32,1980.0,1980,1.423950880833318e-06,1.4239508772720147e-06,6.68819473281665e-06,0.0,1.5167474735379006e-06,9.279659972586753e-08,0.0
33,2040.0,2040,1.422551726756494e-06,1.4225517231921918e-06,6.708134831362869e-06,0.0,1.5153663386446124e-06,9.281461891551936e-08,0.0
34,2100.0,2100,1.4211622521404335e-06,1.4211622485731536e-06,6.728055063151133e-06,0.0,1.5139947875419502e-06,9.283254243495011e-08,0.0
35,2160.0,2160,1.4197823752526367e-06,1.419782371682443e-06,6.747955565550638e-06,0.0,1.5126327389101016e-06,9.285037069688571e-08,0.0
36,2220.0,2220,1.4184120154654354e-06,1.418412011892328e-06,6.767836474772342e-06,0.0,1.51128011253013e-06,9.286810411002024e-08,0.0
37,2280.0,2280,1.4170510932386796e-06,1.4170510896626795e-06,6.787697925883936e-06,0.0,1.5099368292665967e-06,9.288574307907575e-08,0.0
38,2340.0,2340,1.4156995301016802e-06,1.4156995265228938e-06,6.807540052825161e-06,0.0,1.5086028110496317e-06,9.290328800479028e-08,0.0
39,2400.0,2400,1.4143572486365977e-06,1.4143572450549612e-06,6.827362988422439e-06,0.0,1.5072779808580244e-06,9.292073928402027e-08,0.0
40,2460.0,2460,1.4130241724609582e-06,1.4130241688766417e-06,6.847166864405466e-06,0.0,1.5059622627026123e-06,9.293809730979631e-08,0.0
41,2520.0,2520,1.4117002262120002e-06,1.4117002226249614e-06,6.8669518114206495e-06,0.0,1.504655581609606e-06,9.29553624712913e-08,0.0
42,2580.0,2580,1.4103853355298932e-06,1.4103853319401106e-06,6.886717959044556e-06,0.0,1.50335786360468e-06,9.297253515394271e-08,0.0
43,2640.0,2640,1.4090794270418265e-06,1.4090794234494916e-06,6.906465435801433e-06,0.0,1.5020690356968714e-06,9.298961573946591e-08,0.0
44,2700.0,2700,1.407782428347081e-06,1.40778242475213e-06,6.926194369172823e-06,0.0,1.5007890258632233e-06,9.300660460588872e-08,0.0
45,2760.0,2760,1.4064942680010746e-06,1.4064942644035288e-06,6.945904885615603e-06,0.0,1.4995177630337057e-06,9.302350212759921e-08,0.0
46,2820.0,2820,1.4052148755007523e-06,1.4052148719006753e-06,6.96559711057185e-06,0.0,1.4982551770760293e-06,9.304030867540295e-08,0.0
47,2880.0,2880,1.4039441812699724e-06,1.4039441776674493e-06,6.985271168485177e-06,0.0,1.49700119878133e-06,9.305702461653627e-08,0.0
48,2940.0,2940,1.402682116645066e-06,1.4026821130400549e-06,7.0049271828117085e-06,0.0,1.4957557598495794e-06,9.307365031471806e-08,0.0
49,3000.0,3000,1.4014286138605444e-06,1.4014286102530658e-06,7.024565276035137e-06,0.0,1.4945187928755894e-06,9.309018613020701e-08,0.0
50,3060.0,3060,1.4001836060352717e-06,1.4001836024254748e-06,7.044185569676596e-06,0.0,1.493290231335187e-06,9.310663241981218e-08,0.0
51,3120.0,3120,1.398947027159515e-06,1.3989470235473144e-06,7.063788184310139e-06,0.0,1.492070009571687e-06,9.312298953694618e-08,0.0
52,3180.0,3180,1.3977188120804785e-06,1.3977188084659812e-06,7.083373239572528e-06,0.0,1.490858062782641e-06,9.313925783164383e-08,0.0
53,3240.0,3240,1.396498896490225e-06,1.3964988928734518e-06,7.1029408541783745e-06,0.0,1.4896543270067368e-06,9.315543765064453e-08,0.0
54,3300.0,3300,1.3952872169123381e-06,1.3952872132933316e-06,7.122491145928561e-06,0.0,1.4884587391109928e-06,9.317152933737896e-08,0.0
55,3360.0,3360,1.3940837106894593e-06,1.394083707068262e-06,7.14202423172505e-06,0.0,1.4872712367783373e-06,9.318753323201167e-08,0.0
56,3420.0,3420,1.3928883159711645e-06,1.3928883123477765e-06,7.161540227580403e-06,0.0,1.4860917584950599e-06,9.320344967153143e-08,0.0
57,3480.0,3480,1.3917009717012024e-06,1.3917009680756662e-06,7.181039248630384e-06,0.0,1.4849202435389002e-06,9.321927898967815e-08,0.0
58,3540.0,3540,1.3905216176064134e-06,1.3905216139787288e-06,7.20052140914586e-06,0.0,1.4837566319671805e-06,9.323502151711032e-08,0.0
59,3600.0,3600,1.3893501941842864e-06,1.3893501905545814e-06,7.219986822541654e-06,0.0,1.4826008646050851e-06,9.325067758132531e-08,0.0
60,3660.0,3660,1.3881866426922188e-06,1.3881866390604507e-06,7.239435601390326e-06,0.0,1.4814528830342612e-06,9.326624750675639e-08,0.0
61,3720.0,3720,1.387030905135711e-06,1.38703090150188e-06,7.258867857429661e-06,0.0,1.4803126295816302e-06,9.328173161476741e-08,0.0
62,3780.0,3780,1.3858829242574354e-06,1.3858829206216475e-06,7.278283701576024e-06,0.0,1.4791800473082866e-06,9.329713022373122e-08,0.0
63,3840.0,3840,1.3847426435268126e-06,1.3847426398891104e-06,7.297683243932957e-06,0.0,1.4780550799990102e-06,9.331244364900576e-08,0.0
64,3900.0,3900,1.3836100071287195e-06,1.3836100034890819e-06,7.317066593803678e-06,0.0,1.4769376721509744e-06,9.332767220301115e-08,0.0
65,3960.0,3960,1.3824849599533846e-06,1.3824849563118752e-06,7.336433859699001e-06,0.0,1.475827768964088e-06,9.33428161952337e-08,0.0
66,4020.0,4020,1.3813674475865836e-06,1.3813674439432239e-06,7.355785149348562e-06,0.0,1.474725316330532e-06,9.335787593226706e-08,0.0
67,4080.0,4080,1.3802574162983676e-06,1.380257412653221e-06,7.375120569710263e-06,0.0,1.473630260824167e-06,9.337285171783624e-08,0.0
68,4140.0,4140,1.3791548130343408e-06,1.379154809387429e-06,7.39444022697963e-06,0.0,1.4725425496915786e-06,9.33877438528374e-08,0.0
69,4200.0,4200,1.3780595854055804e-06,1.3780595817569031e-06,7.413744226601046e-06,0.0,1.4714621308417202e-06,9.340255263535651e-08,0.0
70,4260.0,4260,1.376971681678746e-06,1.3769716780283672e-06,7.433032673273872e-06,0.0,1.4703889528366812e-06,9.341727836068398e-08,0.0
71,4320.0,4320,1.3758910507673373e-06,1.3758910471153208e-06,7.452305670966149e-06,0.0,1.4693229648825625e-06,9.343192132137843e-08,0.0
72,4380.0,4380,1.3748176422218477e-06,1.3748176385681084e-06,7.471563322919443e-06,0.0,1.4682641168195449e-06,9.344648180727334e-08,0.0
73,4440.0,4440,1.3737514062212977e-06,1.373751402565942e-06,7.490805731661441e-06,0.0,1.4672123591139327e-06,9.346096010550106e-08,0.0
74,4500.0,4500,1.3726922935640057e-06,1.3726922899070972e-06,7.510032999012158e-06,0.0,1.466167642848435e-06,9.347535650050196e-08,0.0
75,4560.0,4560,1.3716402556590566e-06,1.3716402520005106e-06,7.529245226094318e-06,0.0,1.4651299197138488e-06,9.34896712741203e-08,0.0
76,4620.0,4620,1.3705952445175631e-06,1.3705952408575069e-06,7.548442513342288e-06,0.0,1.464099142000722e-06,9.350390470554168e-08,0.0
77,4680.0,4680,1.3695572127446023e-06,1.3695572090830786e-06,7.567624960508199e-06,0.0,1.4630752625905468e-06,9.351805707138071e-08,0.0
78,4740.0,4740,1.3685261135305178e-06,1.368526109867569e-06,7.586792666673267e-06,0.0,1.462058234947721e-06,9.35321286456785e-08,0.0
79,4800.0,4800,1.3675019006430494e-06,1.367501896978633e-06,7.605945730254938e-06,0.0,1.4610480131115295e-06,9.354611969992781e-08,0.0
80,4860.0,4860,1.3664845284195703e-06,1.3664845247537076e-06,7.625084249014201e-06,0.0,1.4600445516883802e-06,9.356003050311294e-08,0.0
81,4920.0,4920,1.3654739517586857e-06,1.3654739480915042e-06,7.644208320065037e-06,0.0,1.459047805843382e-06,9.35738613217244e-08,0.0
82,4980.0,4980,1.3644701261132774e-06,1.3644701224446921e-06,7.663318039881644e-06,0.0,1.458057731293113e-06,9.35876124197801e-08,0.0
83,5040.0,5040,1.3634730074820816e-06,1.3634730038122626e-06,7.682413504307039e-06,0.0,1.4570742842984526e-06,9.360128405885337e-08,0.0
84,5100.0,5100,1.3624825524032013e-06,1.3624825487320426e-06,7.701494808559002e-06,0.0,1.4560974216560535e-06,9.361487649810345e-08,0.0
85,5160.0,5160,1.3614987179459822e-06,1.3614987142735897e-06,7.720562047239786e-06,0.0,1.455127100692449e-06,9.362838999425427e-08,0.0
86,5220.0,5220,1.3605214617044607e-06,1.3605214580308774e-06,7.739615314342742e-06,0.0,1.4541632792558853e-06,9.364182480169143e-08,0.0
87,5280.0,5280,1.359550741789772e-06,1.3595507381149764e-06,7.758654703259308e-06,0.0,1.4532059157094537e-06,9.365518117242904e-08,0.0
88,5340.0,5340,1.3585865168238107e-06,1.3585865131478453e-06,7.777680306787502e-06,0.0,1.4522549689248774e-06,9.366845935614691e-08,0.0
89,5400.0,5400,1.357628745932064e-06,1.3576287422549285e-06,7.796692217138234e-06,0.0,1.4513103982747707e-06,9.368165960021715e-08,0.0
90,5460.0,5460,1.3566773887367406e-06,1.3566773850585417e-06,7.815690525943795e-06,0.0,1.4503721636267263e-06,9.369478214971474e-08,0.0
91,5520.0,5520,1.3557324053506044e-06,1.3557324016712996e-06,7.834675324260771e-06,0.0,1.4494402253360198e-06,9.370782724744155e-08,0.0
92,5580.0,5580,1.354793756370379e-06,1.3547937526900533e-06,7.85364670258338e-06,0.0,1.4485145442402706e-06,9.372079513396883e-08,0.0
93,5640.0,5640,1.3538614028704113e-06,1.353861399189022e-06,7.87260475084527e-06,0.0,1.4475950816517645e-06,9.373368604760795e-08,0.0
