,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,2.7798804761690354e-08,2.7798804598251294e-08,1.6506768307210577e-06,0.0,3.778442470902977e-08,9.985620270322128e-09,2.7616236780491847e-06
1,120.0,120,2.7794638371066442e-08,2.779463820737237e-08,1.651045665735265e-06,0.0,3.7780832580335524e-08,9.986194532763155e-09,0.06575342465753424
2,180.0,180,2.7790501517481614e-08,2.779050135353401e-08,1.6514144402650502e-06,0.0,3.7777266024433857e-08,9.986764830954119e-09,0.04323985936321764
3,240.0,240,2.778639412082553e-08,2.7786393956626177e-08,1.6517831547390687e-06,0.0,3.7773724968799515e-08,9.987331172480247e-09,0.023148148148148147
4,300.0,300,2.7782316101952987e-08,2.7782315937504855e-08,1.6521518095847778e-06,0.0,3.777020934178658e-08,9.987893564837115e-09,0.009341992564003648
5,360.0,360,2.7778267382675005e-08,2.7778267217980767e-08,1.6525204052283625e-06,0.0,3.776671907260531e-08,9.988452015427378e-09,0.12
6,420.0,420,2.777424788575735e-08,2.7774247720819973e-08,1.6528889420952287e-06,0.0,3.776325409133937e-08,9.989006531566408e-09,0.0
7,480.0,480,2.77702575349027e-08,2.777025736972427e-08,1.653257420609205e-06,0.0,3.7759814328911366e-08,9.989557120476361e-09,0.0
8,540.0,540,2.7766296254742377e-08,2.776629608932496e-08,1.6536258411933414e-06,0.0,3.775639971708586e-08,9.990103789289735e-09,0.0
9,600.0,600,2.776236397084223e-08,2.7762363805188203e-08,1.6539942042696615e-06,0.0,3.7753010188474066e-08,9.990646545051604e-09,0.0
10,660.0,660,2.775846060967565e-08,2.775846044378918e-08,1.6543625102587454e-06,0.0,3.7749645676506e-08,9.99118539471783e-09,0.0
11,720.0,720,2.7754586098625962e-08,2.7754585932507928e-08,1.654730759580527e-06,0.0,3.7746306115431596e-08,9.991720345155354e-09,0.0
12,780.0,780,2.775074036598608e-08,2.7750740199638563e-08,1.655098952653648e-06,0.0,3.774299144032021e-08,9.99225140314296e-09,0.0
13,840.0,840,2.7746923340926485e-08,2.774692317435394e-08,1.6554670898957623e-06,0.0,3.773970158703796e-08,9.992778575372885e-09,0.0
14,900.0,900,2.7743134953521038e-08,2.774313478672376e-08,1.6558351717234787e-06,0.0,3.773643649226144e-08,9.99330186844979e-09,0.0
15,960.0,960,2.7739375134707502e-08,2.773937496768846e-08,1.6562031985525705e-06,0.0,3.7733196093445046e-08,9.993821288891649e-09,0.0
16,1020.0,1020,2.77356438163003e-08,2.773564364906187e-08,1.656571170797499e-06,0.0,3.7729980328837614e-08,9.994336843131384e-09,0.0
17,1080.0,1080,2.7731940930981007e-08,2.773194076352497e-08,1.6569390888720618e-06,0.0,3.7726789137467544e-08,9.994848537513745e-09,0.0
18,1140.0,1140,2.772826641228146e-08,2.7728266244611082e-08,1.6573069531889344e-06,0.0,3.772362245912623e-08,9.99535637830273e-09,0.0
19,1200.0,1200,2.772462019458432e-08,2.772462002670227e-08,1.657674764159786e-06,0.0,3.7720480234375105e-08,9.995860371673581e-09,0.0
20,1260.0,1260,2.7721002213120707e-08,2.7721002045029067e-08,1.6580425221954492e-06,0.0,3.771736240453743e-08,9.996360523719444e-09,0.0
21,1320.0,1320,2.771741240394972e-08,2.7717412235649974e-08,1.658410227705712e-06,0.0,3.771426891167861e-08,9.996856840447822e-09,0.0
22,1380.0,1380,2.7713850703967045e-08,2.7713850535462162e-08,1.6587778810995647e-06,0.0,3.771119969862227e-08,9.997349327785472e-09,0.0
23,1440.0,1440,2.7710317050884766e-08,2.7710316882177118e-08,1.6591454827851233e-06,0.0,3.7708154708925905e-08,9.99783799157617e-09,0.0
24,1500.0,1500,2.770681138323463e-08,2.7706811214325998e-08,1.6595130331692684e-06,0.0,3.770513388687672e-08,9.99832283757879e-09,0.0
25,1560.0,1560,2.7703333640358245e-08,2.7703333471251303e-08,1.659880532658349e-06,0.0,3.770213717749757e-08,9.998803871473534e-09,0.0
26,1620.0,1620,2.7699883762397894e-08,2.7699883593096204e-08,1.6602479816578785e-06,0.0,3.769916452652855e-08,9.999281098856738e-09,0.0
27,1680.0,1680,2.7696461690295628e-08,2.7696461520799783e-08,1.6606153805721537e-06,0.0,3.7696215880427004e-08,9.999754525246363e-09,0.0
28,1740.0,1740,2.7693067365783175e-08,2.769306719609614e-08,1.6609827298048827e-06,0.0,3.769329118636336e-08,1.000022415607769e-08,0.0
29,1800.0,1800,2.7689700731378975e-08,2.768970056150254e-08,1.6613500297587852e-06,0.0,3.7690390392210434e-08,1.0000689996708369e-08,0.0
30,1860.0,1860,2.768636173038017e-08,2.7686361560317595e-08,1.6617172808360307e-06,0.0,3.768751344654584e-08,1.0001152052415302e-08,0.0
31,1920.0,1920,2.768305030685279e-08,2.7683050136606155e-08,1.662084483437648e-06,0.0,3.7684660298628196e-08,1.0001610328395533e-08,0.0
32,1980.0,1980,2.7679766405639197e-08,2.7679766235208204e-08,1.6624516379640202e-06,0.0,3.768183089842387e-08,1.0002064829770995e-08,0.0
33,2040.0,2040,2.7676509972330156e-08,2.7676509801719556e-08,1.6628187448146752e-06,0.0,3.767902519656541e-08,1.0002515561582721e-08,0.0
34,2100.0,2100,2.767328095328623e-08,2.7673280782498697e-08,1.6631858043885145e-06,0.0,3.7676243144378275e-08,1.000296252879427e-08,0.0
35,2160.0,2160,2.767007929561046e-08,2.7670079124648066e-08,1.6635528170833367e-06,0.0,3.7673484693852304e-08,1.000340573629586e-08,0.0
36,2220.0,2220,2.766690494715251e-08,2.7666904776016743e-08,1.66391978329658e-06,0.0,3.7670749797648865e-08,1.0003845188897122e-08,0.0
37,2280.0,2280,2.7663757856506608e-08,2.766375768519836e-08,1.6642867034245808e-06,0.0,3.766803840909374e-08,1.0004280891332568e-08,0.0
38,2340.0,2340,2.7660637972991645e-08,2.7660637801514477e-08,1.6646535778631617e-06,0.0,3.766535048217295e-08,1.0004712848264131e-08,0.0
39,2400.0,2400,2.7657545246662455e-08,2.7657545075018743e-08,1.6650204070073103e-06,0.0,3.766268597152205e-08,1.0005141064276254e-08,0.0
40,2460.0,2460,2.765447962829973e-08,2.765447945649006e-08,1.6653871912513483e-06,0.0,3.7660044832431524e-08,1.0005565543877983e-08,0.0
41,2520.0,2520,2.7651441069398427e-08,2.7651440897427558e-08,1.6657539309888192e-06,0.0,3.7657427020831893e-08,1.0005986291505922e-08,0.0
42,2580.0,2580,2.764842952216838e-08,2.7648429350037796e-08,1.666120626612658e-06,0.0,3.765483249330147e-08,1.0006403311523938e-08,0.0
43,2640.0,2640,2.764544493953488e-08,2.7645444767245467e-08,1.6664872785150016e-06,0.0,3.765226120704495e-08,1.0006816608220351e-08,0.0
44,2700.0,2700,2.764248727511523e-08,2.764248710266907e-08,1.6668538870875123e-06,0.0,3.7649713119907097e-08,1.000722618581431e-08,0.0
45,2760.0,2760,2.7639556483237142e-08,2.7639556310637798e-08,1.6672204527208832e-06,0.0,3.7647188190353125e-08,1.000763204844762e-08,0.0
46,2820.0,2820,2.7636652518920937e-08,2.7636652346169593e-08,1.6675869758053517e-06,0.0,3.7644686377480607e-08,1.0008034200195002e-08,0.0
47,2880.0,2880,2.7633775337874195e-08,2.7633775164974118e-08,1.6679534567305849e-06,0.0,3.764220764099805e-08,1.0008432645060072e-08,0.0
48,2940.0,2940,2.763092489649204e-08,2.7630924723443233e-08,1.6683198958852236e-06,0.0,3.763975194123267e-08,1.0008827386972079e-08,0.0
49,3000.0,3000,2.762810115184886e-08,2.7628100978654287e-08,1.668686293657776e-06,0.0,3.763731923912084e-08,1.0009218429793481e-08,0.0
50,3060.0,3060,2.7625304061703907e-08,2.762530388836654e-08,1.669052650435858e-06,0.0,3.763490949620992e-08,1.0009605777314588e-08,0.0
