,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,3.469317586930951e-06,3.469317582508856e-06,2.2059334129573412e-05,0.0,3.7219318631314853e-06,2.5261428487691914e-07,7.090332029232806e-05
1,120.0,120,3.466463116444563e-06,3.4664631120048346e-06,2.2107850497264785e-05,0.0,3.7191065496235683e-06,2.5264344189065743e-07,0.06575342465753424
2,180.0,180,3.4636269435000728e-06,3.4636269390428007e-06,2.215632635149974e-05,0.0,3.7162994036184907e-06,2.526724688650893e-07,0.04323985936321764
3,240.0,240,3.4608089039201448e-06,3.460808899445644e-06,2.2204761951837653e-05,0.0,3.713510261613802e-06,2.5270136647512636e-07,0.023148148148148147
4,300.0,300,3.4580088359051307e-06,3.4580088314133564e-06,2.2253157555508464e-05,0.0,3.710738962477004e-06,2.527301353879373e-07,0.009341992564003648
5,360.0,360,3.455226579988674e-06,3.455226575479851e-06,2.230151341744941e-05,0.0,3.707985347401421e-06,2.5275877626318717e-07,0.12
6,420.0,420,3.4524619789934882e-06,3.4524619744677963e-06,2.23498297903338e-05,0.0,3.705249259862207e-06,2.52787289752964e-07,0.0
7,480.0,480,3.4497148779898836e-06,3.4497148734474577e-06,2.2398106924610233e-05,0.0,3.7025305455740146e-06,2.5281567650207703e-07,0.0
8,540.0,540,3.446985124253573e-06,3.4469851196944134e-06,2.244634506852998e-05,0.0,3.699829052450151e-06,2.528439371480593e-07,0.0
9,600.0,600,3.44427256722586e-06,3.444272562650147e-06,2.2494544468177163e-05,0.0,3.6971446305624532e-06,2.528720723212833e-07,0.0
10,660.0,660,3.4415770584735615e-06,3.4415770538815194e-06,2.2542705367502273e-05,0.0,3.694477132101163e-06,2.5290008264513203e-07,0.0
11,720.0,720,3.4388984516504987e-06,3.438898447042262e-06,2.2590828008352365e-05,0.0,3.6918264113364637e-06,2.52927968735957e-07,0.0
12,780.0,780,3.4362366024600276e-06,3.4362365978355073e-06,2.2638912630498062e-05,0.0,3.6891923245810124e-06,2.529557312034297e-07,0.0
13,840.0,840,3.433591368617568e-06,3.4335913639771234e-06,2.268695947166486e-05,0.0,3.6865747301531868e-06,2.529833706503562e-07,0.0
14,900.0,900,3.430962609814481e-06,3.4309626051582474e-06,2.2734968767560485e-05,0.0,3.6839734883410982e-06,2.530108876729748e-07,0.0
15,960.0,960,3.4283501876838824e-06,3.4283501830118143e-06,2.2782940751904745e-05,0.0,3.681388461366649e-06,2.5303828286092816e-07,0.0
16,1020.0,1020,3.42575396576425e-06,3.4257539610765727e-06,2.28308756564533e-05,0.0,3.678819513352204e-06,2.530655567974488e-07,0.0
17,1080.0,1080,3.4231738094668573e-06,3.4231738047637505e-06,2.2878773711028958e-05,0.0,3.676266510285902e-06,2.530927100594547e-07,0.0
18,1140.0,1140,3.4206095860432484e-06,3.4206095813247578e-06,2.292663514354579e-05,0.0,3.6737293199893635e-06,2.531197432175268e-07,0.0
19,1200.0,1200,3.4180611645508726e-06,3.4180611598171324e-06,2.297446018003433e-05,0.0,3.6712078120849837e-06,2.531466568361255e-07,0.0
20,1260.0,1260,3.4155284158239793e-06,3.4155284110751246e-06,2.3022249044670704e-05,0.0,3.668701857965166e-06,2.5317345147357936e-07,0.0
21,1320.0,1320,3.413011212440779e-06,3.413011207676945e-06,2.307000195979932e-05,0.0,3.6662113307605635e-06,2.5320012768222855e-07,0.0
22,1380.0,1380,3.410509428694252e-06,3.4105094239155285e-06,2.3117719145956614e-05,0.0,3.663736105310389e-06,2.5322668600854015e-07,0.0
23,1440.0,1440,3.408022940562186e-06,3.4080229357687977e-06,2.3165400821898027e-05,0.0,3.661276058133221e-06,2.5325312699306855e-07,0.0
24,1500.0,1500,3.4055516256782534e-06,3.405551620870201e-06,2.3213047204619265e-05,0.0,3.658831067397676e-06,2.53279451170661e-07,0.0
25,1560.0,1560,3.403095363303853e-06,3.4030953584812256e-06,2.3260658509382898e-05,0.0,3.6564010128937516e-06,2.533056590704829e-07,0.0
26,1620.0,1620,3.400654034299993e-06,3.400654029462881e-06,2.33082349497371e-05,0.0,3.6539857760064677e-06,2.533317512160905e-07,0.0
27,1680.0,1680,3.3982275211002117e-06,3.39822751624884e-06,2.3355776737543695e-05,0.0,3.6515852396873925e-06,2.533577281255214e-07,0.0
