,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,1.720700964530739e-08,1.7207009617972884e-08,2.6778693070456466e-06,0.0,3.3042888236263705e-08,1.5835878643764182e-08,3.831687120883618e-06
1,120.0,120,1.7206640760240423e-08,1.720664073289765e-08,2.6780734707055703e-06,0.0,3.3042799093033935e-08,1.583615838561944e-08,0.0
2,180.0,180,1.7206275393323144e-08,1.720627536597272e-08,2.6782776284337452e-06,0.0,3.3042711181908767e-08,1.583643584142625e-08,0.04323985936321764
3,240.0,240,1.7205913542824533e-08,1.7205913515469514e-08,2.6784817802856625e-06,0.0,3.304262449609822e-08,1.5836711006123802e-08,0.023148148148148147
4,300.0,300,1.720555520707571e-08,1.7205555179716406e-08,2.678685926317205e-06,0.0,3.304253902889616e-08,1.583698387468037e-08,0.009341992564003648
5,360.0,360,1.7205200384472098e-08,1.7205200357110343e-08,2.6788900665840975e-06,0.0,3.304245477369079e-08,1.5837254442083204e-08,0.12
6,420.0,420,1.720484907346851e-08,1.720484904610553e-08,2.6790942011418703e-06,0.0,3.304237172394867e-08,1.5837522703346205e-08,0.0
7,480.0,480,1.720450127259324e-08,1.7204501245230567e-08,2.6792983300462107e-06,0.0,3.304228987322821e-08,1.5837788653501623e-08,0.0
8,540.0,540,1.7204156980433976e-08,1.7204156953072836e-08,2.679502453352648e-06,0.0,3.30422092151662e-08,1.583805228759581e-08,0.0
9,600.0,600,1.7203816195653107e-08,1.7203816168295028e-08,2.679706571116987e-06,0.0,3.3042129743493715e-08,1.583831360069807e-08,0.0
10,660.0,660,1.7203478916977013e-08,1.7203478889622914e-08,2.6799106833947964e-06,0.0,3.304205145201471e-08,1.5838572587887812e-08,0.0
11,720.0,720,1.7203145143202793e-08,1.720314511585451e-08,2.6801147902415277e-06,0.0,3.304197433462498e-08,1.5838829244260673e-08,0.0
12,780.0,780,1.7202814873197046e-08,1.7202814845856113e-08,2.680318891713103e-06,0.0,3.304189838529626e-08,1.5839083564923003e-08,0.0
13,840.0,840,1.7202488105899544e-08,1.7202488078566264e-08,2.6805229878648952e-06,0.0,3.304182359808783e-08,1.583933554499554e-08,0.0
14,900.0,900,1.7202164840319553e-08,1.7202164812996986e-08,2.680727078752552e-06,0.0,3.304174996713552e-08,1.5839585179602095e-08,0.0
15,960.0,960,1.7201845075537982e-08,1.7201845048226133e-08,2.6809311644317602e-06,0.0,3.304167748665659e-08,1.5839832463882998e-08,0.0
16,1020.0,1020,1.720152881071045e-08,1.7201528783410846e-08,2.681135244957971e-06,0.0,3.304160615095158e-08,1.584007739298195e-08,0.0
17,1080.0,1080,1.7201216045061758e-08,1.7201216017775932e-08,2.681339320386989e-06,0.0,3.304153595439758e-08,1.5840319962049395e-08,0.0
18,1140.0,1140,1.7200906777893863e-08,1.720090675062212e-08,2.681543390774187e-06,0.0,3.304146689145004e-08,1.584056016624097e-08,0.0
19,1200.0,1200,1.720060100857975e-08,1.7200600981323928e-08,2.68174745617533e-06,0.0,3.304139895664463e-08,1.5840798000718136e-08,0.0
20,1260.0,1260,1.7200298736566498e-08,1.7200298709327516e-08,2.6819515166459094e-06,0.0,3.304133214459417e-08,1.5841033460646643e-08,0.0
21,1320.0,1320,1.719999996137558e-08,1.7199999934154966e-08,2.6821555722417683e-06,0.0,3.304126644998926e-08,1.5841266541196523e-08,0.0
22,1380.0,1380,1.719970468260317e-08,1.719970465540215e-08,2.6823596230182795e-06,0.0,3.3041201867596405e-08,1.5841497237536274e-08,0.0
23,1440.0,1440,1.71994128999177e-08,1.71994128727375e-08,2.6825636690311303e-06,0.0,3.304113839225743e-08,1.5841725544841442e-08,0.0
24,1500.0,1500,1.7199124613064442e-08,1.7199124585905674e-08,2.682767710335968e-06,0.0,3.304107601889011e-08,1.584195145828451e-08,0.0
25,1560.0,1560,1.719883982186001e-08,1.719883979472543e-08,2.6829717469884787e-06,0.0,3.304101474248872e-08,1.5842174973041327e-08,0.0
26,1620.0,1620,1.7198558526200003e-08,1.719855849908869e-08,2.6831757790441147e-06,0.0,3.3040954558122274e-08,1.5842396084286516e-08,0.0
27,1680.0,1680,1.71982807260486e-08,1.719828069896239e-08,2.6833798065587582e-06,0.0,3.304089546093263e-08,1.5842614787197763e-08,0.0
28,1740.0,1740,1.7198006421447134e-08,1.7198006394387866e-08,2.683583829588057e-06,0.0,3.3040837446132083e-08,1.584283107694694e-08,0.0
29,1800.0,1800,1.7197735612510106e-08,1.7197735585477473e-08,2.6837878481875018e-06,0.0,3.3040780509014345e-08,1.5843044948711734e-08,0.0
30,1860.0,1860,1.719746829942611e-08,1.7197468272422255e-08,2.6839918624130924e-06,0.0,3.304072464493866e-08,1.584325639766279e-08,0.0
31,1920.0,1920,1.71972044824563e-08,1.7197204455481837e-08,2.684195872320163e-06,0.0,3.3040669849338956e-08,1.584346541897289e-08,0.0
32,1980.0,1980,1.7196944161938678e-08,1.7196944134994526e-08,2.684399877964675e-06,0.0,3.3040616117720223e-08,1.5843672007812073e-08,0.0
33,2040.0,2040,1.7196687338276148e-08,1.719668731136445e-08,2.6846038794022757e-06,0.0,3.304056344565967e-08,1.5843876159350372e-08,0.0
34,2100.0,2100,1.7196434011953974e-08,1.7196433985074115e-08,2.684807876688808e-06,0.0,3.304051182880556e-08,1.5844077868753834e-08,0.0
35,2160.0,2160,1.7196184183520176e-08,1.719618415667461e-08,2.685011869879959e-06,0.0,3.304046126287472e-08,1.5844277131188213e-08,0.0
36,2220.0,2220,1.7195937853601162e-08,1.719593782679019e-08,2.685215859031533e-06,0.0,3.3040411743653786e-08,1.5844473941817715e-08,0.0
37,2280.0,2280,1.7195695022896197e-08,1.719569499612043e-08,2.685419844199452e-06,0.0,3.304036326700472e-08,1.5844668295803503e-08,0.0
38,2340.0,2340,1.7195455692163636e-08,1.719545566542461e-08,2.6856238254394022e-06,0.0,3.304031582884825e-08,1.584486018830489e-08,0.0
39,2400.0,2400,1.7195219862246946e-08,1.7195219835545274e-08,2.685827802807306e-06,0.0,3.304026942518348e-08,1.584504961448211e-08,0.0
40,2460.0,2460,1.7194987534048998e-08,1.7194987507385592e-08,2.6860317763590453e-06,0.0,3.304022405207077e-08,1.5845236569491418e-08,0.0
41,2520.0,2520,1.7194758708546738e-08,1.719475868192344e-08,2.6862357461505424e-06,0.0,3.304017970564699e-08,1.5845421048489687e-08,0.0
42,2580.0,2580,1.7194533386787235e-08,1.7194533360204043e-08,2.686439712237797e-06,0.0,3.304013638210659e-08,1.5845603046629188e-08,0.0
43,2640.0,2640,1.7194311569877862e-08,1.7194311543335393e-08,2.6866436746766926e-06,0.0,3.304009407771565e-08,1.584578255906618e-08,0.0
44,2700.0,2700,1.7194093259000707e-08,1.7194093232500487e-08,2.6868476335231895e-06,0.0,3.304005278881005e-08,1.5845959580952015e-08,0.0
45,2760.0,2760,1.7193878455404282e-08,1.7193878428946923e-08,2.687051588833288e-06,0.0,3.304001251178508e-08,1.5846134107438967e-08,0.0
46,2820.0,2820,1.719366716039956e-08,1.7193667133985982e-08,2.6872555406631452e-06,0.0,3.303997324310888e-08,1.584630613367932e-08,0.0
47,2880.0,2880,1.7193459375365487e-08,1.7193459348996607e-08,2.6874594890687223e-06,0.0,3.303993497931146e-08,1.5846475654826872e-08,0.0
48,2940.0,2940,1.7193255101744068e-08,1.7193255075421113e-08,2.6876634341061364e-06,0.0,3.303989771699014e-08,1.5846642666035434e-08,0.0
49,3000.0,3000,1.719305434104375e-08,1.7193054314767023e-08,2.6878673758316627e-06,0.0,3.303986145280474e-08,1.5846807162458505e-08,0.0
