,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,1.4940326769360663e-08,1.4940326752055204e-08,1.917817898053412e-06,0.0,3.14374377170444e-08,1.6497110980317027e-08,3.1555310862157956e-06
1,120.0,120,1.4938243693090426e-08,1.493824367543905e-08,1.9179882918412287e-06,0.0,3.143735689452505e-08,1.6499113234760506e-08,0.0
2,180.0,180,1.4936172839735895e-08,1.4936172821739353e-08,1.9181586510825503e-06,0.0,3.1437280865291016e-08,1.6501108059572388e-08,0.04323985936321764
3,240.0,240,1.4934114130961703e-08,1.4934114112622113e-08,1.9183289759690668e-06,0.0,3.143720956902069e-08,1.6503095472763412e-08,0.023148148148148147
4,300.0,300,1.493206748922931e-08,1.4932067470548483e-08,1.9184992666916155e-06,0.0,3.143714294581786e-08,1.6505075491974532e-08,0.009341992564003648
5,360.0,360,1.493003283778265e-08,1.49300328187621e-08,1.918669523439895e-06,0.0,3.14370809361899e-08,1.6507048134472385e-08,0.12
6,420.0,420,1.4928010100646016e-08,1.492801008128755e-08,1.918839746402346e-06,0.0,3.143702348106658e-08,1.6509013417161983e-08,0.0
7,480.0,480,1.4925999202610907e-08,1.4925999182916342e-08,1.919009935766423e-06,0.0,3.143697052178671e-08,1.6510971356589722e-08,0.0
8,540.0,540,1.4924000069227128e-08,1.4924000049198428e-08,1.919180091718285e-06,0.0,3.143692200009936e-08,1.6512921968955483e-08,0.0
9,600.0,600,1.4922012626793125e-08,1.4922012606431647e-08,1.9193502144431255e-06,0.0,3.143687785815905e-08,1.6514865270115034e-08,0.0
10,660.0,660,1.4920036802356723e-08,1.492003678166428e-08,1.9195203041250534e-06,0.0,3.143683803853178e-08,1.65168012755873e-08,0.0
11,720.0,720,1.4918072523692488e-08,1.4918072502670893e-08,1.9196903609470965e-06,0.0,3.1436802484184125e-08,1.651873000056188e-08,0.0
12,780.0,780,1.4916119719306243e-08,1.491611969795731e-08,1.9198603850911405e-06,0.0,3.143677113849115e-08,1.6520651459909976e-08,0.0
13,840.0,840,1.4914178318418466e-08,1.4914178296743856e-08,1.9200303767381243e-06,0.0,3.1436743945222455e-08,1.652256566818102e-08,0.0
14,900.0,900,1.4912248250962764e-08,1.4912248228964895e-08,1.9202003360678653e-06,0.0,3.1436720848554896e-08,1.6524472639617195e-08,0.0
15,960.0,960,1.4910329447573647e-08,1.491032942525312e-08,1.920370263259311e-06,0.0,3.1436701793059895e-08,1.6526372388154656e-08,0.0
16,1020.0,1020,1.4908421839581998e-08,1.490842181694093e-08,1.9205401584900745e-06,0.0,3.1436686723705835e-08,1.6528264927434687e-08,0.0
17,1080.0,1080,1.4906525359003887e-08,1.490652533604394e-08,1.92071002193715e-06,0.0,3.1436675585859296e-08,1.6530150270804925e-08,0.0
18,1140.0,1140,1.4904639938537103e-08,1.4904639915260238e-08,1.9208798537762944e-06,0.0,3.1436668325277777e-08,1.6532028431324176e-08,0.0
