,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,1.0817167068875693e-09,1.0817169619087775e-09,1.134512780471612e-07,0.0,1.6647537398011571e-09,5.830365226009445e-10,2.0692823777233766e-07
1,120.0,120,1.0779367919952602e-09,1.0779370482650461e-09,1.1346515710829055e-07,0.0,1.6609483638960441e-09,5.83011059091997e-10,0.0
2,180.0,180,1.0742279895053845e-09,1.074228247003515e-09,1.1347898268777232e-07,0.0,1.6572250571421193e-09,5.829965523722421e-10,0.04323985936321764
3,240.0,240,1.0705886494257997e-09,1.0705889081326843e-09,1.1349275576563114e-07,0.0,1.6535814074131176e-09,5.829922403061775e-10,0.023148148148148147
4,300.0,300,1.0670171341585415e-09,1.0670173940553463e-09,1.1350647730039464e-07,0.0,1.6500150733400414e-09,5.829974191215399e-10,0.009341992564003648
5,360.0,360,1.0635118282301043e-09,1.0635120892984495e-09,1.1352014822915884e-07,0.0,1.6465237875370114e-09,5.830114369048499e-10,0.12
6,420.0,420,1.0600711455807828e-09,1.0600714078027985e-09,1.1353376946776971e-07,0.0,1.6431053582751598e-09,5.830336879857916e-10,0.0
7,480.0,480,1.0566935349133844e-09,1.056693798271731e-09,1.1354734191112564e-07,0.0,1.6397576699676396e-09,5.830636080739916e-10,0.0
8,540.0,540,1.0533774835012325e-09,1.053377747978721e-09,1.1356086643354304e-07,0.0,1.6364786827536338e-09,5.831006700346388e-10,0.0
9,600.0,600,1.0501215197758972e-09,1.0501217853558304e-09,1.1357434388923423e-07,0.0,1.6332664314075596e-09,5.831443802098139e-10,0.0
10,660.0,660,1.0469242149548725e-09,1.046924481620837e-09,1.1358777511280015e-07,0.0,1.6301190237510638e-09,5.831942752031593e-10,0.0
11,720.0,720,1.043784183912322e-09,1.0437844516481314e-09,1.1360116091976029e-07,0.0,1.6270346387081586e-09,5.832499190640325e-10,0.0
12,780.0,780,1.0407000854625517e-09,1.0407003542521894e-09,1.1361450210709982e-07,0.0,1.6240115241133614e-09,5.833109008121618e-10,0.0
