,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,8.196027272045163e-10,8.196030680985442e-10,2.578731111393819e-07,0.0,1.5178721220589485e-09,6.98268712904574e-10,3.2207953685806094e-07
1,120.0,120,8.195757682152559e-10,8.195761098085719e-10,2.57882976475334e-07,0.0,1.517849303398529e-09,6.982728518348013e-10,0.0
2,180.0,180,8.195494927193531e-10,8.195498350110029e-10,2.578928414220162e-07,0.0,1.5178267984363128e-09,6.98276620971839e-10,0.04323985936321764
3,240.0,240,8.195238975486968e-10,8.195242405377915e-10,2.5790270599004437e-07,0.0,1.5178046037293408e-09,6.982800200406052e-10,0.023148148148148147
4,300.0,300,8.194989796502332e-10,8.194993233359963e-10,2.579125701900152e-07,0.0,1.5177827159230168e-09,6.982830487394831e-10,0.009341992564003648
5,360.0,360,8.194747360863963e-10,8.194750804680325e-10,2.579224340324582e-07,0.0,1.5177611317510334e-09,6.982857067395625e-10,0.12
6,420.0,420,8.194511640335262e-10,8.194515091103524e-10,2.579322975278744e-07,0.0,1.5177398480335745e-09,6.982879936845654e-10,0.0
7,480.0,480,8.194282607820754e-10,8.194286065533992e-10,2.579421606867166e-07,0.0,1.5177188616763238e-09,6.982899091898358e-10,0.0
8,540.0,540,8.194060237359068e-10,8.194063702011854e-10,2.5795202351940916e-07,0.0,1.5176981696704467e-09,6.982914528421894e-10,0.0
9,600.0,600,8.193844504117977e-10,8.193847975704606e-10,2.5796188603634266e-07,0.0,1.5176777690901754e-09,6.982926241992307e-10,0.0
10,660.0,660,8.193635384392906e-10,8.193638862908886e-10,2.5797174824785996e-07,0.0,1.5176576570933525e-09,6.98293422789054e-10,0.0
11,720.0,720,8.193432855602903e-10,8.193436341043838e-10,2.579816101642894e-07,0.0,1.5176378309196338e-09,6.982938481093447e-10,0.0
12,780.0,780,8.193236896288024e-10,8.193240388650918e-10,2.57991471795902e-07,0.0,1.5176182878902076e-09,6.982938996270614e-10,0.0
13,840.0,840,8.193047486108206e-10,8.193050985389878e-10,2.580013331529925e-07,0.0,1.517599025406654e-09,6.982935767777995e-10,0.0
14,900.0,900,8.192864605839807e-10,8.192868112038293e-10,2.580111942457313e-07,0.0,1.5175800409504578e-09,6.982928789650525e-10,0.0
15,960.0,960,8.192688237377384e-10,8.192691750490717e-10,2.580210550843702e-07,0.0,1.517561332081979e-09,6.98291805559865e-10,0.0
16,1020.0,1020,8.192518363730511e-10,8.19252188375729e-10,2.5803091567908423e-07,0.0,1.5175428964401354e-09,6.982903558999634e-10,0.0
17,1080.0,1080,8.192354969024436e-10,8.192358495964379e-10,2.5804077604001506e-07,0.0,1.5175247317414285e-09,6.98288529289222e-10,0.0
18,1140.0,1140,8.192198038499702e-10,8.192201572353371e-10,2.5805063617729934e-07,0.0,1.5175068357793275e-09,6.982863249968866e-10,0.0
19,1200.0,1200,8.192047558516833e-10,8.192051099284321e-10,2.580604961010644e-07,0.0,1.5174892064238e-09,6.982837422568634e-10,0.0
20,1260.0,1260,8.191903516551271e-10,8.191907064234262e-10,2.580703558214135e-07,0.0,1.5174718416208257e-09,6.982807802673727e-10,0.0
21,1320.0,1320,8.191765901200312e-10,8.191769455800772e-10,2.5808021534841623e-07,0.0,1.5174547393914806e-09,6.982774381896019e-10,0.0
22,1380.0,1380,8.191634702182815e-10,8.191638263703269e-10,2.580900746921568e-07,0.0,1.5174378978315241e-09,6.98273715147387e-10,0.0
