,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,8.198508982537048e-10,8.198509443498212e-10,8.915943791506136e-08,0.0,1.5031337989090308e-09,6.832828082988771e-10,1.4280364308139438e-07
1,120.0,120,8.198189588881807e-10,8.198190050265331e-10,8.916934609056306e-08,0.0,1.5031113825008639e-09,6.832923311718198e-10,0.0
2,180.0,180,8.197873699077127e-10,8.197874160880528e-10,8.917925378906844e-08,0.0,1.5030892042454259e-09,6.833017418128842e-10,0.04323985936321764
3,240.0,240,8.197561306680736e-10,8.197561768901338e-10,8.918916101581742e-08,0.0,1.5030672635330177e-09,6.833110402565982e-10,0.023148148148148147
4,300.0,300,8.197252405365553e-10,8.19725286800202e-10,8.919906777604262e-08,0.0,1.5030455597625555e-09,6.833202265344909e-10,0.009341992564003648
5,360.0,360,8.196946988921882e-10,8.196947451972208e-10,8.920897407496927e-08,0.0,1.503024092341972e-09,6.833293006755696e-10,0.12
6,420.0,420,8.196645051252638e-10,8.19664551471453e-10,8.921887991780676e-08,0.0,1.5030028606879487e-09,6.833382627060908e-10,0.0
7,480.0,480,8.196346586376974e-10,8.196347050249382e-10,8.922878530977666e-08,0.0,1.5029818642260125e-09,6.833471126496177e-10,0.0
8,540.0,540,8.196051588431526e-10,8.196052052712445e-10,8.923869025606757e-08,0.0,1.5029611023903236e-09,6.833558505268193e-10,0.0
9,600.0,600,8.195760051666208e-10,8.195760516354108e-10,8.92485947618644e-08,0.0,1.5029405746240782e-09,6.833644763558048e-10,0.0
10,660.0,660,8.195471970446409e-10,8.19547243553938e-10,8.925849883235941e-08,0.0,1.5029202803793364e-09,6.833729901519043e-10,0.0
11,720.0,720,8.195187339255764e-10,8.195187804752851e-10,8.926840247272282e-08,0.0,1.5029002191166774e-09,6.833813919276014e-10,0.0
12,780.0,780,8.194906152692236e-10,8.19490661859172e-10,8.927830568812245e-08,0.0,1.5028803903058885e-09,6.833896816927146e-10,0.0
13,840.0,840,8.194628405469456e-10,8.194628871769905e-10,8.928820848371022e-08,0.0,1.5028607934252957e-09,6.833978594541591e-10,0.0
14,900.0,900,8.194354092420828e-10,8.194354559120999e-10,8.929811086464289e-08,0.0,1.5028414279624516e-09,6.834059252162332e-10,0.0
15,960.0,960,8.194083208492557e-10,8.194083675590828e-10,8.930801283606261e-08,0.0,1.5028222934134092e-09,6.834138789803694e-10,0.0
16,1020.0,1020,8.193815748749284e-10,8.193816216244699e-10,8.931791440310294e-08,0.0,1.5028033892831618e-09,6.834217207450588e-10,0.0
17,1080.0,1080,8.193551708371415e-10,8.1935521762634e-10,8.932781557089745e-08,0.0,1.502784715086044e-09,6.834294505064137e-10,0.0
18,1140.0,1140,8.193291082660175e-10,8.193291550946725e-10,8.933771634456992e-08,0.0,1.502766270344948e-09,6.834370682574142e-10,0.0
19,1200.0,1200,8.193033867030263e-10,8.193034335711569e-10,8.934761672922582e-08,0.0,1.5027480545915156e-09,6.834445739881745e-10,0.0
20,1260.0,1260,8.192780057015957e-10,8.192780526090301e-10,8.935751672998767e-08,0.0,1.5027300673667672e-09,6.834519676862875e-10,0.0
21,1320.0,1320,8.192529648269115e-10,8.192530117735732e-10,8.936741635194997e-08,0.0,1.502712308220721e-09,6.834592493363278e-10,0.0
22,1380.0,1380,8.192282636558408e-10,8.192283106416819e-10,8.937731560021325e-08,0.0,1.5026947767118581e-09,6.834664189202242e-10,0.0
23,1440.0,1440,8.192039017773231e-10,8.192039488022865e-10,8.938721447986828e-08,0.0,1.5026774724082864e-09,6.83473476416983e-10,0.0
24,1500.0,1500,8.191798787921803e-10,8.19179925856113e-10,8.939711299599728e-08,0.0,1.5026603948868825e-09,6.834804218027259e-10,0.0
25,1560.0,1560,8.191561943128674e-10,8.191562414158268e-10,8.940701115368005e-08,0.0,1.5026435437338068e-09,6.834872550510435e-10,0.0
26,1620.0,1620,8.191328479641321e-10,8.191328951059559e-10,8.941690895799879e-08,0.0,1.5026269185442363e-09,6.8349397613247e-10,0.0
27,1680.0,1680,8.191098393824226e-10,8.191098865630916e-10,8.942680641401126e-08,0.0,1.502610518922536e-09,6.835005850147219e-10,0.0
