,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,5.551624422060673e-10,5.551637027921943e-10,9.041041333513449e-08,0.0,1.016469349571848e-09,4.613043860732025e-10,1.2428501711861634e-07
1,120.0,120,5.551281894579918e-10,5.551294496821911e-10,9.041713934304216e-08,0.0,1.016446685628907e-09,4.613159756022611e-10,0.0
2,180.0,180,5.550942619369894e-10,5.550955218473906e-10,9.042386486447572e-08,0.0,1.0164242463877823e-09,4.613274645097348e-10,0.04323985936321764
3,240.0,240,5.550606559687372e-10,5.550619156132937e-10,9.043058990419889e-08,0.0,1.0164020296050902e-09,4.613388542269842e-10,0.023148148148148147
4,300.0,300,5.550273679523264e-10,5.550286273788445e-10,9.0437314466929e-08,0.0,1.0163800330800123e-09,4.6135014615443305e-10,0.009341992564003648
5,360.0,360,5.54994394358244e-10,5.549956536143931e-10,9.044403855733568e-08,0.0,1.0163582546535513e-09,4.613613416627386e-10,0.12
6,420.0,420,5.549617317276486e-10,5.549629908610195e-10,9.045076218002217e-08,0.0,1.0163366922074332e-09,4.613724420928703e-10,0.0
7,480.0,480,5.549293766704497e-10,5.549306357284374e-10,9.045748533954652e-08,0.0,1.0163153436638923e-09,4.6138344875725556e-10,0.0
8,540.0,540,5.548973258641421e-10,5.54898584894024e-10,9.046420804042041e-08,0.0,1.016294206984074e-09,4.6139436293997126e-10,0.0
9,600.0,600,5.548655760524442e-10,5.548668351014585e-10,9.047093028710158e-08,0.0,1.0162732801682212e-09,4.614051858975663e-10,0.0
10,660.0,660,5.548341240441128e-10,5.548353831593016e-10,9.047765208399261e-08,0.0,1.0162525612543223e-09,4.614159188595712e-10,0.0
11,720.0,720,5.54802966711483e-10,5.548042259398887e-10,9.048437343545847e-08,0.0,1.0162320483173568e-09,4.6142656302893394e-10,0.0
12,780.0,780,5.547721009895087e-10,5.547733603779777e-10,9.04910943458202e-08,0.0,1.0162117394692562e-09,4.6143711958268123e-10,0.0
13,840.0,840,5.547415238742241e-10,5.547427834696419e-10,9.049781481933997e-08,0.0,1.0161916328575033e-09,4.614475896723545e-10,0.0
14,900.0,900,5.547112324222348e-10,5.547124922712615e-10,9.05045348602473e-08,0.0,1.016171726664975e-09,4.6145797442459756e-10,0.0
15,960.0,960,5.546812237487382e-10,5.546824838980342e-10,9.051125447271404e-08,0.0,1.016152019108963e-09,4.614682749415339e-10,0.0
16,1020.0,1020,5.546514950269659e-10,5.546527555231325e-10,9.051797366088446e-08,0.0,1.0161325084408017e-09,4.6147849230145256e-10,0.0
17,1080.0,1080,5.546220434869977e-10,5.546233043765679e-10,9.052469242885141e-08,0.0,1.016113192945074e-09,4.6148862755888607e-10,0.0
18,1140.0,1140,5.545928664148412e-10,5.545941277442988e-10,9.053141078067014e-08,0.0,1.0160940709393086e-09,4.6149868174555124e-10,0.0
19,1200.0,1200,5.545639611511971e-10,5.545652229669476e-10,9.053812872035071e-08,0.0,1.016075140773058e-09,4.6150865587035406e-10,0.0
20,1260.0,1260,5.545353250905486e-10,5.545365874390268e-10,9.054484625187317e-08,0.0,1.0160564008274e-09,4.6151855091994796e-10,0.0
21,1320.0,1320,5.545069556804845e-10,5.545082186079981e-10,9.055156337916354e-08,0.0,1.0160378495149176e-09,4.6152836785944407e-10,0.0
22,1380.0,1380,5.544788504202017e-10,5.54480113973117e-10,9.055828010612414e-08,0.0,1.0160194852781507e-09,4.61538107632186e-10,0.0
23,1440.0,1440,5.544510068601318e-10,5.54452271084727e-10,9.05649964366133e-08,0.0,1.016001306590116e-09,4.61547771160847e-10,0.0
24,1500.0,1500,5.54423422600874e-10,5.544246875434859e-10,9.057171237444926e-08,0.0,1.0159833119531807e-09,4.615573593471701e-10,0.0
25,1560.0,1560,5.543960952923324e-10,5.543973609992001e-10,9.05784279234252e-08,0.0,1.0159654998988161e-09,4.6156687307282595e-10,0.0
26,1620.0,1620,5.543690226326685e-10,5.54370289150119e-10,9.058514308729413e-08,0.0,1.0159478689868942e-09,4.615763131994658e-10,0.0
27,1680.0,1680,5.54342202367987e-10,5.54343469742279e-10,9.059185786976274e-08,0.0,1.0159304178055e-09,4.6158568056903093e-10,0.0
28,1740.0,1740,5.543156322911806e-10,5.543169005686118e-10,9.059857227452508e-08,0.0,1.0159131449703738e-09,4.6159497600445244e-10,0.0
29,1800.0,1800,5.542893102411943e-10,5.542905794681407e-10,9.06052863052314e-08,0.0,1.0158960491244214e-09,4.6160420030947544e-10,0.0
30,1860.0,1860,5.542632341025071e-10,5.542645043252764e-10,9.061199996549426e-08,0.0,1.015879128937205e-09,4.6161335426933945e-10,0.0
31,1920.0,1920,5.542374018041127e-10,5.542386730691105e-10,9.061871325890372e-08,0.0,1.015862383104883e-09,4.616224386509747e-10,0.0
32,1980.0,1980,5.542118113190397e-10,5.542130836726811e-10,9.062542618901845e-08,0.0,1.015845810349232e-09,4.6163145420312915e-10,0.0
33,2040.0,2040,5.541864606636166e-10,5.541877341523561e-10,9.063213875936075e-08,0.0,1.0158294094178622e-09,4.616404016569566e-10,0.0
34,2100.0,2100,5.541613478968352e-10,5.541626225671763e-10,9.063885097343163e-08,0.0,1.015813179083285e-09,4.616492817259332e-10,0.0
35,2160.0,2160,5.54136471119655e-10,5.541377470181993e-10,9.064556283469319e-08,0.0,1.0157971181429644e-09,4.6165809510642074e-10,0.0
36,2220.0,2220,5.541118284743864e-10,5.541131056477646e-10,9.065227434658251e-08,0.0,1.0157812254187663e-09,4.6166684247779415e-10,0.0
37,2280.0,2280,5.54087418144347e-10,5.540886966392879e-10,9.065898551252155e-08,0.0,1.015765499756519e-09,4.6167552450248547e-10,0.0
