time,ChargingStationID,Status,Iterations,OptimalValue,SetupTime,SolveTime,SolverName,sum_t1,sum_t2,T1,T2
60,1326,optimal,20,187.5000001177381,0.0007153,0.0074328,ECOS,"[4.75355535e-06 4.75280812e-06 4.75296486e-06 4.75139519e-06
 4.74682439e-06 4.73878911e-06 4.72730997e-06 4.71309399e-06
 4.69724688e-06 4.68141708e-06 4.66734305e-06 4.65695095e-06
 4.65204906e-06 4.65424448e-06 4.66461767e-06 4.68353145e-06
 4.71028060e-06 4.74292901e-06 4.77770108e-06 4.80869065e-06
 4.82682001e-06 4.81814445e-06 4.76032658e-06 4.61679001e-06
 4.32451228e-06 3.77893656e-06 2.99504933e-06 2.40494306e-06
 3.90014385e-06 4.61014301e-06]","[4.75355535e-06 4.75280812e-06 4.75296486e-06 4.75139519e-06
 4.74682439e-06 4.73878911e-06 4.72730997e-06 4.71309399e-06
 4.69724688e-06 4.68141708e-06 4.66734305e-06 4.65695095e-06
 4.65204906e-06 4.65424448e-06 4.66461767e-06 4.68353145e-06
 4.71028060e-06 4.74292901e-06 4.77770108e-06 4.80869065e-06
 4.82682001e-06 4.81814445e-06 4.76032658e-06 4.61679001e-06
 4.32451228e-06 3.77893656e-06 2.99504933e-06 2.40494306e-06
 3.90014385e-06 4.61014301e-06]","[[4.75355535e-06 4.75280812e-06 4.75296486e-06 4.75139519e-06
  4.74682439e-06 4.73878911e-06 4.72730997e-06 4.71309399e-06
  4.69724688e-06 4.68141708e-06 4.66734305e-06 4.65695095e-06
  4.65204906e-06 4.65424448e-06 4.66461767e-06 4.68353145e-06
  4.71028060e-06 4.74292901e-06 4.77770108e-06 4.80869065e-06
  4.82682001e-06 4.81814445e-06 4.76032658e-06 4.61679001e-06
  4.32451228e-06 3.77893656e-06 2.99504933e-06 2.40494306e-06
  3.90014385e-06 4.61014301e-06]]","[[4.75355535e-06 4.75280812e-06 4.75296486e-06 4.75139519e-06
  4.74682439e-06 4.73878911e-06 4.72730997e-06 4.71309399e-06
  4.69724688e-06 4.68141708e-06 4.66734305e-06 4.65695095e-06
  4.65204906e-06 4.65424448e-06 4.66461767e-06 4.68353145e-06
  4.71028060e-06 4.74292901e-06 4.77770108e-06 4.80869065e-06
  4.82682001e-06 4.81814445e-06 4.76032658e-06 4.61679001e-06
  4.32451228e-06 3.77893656e-06 2.99504933e-06 2.40494306e-06
  3.90014385e-06 4.61014301e-06]]"
120,1326,optimal,20,187.5000001177381,0.0005406,0.0095239,ECOS,"[4.75355535e-06 4.75280812e-06 4.75296486e-06 4.75139519e-06
 4.74682439e-06 4.73878911e-06 4.72730997e-06 4.71309399e-06
 4.69724688e-06 4.68141708e-06 4.66734305e-06 4.65695095e-06
 4.65204906e-06 4.65424448e-06 4.66461767e-06 4.68353145e-06
 4.71028060e-06 4.74292901e-06 4.77770108e-06 4.80869065e-06
 4.82682001e-06 4.81814445e-06 4.76032658e-06 4.61679001e-06
 4.32451228e-06 3.77893656e-06 2.99504933e-06 2.40494306e-06
 3.90014385e-06 4.61014301e-06]","[4.75355535e-06 4.75280812e-06 4.75296486e-06 4.75139519e-06
 4.74682439e-06 4.73878911e-06 4.72730997e-06 4.71309399e-06
 4.69724688e-06 4.68141708e-06 4.66734305e-06 4.65695095e-06
 4.65204906e-06 4.65424448e-06 4.66461767e-06 4.68353145e-06
 4.71028060e-06 4.74292901e-06 4.77770108e-06 4.80869065e-06
 4.82682001e-06 4.81814445e-06 4.76032658e-06 4.61679001e-06
 4.32451228e-06 3.77893656e-06 2.99504933e-06 2.40494306e-06
 3.90014385e-06 4.61014301e-06]","[[4.75355535e-06 4.75280812e-06 4.75296486e-06 4.75139519e-06
  4.74682439e-06 4.73878911e-06 4.72730997e-06 4.71309399e-06
  4.69724688e-06 4.68141708e-06 4.66734305e-06 4.65695095e-06
  4.65204906e-06 4.65424448e-06 4.66461767e-06 4.68353145e-06
  4.71028060e-06 4.74292901e-06 4.77770108e-06 4.80869065e-06
  4.82682001e-06 4.81814445e-06 4.76032658e-06 4.61679001e-06
  4.32451228e-06 3.77893656e-06 2.99504933e-06 2.40494306e-06
  3.90014385e-06 4.61014301e-06]]","[[4.75355535e-06 4.75280812e-06 4.75296486e-06 4.75139519e-06
  4.74682439e-06 4.73878911e-06 4.72730997e-06 4.71309399e-06
  4.69724688e-06 4.68141708e-06 4.66734305e-06 4.65695095e-06
  4.65204906e-06 4.65424448e-06 4.66461767e-06 4.68353145e-06
  4.71028060e-06 4.74292901e-06 4.77770108e-06 4.80869065e-06
  4.82682001e-06 4.81814445e-06 4.76032658e-06 4.61679001e-06
  4.32451228e-06 3.77893656e-06 2.99504933e-06 2.40494306e-06
  3.90014385e-06 4.61014301e-06]]"
180,1326,optimal,20,187.5000001177381,0.0006022,0.0117914,ECOS,"[4.75355535e-06 4.75280812e-06 4.75296486e-06 4.75139519e-06
 4.74682439e-06 4.73878911e-06 4.72730997e-06 4.71309399e-06
 4.69724688e-06 4.68141708e-06 4.66734305e-06 4.65695095e-06
 4.65204906e-06 4.65424448e-06 4.66461767e-06 4.68353145e-06
 4.71028060e-06 4.74292901e-06 4.77770108e-06 4.80869065e-06
 4.82682001e-06 4.81814445e-06 4.76032658e-06 4.61679001e-06
 4.32451228e-06 3.77893656e-06 2.99504933e-06 2.40494306e-06
 3.90014385e-06 4.61014301e-06]","[4.75355535e-06 4.75280812e-06 4.75296486e-06 4.75139519e-06
 4.74682439e-06 4.73878911e-06 4.72730997e-06 4.71309399e-06
 4.69724688e-06 4.68141708e-06 4.66734305e-06 4.65695095e-06
 4.65204906e-06 4.65424448e-06 4.66461767e-06 4.68353145e-06
 4.71028060e-06 4.74292901e-06 4.77770108e-06 4.80869065e-06
 4.82682001e-06 4.81814445e-06 4.76032658e-06 4.61679001e-06
 4.32451228e-06 3.77893656e-06 2.99504933e-06 2.40494306e-06
 3.90014385e-06 4.61014301e-06]","[[4.75355535e-06 4.75280812e-06 4.75296486e-06 4.75139519e-06
  4.74682439e-06 4.73878911e-06 4.72730997e-06 4.71309399e-06
  4.69724688e-06 4.68141708e-06 4.66734305e-06 4.65695095e-06
  4.65204906e-06 4.65424448e-06 4.66461767e-06 4.68353145e-06
  4.71028060e-06 4.74292901e-06 4.77770108e-06 4.80869065e-06
  4.82682001e-06 4.81814445e-06 4.76032658e-06 4.61679001e-06
  4.32451228e-06 3.77893656e-06 2.99504933e-06 2.40494306e-06
  3.90014385e-06 4.61014301e-06]]","[[4.75355535e-06 4.75280812e-06 4.75296486e-06 4.75139519e-06
  4.74682439e-06 4.73878911e-06 4.72730997e-06 4.71309399e-06
  4.69724688e-06 4.68141708e-06 4.66734305e-06 4.65695095e-06
  4.65204906e-06 4.65424448e-06 4.66461767e-06 4.68353145e-06
  4.71028060e-06 4.74292901e-06 4.77770108e-06 4.80869065e-06
  4.82682001e-06 4.81814445e-06 4.76032658e-06 4.61679001e-06
  4.32451228e-06 3.77893656e-06 2.99504933e-06 2.40494306e-06
  3.90014385e-06 4.61014301e-06]]"
240,1326,optimal,20,187.5000001177381,0.0003167,0.0060751,ECOS,"[4.75355535e-06 4.75280812e-06 4.75296486e-06 4.75139519e-06
 4.74682439e-06 4.73878911e-06 4.72730997e-06 4.71309399e-06
 4.69724688e-06 4.68141708e-06 4.66734305e-06 4.65695095e-06
 4.65204906e-06 4.65424448e-06 4.66461767e-06 4.68353145e-06
 4.71028060e-06 4.74292901e-06 4.77770108e-06 4.80869065e-06
 4.82682001e-06 4.81814445e-06 4.76032658e-06 4.61679001e-06
 4.32451228e-06 3.77893656e-06 2.99504933e-06 2.40494306e-06
 3.90014385e-06 4.61014301e-06]","[4.75355535e-06 4.75280812e-06 4.75296486e-06 4.75139519e-06
 4.74682439e-06 4.73878911e-06 4.72730997e-06 4.71309399e-06
 4.69724688e-06 4.68141708e-06 4.66734305e-06 4.65695095e-06
 4.65204906e-06 4.65424448e-06 4.66461767e-06 4.68353145e-06
 4.71028060e-06 4.74292901e-06 4.77770108e-06 4.80869065e-06
 4.82682001e-06 4.81814445e-06 4.76032658e-06 4.61679001e-06
 4.32451228e-06 3.77893656e-06 2.99504933e-06 2.40494306e-06
 3.90014385e-06 4.61014301e-06]","[[4.75355535e-06 4.75280812e-06 4.75296486e-06 4.75139519e-06
  4.74682439e-06 4.73878911e-06 4.72730997e-06 4.71309399e-06
  4.69724688e-06 4.68141708e-06 4.66734305e-06 4.65695095e-06
  4.65204906e-06 4.65424448e-06 4.66461767e-06 4.68353145e-06
  4.71028060e-06 4.74292901e-06 4.77770108e-06 4.80869065e-06
  4.82682001e-06 4.81814445e-06 4.76032658e-06 4.61679001e-06
  4.32451228e-06 3.77893656e-06 2.99504933e-06 2.40494306e-06
  3.90014385e-06 4.61014301e-06]]","[[4.75355535e-06 4.75280812e-06 4.75296486e-06 4.75139519e-06
  4.74682439e-06 4.73878911e-06 4.72730997e-06 4.71309399e-06
  4.69724688e-06 4.68141708e-06 4.66734305e-06 4.65695095e-06
  4.65204906e-06 4.65424448e-06 4.66461767e-06 4.68353145e-06
  4.71028060e-06 4.74292901e-06 4.77770108e-06 4.80869065e-06
  4.82682001e-06 4.81814445e-06 4.76032658e-06 4.61679001e-06
  4.32451228e-06 3.77893656e-06 2.99504933e-06 2.40494306e-06
  3.90014385e-06 4.61014301e-06]]"
300,1326,optimal,20,187.5000001177381,0.0003566,0.0090699,ECOS,"[4.75355535e-06 4.75280812e-06 4.75296486e-06 4.75139519e-06
 4.74682439e-06 4.73878911e-06 4.72730997e-06 4.71309399e-06
 4.69724688e-06 4.68141708e-06 4.66734305e-06 4.65695095e-06
 4.65204906e-06 4.65424448e-06 4.66461767e-06 4.68353145e-06
 4.71028060e-06 4.74292901e-06 4.77770108e-06 4.80869065e-06
 4.82682001e-06 4.81814445e-06 4.76032658e-06 4.61679001e-06
 4.32451228e-06 3.77893656e-06 2.99504933e-06 2.40494306e-06
 3.90014385e-06 4.61014301e-06]","[4.75355535e-06 4.75280812e-06 4.75296486e-06 4.75139519e-06
 4.74682439e-06 4.73878911e-06 4.72730997e-06 4.71309399e-06
 4.69724688e-06 4.68141708e-06 4.66734305e-06 4.65695095e-06
 4.65204906e-06 4.65424448e-06 4.66461767e-06 4.68353145e-06
 4.71028060e-06 4.74292901e-06 4.77770108e-06 4.80869065e-06
 4.82682001e-06 4.81814445e-06 4.76032658e-06 4.61679001e-06
 4.32451228e-06 3.77893656e-06 2.99504933e-06 2.40494306e-06
 3.90014385e-06 4.61014301e-06]","[[4.75355535e-06 4.75280812e-06 4.75296486e-06 4.75139519e-06
  4.74682439e-06 4.73878911e-06 4.72730997e-06 4.71309399e-06
  4.69724688e-06 4.68141708e-06 4.66734305e-06 4.65695095e-06
  4.65204906e-06 4.65424448e-06 4.66461767e-06 4.68353145e-06
  4.71028060e-06 4.74292901e-06 4.77770108e-06 4.80869065e-06
  4.82682001e-06 4.81814445e-06 4.76032658e-06 4.61679001e-06
  4.32451228e-06 3.77893656e-06 2.99504933e-06 2.40494306e-06
  3.90014385e-06 4.61014301e-06]]","[[4.75355535e-06 4.75280812e-06 4.75296486e-06 4.75139519e-06
  4.74682439e-06 4.73878911e-06 4.72730997e-06 4.71309399e-06
  4.69724688e-06 4.68141708e-06 4.66734305e-06 4.65695095e-06
  4.65204906e-06 4.65424448e-06 4.66461767e-06 4.68353145e-06
  4.71028060e-06 4.74292901e-06 4.77770108e-06 4.80869065e-06
  4.82682001e-06 4.81814445e-06 4.76032658e-06 4.61679001e-06
  4.32451228e-06 3.77893656e-06 2.99504933e-06 2.40494306e-06
  3.90014385e-06 4.61014301e-06]]"
360,1326,optimal,20,187.5000001177381,0.0005562,0.0102318,ECOS,"[4.75355535e-06 4.75280812e-06 4.75296486e-06 4.75139519e-06
 4.74682439e-06 4.73878911e-06 4.72730997e-06 4.71309399e-06
 4.69724688e-06 4.68141708e-06 4.66734305e-06 4.65695095e-06
 4.65204906e-06 4.65424448e-06 4.66461767e-06 4.68353145e-06
 4.71028060e-06 4.74292901e-06 4.77770108e-06 4.80869065e-06
 4.82682001e-06 4.81814445e-06 4.76032658e-06 4.61679001e-06
 4.32451228e-06 3.77893656e-06 2.99504933e-06 2.40494306e-06
 3.90014385e-06 4.61014301e-06]","[4.75355535e-06 4.75280812e-06 4.75296486e-06 4.75139519e-06
 4.74682439e-06 4.73878911e-06 4.72730997e-06 4.71309399e-06
 4.69724688e-06 4.68141708e-06 4.66734305e-06 4.65695095e-06
 4.65204906e-06 4.65424448e-06 4.66461767e-06 4.68353145e-06
 4.71028060e-06 4.74292901e-06 4.77770108e-06 4.80869065e-06
 4.82682001e-06 4.81814445e-06 4.76032658e-06 4.61679001e-06
 4.32451228e-06 3.77893656e-06 2.99504933e-06 2.40494306e-06
 3.90014385e-06 4.61014301e-06]","[[4.75355535e-06 4.75280812e-06 4.75296486e-06 4.75139519e-06
  4.74682439e-06 4.73878911e-06 4.72730997e-06 4.71309399e-06
  4.69724688e-06 4.68141708e-06 4.66734305e-06 4.65695095e-06
  4.65204906e-06 4.65424448e-06 4.66461767e-06 4.68353145e-06
  4.71028060e-06 4.74292901e-06 4.77770108e-06 4.80869065e-06
  4.82682001e-06 4.81814445e-06 4.76032658e-06 4.61679001e-06
  4.32451228e-06 3.77893656e-06 2.99504933e-06 2.40494306e-06
  3.90014385e-06 4.61014301e-06]]","[[4.75355535e-06 4.75280812e-06 4.75296486e-06 4.75139519e-06
  4.74682439e-06 4.73878911e-06 4.72730997e-06 4.71309399e-06
  4.69724688e-06 4.68141708e-06 4.66734305e-06 4.65695095e-06
  4.65204906e-06 4.65424448e-06 4.66461767e-06 4.68353145e-06
  4.71028060e-06 4.74292901e-06 4.77770108e-06 4.80869065e-06
  4.82682001e-06 4.81814445e-06 4.76032658e-06 4.61679001e-06
  4.32451228e-06 3.77893656e-06 2.99504933e-06 2.40494306e-06
  3.90014385e-06 4.61014301e-06]]"
420,1326,optimal,20,187.5000001177381,0.0005364,0.0110495,ECOS,"[4.75355535e-06 4.75280812e-06 4.75296486e-06 4.75139519e-06
 4.74682439e-06 4.73878911e-06 4.72730997e-06 4.71309399e-06
 4.69724688e-06 4.68141708e-06 4.66734305e-06 4.65695095e-06
 4.65204906e-06 4.65424448e-06 4.66461767e-06 4.68353145e-06
 4.71028060e-06 4.74292901e-06 4.77770108e-06 4.80869065e-06
 4.82682001e-06 4.81814445e-06 4.76032658e-06 4.61679001e-06
 4.32451228e-06 3.77893656e-06 2.99504933e-06 2.40494306e-06
 3.90014385e-06 4.61014301e-06]","[4.75355535e-06 4.75280812e-06 4.75296486e-06 4.75139519e-06
 4.74682439e-06 4.73878911e-06 4.72730997e-06 4.71309399e-06
 4.69724688e-06 4.68141708e-06 4.66734305e-06 4.65695095e-06
 4.65204906e-06 4.65424448e-06 4.66461767e-06 4.68353145e-06
 4.71028060e-06 4.74292901e-06 4.77770108e-06 4.80869065e-06
 4.82682001e-06 4.81814445e-06 4.76032658e-06 4.61679001e-06
 4.32451228e-06 3.77893656e-06 2.99504933e-06 2.40494306e-06
 3.90014385e-06 4.61014301e-06]","[[4.75355535e-06 4.75280812e-06 4.75296486e-06 4.75139519e-06
  4.74682439e-06 4.73878911e-06 4.72730997e-06 4.71309399e-06
  4.69724688e-06 4.68141708e-06 4.66734305e-06 4.65695095e-06
  4.65204906e-06 4.65424448e-06 4.66461767e-06 4.68353145e-06
  4.71028060e-06 4.74292901e-06 4.77770108e-06 4.80869065e-06
  4.82682001e-06 4.81814445e-06 4.76032658e-06 4.61679001e-06
  4.32451228e-06 3.77893656e-06 2.99504933e-06 2.40494306e-06
  3.90014385e-06 4.61014301e-06]]","[[4.75355535e-06 4.75280812e-06 4.75296486e-06 4.75139519e-06
  4.74682439e-06 4.73878911e-06 4.72730997e-06 4.71309399e-06
  4.69724688e-06 4.68141708e-06 4.66734305e-06 4.65695095e-06
  4.65204906e-06 4.65424448e-06 4.66461767e-06 4.68353145e-06
  4.71028060e-06 4.74292901e-06 4.77770108e-06 4.80869065e-06
  4.82682001e-06 4.81814445e-06 4.76032658e-06 4.61679001e-06
  4.32451228e-06 3.77893656e-06 2.99504933e-06 2.40494306e-06
  3.90014385e-06 4.61014301e-06]]"
480,1326,optimal,20,187.5000001177381,0.0005625,0.0134965,ECOS,"[4.75355535e-06 4.75280812e-06 4.75296486e-06 4.75139519e-06
 4.74682439e-06 4.73878911e-06 4.72730997e-06 4.71309399e-06
 4.69724688e-06 4.68141708e-06 4.66734305e-06 4.65695095e-06
 4.65204906e-06 4.65424448e-06 4.66461767e-06 4.68353145e-06
 4.71028060e-06 4.74292901e-06 4.77770108e-06 4.80869065e-06
 4.82682001e-06 4.81814445e-06 4.76032658e-06 4.61679001e-06
 4.32451228e-06 3.77893656e-06 2.99504933e-06 2.40494306e-06
 3.90014385e-06 4.61014301e-06]","[4.75355535e-06 4.75280812e-06 4.75296486e-06 4.75139519e-06
 4.74682439e-06 4.73878911e-06 4.72730997e-06 4.71309399e-06
 4.69724688e-06 4.68141708e-06 4.66734305e-06 4.65695095e-06
 4.65204906e-06 4.65424448e-06 4.66461767e-06 4.68353145e-06
 4.71028060e-06 4.74292901e-06 4.77770108e-06 4.80869065e-06
 4.82682001e-06 4.81814445e-06 4.76032658e-06 4.61679001e-06
 4.32451228e-06 3.77893656e-06 2.99504933e-06 2.40494306e-06
 3.90014385e-06 4.61014301e-06]","[[4.75355535e-06 4.75280812e-06 4.75296486e-06 4.75139519e-06
  4.74682439e-06 4.73878911e-06 4.72730997e-06 4.71309399e-06
  4.69724688e-06 4.68141708e-06 4.66734305e-06 4.65695095e-06
  4.65204906e-06 4.65424448e-06 4.66461767e-06 4.68353145e-06
  4.71028060e-06 4.74292901e-06 4.77770108e-06 4.80869065e-06
  4.82682001e-06 4.81814445e-06 4.76032658e-06 4.61679001e-06
  4.32451228e-06 3.77893656e-06 2.99504933e-06 2.40494306e-06
  3.90014385e-06 4.61014301e-06]]","[[4.75355535e-06 4.75280812e-06 4.75296486e-06 4.75139519e-06
  4.74682439e-06 4.73878911e-06 4.72730997e-06 4.71309399e-06
  4.69724688e-06 4.68141708e-06 4.66734305e-06 4.65695095e-06
  4.65204906e-06 4.65424448e-06 4.66461767e-06 4.68353145e-06
  4.71028060e-06 4.74292901e-06 4.77770108e-06 4.80869065e-06
  4.82682001e-06 4.81814445e-06 4.76032658e-06 4.61679001e-06
  4.32451228e-06 3.77893656e-06 2.99504933e-06 2.40494306e-06
  3.90014385e-06 4.61014301e-06]]"
540,1326,optimal,20,187.5000001177381,0.0005657,0.0122782,ECOS,"[4.75355535e-06 4.75280812e-06 4.75296486e-06 4.75139519e-06
 4.74682439e-06 4.73878911e-06 4.72730997e-06 4.71309399e-06
 4.69724688e-06 4.68141708e-06 4.66734305e-06 4.65695095e-06
 4.65204906e-06 4.65424448e-06 4.66461767e-06 4.68353145e-06
 4.71028060e-06 4.74292901e-06 4.77770108e-06 4.80869065e-06
 4.82682001e-06 4.81814445e-06 4.76032658e-06 4.61679001e-06
 4.32451228e-06 3.77893656e-06 2.99504933e-06 2.40494306e-06
 3.90014385e-06 4.61014301e-06]","[4.75355535e-06 4.75280812e-06 4.75296486e-06 4.75139519e-06
 4.74682439e-06 4.73878911e-06 4.72730997e-06 4.71309399e-06
 4.69724688e-06 4.68141708e-06 4.66734305e-06 4.65695095e-06
 4.65204906e-06 4.65424448e-06 4.66461767e-06 4.68353145e-06
 4.71028060e-06 4.74292901e-06 4.77770108e-06 4.80869065e-06
 4.82682001e-06 4.81814445e-06 4.76032658e-06 4.61679001e-06
 4.32451228e-06 3.77893656e-06 2.99504933e-06 2.40494306e-06
 3.90014385e-06 4.61014301e-06]","[[4.75355535e-06 4.75280812e-06 4.75296486e-06 4.75139519e-06
  4.74682439e-06 4.73878911e-06 4.72730997e-06 4.71309399e-06
  4.69724688e-06 4.68141708e-06 4.66734305e-06 4.65695095e-06
  4.65204906e-06 4.65424448e-06 4.66461767e-06 4.68353145e-06
  4.71028060e-06 4.74292901e-06 4.77770108e-06 4.80869065e-06
  4.82682001e-06 4.81814445e-06 4.76032658e-06 4.61679001e-06
  4.32451228e-06 3.77893656e-06 2.99504933e-06 2.40494306e-06
  3.90014385e-06 4.61014301e-06]]","[[4.75355535e-06 4.75280812e-06 4.75296486e-06 4.75139519e-06
  4.74682439e-06 4.73878911e-06 4.72730997e-06 4.71309399e-06
  4.69724688e-06 4.68141708e-06 4.66734305e-06 4.65695095e-06
  4.65204906e-06 4.65424448e-06 4.66461767e-06 4.68353145e-06
  4.71028060e-06 4.74292901e-06 4.77770108e-06 4.80869065e-06
  4.82682001e-06 4.81814445e-06 4.76032658e-06 4.61679001e-06
  4.32451228e-06 3.77893656e-06 2.99504933e-06 2.40494306e-06
  3.90014385e-06 4.61014301e-06]]"
600,1326,optimal,20,187.5000001177381,0.0005451,0.0114873,ECOS,"[4.75355535e-06 4.75280812e-06 4.75296486e-06 4.75139519e-06
 4.74682439e-06 4.73878911e-06 4.72730997e-06 4.71309399e-06
 4.69724688e-06 4.68141708e-06 4.66734305e-06 4.65695095e-06
 4.65204906e-06 4.65424448e-06 4.66461767e-06 4.68353145e-06
 4.71028060e-06 4.74292901e-06 4.77770108e-06 4.80869065e-06
 4.82682001e-06 4.81814445e-06 4.76032658e-06 4.61679001e-06
 4.32451228e-06 3.77893656e-06 2.99504933e-06 2.40494306e-06
 3.90014385e-06 4.61014301e-06]","[4.75355535e-06 4.75280812e-06 4.75296486e-06 4.75139519e-06
 4.74682439e-06 4.73878911e-06 4.72730997e-06 4.71309399e-06
 4.69724688e-06 4.68141708e-06 4.66734305e-06 4.65695095e-06
 4.65204906e-06 4.65424448e-06 4.66461767e-06 4.68353145e-06
 4.71028060e-06 4.74292901e-06 4.77770108e-06 4.80869065e-06
 4.82682001e-06 4.81814445e-06 4.76032658e-06 4.61679001e-06
 4.32451228e-06 3.77893656e-06 2.99504933e-06 2.40494306e-06
 3.90014385e-06 4.61014301e-06]","[[4.75355535e-06 4.75280812e-06 4.75296486e-06 4.75139519e-06
  4.74682439e-06 4.73878911e-06 4.72730997e-06 4.71309399e-06
  4.69724688e-06 4.68141708e-06 4.66734305e-06 4.65695095e-06
  4.65204906e-06 4.65424448e-06 4.66461767e-06 4.68353145e-06
  4.71028060e-06 4.74292901e-06 4.77770108e-06 4.80869065e-06
  4.82682001e-06 4.81814445e-06 4.76032658e-06 4.61679001e-06
  4.32451228e-06 3.77893656e-06 2.99504933e-06 2.40494306e-06
  3.90014385e-06 4.61014301e-06]]","[[4.75355535e-06 4.75280812e-06 4.75296486e-06 4.75139519e-06
  4.74682439e-06 4.73878911e-06 4.72730997e-06 4.71309399e-06
  4.69724688e-06 4.68141708e-06 4.66734305e-06 4.65695095e-06
  4.65204906e-06 4.65424448e-06 4.66461767e-06 4.68353145e-06
  4.71028060e-06 4.74292901e-06 4.77770108e-06 4.80869065e-06
  4.82682001e-06 4.81814445e-06 4.76032658e-06 4.61679001e-06
  4.32451228e-06 3.77893656e-06 2.99504933e-06 2.40494306e-06
  3.90014385e-06 4.61014301e-06]]"
