time,ChargingStationID,Status,Iterations,OptimalValue,SetupTime,SolveTime,SolverName,sum_t1,sum_t2,T1,T2
60,945,optimal,26,3.9599370191394346e-10,0.000472811,0.008648097,ECOS,"[2.10567685e-07 2.10578576e-07 2.10595265e-07 2.10643567e-07
 2.10545785e-07 2.10619077e-07 2.10591383e-07 2.10641437e-07
 2.10687352e-07 2.10624855e-07 2.10594682e-07 2.10651299e-07
 2.10542198e-07 2.10616146e-07 2.10524844e-07 2.10567552e-07
 2.10517359e-07 2.10549067e-07 2.10486468e-07 2.10462855e-07
 2.10451694e-07 2.10460714e-07 2.10361248e-07 2.10372043e-07
 2.10270267e-07 2.10158875e-07 2.09972252e-07 2.09845313e-07
 2.09579937e-07 2.09340842e-07]","[2.10567685e-07 2.10578576e-07 2.10595265e-07 2.10643567e-07
 2.10545785e-07 2.10619077e-07 2.10591383e-07 2.10641437e-07
 2.10687352e-07 2.10624855e-07 2.10594682e-07 2.10651299e-07
 2.10542198e-07 2.10616146e-07 2.10524844e-07 2.10567552e-07
 2.10517359e-07 2.10549067e-07 2.10486468e-07 2.10462855e-07
 2.10451694e-07 2.10460714e-07 2.10361248e-07 2.10372043e-07
 2.10270267e-07 2.10158875e-07 2.09972252e-07 2.09845313e-07
 2.09579937e-07 2.09340842e-07]","[[2.10567685e-07 2.10578576e-07 2.10595265e-07 2.10643567e-07
  2.10545785e-07 2.10619077e-07 2.10591383e-07 2.10641437e-07
  2.10687352e-07 2.10624855e-07 2.10594682e-07 2.10651299e-07
  2.10542198e-07 2.10616146e-07 2.10524844e-07 2.10567552e-07
  2.10517359e-07 2.10549067e-07 2.10486468e-07 2.10462855e-07
  2.10451694e-07 2.10460714e-07 2.10361248e-07 2.10372043e-07
  2.10270267e-07 2.10158875e-07 2.09972252e-07 2.09845313e-07
  2.09579937e-07 2.09340842e-07]]","[[2.10567685e-07 2.10578576e-07 2.10595265e-07 2.10643567e-07
  2.10545785e-07 2.10619077e-07 2.10591383e-07 2.10641437e-07
  2.10687352e-07 2.10624855e-07 2.10594682e-07 2.10651299e-07
  2.10542198e-07 2.10616146e-07 2.10524844e-07 2.10567552e-07
  2.10517359e-07 2.10549067e-07 2.10486468e-07 2.10462855e-07
  2.10451694e-07 2.10460714e-07 2.10361248e-07 2.10372043e-07
  2.10270267e-07 2.10158875e-07 2.09972252e-07 2.09845313e-07
  2.09579937e-07 2.09340842e-07]]"
120,945,optimal,26,3.959575416277878e-10,0.000414709,0.008546595,ECOS,"[2.10578142e-07 2.10557822e-07 2.10646325e-07 2.10729315e-07
 2.10719066e-07 2.10659531e-07 2.10718245e-07 2.10685630e-07
 2.10618665e-07 2.10620935e-07 2.10696487e-07 2.10707841e-07
 2.10626067e-07 2.10631195e-07 2.10668642e-07 2.10591821e-07
 2.10600245e-07 2.10538395e-07 2.10528062e-07 2.10553160e-07
 2.10466529e-07 2.10429703e-07 2.10338530e-07 2.10278231e-07
 2.10303556e-07 2.10152191e-07 2.10066648e-07 2.09868452e-07
 2.09587839e-07 2.09258052e-07]","[2.10578142e-07 2.10557822e-07 2.10646325e-07 2.10729315e-07
 2.10719066e-07 2.10659531e-07 2.10718245e-07 2.10685630e-07
 2.10618665e-07 2.10620935e-07 2.10696487e-07 2.10707841e-07
 2.10626067e-07 2.10631195e-07 2.10668642e-07 2.10591821e-07
 2.10600245e-07 2.10538395e-07 2.10528062e-07 2.10553160e-07
 2.10466529e-07 2.10429703e-07 2.10338530e-07 2.10278231e-07
 2.10303556e-07 2.10152191e-07 2.10066648e-07 2.09868452e-07
 2.09587839e-07 2.09258052e-07]","[[2.10578142e-07 2.10557822e-07 2.10646325e-07 2.10729315e-07
  2.10719066e-07 2.10659531e-07 2.10718245e-07 2.10685630e-07
  2.10618665e-07 2.10620935e-07 2.10696487e-07 2.10707841e-07
  2.10626067e-07 2.10631195e-07 2.10668642e-07 2.10591821e-07
  2.10600245e-07 2.10538395e-07 2.10528062e-07 2.10553160e-07
  2.10466529e-07 2.10429703e-07 2.10338530e-07 2.10278231e-07
  2.10303556e-07 2.10152191e-07 2.10066648e-07 2.09868452e-07
  2.09587839e-07 2.09258052e-07]]","[[2.10578142e-07 2.10557822e-07 2.10646325e-07 2.10729315e-07
  2.10719066e-07 2.10659531e-07 2.10718245e-07 2.10685630e-07
  2.10618665e-07 2.10620935e-07 2.10696487e-07 2.10707841e-07
  2.10626067e-07 2.10631195e-07 2.10668642e-07 2.10591821e-07
  2.10600245e-07 2.10538395e-07 2.10528062e-07 2.10553160e-07
  2.10466529e-07 2.10429703e-07 2.10338530e-07 2.10278231e-07
  2.10303556e-07 2.10152191e-07 2.10066648e-07 2.09868452e-07
  2.09587839e-07 2.09258052e-07]]"
180,945,optimal,26,3.885316816180289e-10,0.00044131,0.008264289,ECOS,"[2.08367639e-07 2.08569605e-07 2.08488187e-07 2.08518534e-07
 2.08482606e-07 2.08499984e-07 2.08499114e-07 2.08463564e-07
 2.08460991e-07 2.08492003e-07 2.08531132e-07 2.08475167e-07
 2.08478206e-07 2.08455178e-07 2.08397820e-07 2.08473154e-07
 2.08465723e-07 2.08456962e-07 2.08387055e-07 2.08333924e-07
 2.08349831e-07 2.08301282e-07 2.08318768e-07 2.08245500e-07
 2.08160378e-07 2.08031592e-07 2.07989178e-07 2.07754035e-07
 2.07501885e-07 2.07266361e-07]","[2.08367639e-07 2.08569605e-07 2.08488187e-07 2.08518534e-07
 2.08482606e-07 2.08499984e-07 2.08499114e-07 2.08463564e-07
 2.08460991e-07 2.08492003e-07 2.08531132e-07 2.08475167e-07
 2.08478206e-07 2.08455178e-07 2.08397820e-07 2.08473154e-07
 2.08465723e-07 2.08456962e-07 2.08387055e-07 2.08333924e-07
 2.08349831e-07 2.08301282e-07 2.08318768e-07 2.08245500e-07
 2.08160378e-07 2.08031592e-07 2.07989178e-07 2.07754035e-07
 2.07501885e-07 2.07266361e-07]","[[2.08367639e-07 2.08569605e-07 2.08488187e-07 2.08518534e-07
  2.08482606e-07 2.08499984e-07 2.08499114e-07 2.08463564e-07
  2.08460991e-07 2.08492003e-07 2.08531132e-07 2.08475167e-07
  2.08478206e-07 2.08455178e-07 2.08397820e-07 2.08473154e-07
  2.08465723e-07 2.08456962e-07 2.08387055e-07 2.08333924e-07
  2.08349831e-07 2.08301282e-07 2.08318768e-07 2.08245500e-07
  2.08160378e-07 2.08031592e-07 2.07989178e-07 2.07754035e-07
  2.07501885e-07 2.07266361e-07]]","[[2.08367639e-07 2.08569605e-07 2.08488187e-07 2.08518534e-07
  2.08482606e-07 2.08499984e-07 2.08499114e-07 2.08463564e-07
  2.08460991e-07 2.08492003e-07 2.08531132e-07 2.08475167e-07
  2.08478206e-07 2.08455178e-07 2.08397820e-07 2.08473154e-07
  2.08465723e-07 2.08456962e-07 2.08387055e-07 2.08333924e-07
  2.08349831e-07 2.08301282e-07 2.08318768e-07 2.08245500e-07
  2.08160378e-07 2.08031592e-07 2.07989178e-07 2.07754035e-07
  2.07501885e-07 2.07266361e-07]]"
240,945,optimal,26,4.01422314014557e-10,0.000401609,0.008646497,ECOS,"[2.11015004e-07 2.11069706e-07 2.11083813e-07 2.11158868e-07
 2.11171524e-07 2.11074354e-07 2.11203213e-07 2.11235800e-07
 2.11165921e-07 2.11170135e-07 2.11158081e-07 2.11103304e-07
 2.11109031e-07 2.11053182e-07 2.11097235e-07 2.11019413e-07
 2.11011073e-07 2.11029335e-07 2.10961835e-07 2.10980989e-07
 2.10909506e-07 2.10853479e-07 2.10928660e-07 2.10779498e-07
 2.10756430e-07 2.10586399e-07 2.10524455e-07 2.10371568e-07
 2.09927856e-07 2.09701342e-07]","[2.11015004e-07 2.11069706e-07 2.11083813e-07 2.11158868e-07
 2.11171524e-07 2.11074354e-07 2.11203213e-07 2.11235800e-07
 2.11165921e-07 2.11170135e-07 2.11158081e-07 2.11103304e-07
 2.11109031e-07 2.11053182e-07 2.11097235e-07 2.11019413e-07
 2.11011073e-07 2.11029335e-07 2.10961835e-07 2.10980989e-07
 2.10909506e-07 2.10853479e-07 2.10928660e-07 2.10779498e-07
 2.10756430e-07 2.10586399e-07 2.10524455e-07 2.10371568e-07
 2.09927856e-07 2.09701342e-07]","[[2.11015004e-07 2.11069706e-07 2.11083813e-07 2.11158868e-07
  2.11171524e-07 2.11074354e-07 2.11203213e-07 2.11235800e-07
  2.11165921e-07 2.11170135e-07 2.11158081e-07 2.11103304e-07
  2.11109031e-07 2.11053182e-07 2.11097235e-07 2.11019413e-07
  2.11011073e-07 2.11029335e-07 2.10961835e-07 2.10980989e-07
  2.10909506e-07 2.10853479e-07 2.10928660e-07 2.10779498e-07
  2.10756430e-07 2.10586399e-07 2.10524455e-07 2.10371568e-07
  2.09927856e-07 2.09701342e-07]]","[[2.11015004e-07 2.11069706e-07 2.11083813e-07 2.11158868e-07
  2.11171524e-07 2.11074354e-07 2.11203213e-07 2.11235800e-07
  2.11165921e-07 2.11170135e-07 2.11158081e-07 2.11103304e-07
  2.11109031e-07 2.11053182e-07 2.11097235e-07 2.11019413e-07
  2.11011073e-07 2.11029335e-07 2.10961835e-07 2.10980989e-07
  2.10909506e-07 2.10853479e-07 2.10928660e-07 2.10779498e-07
  2.10756430e-07 2.10586399e-07 2.10524455e-07 2.10371568e-07
  2.09927856e-07 2.09701342e-07]]"
300,945,optimal,26,3.989866028565385e-10,0.000277407,0.00570963,ECOS,"[2.09861903e-07 2.09949680e-07 2.09883148e-07 2.09991390e-07
 2.09962250e-07 2.09956619e-07 2.09953672e-07 2.09966199e-07
 2.10003634e-07 2.09829230e-07 2.09974927e-07 2.09991138e-07
 2.09930851e-07 2.09951036e-07 2.09901463e-07 2.09870615e-07
 2.09922339e-07 2.09847641e-07 2.09867613e-07 2.09872475e-07
 2.09860114e-07 2.09743546e-07 2.09709163e-07 2.09692801e-07
 2.09579005e-07 2.09481656e-07 2.09463976e-07 2.09236356e-07
 2.08861523e-07 2.08623373e-07]","[2.09861903e-07 2.09949680e-07 2.09883148e-07 2.09991390e-07
 2.09962250e-07 2.09956619e-07 2.09953672e-07 2.09966199e-07
 2.10003634e-07 2.09829230e-07 2.09974927e-07 2.09991138e-07
 2.09930851e-07 2.09951036e-07 2.09901463e-07 2.09870615e-07
 2.09922339e-07 2.09847641e-07 2.09867613e-07 2.09872475e-07
 2.09860114e-07 2.09743546e-07 2.09709163e-07 2.09692801e-07
 2.09579005e-07 2.09481656e-07 2.09463976e-07 2.09236356e-07
 2.08861523e-07 2.08623373e-07]","[[2.09861903e-07 2.09949680e-07 2.09883148e-07 2.09991390e-07
  2.09962250e-07 2.09956619e-07 2.09953672e-07 2.09966199e-07
  2.10003634e-07 2.09829230e-07 2.09974927e-07 2.09991138e-07
  2.09930851e-07 2.09951036e-07 2.09901463e-07 2.09870615e-07
  2.09922339e-07 2.09847641e-07 2.09867613e-07 2.09872475e-07
  2.09860114e-07 2.09743546e-07 2.09709163e-07 2.09692801e-07
  2.09579005e-07 2.09481656e-07 2.09463976e-07 2.09236356e-07
  2.08861523e-07 2.08623373e-07]]","[[2.09861903e-07 2.09949680e-07 2.09883148e-07 2.09991390e-07
  2.09962250e-07 2.09956619e-07 2.09953672e-07 2.09966199e-07
  2.10003634e-07 2.09829230e-07 2.09974927e-07 2.09991138e-07
  2.09930851e-07 2.09951036e-07 2.09901463e-07 2.09870615e-07
  2.09922339e-07 2.09847641e-07 2.09867613e-07 2.09872475e-07
  2.09860114e-07 2.09743546e-07 2.09709163e-07 2.09692801e-07
  2.09579005e-07 2.09481656e-07 2.09463976e-07 2.09236356e-07
  2.08861523e-07 2.08623373e-07]]"
360,945,optimal,26,4.062357303834072e-10,0.000322408,0.005842233,ECOS,"[2.10886789e-07 2.10892729e-07 2.11072090e-07 2.10997000e-07
 2.11017443e-07 2.10913768e-07 2.11017302e-07 2.11051829e-07
 2.10974912e-07 2.11022633e-07 2.11016166e-07 2.10962552e-07
 2.10996735e-07 2.10979802e-07 2.11050083e-07 2.11036851e-07
 2.10930075e-07 2.10938998e-07 2.10910775e-07 2.10955206e-07
 2.10825201e-07 2.10851263e-07 2.10831330e-07 2.10665192e-07
 2.10611190e-07 2.10551088e-07 2.10359754e-07 2.10121284e-07
 2.09961794e-07 2.09539189e-07]","[2.10886789e-07 2.10892729e-07 2.11072090e-07 2.10997000e-07
 2.11017443e-07 2.10913768e-07 2.11017302e-07 2.11051829e-07
 2.10974912e-07 2.11022633e-07 2.11016166e-07 2.10962552e-07
 2.10996735e-07 2.10979802e-07 2.11050083e-07 2.11036851e-07
 2.10930075e-07 2.10938998e-07 2.10910775e-07 2.10955206e-07
 2.10825201e-07 2.10851263e-07 2.10831330e-07 2.10665192e-07
 2.10611190e-07 2.10551088e-07 2.10359754e-07 2.10121284e-07
 2.09961794e-07 2.09539189e-07]","[[2.10886789e-07 2.10892729e-07 2.11072090e-07 2.10997000e-07
  2.11017443e-07 2.10913768e-07 2.11017302e-07 2.11051829e-07
  2.10974912e-07 2.11022633e-07 2.11016166e-07 2.10962552e-07
  2.10996735e-07 2.10979802e-07 2.11050083e-07 2.11036851e-07
  2.10930075e-07 2.10938998e-07 2.10910775e-07 2.10955206e-07
  2.10825201e-07 2.10851263e-07 2.10831330e-07 2.10665192e-07
  2.10611190e-07 2.10551088e-07 2.10359754e-07 2.10121284e-07
  2.09961794e-07 2.09539189e-07]]","[[2.10886789e-07 2.10892729e-07 2.11072090e-07 2.10997000e-07
  2.11017443e-07 2.10913768e-07 2.11017302e-07 2.11051829e-07
  2.10974912e-07 2.11022633e-07 2.11016166e-07 2.10962552e-07
  2.10996735e-07 2.10979802e-07 2.11050083e-07 2.11036851e-07
  2.10930075e-07 2.10938998e-07 2.10910775e-07 2.10955206e-07
  2.10825201e-07 2.10851263e-07 2.10831330e-07 2.10665192e-07
  2.10611190e-07 2.10551088e-07 2.10359754e-07 2.10121284e-07
  2.09961794e-07 2.09539189e-07]]"
420,945,optimal,26,4.054742782092312e-10,0.000283007,0.005998236,ECOS,"[2.10144090e-07 2.10216378e-07 2.10313081e-07 2.10201098e-07
 2.10319190e-07 2.10239709e-07 2.10256866e-07 2.10339422e-07
 2.10233025e-07 2.10210733e-07 2.10305354e-07 2.10319539e-07
 2.10282262e-07 2.10319137e-07 2.10284969e-07 2.10202051e-07
 2.10226805e-07 2.10199666e-07 2.10240571e-07 2.10089025e-07
 2.10133238e-07 2.10062224e-07 2.10035808e-07 2.09989800e-07
 2.09918067e-07 2.09782875e-07 2.09708978e-07 2.09485716e-07
 2.09248948e-07 2.08912562e-07]","[2.10144090e-07 2.10216378e-07 2.10313081e-07 2.10201098e-07
 2.10319190e-07 2.10239709e-07 2.10256866e-07 2.10339422e-07
 2.10233025e-07 2.10210733e-07 2.10305354e-07 2.10319539e-07
 2.10282262e-07 2.10319137e-07 2.10284969e-07 2.10202051e-07
 2.10226805e-07 2.10199666e-07 2.10240571e-07 2.10089025e-07
 2.10133238e-07 2.10062224e-07 2.10035808e-07 2.09989800e-07
 2.09918067e-07 2.09782875e-07 2.09708978e-07 2.09485716e-07
 2.09248948e-07 2.08912562e-07]","[[2.10144090e-07 2.10216378e-07 2.10313081e-07 2.10201098e-07
  2.10319190e-07 2.10239709e-07 2.10256866e-07 2.10339422e-07
  2.10233025e-07 2.10210733e-07 2.10305354e-07 2.10319539e-07
  2.10282262e-07 2.10319137e-07 2.10284969e-07 2.10202051e-07
  2.10226805e-07 2.10199666e-07 2.10240571e-07 2.10089025e-07
  2.10133238e-07 2.10062224e-07 2.10035808e-07 2.09989800e-07
  2.09918067e-07 2.09782875e-07 2.09708978e-07 2.09485716e-07
  2.09248948e-07 2.08912562e-07]]","[[2.10144090e-07 2.10216378e-07 2.10313081e-07 2.10201098e-07
  2.10319190e-07 2.10239709e-07 2.10256866e-07 2.10339422e-07
  2.10233025e-07 2.10210733e-07 2.10305354e-07 2.10319539e-07
  2.10282262e-07 2.10319137e-07 2.10284969e-07 2.10202051e-07
  2.10226805e-07 2.10199666e-07 2.10240571e-07 2.10089025e-07
  2.10133238e-07 2.10062224e-07 2.10035808e-07 2.09989800e-07
  2.09918067e-07 2.09782875e-07 2.09708978e-07 2.09485716e-07
  2.09248948e-07 2.08912562e-07]]"
480,945,optimal,26,4.1691352161247717e-10,0.000360908,0.005792732,ECOS,"[2.12084638e-07 2.12102051e-07 2.12073232e-07 2.12090069e-07
 2.12140663e-07 2.12176613e-07 2.12063094e-07 2.12133578e-07
 2.12083838e-07 2.12106101e-07 2.12180222e-07 2.12161769e-07
 2.12139550e-07 2.12076074e-07 2.12114956e-07 2.12055518e-07
 2.12032863e-07 2.12021915e-07 2.12052400e-07 2.11942592e-07
 2.11990416e-07 2.11916804e-07 2.11858733e-07 2.11792110e-07
 2.11771969e-07 2.11601073e-07 2.11574241e-07 2.11294088e-07
 2.11079200e-07 2.10670915e-07]","[2.12084638e-07 2.12102051e-07 2.12073232e-07 2.12090069e-07
 2.12140663e-07 2.12176613e-07 2.12063094e-07 2.12133578e-07
 2.12083838e-07 2.12106101e-07 2.12180222e-07 2.12161769e-07
 2.12139550e-07 2.12076074e-07 2.12114956e-07 2.12055518e-07
 2.12032863e-07 2.12021915e-07 2.12052400e-07 2.11942592e-07
 2.11990416e-07 2.11916804e-07 2.11858733e-07 2.11792110e-07
 2.11771969e-07 2.11601073e-07 2.11574241e-07 2.11294088e-07
 2.11079200e-07 2.10670915e-07]","[[2.12084638e-07 2.12102051e-07 2.12073232e-07 2.12090069e-07
  2.12140663e-07 2.12176613e-07 2.12063094e-07 2.12133578e-07
  2.12083838e-07 2.12106101e-07 2.12180222e-07 2.12161769e-07
  2.12139550e-07 2.12076074e-07 2.12114956e-07 2.12055518e-07
  2.12032863e-07 2.12021915e-07 2.12052400e-07 2.11942592e-07
  2.11990416e-07 2.11916804e-07 2.11858733e-07 2.11792110e-07
  2.11771969e-07 2.11601073e-07 2.11574241e-07 2.11294088e-07
  2.11079200e-07 2.10670915e-07]]","[[2.12084638e-07 2.12102051e-07 2.12073232e-07 2.12090069e-07
  2.12140663e-07 2.12176613e-07 2.12063094e-07 2.12133578e-07
  2.12083838e-07 2.12106101e-07 2.12180222e-07 2.12161769e-07
  2.12139550e-07 2.12076074e-07 2.12114956e-07 2.12055518e-07
  2.12032863e-07 2.12021915e-07 2.12052400e-07 2.11942592e-07
  2.11990416e-07 2.11916804e-07 2.11858733e-07 2.11792110e-07
  2.11771969e-07 2.11601073e-07 2.11574241e-07 2.11294088e-07
  2.11079200e-07 2.10670915e-07]]"
540,945,optimal,26,4.277929310928711e-10,0.000271806,0.005973837,ECOS,"[2.13914933e-07 2.13971721e-07 2.14050982e-07 2.14018441e-07
 2.14023494e-07 2.14135878e-07 2.14073526e-07 2.14108605e-07
 2.14074947e-07 2.14064024e-07 2.14154103e-07 2.14111955e-07
 2.14040391e-07 2.14050703e-07 2.14037534e-07 2.14069265e-07
 2.14028712e-07 2.13926862e-07 2.13979244e-07 2.13955840e-07
 2.13895355e-07 2.13790745e-07 2.13790821e-07 2.13673408e-07
 2.13618147e-07 2.13560613e-07 2.13466360e-07 2.13224463e-07
 2.13001780e-07 2.12639958e-07]","[2.13914933e-07 2.13971721e-07 2.14050982e-07 2.14018441e-07
 2.14023494e-07 2.14135878e-07 2.14073526e-07 2.14108605e-07
 2.14074947e-07 2.14064024e-07 2.14154103e-07 2.14111955e-07
 2.14040391e-07 2.14050703e-07 2.14037534e-07 2.14069265e-07
 2.14028712e-07 2.13926862e-07 2.13979244e-07 2.13955840e-07
 2.13895355e-07 2.13790745e-07 2.13790821e-07 2.13673408e-07
 2.13618147e-07 2.13560613e-07 2.13466360e-07 2.13224463e-07
 2.13001780e-07 2.12639958e-07]","[[2.13914933e-07 2.13971721e-07 2.14050982e-07 2.14018441e-07
  2.14023494e-07 2.14135878e-07 2.14073526e-07 2.14108605e-07
  2.14074947e-07 2.14064024e-07 2.14154103e-07 2.14111955e-07
  2.14040391e-07 2.14050703e-07 2.14037534e-07 2.14069265e-07
  2.14028712e-07 2.13926862e-07 2.13979244e-07 2.13955840e-07
  2.13895355e-07 2.13790745e-07 2.13790821e-07 2.13673408e-07
  2.13618147e-07 2.13560613e-07 2.13466360e-07 2.13224463e-07
  2.13001780e-07 2.12639958e-07]]","[[2.13914933e-07 2.13971721e-07 2.14050982e-07 2.14018441e-07
  2.14023494e-07 2.14135878e-07 2.14073526e-07 2.14108605e-07
  2.14074947e-07 2.14064024e-07 2.14154103e-07 2.14111955e-07
  2.14040391e-07 2.14050703e-07 2.14037534e-07 2.14069265e-07
  2.14028712e-07 2.13926862e-07 2.13979244e-07 2.13955840e-07
  2.13895355e-07 2.13790745e-07 2.13790821e-07 2.13673408e-07
  2.13618147e-07 2.13560613e-07 2.13466360e-07 2.13224463e-07
  2.13001780e-07 2.12639958e-07]]"
600,945,optimal,26,4.1790836281119254e-10,0.000296607,0.006481147,ECOS,"[2.10500550e-07 2.10518999e-07 2.10635018e-07 2.10647871e-07
 2.10690506e-07 2.10697002e-07 2.10721399e-07 2.10801049e-07
 2.10739234e-07 2.10679465e-07 2.10719934e-07 2.10759809e-07
 2.10640412e-07 2.10672275e-07 2.10648239e-07 2.10636905e-07
 2.10546141e-07 2.10512945e-07 2.10631332e-07 2.10588049e-07
 2.10579408e-07 2.10485121e-07 2.10494920e-07 2.10321573e-07
 2.10384785e-07 2.10208268e-07 2.10114741e-07 2.09902636e-07
 2.09545405e-07 2.09312051e-07]","[2.10500550e-07 2.10518999e-07 2.10635018e-07 2.10647871e-07
 2.10690506e-07 2.10697002e-07 2.10721399e-07 2.10801049e-07
 2.10739234e-07 2.10679465e-07 2.10719934e-07 2.10759809e-07
 2.10640412e-07 2.10672275e-07 2.10648239e-07 2.10636905e-07
 2.10546141e-07 2.10512945e-07 2.10631332e-07 2.10588049e-07
 2.10579408e-07 2.10485121e-07 2.10494920e-07 2.10321573e-07
 2.10384785e-07 2.10208268e-07 2.10114741e-07 2.09902636e-07
 2.09545405e-07 2.09312051e-07]","[[2.10500550e-07 2.10518999e-07 2.10635018e-07 2.10647871e-07
  2.10690506e-07 2.10697002e-07 2.10721399e-07 2.10801049e-07
  2.10739234e-07 2.10679465e-07 2.10719934e-07 2.10759809e-07
  2.10640412e-07 2.10672275e-07 2.10648239e-07 2.10636905e-07
  2.10546141e-07 2.10512945e-07 2.10631332e-07 2.10588049e-07
  2.10579408e-07 2.10485121e-07 2.10494920e-07 2.10321573e-07
  2.10384785e-07 2.10208268e-07 2.10114741e-07 2.09902636e-07
  2.09545405e-07 2.09312051e-07]]","[[2.10500550e-07 2.10518999e-07 2.10635018e-07 2.10647871e-07
  2.10690506e-07 2.10697002e-07 2.10721399e-07 2.10801049e-07
  2.10739234e-07 2.10679465e-07 2.10719934e-07 2.10759809e-07
  2.10640412e-07 2.10672275e-07 2.10648239e-07 2.10636905e-07
  2.10546141e-07 2.10512945e-07 2.10631332e-07 2.10588049e-07
  2.10579408e-07 2.10485121e-07 2.10494920e-07 2.10321573e-07
  2.10384785e-07 2.10208268e-07 2.10114741e-07 2.09902636e-07
  2.09545405e-07 2.09312051e-07]]"
