time,ChargingStationID,Status,Iterations,OptimalValue,SetupTime,SolveTime,SolverName,sum_t1,sum_t2,T1,T2
60,1184,optimal,32,5.054078038572626e-10,0.000431206,0.011709869,ECOS,"[2.38400859e-07 2.38388360e-07 2.38396207e-07 2.38387303e-07
 2.38385730e-07 2.38375634e-07 2.38322680e-07 2.38315149e-07
 2.38371845e-07 2.38375791e-07 2.38291476e-07 2.38331242e-07
 2.38328043e-07 2.38279726e-07 2.38322786e-07 2.38313174e-07
 2.38309490e-07 2.38258147e-07 2.38298677e-07 2.38274053e-07
 2.38273128e-07 2.38171505e-07 2.38216623e-07 2.38199554e-07
 2.38194899e-07 2.38159066e-07 2.38111771e-07 2.38045231e-07
 2.38003087e-07 2.38050902e-07]","[2.38400859e-07 2.38388360e-07 2.38396207e-07 2.38387303e-07
 2.38385730e-07 2.38375634e-07 2.38322680e-07 2.38315149e-07
 2.38371845e-07 2.38375791e-07 2.38291476e-07 2.38331242e-07
 2.38328043e-07 2.38279726e-07 2.38322786e-07 2.38313174e-07
 2.38309490e-07 2.38258147e-07 2.38298677e-07 2.38274053e-07
 2.38273128e-07 2.38171505e-07 2.38216623e-07 2.38199554e-07
 2.38194899e-07 2.38159066e-07 2.38111771e-07 2.38045231e-07
 2.38003087e-07 2.38050902e-07]","[[2.38400859e-07 2.38388360e-07 2.38396207e-07 2.38387303e-07
  2.38385730e-07 2.38375634e-07 2.38322680e-07 2.38315149e-07
  2.38371845e-07 2.38375791e-07 2.38291476e-07 2.38331242e-07
  2.38328043e-07 2.38279726e-07 2.38322786e-07 2.38313174e-07
  2.38309490e-07 2.38258147e-07 2.38298677e-07 2.38274053e-07
  2.38273128e-07 2.38171505e-07 2.38216623e-07 2.38199554e-07
  2.38194899e-07 2.38159066e-07 2.38111771e-07 2.38045231e-07
  2.38003087e-07 2.38050902e-07]]","[[2.38400859e-07 2.38388360e-07 2.38396207e-07 2.38387303e-07
  2.38385730e-07 2.38375634e-07 2.38322680e-07 2.38315149e-07
  2.38371845e-07 2.38375791e-07 2.38291476e-07 2.38331242e-07
  2.38328043e-07 2.38279726e-07 2.38322786e-07 2.38313174e-07
  2.38309490e-07 2.38258147e-07 2.38298677e-07 2.38274053e-07
  2.38273128e-07 2.38171505e-07 2.38216623e-07 2.38199554e-07
  2.38194899e-07 2.38159066e-07 2.38111771e-07 2.38045231e-07
  2.38003087e-07 2.38050902e-07]]"
120,1184,optimal,32,5.125079269574432e-10,0.000506707,0.011511367,ECOS,"[2.40182323e-07 2.40208397e-07 2.40243775e-07 2.40172228e-07
 2.40227898e-07 2.40215338e-07 2.40164056e-07 2.40172088e-07
 2.40175012e-07 2.40124750e-07 2.40106814e-07 2.40176705e-07
 2.40155160e-07 2.40177838e-07 2.40200921e-07 2.40188032e-07
 2.40131325e-07 2.40171368e-07 2.40104427e-07 2.40180008e-07
 2.40153456e-07 2.40126940e-07 2.40104183e-07 2.40112057e-07
 2.40040562e-07 2.40057362e-07 2.39968362e-07 2.40030809e-07
 2.40013789e-07 2.39930185e-07]","[2.40182323e-07 2.40208397e-07 2.40243775e-07 2.40172228e-07
 2.40227898e-07 2.40215338e-07 2.40164056e-07 2.40172088e-07
 2.40175012e-07 2.40124750e-07 2.40106814e-07 2.40176705e-07
 2.40155160e-07 2.40177838e-07 2.40200921e-07 2.40188032e-07
 2.40131325e-07 2.40171368e-07 2.40104427e-07 2.40180008e-07
 2.40153456e-07 2.40126940e-07 2.40104183e-07 2.40112057e-07
 2.40040562e-07 2.40057362e-07 2.39968362e-07 2.40030809e-07
 2.40013789e-07 2.39930185e-07]","[[2.40182323e-07 2.40208397e-07 2.40243775e-07 2.40172228e-07
  2.40227898e-07 2.40215338e-07 2.40164056e-07 2.40172088e-07
  2.40175012e-07 2.40124750e-07 2.40106814e-07 2.40176705e-07
  2.40155160e-07 2.40177838e-07 2.40200921e-07 2.40188032e-07
  2.40131325e-07 2.40171368e-07 2.40104427e-07 2.40180008e-07
  2.40153456e-07 2.40126940e-07 2.40104183e-07 2.40112057e-07
  2.40040562e-07 2.40057362e-07 2.39968362e-07 2.40030809e-07
  2.40013789e-07 2.39930185e-07]]","[[2.40182323e-07 2.40208397e-07 2.40243775e-07 2.40172228e-07
  2.40227898e-07 2.40215338e-07 2.40164056e-07 2.40172088e-07
  2.40175012e-07 2.40124750e-07 2.40106814e-07 2.40176705e-07
  2.40155160e-07 2.40177838e-07 2.40200921e-07 2.40188032e-07
  2.40131325e-07 2.40171368e-07 2.40104427e-07 2.40180008e-07
  2.40153456e-07 2.40126940e-07 2.40104183e-07 2.40112057e-07
  2.40040562e-07 2.40057362e-07 2.39968362e-07 2.40030809e-07
  2.40013789e-07 2.39930185e-07]]"
180,1184,optimal,32,5.308945637254824e-10,0.000553908,0.011382564,ECOS,"[2.43324859e-07 2.43214675e-07 2.43206419e-07 2.43293553e-07
 2.43228656e-07 2.43234387e-07 2.43230557e-07 2.43125564e-07
 2.43197004e-07 2.43144613e-07 2.43263499e-07 2.43170395e-07
 2.43173061e-07 2.43142481e-07 2.43142118e-07 2.43153746e-07
 2.43152920e-07 2.43163019e-07 2.43130120e-07 2.43182189e-07
 2.43081066e-07 2.43157665e-07 2.43049798e-07 2.42973074e-07
 2.43011356e-07 2.43070736e-07 2.43026980e-07 2.42992801e-07
 2.42883347e-07 2.42849633e-07]","[2.43324859e-07 2.43214675e-07 2.43206419e-07 2.43293553e-07
 2.43228656e-07 2.43234387e-07 2.43230557e-07 2.43125564e-07
 2.43197004e-07 2.43144613e-07 2.43263499e-07 2.43170395e-07
 2.43173061e-07 2.43142481e-07 2.43142118e-07 2.43153746e-07
 2.43152920e-07 2.43163019e-07 2.43130120e-07 2.43182189e-07
 2.43081066e-07 2.43157665e-07 2.43049798e-07 2.42973074e-07
 2.43011356e-07 2.43070736e-07 2.43026980e-07 2.42992801e-07
 2.42883347e-07 2.42849633e-07]","[[2.43324859e-07 2.43214675e-07 2.43206419e-07 2.43293553e-07
  2.43228656e-07 2.43234387e-07 2.43230557e-07 2.43125564e-07
  2.43197004e-07 2.43144613e-07 2.43263499e-07 2.43170395e-07
  2.43173061e-07 2.43142481e-07 2.43142118e-07 2.43153746e-07
  2.43152920e-07 2.43163019e-07 2.43130120e-07 2.43182189e-07
  2.43081066e-07 2.43157665e-07 2.43049798e-07 2.42973074e-07
  2.43011356e-07 2.43070736e-07 2.43026980e-07 2.42992801e-07
  2.42883347e-07 2.42849633e-07]]","[[2.43324859e-07 2.43214675e-07 2.43206419e-07 2.43293553e-07
  2.43228656e-07 2.43234387e-07 2.43230557e-07 2.43125564e-07
  2.43197004e-07 2.43144613e-07 2.43263499e-07 2.43170395e-07
  2.43173061e-07 2.43142481e-07 2.43142118e-07 2.43153746e-07
  2.43152920e-07 2.43163019e-07 2.43130120e-07 2.43182189e-07
  2.43081066e-07 2.43157665e-07 2.43049798e-07 2.42973074e-07
  2.43011356e-07 2.43070736e-07 2.43026980e-07 2.42992801e-07
  2.42883347e-07 2.42849633e-07]]"
240,1184,optimal,32,4.945824125766487e-10,0.000434207,0.011496466,ECOS,"[2.33318328e-07 2.33295077e-07 2.33269251e-07 2.33289161e-07
 2.33245549e-07 2.33239078e-07 2.33247460e-07 2.33269180e-07
 2.33208322e-07 2.33265787e-07 2.33180528e-07 2.33256810e-07
 2.33189668e-07 2.33258756e-07 2.33224552e-07 2.33239578e-07
 2.33174827e-07 2.33225080e-07 2.33216487e-07 2.33193275e-07
 2.33158013e-07 2.33132374e-07 2.33197295e-07 2.33023161e-07
 2.33082371e-07 2.33050929e-07 2.33042766e-07 2.33006073e-07
 2.32926642e-07 2.32904865e-07]","[2.33318328e-07 2.33295077e-07 2.33269251e-07 2.33289161e-07
 2.33245549e-07 2.33239078e-07 2.33247460e-07 2.33269180e-07
 2.33208322e-07 2.33265787e-07 2.33180528e-07 2.33256810e-07
 2.33189668e-07 2.33258756e-07 2.33224552e-07 2.33239578e-07
 2.33174827e-07 2.33225080e-07 2.33216487e-07 2.33193275e-07
 2.33158013e-07 2.33132374e-07 2.33197295e-07 2.33023161e-07
 2.33082371e-07 2.33050929e-07 2.33042766e-07 2.33006073e-07
 2.32926642e-07 2.32904865e-07]","[[2.33318328e-07 2.33295077e-07 2.33269251e-07 2.33289161e-07
  2.33245549e-07 2.33239078e-07 2.33247460e-07 2.33269180e-07
  2.33208322e-07 2.33265787e-07 2.33180528e-07 2.33256810e-07
  2.33189668e-07 2.33258756e-07 2.33224552e-07 2.33239578e-07
  2.33174827e-07 2.33225080e-07 2.33216487e-07 2.33193275e-07
  2.33158013e-07 2.33132374e-07 2.33197295e-07 2.33023161e-07
  2.33082371e-07 2.33050929e-07 2.33042766e-07 2.33006073e-07
  2.32926642e-07 2.32904865e-07]]","[[2.33318328e-07 2.33295077e-07 2.33269251e-07 2.33289161e-07
  2.33245549e-07 2.33239078e-07 2.33247460e-07 2.33269180e-07
  2.33208322e-07 2.33265787e-07 2.33180528e-07 2.33256810e-07
  2.33189668e-07 2.33258756e-07 2.33224552e-07 2.33239578e-07
  2.33174827e-07 2.33225080e-07 2.33216487e-07 2.33193275e-07
  2.33158013e-07 2.33132374e-07 2.33197295e-07 2.33023161e-07
  2.33082371e-07 2.33050929e-07 2.33042766e-07 2.33006073e-07
  2.32926642e-07 2.32904865e-07]]"
300,1184,optimal,32,5.131316295598321e-10,0.000433307,0.011198462,ECOS,"[2.36643614e-07 2.36520305e-07 2.36569545e-07 2.36582853e-07
 2.36493224e-07 2.36560343e-07 2.36519241e-07 2.36487789e-07
 2.36489141e-07 2.36562941e-07 2.36495499e-07 2.36538311e-07
 2.36531702e-07 2.36543080e-07 2.36452159e-07 2.36442289e-07
 2.36465821e-07 2.36481462e-07 2.36483640e-07 2.36464602e-07
 2.36429261e-07 2.36481391e-07 2.36391367e-07 2.36367924e-07
 2.36360207e-07 2.36335965e-07 2.36280191e-07 2.36299834e-07
 2.36181549e-07 2.36177135e-07]","[2.36643614e-07 2.36520305e-07 2.36569545e-07 2.36582853e-07
 2.36493224e-07 2.36560343e-07 2.36519241e-07 2.36487789e-07
 2.36489141e-07 2.36562941e-07 2.36495499e-07 2.36538311e-07
 2.36531702e-07 2.36543080e-07 2.36452159e-07 2.36442289e-07
 2.36465821e-07 2.36481462e-07 2.36483640e-07 2.36464602e-07
 2.36429261e-07 2.36481391e-07 2.36391367e-07 2.36367924e-07
 2.36360207e-07 2.36335965e-07 2.36280191e-07 2.36299834e-07
 2.36181549e-07 2.36177135e-07]","[[2.36643614e-07 2.36520305e-07 2.36569545e-07 2.36582853e-07
  2.36493224e-07 2.36560343e-07 2.36519241e-07 2.36487789e-07
  2.36489141e-07 2.36562941e-07 2.36495499e-07 2.36538311e-07
  2.36531702e-07 2.36543080e-07 2.36452159e-07 2.36442289e-07
  2.36465821e-07 2.36481462e-07 2.36483640e-07 2.36464602e-07
  2.36429261e-07 2.36481391e-07 2.36391367e-07 2.36367924e-07
  2.36360207e-07 2.36335965e-07 2.36280191e-07 2.36299834e-07
  2.36181549e-07 2.36177135e-07]]","[[2.36643614e-07 2.36520305e-07 2.36569545e-07 2.36582853e-07
  2.36493224e-07 2.36560343e-07 2.36519241e-07 2.36487789e-07
  2.36489141e-07 2.36562941e-07 2.36495499e-07 2.36538311e-07
  2.36531702e-07 2.36543080e-07 2.36452159e-07 2.36442289e-07
  2.36465821e-07 2.36481462e-07 2.36483640e-07 2.36464602e-07
  2.36429261e-07 2.36481391e-07 2.36391367e-07 2.36367924e-07
  2.36360207e-07 2.36335965e-07 2.36280191e-07 2.36299834e-07
  2.36181549e-07 2.36177135e-07]]"
360,1184,optimal,32,5.761372952332249e-10,0.000469707,0.012527581,ECOS,"[2.50636067e-07 2.50554413e-07 2.50617673e-07 2.50602684e-07
 2.50519737e-07 2.50526619e-07 2.50590557e-07 2.50617682e-07
 2.50546047e-07 2.50523512e-07 2.50527217e-07 2.50599303e-07
 2.50543223e-07 2.50544727e-07 2.50515183e-07 2.50436188e-07
 2.50519821e-07 2.50567969e-07 2.50455744e-07 2.50490830e-07
 2.50488366e-07 2.50563071e-07 2.50453557e-07 2.50471795e-07
 2.50416971e-07 2.50367911e-07 2.50437283e-07 2.50429928e-07
 2.50323442e-07 2.50390758e-07]","[2.50636067e-07 2.50554413e-07 2.50617673e-07 2.50602684e-07
 2.50519737e-07 2.50526619e-07 2.50590557e-07 2.50617682e-07
 2.50546047e-07 2.50523512e-07 2.50527217e-07 2.50599303e-07
 2.50543223e-07 2.50544727e-07 2.50515183e-07 2.50436188e-07
 2.50519821e-07 2.50567969e-07 2.50455744e-07 2.50490830e-07
 2.50488366e-07 2.50563071e-07 2.50453557e-07 2.50471795e-07
 2.50416971e-07 2.50367911e-07 2.50437283e-07 2.50429928e-07
 2.50323442e-07 2.50390758e-07]","[[2.50636067e-07 2.50554413e-07 2.50617673e-07 2.50602684e-07
  2.50519737e-07 2.50526619e-07 2.50590557e-07 2.50617682e-07
  2.50546047e-07 2.50523512e-07 2.50527217e-07 2.50599303e-07
  2.50543223e-07 2.50544727e-07 2.50515183e-07 2.50436188e-07
  2.50519821e-07 2.50567969e-07 2.50455744e-07 2.50490830e-07
  2.50488366e-07 2.50563071e-07 2.50453557e-07 2.50471795e-07
  2.50416971e-07 2.50367911e-07 2.50437283e-07 2.50429928e-07
  2.50323442e-07 2.50390758e-07]]","[[2.50636067e-07 2.50554413e-07 2.50617673e-07 2.50602684e-07
  2.50519737e-07 2.50526619e-07 2.50590557e-07 2.50617682e-07
  2.50546047e-07 2.50523512e-07 2.50527217e-07 2.50599303e-07
  2.50543223e-07 2.50544727e-07 2.50515183e-07 2.50436188e-07
  2.50519821e-07 2.50567969e-07 2.50455744e-07 2.50490830e-07
  2.50488366e-07 2.50563071e-07 2.50453557e-07 2.50471795e-07
  2.50416971e-07 2.50367911e-07 2.50437283e-07 2.50429928e-07
  2.50323442e-07 2.50390758e-07]]"
420,1184,optimal,32,5.265358504005273e-10,0.000442506,0.012995088,ECOS,"[2.37158175e-07 2.37142042e-07 2.37199096e-07 2.37132452e-07
 2.37127459e-07 2.37102292e-07 2.37063627e-07 2.37110345e-07
 2.37097391e-07 2.37086906e-07 2.37064106e-07 2.37085715e-07
 2.37060663e-07 2.37059062e-07 2.37065112e-07 2.37049291e-07
 2.37055896e-07 2.37016817e-07 2.37029714e-07 2.37006882e-07
 2.36956593e-07 2.37000666e-07 2.37009176e-07 2.36959992e-07
 2.36946456e-07 2.36875352e-07 2.36926276e-07 2.36823313e-07
 2.36784490e-07 2.36798597e-07]","[2.37158175e-07 2.37142042e-07 2.37199096e-07 2.37132452e-07
 2.37127459e-07 2.37102292e-07 2.37063627e-07 2.37110345e-07
 2.37097391e-07 2.37086906e-07 2.37064106e-07 2.37085715e-07
 2.37060663e-07 2.37059062e-07 2.37065112e-07 2.37049291e-07
 2.37055896e-07 2.37016817e-07 2.37029714e-07 2.37006882e-07
 2.36956593e-07 2.37000666e-07 2.37009176e-07 2.36959992e-07
 2.36946456e-07 2.36875352e-07 2.36926276e-07 2.36823313e-07
 2.36784490e-07 2.36798597e-07]","[[2.37158175e-07 2.37142042e-07 2.37199096e-07 2.37132452e-07
  2.37127459e-07 2.37102292e-07 2.37063627e-07 2.37110345e-07
  2.37097391e-07 2.37086906e-07 2.37064106e-07 2.37085715e-07
  2.37060663e-07 2.37059062e-07 2.37065112e-07 2.37049291e-07
  2.37055896e-07 2.37016817e-07 2.37029714e-07 2.37006882e-07
  2.36956593e-07 2.37000666e-07 2.37009176e-07 2.36959992e-07
  2.36946456e-07 2.36875352e-07 2.36926276e-07 2.36823313e-07
  2.36784490e-07 2.36798597e-07]]","[[2.37158175e-07 2.37142042e-07 2.37199096e-07 2.37132452e-07
  2.37127459e-07 2.37102292e-07 2.37063627e-07 2.37110345e-07
  2.37097391e-07 2.37086906e-07 2.37064106e-07 2.37085715e-07
  2.37060663e-07 2.37059062e-07 2.37065112e-07 2.37049291e-07
  2.37055896e-07 2.37016817e-07 2.37029714e-07 2.37006882e-07
  2.36956593e-07 2.37000666e-07 2.37009176e-07 2.36959992e-07
  2.36946456e-07 2.36875352e-07 2.36926276e-07 2.36823313e-07
  2.36784490e-07 2.36798597e-07]]"
480,1184,optimal,32,5.314115746341187e-10,0.000411606,0.013207492,ECOS,"[2.36952291e-07 2.36878779e-07 2.36870897e-07 2.36880495e-07
 2.36844157e-07 2.36786342e-07 2.36850619e-07 2.36835373e-07
 2.36837279e-07 2.36902107e-07 2.36801437e-07 2.36861475e-07
 2.36836928e-07 2.36787954e-07 2.36822992e-07 2.36810943e-07
 2.36742795e-07 2.36780102e-07 2.36752626e-07 2.36774117e-07
 2.36735657e-07 2.36743914e-07 2.36716476e-07 2.36659270e-07
 2.36621393e-07 2.36626914e-07 2.36698040e-07 2.36637640e-07
 2.36511703e-07 2.36545137e-07]","[2.36952291e-07 2.36878779e-07 2.36870897e-07 2.36880495e-07
 2.36844157e-07 2.36786342e-07 2.36850619e-07 2.36835373e-07
 2.36837279e-07 2.36902107e-07 2.36801437e-07 2.36861475e-07
 2.36836928e-07 2.36787954e-07 2.36822992e-07 2.36810943e-07
 2.36742795e-07 2.36780102e-07 2.36752626e-07 2.36774117e-07
 2.36735657e-07 2.36743914e-07 2.36716476e-07 2.36659270e-07
 2.36621393e-07 2.36626914e-07 2.36698040e-07 2.36637640e-07
 2.36511703e-07 2.36545137e-07]","[[2.36952291e-07 2.36878779e-07 2.36870897e-07 2.36880495e-07
  2.36844157e-07 2.36786342e-07 2.36850619e-07 2.36835373e-07
  2.36837279e-07 2.36902107e-07 2.36801437e-07 2.36861475e-07
  2.36836928e-07 2.36787954e-07 2.36822992e-07 2.36810943e-07
  2.36742795e-07 2.36780102e-07 2.36752626e-07 2.36774117e-07
  2.36735657e-07 2.36743914e-07 2.36716476e-07 2.36659270e-07
  2.36621393e-07 2.36626914e-07 2.36698040e-07 2.36637640e-07
  2.36511703e-07 2.36545137e-07]]","[[2.36952291e-07 2.36878779e-07 2.36870897e-07 2.36880495e-07
  2.36844157e-07 2.36786342e-07 2.36850619e-07 2.36835373e-07
  2.36837279e-07 2.36902107e-07 2.36801437e-07 2.36861475e-07
  2.36836928e-07 2.36787954e-07 2.36822992e-07 2.36810943e-07
  2.36742795e-07 2.36780102e-07 2.36752626e-07 2.36774117e-07
  2.36735657e-07 2.36743914e-07 2.36716476e-07 2.36659270e-07
  2.36621393e-07 2.36626914e-07 2.36698040e-07 2.36637640e-07
  2.36511703e-07 2.36545137e-07]]"
540,1184,optimal,32,5.148926995213691e-10,0.000416406,0.01174007,ECOS,"[2.31870119e-07 2.31862510e-07 2.31826541e-07 2.31800753e-07
 2.31847876e-07 2.31679095e-07 2.31792775e-07 2.31699654e-07
 2.31857195e-07 2.31727946e-07 2.31792626e-07 2.31804733e-07
 2.31710753e-07 2.31725076e-07 2.31718461e-07 2.31733354e-07
 2.31732403e-07 2.31767743e-07 2.31694920e-07 2.31667980e-07
 2.31644667e-07 2.31660135e-07 2.31686461e-07 2.31652661e-07
 2.31584911e-07 2.31576950e-07 2.31579023e-07 2.31540806e-07
 2.31515461e-07 2.31442192e-07]","[2.31870119e-07 2.31862510e-07 2.31826541e-07 2.31800753e-07
 2.31847876e-07 2.31679095e-07 2.31792775e-07 2.31699654e-07
 2.31857195e-07 2.31727946e-07 2.31792626e-07 2.31804733e-07
 2.31710753e-07 2.31725076e-07 2.31718461e-07 2.31733354e-07
 2.31732403e-07 2.31767743e-07 2.31694920e-07 2.31667980e-07
 2.31644667e-07 2.31660135e-07 2.31686461e-07 2.31652661e-07
 2.31584911e-07 2.31576950e-07 2.31579023e-07 2.31540806e-07
 2.31515461e-07 2.31442192e-07]","[[2.31870119e-07 2.31862510e-07 2.31826541e-07 2.31800753e-07
  2.31847876e-07 2.31679095e-07 2.31792775e-07 2.31699654e-07
  2.31857195e-07 2.31727946e-07 2.31792626e-07 2.31804733e-07
  2.31710753e-07 2.31725076e-07 2.31718461e-07 2.31733354e-07
  2.31732403e-07 2.31767743e-07 2.31694920e-07 2.31667980e-07
  2.31644667e-07 2.31660135e-07 2.31686461e-07 2.31652661e-07
  2.31584911e-07 2.31576950e-07 2.31579023e-07 2.31540806e-07
  2.31515461e-07 2.31442192e-07]]","[[2.31870119e-07 2.31862510e-07 2.31826541e-07 2.31800753e-07
  2.31847876e-07 2.31679095e-07 2.31792775e-07 2.31699654e-07
  2.31857195e-07 2.31727946e-07 2.31792626e-07 2.31804733e-07
  2.31710753e-07 2.31725076e-07 2.31718461e-07 2.31733354e-07
  2.31732403e-07 2.31767743e-07 2.31694920e-07 2.31667980e-07
  2.31644667e-07 2.31660135e-07 2.31686461e-07 2.31652661e-07
  2.31584911e-07 2.31576950e-07 2.31579023e-07 2.31540806e-07
  2.31515461e-07 2.31442192e-07]]"
600,1184,optimal,32,5.449746548179011e-10,0.000414106,0.011546767,ECOS,"[2.37681282e-07 2.37790669e-07 2.37755101e-07 2.37764241e-07
 2.37715668e-07 2.37741108e-07 2.37713384e-07 2.37708459e-07
 2.37712626e-07 2.37656632e-07 2.37668412e-07 2.37737549e-07
 2.37692810e-07 2.37668244e-07 2.37674485e-07 2.37674328e-07
 2.37683075e-07 2.37575459e-07 2.37640439e-07 2.37638571e-07
 2.37655574e-07 2.37521628e-07 2.37614461e-07 2.37604891e-07
 2.37492383e-07 2.37464281e-07 2.37514967e-07 2.37422199e-07
 2.37373163e-07 2.37439801e-07]","[2.37681282e-07 2.37790669e-07 2.37755101e-07 2.37764241e-07
 2.37715668e-07 2.37741108e-07 2.37713384e-07 2.37708459e-07
 2.37712626e-07 2.37656632e-07 2.37668412e-07 2.37737549e-07
 2.37692810e-07 2.37668244e-07 2.37674485e-07 2.37674328e-07
 2.37683075e-07 2.37575459e-07 2.37640439e-07 2.37638571e-07
 2.37655574e-07 2.37521628e-07 2.37614461e-07 2.37604891e-07
 2.37492383e-07 2.37464281e-07 2.37514967e-07 2.37422199e-07
 2.37373163e-07 2.37439801e-07]","[[2.37681282e-07 2.37790669e-07 2.37755101e-07 2.37764241e-07
  2.37715668e-07 2.37741108e-07 2.37713384e-07 2.37708459e-07
  2.37712626e-07 2.37656632e-07 2.37668412e-07 2.37737549e-07
  2.37692810e-07 2.37668244e-07 2.37674485e-07 2.37674328e-07
  2.37683075e-07 2.37575459e-07 2.37640439e-07 2.37638571e-07
  2.37655574e-07 2.37521628e-07 2.37614461e-07 2.37604891e-07
  2.37492383e-07 2.37464281e-07 2.37514967e-07 2.37422199e-07
  2.37373163e-07 2.37439801e-07]]","[[2.37681282e-07 2.37790669e-07 2.37755101e-07 2.37764241e-07
  2.37715668e-07 2.37741108e-07 2.37713384e-07 2.37708459e-07
  2.37712626e-07 2.37656632e-07 2.37668412e-07 2.37737549e-07
  2.37692810e-07 2.37668244e-07 2.37674485e-07 2.37674328e-07
  2.37683075e-07 2.37575459e-07 2.37640439e-07 2.37638571e-07
  2.37655574e-07 2.37521628e-07 2.37614461e-07 2.37604891e-07
  2.37492383e-07 2.37464281e-07 2.37514967e-07 2.37422199e-07
  2.37373163e-07 2.37439801e-07]]"
