,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,21.42432228787796,21.42432228787796,4.96790361456785e-16,0.0,21.424322316439685,-2.8561724934224308e-08,224.95752768848232
1,120.0,120,21.424161119201393,21.424161119201393,0.32922041911993205,0.0,21.42416114776312,-2.8561725956700215e-08,0.13150684931506848
2,180.0,180,21.42383878071373,21.42383878071373,0.6584383616145337,0.0,21.42383880927546,-2.856172800169559e-08,0.040740740740740744
3,240.0,240,21.423355270155582,21.423355270155582,0.9876513508410416,0.0,21.423355298717315,-2.856173106930638e-08,0.12
4,300.0,300,21.422710584121678,21.422710584121678,1.3168569101219725,0.0,21.42271061268341,-2.8561735159673125e-08,0.0
5,360.0,360,21.421904718087827,21.421904718087827,1.646052562727516,0.0,21.421904746649567,-2.856174027297276e-08,0.0
6,420.0,420,21.420937666404942,21.420937666404942,1.9752358318583392,0.0,21.42093769496669,-2.8561746409450277e-08,0.0
7,480.0,480,21.419809422278533,21.419809422278533,2.304404240628302,0.0,21.419809450840287,-2.8561753569378917e-08,0.0
8,540.0,540,21.418519977808614,21.418519977808614,2.6335553120468553,0.0,21.418520006370375,-2.856176175307751e-08,0.0
9,600.0,600,21.417069323967276,21.417069323967276,2.9626865690020545,0.0,21.417069352529047,-2.8561770960931923e-08,0.0
10,660.0,660,21.41545745061542,21.41545745061542,3.2917955342432257,0.0,21.4154574791772,-2.8561781193350478e-08,0.0
11,720.0,720,21.413684346491674,21.413684346491674,3.6208797303638898,0.0,21.413684375053467,-2.8561792450801044e-08,0.0
12,780.0,780,21.41174999923652,21.41174999923652,3.949936679784518,0.0,21.411750027798327,-2.8561804733798107e-08,0.0
13,840.0,840,21.40965439538167,21.40965439538167,4.27896390473566,0.0,21.409654423943486,-2.8561818042896994e-08,0.0
14,900.0,900,21.40739752037137,21.40739752037137,4.607958927240897,0.0,21.407397548933204,-2.8561832378704736e-08,0.0
15,960.0,960,21.40497935853847,21.40497935853847,4.9369192691001444,0.0,21.404979387100315,-2.8561847741870914e-08,0.0
16,1020.0,1020,21.402399893153802,21.402399893153802,5.265842451872559,0.0,21.402399921715666,-2.856186413309852e-08,0.0
17,1080.0,1080,21.399659106395262,21.399659106395262,5.594725996860229,0.0,21.399659134957144,-2.8561881553130024e-08,0.0
18,1140.0,1140,21.396756979373937,21.396756979373937,5.923567425091377,0.0,21.396757007935836,-2.8561900002755192e-08,0.0
19,1200.0,1200,21.393693492136546,21.393693492136546,6.252364257303963,0.0,21.393693520698463,-2.8561919482816528e-08,0.0
20,1260.0,1260,21.39046862367968,21.39046862367968,6.581114013929333,0.0,21.390468652241623,-2.8561939994200774e-08,0.0
21,1320.0,1320,21.38708235194513,21.38708235194513,6.909814215076085,0.0,21.38708238050709,-2.8561961537835847e-08,0.0
22,1380.0,1380,21.383534653851708,21.383534653851708,7.238462380513847,0.0,21.383534682413693,-2.8561984114704103e-08,0.0
23,1440.0,1440,21.37982550527886,21.37982550527886,7.567056029657575,0.0,21.37982553384087,-2.8562007725835195e-08,0.0
24,1500.0,1500,21.37595488109163,21.37595488109163,7.895592681551567,0.0,21.37595490965366,-2.8562032372297233e-08,0.0
25,1560.0,1560,21.371922755146272,21.371922755146272,8.224069854853882,0.0,21.371922783708328,-2.8562058055216844e-08,0.0
26,1620.0,1620,21.367729100313213,21.367729100313213,8.552485067820834,0.0,21.367729128875297,-2.856208477575809e-08,0.0
27,1680.0,1680,21.363373888471333,21.363373888471333,8.880835838291855,0.0,21.363373917033446,-2.8562112535138797e-08,0.0
28,1740.0,1740,21.358857090524907,21.358857090524907,9.209119683674237,0.0,21.358857119087048,-2.85621413346183e-08,0.0
29,1800.0,1800,21.354178676418833,21.354178676418833,9.537334120928175,0.0,21.354178704981003,-2.8562171175512423e-08,0.0
30,1860.0,1860,21.34933861516813,21.34933861516813,9.865476666552018,0.0,21.34933864373033,-2.8562202059172715e-08,0.0
31,1920.0,1920,21.34433687482895,21.34433687482895,10.193544836567973,0.0,21.344336903391184,-2.8562233987005846e-08,0.0
32,1980.0,1980,21.339173422556367,21.339173422556367,10.521536146507385,0.0,21.339173451118636,-2.8562266960466127e-08,0.0
33,2040.0,2040,21.3338482245883,21.3338482245883,10.849448111396875,0.0,21.333848253150602,-2.8562300981049727e-08,0.0
34,2100.0,2100,21.32836124627982,21.32836124627982,11.177278245744255,0.0,21.328361274842155,-2.8562336050305547e-08,0.0
35,2160.0,2160,21.322712452107012,21.322712452107012,11.50502406352496,0.0,21.32271248066938,-2.8562372169833538e-08,0.0
36,2220.0,2220,21.316901805688556,21.316901805688556,11.832683078168545,0.0,21.316901834250963,-2.8562409341270732e-08,0.0
37,2280.0,2280,21.310929269799008,21.310929269799008,12.160252802545497,0.0,21.310929298361454,-2.856244756631405e-08,0.0
38,2340.0,2340,21.30479480638062,21.30479480638062,12.487730748954283,0.0,21.304794834943106,-2.856248684669921e-08,0.0
39,2400.0,2400,21.29849837657697,21.29849837657697,12.815114429108537,0.0,21.298498405139497,-2.856252718421569e-08,0.0
40,2460.0,2460,21.292039940726394,21.292039940726394,13.142401354124809,0.0,21.29203996928896,-2.856256858069277e-08,0.0
41,2520.0,2520,21.285419458408406,21.285419458408406,13.469589034510179,0.0,21.285419486971016,-2.8562611038022357e-08,0.0
42,2580.0,2580,21.278636888437585,21.278636888437585,13.796674980150595,0.0,21.27863691700024,-2.8562654558132407e-08,0.0
43,2640.0,2640,21.27169218888515,21.27169218888515,14.123656700299124,0.0,21.27169221744785,-2.8562699143002616e-08,0.0
44,2700.0,2700,21.264585317120066,21.264585317120066,14.450531703564533,0.0,21.26458534568281,-2.8562744794667786e-08,0.0
45,2760.0,2760,21.25731622979878,21.25731622979878,14.777297497900484,0.0,21.25731625836157,-2.8562791515200165e-08,0.0
46,2820.0,2820,21.24988488291697,21.24988488291697,15.103951590594598,0.0,21.24988491147981,-2.856283930672847e-08,0.0
47,2880.0,2880,21.24229123180324,21.24229123180324,15.430491488258292,0.0,21.242291260366127,-2.856288817142635e-08,0.0
48,2940.0,2940,21.23453523115884,21.23453523115884,15.75691469681654,0.0,21.23453525972178,-2.8562938111519497e-08,0.0
49,3000.0,3000,21.22661683506518,21.22661683506518,16.083218721498223,0.0,21.226616863628166,-2.85629891292816e-08,0.0
50,3060.0,3060,21.21853599701216,21.21853599701216,16.409401066826593,0.0,21.2185360255752,-2.856304122703533e-08,0.0
51,3120.0,3120,21.210292669936873,21.210292669936873,16.73545923661022,0.0,21.210292698499966,-2.8563094407151684e-08,0.0
52,3180.0,3180,21.201886806215974,21.201886806215974,17.061390733934452,0.0,21.20188683477912,-2.856314867205168e-08,0.0
53,3240.0,3240,21.193318357710105,21.193318357710105,17.387193061152846,0.0,21.193318386273308,-2.8563204024209417e-08,0.0
54,3300.0,3300,21.18458727579295,21.18458727579295,17.71286371987919,0.0,21.18458730435621,-2.8563260466140848e-08,0.0
55,3360.0,3360,21.175693511356542,21.175693511356542,18.038400210980086,0.0,21.17569353991986,-2.8563318000421125e-08,0.0
56,3420.0,3420,21.1666370148466,21.1666370148466,18.363800034567465,0.0,21.166637043409978,-2.8563376629666585e-08,0.0
57,3480.0,3480,21.157417736297266,21.157417736297266,18.689060689991816,0.0,21.1574177648607,-2.856343635654936e-08,0.0
58,3540.0,3540,21.148035625339876,21.148035625339876,19.01417967583579,0.0,21.148035653903374,-2.856349718378888e-08,0.0
59,3600.0,3600,21.13849063124578,21.13849063124578,19.33915448990805,0.0,21.13849065980934,-2.856355911415562e-08,0.0
60,3660.0,3660,21.12878270293305,21.12878270293305,19.66398262923773,0.0,21.128782731496674,-2.8563622150471435e-08,0.0
61,3720.0,3720,21.118911789029926,21.118911789029926,19.988661590069007,0.0,21.118911817593617,-2.8563686295608198e-08,0.0
62,3780.0,3780,21.1088778378497,21.1088778378497,20.313188867856635,0.0,21.10887786641345,-2.8563751552489158e-08,0.0
63,3840.0,3840,21.098680797483084,21.098680797483084,20.63756195726113,0.0,21.098680826046902,-2.8563817924084187e-08,0.0
64,3900.0,3900,21.08832061576685,21.08832061576685,20.961778352145323,0.0,21.088320644330736,-2.8563885413418282e-08,0.0
65,3960.0,3960,21.077797240352705,21.077797240352705,21.285835545570478,0.0,21.077797268916658,-2.8563954023570878e-08,0.0
66,4020.0,4020,21.067110618733558,21.067110618733558,21.609731029793437,0.0,21.067110647297582,-2.8564023757665308e-08,0.0
67,4080.0,4080,21.056260698248646,21.056260698248646,21.933462296264178,0.0,21.056260726812738,-2.8564094618877645e-08,0.0
68,4140.0,4140,21.04524742614388,21.04524742614388,22.25702683562347,0.0,21.045247454708047,-2.856416661044283e-08,0.0
69,4200.0,4200,21.03407074958961,21.03407074958961,22.58042213770142,0.0,21.03407077815385,-2.856423973564038e-08,0.0
70,4260.0,4260,21.022730615715243,21.022730615715243,22.903645691516317,0.0,21.022730644279555,-2.8564313997803224e-08,0.0
71,4320.0,4320,21.011226971632837,21.011226971632837,23.22669498527401,0.0,21.011227000197227,-2.856438940031467e-08,0.0
72,4380.0,4380,20.999559764498642,20.999559764498642,23.549567506367637,0.0,20.999559793063106,-2.856446594661586e-08,0.0
73,4440.0,4440,20.987728941503924,20.987728941503924,23.8722607413783,0.0,20.98772897006847,-2.856454364019285e-08,0.0
74,4500.0,4500,20.975734449952533,20.975734449952533,24.194772176075617,0.0,20.975734478517158,-2.856462248459533e-08,0.0
75,4560.0,4560,20.963576237259456,20.963576237259456,24.517099295419424,0.0,20.963576265824162,-2.85647024834111e-08,0.0
76,4620.0,4620,20.95125425101407,20.95125425101407,24.839239583561515,0.0,20.951254279578855,-2.8564783640295672e-08,0.0
77,4680.0,4680,20.938768438993716,20.938768438993716,25.1611905238483,0.0,20.93876846755858,-2.8564865958944712e-08,0.0
78,4740.0,4740,20.926118749213405,20.926118749213405,25.48294959882371,0.0,20.926118777778353,-2.8564949443116156e-08,0.0
79,4800.0,4800,20.913305129959223,20.913305129959223,25.804514290232827,0.0,20.913305158524256,-2.8565034096617272e-08,0.0
80,4860.0,4860,20.900327529827614,20.900327529827614,26.12588207902607,0.0,20.900327558392735,-2.8565119923312843e-08,0.0
81,4920.0,4920,20.88718589775942,20.88718589775942,26.447050445363956,0.0,20.887185926324626,-2.8565206927113924e-08,0.0
82,4980.0,4980,20.87388018306929,20.87388018306929,26.768016868622396,0.0,20.873880211634585,-2.856529511199758e-08,0.0
83,5040.0,5040,149.99999985099495,-1.4900506464617692e-07,27.088778827398432,150.0,4.389881433716139e-08,-1.9290387959930265e-07,0.0
