,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,3.9017208442385005e-05,3.9017208435663636e-05,-8.42547171974558e-12,0.0,4.55318845294312e-05,-6.5146760989791734e-06,0.0002605934694777319
1,120.0,120,3.90169968014526e-05,3.901699679473041e-05,5.910800543313836e-07,0.0,4.553167148242158e-05,-6.5146746929017536e-06,0.13150684931506848
2,180.0,180,3.901657352538652e-05,3.90165735186635e-05,1.1821652837695384e-06,0.0,4.5531245394224074e-05,-6.5146718807719716e-06,0.040740740740740744
3,240.0,240,3.901593862576451e-05,3.90159386190415e-05,1.773244012566883e-06,0.0,4.5530606276471477e-05,-6.514667662641075e-06,0.12
4,300.0,300,3.9015092119983576e-05,3.901509211326139e-05,2.364312990625453e-06,0.0,4.552975414663638e-05,-6.514662038586085e-06,0.0
5,360.0,360,3.9014034031199634e-05,3.9014034024478265e-05,2.9553689681144458e-06,0.0,4.552868902797533e-05,-6.5146550087082635e-06,0.0
6,420.0,420,3.901276438839605e-05,3.901276438167345e-05,3.546408695558701e-06,0.0,4.5527410949596184e-05,-6.51464657313516e-06,0.0
7,480.0,480,3.9011283226314285e-05,3.9011283219592096e-05,4.137428923928434e-06,0.0,4.552591994639895e-05,-6.514636732019795e-06,0.0
8,540.0,540,3.9009590585502315e-05,3.9009590578780946e-05,4.728426404727451e-06,0.0,4.552421605910948e-05,-6.514625485540658e-06,0.0
9,600.0,600,3.900768651228508e-05,3.900768650556289e-05,5.319397890082424e-06,0.0,4.5522299334253194e-05,-6.5146128339015e-06,0.0
10,660.0,660,3.900557105877517e-05,3.900557105205215e-05,5.910340132831459e-06,0.0,4.5520169824172294e-05,-6.5145987773317485e-06,0.0
11,720.0,720,3.9003244282858006e-05,3.900324427613664e-05,6.501249886613657e-06,0.0,4.5517827587011844e-05,-6.514583316086198e-06,0.0
12,780.0,780,3.9000706248210365e-05,3.9000706241488176e-05,7.092123905956354e-06,0.0,4.551527268671972e-05,-6.514566450445007e-06,0.0
13,840.0,840,3.8997957024266665e-05,3.899795701754324e-05,7.682958946366106e-06,0.0,4.551250519304503e-05,-6.514548180714215e-06,0.0
14,900.0,900,3.899499668623418e-05,3.899499667951076e-05,8.273751764415271e-06,0.0,4.550952518152243e-05,-6.51452850722492e-06,0.0
15,960.0,960,3.899182531508276e-05,3.899182530836057e-05,8.864499117831863e-06,0.0,4.550633273348122e-05,-6.514507430333997e-06,0.0
16,1020.0,1020,3.898844299755224e-05,3.898844299082923e-05,9.455197765587364e-06,0.0,4.550292793604121e-05,-6.514484950423586e-06,0.0
17,1080.0,1080,3.8984849826134754e-05,3.898484981941092e-05,1.0045844467986374e-05,0.0,4.549931088209794e-05,-6.514461067900984e-06,0.0
18,1140.0,1140,3.8981045899074755e-05,3.898104589235174e-05,1.0636435986752678e-05,0.0,4.5495481670339916e-05,-6.5144357831995785e-06,0.0
19,1200.0,1200,3.897703132034518e-05,3.8977031313622576e-05,1.1226969085120843e-05,0.0,4.549144040518703e-05,-6.514409096778119e-06,0.0
20,1260.0,1260,3.89728061996877e-05,3.8972806192963874e-05,1.181744052792188e-05,0.0,4.5487187196870215e-05,-6.5143810091196975e-06,0.0
21,1320.0,1320,3.8968370652554016e-05,3.896837064583059e-05,1.2407847081672992e-05,0.0,4.548272216135176e-05,-6.514351520734104e-06,0.0
22,1380.0,1380,3.896372480013249e-05,3.8963724793407833e-05,1.2998185514663335e-05,0.0,4.5478045420349957e-05,-6.51432063215691e-06,0.0
23,1440.0,1440,3.89588687693285e-05,3.8958868762604664e-05,1.3588452597045409e-05,0.0,4.547315710133748e-05,-6.5142883439464824e-06,0.0
24,1500.0,1500,3.895380269276561e-05,3.8953802686041784e-05,1.4178645100920716e-05,0.0,4.546805733751837e-05,-6.514254656690151e-06,0.0
25,1560.0,1560,3.894852670876633e-05,3.894852670204373e-05,1.4768759800427874e-05,0.0,4.546274626782719e-05,-6.514219570997632e-06,0.0
26,1620.0,1620,3.8943040961363136e-05,3.894304095464095e-05,1.5358793471829495e-05,0.0,4.5457224036933145e-05,-6.514183087506166e-06,0.0
27,1680.0,1680,3.893734560026442e-05,3.893734559354018e-05,1.5948742893601128e-05,0.0,4.545149079520395e-05,-6.514145206877846e-06,0.0
28,1740.0,1740,3.89314407808664e-05,3.893144077414175e-05,1.653860484651772e-05,0.0,4.5445546698724725e-05,-6.51410592979859e-06,0.0
29,1800.0,1800,3.892532666424037e-05,3.892532665751777e-05,1.712837611374236e-05,0.0,4.543939190928235e-05,-6.51406525698143e-06,0.0
30,1860.0,1860,3.891900341712736e-05,3.891900341040188e-05,1.77180534809111e-05,0.0,4.543302659435154e-05,-6.51402318916497e-06,0.0
31,1920.0,1920,3.891247121191432e-05,3.8912471205190483e-05,1.830763373622148e-05,0.0,4.5426450927085787e-05,-6.513979727110814e-06,0.0
32,1980.0,1980,3.890573022664069e-05,3.8905730219915216e-05,1.889711367052023e-05,0.0,4.541966508630749e-05,-6.5139348716094304e-06,0.0
33,2040.0,2040,3.889878064498198e-05,3.8898780638256917e-05,1.9486490077387698e-05,0.0,4.541266925651456e-05,-6.513888623473055e-06,0.0
34,2100.0,2100,3.8891622656230426e-05,3.8891622649505364e-05,2.0075759753226362e-05,0.0,4.5405463627831096e-05,-6.513840983541858e-06,0.0
35,2160.0,2160,3.8884256455306544e-05,3.888425644858107e-05,2.066491949734547e-05,0.0,4.539804839604355e-05,-6.513791952679531e-06,0.0
36,2220.0,2220,3.88766822427295e-05,3.8876682236004844e-05,2.125396611204831e-05,0.0,4.539042376256292e-05,-6.5137415317766665e-06,0.0
37,2280.0,2280,3.88689002246118e-05,3.8868900217887154e-05,2.1842896402720344e-05,0.0,4.538258993441738e-05,-6.5136897217479965e-06,0.0
38,2340.0,2340,3.886091061265726e-05,3.8860910605932195e-05,2.2431707177910336e-05,0.0,4.5374547124248965e-05,-6.5136365235331024e-06,0.0
39,2400.0,2400,3.885271362412355e-05,3.8852713617396844e-05,2.302039524942133e-05,0.0,4.536629555027744e-05,-6.513581938098781e-06,0.0
40,2460.0,2460,3.884430948183624e-05,3.884430947511035e-05,2.360895743239242e-05,0.0,4.535783543632578e-05,-6.513525966435658e-06,0.0
41,2520.0,2520,3.883569841417889e-05,3.8835698407451775e-05,2.419739054538581e-05,0.0,4.534916701179136e-05,-6.513468609559207e-06,0.0
42,2580.0,2580,3.882688065505405e-05,3.882688064832858e-05,2.4785691410472692e-05,0.0,4.534029051162057e-05,-6.513409868510991e-06,0.0
43,2640.0,2640,3.8817856443887365e-05,3.8817856437159836e-05,2.5373856853315808e-05,0.0,4.533120617629806e-05,-6.5133497443575275e-06,0.0
44,2700.0,2700,3.880862602562468e-05,3.880862601889838e-05,2.59618837032553e-05,0.0,4.532191425186648e-05,-6.513288238190493e-06,0.0
45,2760.0,2760,3.879918965069139e-05,3.879918964396427e-05,2.6549768793396216e-05,0.0,4.531241498986984e-05,-6.5132253511271396e-06,0.0
46,2820.0,2820,3.878954757499655e-05,3.87895475682682e-05,2.7137508960687785e-05,0.0,4.5302708647355065e-05,-6.513161084309054e-06,0.0
47,2880.0,2880,3.8779700059930404e-05,3.877970005320328e-05,2.7725101046012157e-05,0.0,4.529279548688275e-05,-6.513095438903398e-06,0.0
48,2940.0,2940,3.87696473723233e-05,3.876964736559495e-05,2.8312541894266146e-05,0.0,4.528267577647536e-05,-6.5130284161020835e-06,0.0
49,3000.0,3000,3.875938978444077e-05,3.875938977771324e-05,2.8899828354444617e-05,0.0,4.527234978961313e-05,-6.51296001712403e-06,0.0
