,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,20.44663865855038,20.44663865855038,-6.698813723179177e-14,0.0,20.4466386632982,-4.7478187145995325e-09,242.4045281493549
1,120.0,120,20.446638658568073,20.44663865856807,0.31419668071348217,0.0,20.44663866331589,-4.74781856658998e-09,0.13150684931506848
2,180.0,180,20.446638658603447,20.446638658603447,0.6283933614273031,0.0,20.446638663351266,-4.747818270570054e-09,0.040740740740740744
3,240.0,240,20.446638658656507,20.446638658656507,0.9425900421416676,0.0,20.446638663404325,-4.747817826540029e-09,0.12
4,300.0,300,20.446638658727252,20.446638658727252,1.2567867228568477,0.0,20.446638663475067,-4.747817234498904e-09,0.0
5,360.0,360,20.446638658815665,20.446638658815665,1.5709834035731147,0.0,20.446638663563483,-4.747816494445223e-09,0.0
6,420.0,420,20.446638658921746,20.446638658921746,1.8851800842907405,0.0,20.44663866366956,-4.74781560637835e-09,0.0
7,480.0,480,20.446638659045483,20.446638659045483,2.1993767650099962,0.0,20.446638663793298,-4.747814570296371e-09,0.0
8,540.0,540,20.446638659186867,20.446638659186867,2.5135734457311534,0.0,20.446638663934678,-4.747813386197196e-09,0.0
9,600.0,600,20.44663865934588,20.44663865934588,2.827770126454483,0.0,20.446638664093694,-4.747812054078913e-09,0.0
10,660.0,660,20.446638659522513,20.446638659522513,3.141966807180256,0.0,20.446638664270324,-4.747810573938974e-09,0.0
11,720.0,720,20.44663865971675,20.44663865971675,3.4561634879087437,0.0,20.446638664464558,-4.747808945775014e-09,0.0
12,780.0,780,20.44663865992857,20.44663865992857,3.7703601686402157,0.0,20.446638664676374,-4.74780716958421e-09,0.0
13,840.0,840,20.446638660157955,20.446638660157955,4.084556849374943,0.0,20.44663866490576,-4.7478052453628334e-09,0.0
14,900.0,900,20.446638660404886,20.446638660404886,4.398753530113196,0.0,20.44663866515269,-4.747803173108518e-09,0.0
15,960.0,960,20.446638660669343,20.446638660669343,4.712950210855242,0.0,20.446638665417144,-4.747800952816166e-09,0.0
