,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,13.009059110743014,13.009059110743014,-3.702155050125682e-15,0.0,13.009059111064278,-3.212638955388557e-10,129.128303181233
1,120.0,120,13.009059110743003,13.009059110743003,0.19990587500132825,0.0,13.009059111064268,-3.212637850652844e-10,0.13150684931506848
2,180.0,180,13.009059110742982,13.009059110742982,0.39981175000266,0.0,13.009059111064245,-3.2126356411844073e-10,0.040740740740740744
3,240.0,240,13.00905911074295,13.00905911074295,0.5997176250039915,0.0,13.009059111064213,-3.2126323269925097e-10,0.12
4,300.0,300,13.009059110742905,13.009059110742905,0.7996235000053223,0.0,13.009059111064168,-3.212627908086658e-10,0.0
5,360.0,360,13.00905911074285,13.00905911074285,0.9995293750066526,0.0,13.009059111064113,-3.212622384485524e-10,0.0
6,420.0,420,13.009059110742788,13.009059110742788,1.199435250007982,0.0,13.009059111064047,-3.2126157562075337e-10,0.0
7,480.0,480,13.009059110742712,13.009059110742712,1.3993411250093104,0.0,13.009059111063971,-3.2126080232767506e-10,0.0
8,540.0,540,13.009059110742625,13.009059110742625,1.5992470000106378,0.0,13.009059111063884,-3.2125991857210593e-10,0.0
9,600.0,600,13.009059110742523,13.009059110742523,1.7991528750119636,0.0,13.009059111063785,-3.21258924357202e-10,0.0
10,660.0,660,13.009059110742417,13.009059110742417,1.9990587500132881,0.0,13.009059111063674,-3.212578196865799e-10,0.0
11,720.0,720,13.009059110742298,13.009059110742298,2.198964625014611,0.0,13.009059111063554,-3.2125660456423873e-10,0.0
12,780.0,780,13.009059110742166,13.009059110742166,2.398870500015932,0.0,13.00905911106342,-3.2125527899440775e-10,0.0
13,840.0,840,13.009059110742024,13.009059110742024,2.5987763750172506,0.0,13.009059111063278,-3.212538429819778e-10,0.0
14,900.0,900,13.009059110741871,13.009059110741871,2.7986822500185675,0.0,13.009059111063124,-3.2125229653214854e-10,0.0
15,960.0,960,13.009059110741708,13.009059110741708,2.998588125019882,0.0,13.009059111062959,-3.212506396502666e-10,0.0
16,1020.0,1020,13.009059110741532,13.009059110741532,3.1984940000211934,0.0,13.009059111062783,-3.212488723426049e-10,0.0
17,1080.0,1080,13.009059110741347,13.009059110741347,3.3983998750225024,0.0,13.009059111062594,-3.212469946153187e-10,0.0
18,1140.0,1140,13.00905911074115,13.00905911074115,3.5983057500238087,0.0,13.009059111062395,-3.212450064751905e-10,0.0
19,1200.0,1200,13.009059110740942,13.009059110740942,3.798211625025112,0.0,13.009059111062188,-3.212429079293705e-10,0.0
20,1260.0,1260,13.009059110740724,13.009059110740724,3.998117500026412,0.0,13.009059111061966,-3.2124069898539095e-10,0.0
21,1320.0,1320,13.009059110740496,13.009059110740496,4.1980233750277085,0.0,13.009059111061733,-3.212383796512204e-10,0.0
22,1380.0,1380,13.009059110740253,13.009059110740253,4.3979292500290015,0.0,13.00905911106149,-3.2123594993518034e-10,0.0
23,1440.0,1440,13.00905911074,13.00905911074,4.597835125030292,0.0,13.009059111061235,-3.2123340984612127e-10,0.0
24,1500.0,1500,13.009059110739738,13.009059110739738,4.797741000031577,0.0,13.009059111060969,-3.2123075939307516e-10,0.0
