,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,23.585281597689274,23.585281597689274,-1.2215110684992813e-14,0.0,23.585281628273894,-3.058461657547119e-08,179.4577623398726
1,120.0,120,23.585185325195678,23.585185325195678,0.36242716051138796,0.0,23.585185355780272,-3.058459460308946e-08,0.13150684931506848
2,180.0,180,23.58499278147009,23.58499278147009,0.7248528416354699,0.0,23.58499281205464,-3.0584550658286155e-08,0.040740740740740744
3,240.0,240,23.584703969051944,23.584703969051944,1.087275564004302,0.0,23.584703999636428,-3.058448474097701e-08,0.12
4,300.0,300,23.584318891759985,23.584318891759985,1.4496938482889754,0.0,23.58431892234438,-3.0584396851050965e-08,0.0
5,360.0,360,23.583837554655247,23.583837554655247,1.8121062152192622,0.0,23.583837585239532,-3.0584286988348294e-08,0.0
6,420.0,420,23.583259964096335,23.583259964096335,2.174511185602707,0.0,23.583259994680493,-3.058415515267297e-08,0.0
7,480.0,480,23.582586127690757,23.582586127690757,2.536907280344563,0.0,23.58258615827476,-3.0584001343795104e-08,0.0
8,540.0,540,23.581816054323138,23.581816054323138,2.8992930204669864,0.0,23.581816084906965,-3.05838255614351e-08,0.0
9,600.0,600,23.580949754149533,23.580949754149533,3.2616669271286614,0.0,23.58094978473316,-3.058362780528233e-08,0.0
10,660.0,660,23.57998723858604,23.57998723858604,3.624027521644335,0.0,23.579987269169447,-3.058340807498281e-08,0.0
11,720.0,720,23.57892852032912,23.57892852032912,3.986373325504183,0.0,23.578928550912288,-3.058316637014341e-08,0.0
12,780.0,780,23.57777361333859,23.57777361333859,4.348702860393485,0.0,23.577773643921493,-3.058290269034032e-08,0.0
13,840.0,840,23.576522532833575,23.576522532833575,4.711014648212031,0.0,23.57652256341619,-3.058261703510356e-08,0.0
14,900.0,900,23.575175295316562,23.575175295316562,5.073307211093485,0.0,23.575175325898872,-3.0582309403921165e-08,0.0
15,960.0,960,23.573731918555794,23.573731918555794,5.435579071425094,0.0,23.573731949137773,-3.0581979796253705e-08,0.0
16,1020.0,1020,23.572192421575238,23.572192421575238,5.797828751867146,0.0,23.572192452156866,-3.058162821151024e-08,0.0
17,1080.0,1080,23.57055682467849,23.57055682467849,6.160054775372265,0.0,23.570556855259746,-3.0581254649070934e-08,0.0
18,1140.0,1140,23.568825149434364,23.568825149434364,6.522255665205071,0.0,23.568825180015224,-3.058085910827118e-08,0.0
19,1200.0,1200,23.56699741868307,23.56699741868307,6.884429944961625,0.0,23.566997449263514,-3.0580441588418844e-08,0.0
20,1260.0,1260,23.565073656519193,23.565073656519193,7.24657613858897,0.0,23.565073687099193,-3.05800020887647e-08,0.0
21,1320.0,1320,23.563053888317288,23.563053888317288,7.608692770404397,0.0,23.56305391889683,-3.057954060854506e-08,0.0
22,1380.0,1380,23.560938140720225,23.560938140720225,7.97077836511512,0.0,23.56093817129928,-3.057905714693629e-08,0.0
23,1440.0,1440,23.558726441627886,23.558726441627886,8.33283144783777,0.0,23.558726472206438,-3.057855170308866e-08,0.0
24,1500.0,1500,23.55641882021049,23.55641882021049,8.6948505441177,0.0,23.556418850788514,-3.057802427611827e-08,0.0
25,1560.0,1560,23.554015306913513,23.55401530691351,9.056834179948519,0.0,23.554015337490984,-3.057747486509146e-08,0.0
26,1620.0,1620,23.551515933427453,23.55151593342745,9.418780881791676,0.0,23.551515964004356,-3.057690346904851e-08,0.0
27,1680.0,1680,23.54892073273972,23.54892073273972,9.780689176595594,0.0,23.548920763316033,-3.0576310086983165e-08,0.0
28,1740.0,1740,23.5462297390715,23.5462297390715,10.142557591815613,0.0,23.546229769647194,-3.057569471786235e-08,0.0
29,1800.0,1800,23.54344298792817,23.54344298792817,10.504384655432933,0.0,23.543443018503226,-3.057505736060576e-08,0.0
30,1860.0,1860,23.540560516080376,23.540560516080376,10.866168895974349,0.0,23.540560546654778,-3.057439801409887e-08,0.0
31,1920.0,1920,23.53758236155592,23.53758236155592,11.227908842531706,0.0,23.537582392129636,-3.057371667720428e-08,0.0
32,1980.0,1980,23.5345085636488,23.5345085636488,11.589603024781203,0.0,23.534508594221816,-3.0573013348722484e-08,0.0
33,2040.0,2040,23.531339162918144,23.531339162918144,11.951249973002865,0.0,23.531339193490428,-3.0572288027441316e-08,0.0
34,2100.0,2100,23.52807420118806,23.52807420118806,12.312848218099964,0.0,23.5280742317596,-3.057154071209853e-08,0.0
35,2160.0,2160,23.524713721552175,23.524713721552175,12.674396291618478,0.0,23.524713752122945,-3.057077140140298e-08,0.0
36,2220.0,2220,23.521257768348505,23.521257768348505,13.035892725766589,0.0,23.521257798918487,-3.056998009402331e-08,0.0
37,2280.0,2280,23.51770638719907,23.51770638719907,13.397336053433804,0.0,23.517706417768235,-3.05691667885968e-08,0.0
38,2340.0,2340,23.51405962497846,23.51405962497846,13.75872480821069,0.0,23.51405965554679,-3.056833148372334e-08,0.0
39,2400.0,2400,23.51031752982207,23.51031752982207,14.120057524408125,0.0,23.510317560389545,-3.056747417796899e-08,0.0
40,2460.0,2460,23.506480151124595,23.506480151124595,14.481332737076656,0.0,23.506480181691188,-3.056659486985925e-08,0.0
41,2520.0,2520,23.502547539552456,23.502547539552456,14.84254898202587,0.0,23.502547570118146,-3.056569355789671e-08,0.0
42,2580.0,2580,23.498519747025348,23.498519747025348,15.203704795843922,0.0,23.49851977759012,-3.0564770240539525e-08,0.0
43,2640.0,2640,23.494396826727545,23.494396826727545,15.564798715916814,0.0,23.494396857291374,-3.056382491621553e-08,0.0
44,2700.0,2700,23.49017883309567,23.49017883309567,15.925829280447793,0.0,23.490178863658528,-3.0562857583315914e-08,0.0
45,2760.0,2760,23.485865821823246,23.485865821823246,16.286795028476632,0.0,23.485865852385114,-3.05618682402068e-08,0.0
46,2820.0,2820,23.481457849887363,23.481457849887363,16.647694499898922,0.0,23.48145788044822,-3.056085688520814e-08,0.0
47,2880.0,2880,23.47695497548989,23.47695497548989,17.0085262354858,0.0,23.476955006049714,-3.055982351661872e-08,0.0
