,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,21.343782174590853,21.343782174590853,2.3290330498312436e-13,0.0,21.343782195115217,-2.0524363344130993e-08,142.29495361739865
1,120.0,120,21.343782174565266,21.343782174565266,0.32798278605656117,0.0,21.343782195089627,-2.0524357530003127e-08,0.13150684931506848
2,180.0,180,21.343782174514097,21.3437821745141,0.6559655721124963,0.0,21.34378219503845,-2.0524345901762145e-08,0.040740740740740744
3,240.0,240,21.343782174437344,21.343782174437344,0.9839483581676453,0.0,21.343782194961676,-2.0524328459444396e-08,0.12
4,300.0,300,21.343782174335008,21.343782174335008,1.3119311442216146,0.0,21.343782194859315,-2.052430520308649e-08,0.0
5,360.0,360,21.34378217420708,21.34378217420709,1.6399139302740118,0.0,21.343782194731364,-2.052427613275822e-08,0.0
6,420.0,420,21.34378217405358,21.34378217405358,1.9678967163244427,0.0,21.343782194577827,-2.05242412485315e-08,0.0
7,480.0,480,21.34378217387449,21.343782173874494,2.295879502372515,0.0,21.3437821943987,-2.052420055050088e-08,0.0
8,540.0,540,21.343782173669823,21.343782173669823,2.6238622884178353,0.0,21.343782194193977,-2.0524154038772505e-08,0.0
9,600.0,600,21.34378217343957,21.34378217343957,2.9518450744600107,0.0,21.343782193963676,-2.052410171346859e-08,0.0
10,660.0,660,21.34378217318374,21.34378217318374,3.2798278604986484,0.0,21.34378219370779,-2.0524043574726882e-08,0.0
11,720.0,720,21.34378217290233,21.34378217290233,3.6078106465333546,0.0,21.34378219342631,-2.0523979622703576e-08,0.0
12,780.0,780,21.34378217259534,21.34378217259534,3.9357934325637363,0.0,21.34378219311925,-2.0523909857567234e-08,0.0
13,840.0,840,21.343782172262774,21.343782172262774,4.263776218589401,0.0,21.34378219278661,-2.052383427950144e-08,0.0
14,900.0,900,21.34378217190463,21.343782171904635,4.591759004609955,0.0,21.343782192428385,-2.0523752888703206e-08,0.0
15,960.0,960,21.343782171520914,21.343782171520914,4.919741790625006,0.0,21.343782192044582,-2.0523665685391408e-08,0.0
16,1020.0,1020,21.34378217111162,21.34378217111162,5.24772457663416,0.0,21.343782191635196,-2.0523572669796774e-08,0.0
17,1080.0,1080,21.343782170676757,21.34378217067676,5.575707362637025,0.0,21.343782191200233,-2.0523473842162144e-08,0.0
18,1140.0,1140,21.343782170216326,21.34378217021633,5.903690148633206,0.0,21.3437821907397,-2.052336920275381e-08,0.0
19,1200.0,1200,21.343782169730325,21.34378216973033,6.231672934622314,0.0,21.343782190253584,-2.0523258751843577e-08,0.0
20,1260.0,1260,21.343782169218755,21.34378216921876,6.559655720603953,0.0,21.3437821897419,-2.0523142489730138e-08,0.0
21,1320.0,1320,21.343782168681624,21.343782168681628,6.887638506577733,0.0,21.343782189204653,-2.052302041671638e-08,0.0
22,1380.0,1380,21.343782168118928,21.343782168118935,7.215621292543256,0.0,21.34378218864183,-2.052289253312838e-08,0.0
23,1440.0,1440,21.343782167530676,21.34378216753068,7.543604078500135,0.0,21.34378218805344,-2.0522758839304328e-08,0.0
24,1500.0,1500,21.343782166916863,21.343782166916867,7.8715868644479725,0.0,21.343782187439487,-2.0522619335602165e-08,0.0
25,1560.0,1560,21.3437821662775,21.3437821662775,8.19956965038638,0.0,21.343782186799974,-2.0522474022390372e-08,0.0
26,1620.0,1620,21.343782165612577,21.343782165612577,8.527552436314961,0.0,21.343782186134902,-2.052232290005244e-08,0.0
27,1680.0,1680,21.343782164922107,21.34378216492211,8.855535222233327,0.0,21.343782185444276,-2.0522165968996093e-08,0.0
28,1740.0,1740,21.343782164206093,21.343782164206093,9.18351800814108,0.0,21.3437821847281,-2.0522003229633796e-08,0.0
29,1800.0,1800,21.343782163464528,21.343782163464528,9.511500794037833,0.0,21.343782183986367,-2.052183468240251e-08,0.0
30,1860.0,1860,21.34378216269743,21.34378216269743,9.83948357992319,0.0,21.34378218321909,-2.0521660327749725e-08,0.0
31,1920.0,1920,21.343782161904787,21.343782161904787,10.16746636579676,0.0,21.343782182426274,-2.0521480166140324e-08,0.0
32,1980.0,1980,21.343782161086615,21.343782161086615,10.495449151658146,0.0,21.34378218160791,-2.0521294198055255e-08,0.0
33,2040.0,2040,21.343782160242906,21.343782160242913,10.823431937506962,0.0,21.343782180764013,-2.0521102423990208e-08,0.0
34,2100.0,2100,21.343782159373678,21.343782159373678,11.151414723342816,0.0,21.343782179894585,-2.0520904844460897e-08,0.0
35,2160.0,2160,21.34378215847892,21.34378215847892,11.479397509165311,0.0,21.34378217899962,-2.0520701459992782e-08,0.0
36,2220.0,2220,21.343782157558643,21.343782157558646,11.807380294974056,0.0,21.34378217807914,-2.052049227113081e-08,0.0
37,2280.0,2280,21.343782156612853,21.343782156612853,12.135363080768661,0.0,21.343782177133132,-2.0520277278434675e-08,0.0
38,2340.0,2340,21.343782155641552,21.343782155641552,12.46334586654873,0.0,21.343782176161614,-2.05200564824841e-08,0.0
39,2400.0,2400,21.343782154644742,21.34378215464475,12.791328652313878,0.0,21.343782175164577,-2.0519829883869334e-08,0.0
40,2460.0,2460,21.343782153622435,21.34378215362244,13.119311438063702,0.0,21.34378217414204,-2.0519597483197484e-08,0.0
41,2520.0,2520,21.343782152574626,21.343782152574633,13.447294223797824,0.0,21.34378217309399,-2.0519359281097517e-08,0.0
42,2580.0,2580,21.343782151501326,21.343782151501333,13.77527700951584,0.0,21.34378217202045,-2.0519115278207098e-08,0.0
43,2640.0,2640,21.343782150402543,21.343782150402543,14.103259795217365,0.0,21.343782170921415,-2.0518865475184163e-08,0.0
44,2700.0,2700,21.343782149278276,21.343782149278276,14.431242580902007,0.0,21.34378216979689,-2.0518609872704307e-08,0.0
45,2760.0,2760,21.34378214812853,21.343782148128536,14.759225366569371,0.0,21.343782168646882,-2.0518348471454178e-08,0.0
46,2820.0,2820,21.343782146953316,21.343782146953323,15.087208152219068,0.0,21.343782167471403,-2.0518081272141765e-08,0.0
47,2880.0,2880,21.343782145752638,21.34378214575264,15.415190937850706,0.0,21.34378216627045,-2.051780827549111e-08,0.0
48,2940.0,2940,21.343782144526504,21.343782144526507,15.743173723463896,0.0,21.343782165044036,-2.051752948223971e-08,0.0
49,3000.0,3000,21.343782143274918,21.343782143274918,16.07115650905824,0.0,21.343782163792167,-2.0517244893144534e-08,0.0
50,3060.0,3060,21.34378214199788,21.343782141997885,16.399139294633354,0.0,21.34378216251484,-2.0516954508977042e-08,0.0
51,3120.0,3120,21.343789125745854,-278.6562108742541,16.727122080188845,300.0,2.0625316378750255e-08,-278.65621089487945,0.0
52,3180.0,3180,21.343789125745978,-278.656210874254,12.082851898924595,300.0,2.0625311078147496e-08,-278.6562108948793,0.0
53,3240.0,3240,21.343789125746078,-278.6562108742539,7.438581717660344,300.0,2.0625306202655693e-08,-278.6562108948792,0.0
54,3300.0,3300,21.343789125746156,-278.6562108742538,2.794311536396094,300.0,2.062530175231699e-08,-278.6562108948791,0.0
55,3360.0,3360,21.343789125746202,-278.65621087425376,-1.8499586448681529,300.0,2.0625297727150875e-08,-278.65621089487905,0.0
56,3420.0,3420,21.343789125746223,-278.6562108742537,-6.494228826132401,300.0,2.0625294127159195e-08,-278.65621089487905,0.0
57,3480.0,3480,21.343789125746216,-278.6562108742537,-11.138499007396646,300.0,2.0625290952316662e-08,-278.65621089487905,0.0
58,3540.0,3540,21.343789125746184,-278.6562108742538,-15.782769188660893,300.0,2.062528820258509e-08,-278.6562108948791,0.0
59,3600.0,3600,21.343789125746127,-278.6562108742538,-20.42703936992514,300.0,2.0625285877897573e-08,-278.6562108948791,0.0
60,3660.0,3660,21.343789122983793,-168.656210877016,-25.07130955118939,189.99999999999983,2.235754737437403e-08,-168.6562108993736,0.0
61,3720.0,3720,21.343782153478926,21.343782153478926,-27.882246399168594,0.0,21.343782173996665,-2.0517736872929273e-08,0.0
62,3780.0,3780,21.343782156692335,21.343782156692335,-27.554263613436678,0.0,21.343782177210482,-2.051814620331907e-08,0.0
63,3840.0,3840,21.34378215987818,21.34378215987818,-27.226280827655383,0.0,21.34378218039673,-2.0518549755898176e-08,0.0
64,3900.0,3900,21.343782163036504,21.34378216303651,-26.898298041825136,0.0,21.343782183555458,-2.0518947530043674e-08,0.0
65,3960.0,3960,21.34378216616736,21.34378216616736,-26.570315255946355,0.0,21.343782186686706,-2.0519339525147936e-08,0.0
66,4020.0,4020,21.343782169270792,21.343782169270792,-26.242332470019463,0.0,21.34378218979052,-2.0519725740625184e-08,0.0
67,4080.0,4080,21.343782172346838,21.34378217234684,-25.914349684044883,0.0,21.34378219286695,-2.0520106175901762e-08,0.0
68,4140.0,4140,21.343782175395553,21.343782175395553,-25.586366898023034,0.0,21.343782195916038,-2.0520480830422448e-08,0.0
69,4200.0,4200,21.34378217841698,21.34378217841698,-25.258384111954335,0.0,21.343782198937834,-2.0520849703649933e-08,0.0
70,4260.0,4260,21.34378218141116,21.343782181411164,-24.93040132583921,0.0,21.34378220193238,-2.0521212795061656e-08,0.0
