,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,19.72079478367304,19.72079478367304,-2.0550741855329852e-14,0.0,19.720794790844693,-7.1716498289065955e-09,278.0957666705787
1,120.0,120,19.720794783669295,19.720794783669295,0.30304287983307915,0.0,19.72079479084094,-7.171648587560911e-09,0.13150684931506848
2,180.0,180,19.7207947836618,19.7207947836618,0.6060857596661212,0.0,19.720794790833445,-7.171646104874731e-09,0.040740740740740744
3,240.0,240,19.720794783650554,19.720794783650554,0.9091286394990482,0.0,19.720794790822197,-7.1716423808533494e-09,0.12
4,300.0,300,19.72079478363556,19.72079478363556,1.2121715193318023,0.0,19.720794790807197,-7.1716374155054855e-09,0.0
5,360.0,360,19.720794783616817,19.720794783616817,1.515214399164326,0.0,19.72079479078845,-7.171631208844632e-09,0.0
6,420.0,420,19.72079478359432,19.72079478359432,1.8182572789965619,0.0,19.720794790765943,-7.171623760887294e-09,0.0
7,480.0,480,19.720794783568074,19.720794783568074,2.121300158828452,0.0,19.720794790739685,-7.171615071651633e-09,0.0
8,540.0,540,19.720794783538064,19.720794783538064,2.4243430386599387,0.0,19.72079479070967,-7.171605141160797e-09,0.0
9,600.0,600,19.720794783504303,19.720794783504303,2.727385918490964,0.0,19.720794790675896,-7.1715939694393855e-09,0.0
10,660.0,660,19.72079478346678,19.72079478346678,3.030428798321471,0.0,19.720794790638358,-7.171581556516668e-09,0.0
11,720.0,720,19.72079478342549,19.72079478342549,3.333471678151401,0.0,19.720794790597058,-7.1715679024252365e-09,0.0
12,780.0,780,19.720794783380434,19.720794783380434,3.636514557980697,0.0,19.720794790551988,-7.171553007198825e-09,0.0
13,840.0,840,19.72079478333161,19.72079478333161,3.9395574378093,0.0,19.720794790503145,-7.171536870876875e-09,0.0
14,900.0,900,19.720794783279008,19.720794783279008,4.242600317637153,0.0,19.720794790450526,-7.171519493500801e-09,0.0
15,960.0,960,19.720794783222633,19.720794783222633,4.545643197464199,0.0,19.72079479039413,-7.171500875115027e-09,0.0
16,1020.0,1020,19.72079478316247,19.72079478316247,4.8486860772903775,0.0,19.72079479033395,-7.171481015768026e-09,0.0
17,1080.0,1080,19.720794783098523,19.720794783098523,5.151728957115631,0.0,19.72079479026998,-7.171459915511384e-09,0.0
18,1140.0,1140,19.72079478303078,19.72079478303078,5.454771836939902,0.0,19.72079479020222,-7.171437574399697e-09,0.0
19,1200.0,1200,19.720794782959242,19.72079478295924,5.757814716763132,0.0,19.720794790130654,-7.171413992490053e-09,0.0
20,1260.0,1260,19.7207947828839,19.7207947828839,6.060857596585263,0.0,19.720794790055287,-7.171389169843379e-09,0.0
21,1320.0,1320,19.720794782804745,19.720794782804745,6.363900476406238,0.0,19.72079478997611,-7.1713631065267264e-09,0.0
22,1380.0,1380,19.72079478272178,19.72079478272178,6.666943356225995,0.0,19.720794789893116,-7.171335802603619e-09,0.0
23,1440.0,1440,19.720794782634993,19.720794782634993,6.969986236044476,0.0,19.7207947898063,-7.17130725814879e-09,0.0
24,1500.0,1500,19.720794782544374,19.720794782544374,7.273029115861625,0.0,19.72079478971565,-7.17127747323396e-09,0.0
25,1560.0,1560,19.720794782449925,19.72079478244992,7.576071995677382,0.0,19.720794789621166,-7.171246447937806e-09,0.0
26,1620.0,1620,19.720794782351625,19.720794782351625,7.8791148754916875,0.0,19.720794789522838,-7.1712141823413936e-09,0.0
27,1680.0,1680,19.720794782249477,19.720794782249477,8.182157755304482,0.0,19.72079478942066,-7.171180676529729e-09,0.0
28,1740.0,1740,19.720794782143475,19.720794782143475,8.485200635115708,0.0,19.72079478931462,-7.171145930589483e-09,0.0
29,1800.0,1800,19.720794782033604,19.720794782033604,8.788243514925302,0.0,19.720794789204714,-7.171109944611372e-09,0.0
30,1860.0,1860,19.72079478191986,19.720794781919857,9.09128639473321,0.0,19.72079478909093,-7.171072718691718e-09,0.0
31,1920.0,1920,19.72079478180223,19.72079478180223,9.39432927453937,0.0,19.720794788973265,-7.171034252926426e-09,0.0
32,1980.0,1980,19.72079478168071,19.72079478168071,9.697372154343723,0.0,19.720794788851702,-7.170994547417738e-09,0.0
33,2040.0,2040,19.72079478155528,19.72079478155528,10.000415034146206,0.0,19.720794788726238,-7.17095360227038e-09,0.0
34,2100.0,2100,19.720794781425948,19.720794781425944,10.303457913946765,0.0,19.72079478859686,-7.170911417592198e-09,0.0
35,2160.0,2160,19.72079478129269,19.72079478129269,10.606500793745337,0.0,19.720794788463557,-7.170867993495495e-09,0.0
36,2220.0,2220,19.7207947811555,19.7207947811555,10.90954367354186,0.0,19.720794788326323,-7.170823330094138e-09,0.0
37,2280.0,2280,19.72079478101437,19.72079478101437,11.212586553336273,0.0,19.72079478818515,-7.170777427509565e-09,0.0
38,2340.0,2340,19.720794780869284,19.720794780869284,11.515629433128518,0.0,19.720794788040017,-7.1707302858606215e-09,0.0
39,2400.0,2400,19.720794780720237,19.720794780720237,11.818672312918537,0.0,19.720794787890917,-7.1706819052749776e-09,0.0
40,2460.0,2460,19.720794780567214,19.720794780567214,12.121715192706263,0.0,19.720794787737844,-7.170632285881441e-09,0.0
41,2520.0,2520,19.720794780410202,19.720794780410202,12.42475807249164,0.0,19.720794787580786,-7.170581427812144e-09,0.0
42,2580.0,2580,19.720794780249197,19.720794780249197,12.7278009522746,0.0,19.720794787419724,-7.170529331205653e-09,0.0
43,2640.0,2640,19.720794780084177,19.720794780084177,13.030843832055089,0.0,19.720794787254654,-7.1704759962005355e-09,0.0
44,2700.0,2700,19.720794779915135,19.720794779915135,13.33388671183304,0.0,19.720794787085556,-7.170421422939923e-09,0.0
45,2760.0,2760,19.720794779742057,19.720794779742057,13.636929591608395,0.0,19.72079478691242,-7.170365611572971e-09,0.0
46,2820.0,2820,19.72079477956493,19.72079477956493,13.93997247138109,0.0,19.720794786735237,-7.170308562249041e-09,0.0
47,2880.0,2880,19.72079477938374,19.72079477938374,14.243015351151062,0.0,19.72079478655399,-7.170250275124551e-09,0.0
48,2940.0,2940,19.720794779198478,19.720794779198478,14.546058230918252,0.0,19.720794786368668,-7.170190750356959e-09,0.0
49,3000.0,3000,19.720794779009125,19.720794779009125,14.849101110682595,0.0,19.720794786179255,-7.170129988109328e-09,0.0
50,3060.0,3060,19.720794778815666,19.720794778815666,15.152143990444028,0.0,19.720794785985735,-7.1700679885472105e-09,0.0
51,3120.0,3120,19.720794778618092,19.720794778618092,15.455186870202489,0.0,19.720794785788097,-7.17000475184083e-09,0.0
52,3180.0,3180,19.720794778416387,19.720794778416387,15.758229749957913,0.0,19.720794785586328,-7.169940278163007e-09,0.0
53,3240.0,3240,19.720794778210532,19.720794778210532,16.061272629710235,0.0,19.72079478538041,-7.16987456769341e-09,0.0
54,3300.0,3300,19.720794778000517,19.720794778000517,16.3643155094594,0.0,19.720794785170327,-7.169807620610879e-09,0.0
55,3360.0,3360,19.720794777786324,19.720794777786324,16.667358389205333,0.0,19.720794784956063,-7.169739437102141e-09,0.0
56,3420.0,3420,19.72079477756794,19.72079477756794,16.970401268947974,0.0,19.720794784737606,-7.169670017356518e-09,0.0
57,3480.0,3480,19.720794777345343,19.720794777345343,17.27344414868726,0.0,19.720794784514943,-7.169599361567071e-09,0.0
58,3540.0,3540,19.72079477711852,19.72079477711852,17.576487028423124,0.0,19.720794784288046,-7.169527469932461e-09,0.0
59,3600.0,3600,19.720794776887455,19.720794776887455,17.879529908155508,0.0,19.72079478405691,-7.169454342651562e-09,0.0
60,3660.0,3660,19.720794776652134,19.720794776652134,18.18257278788434,0.0,19.720794783821514,-7.169379979931964e-09,0.0
61,3720.0,3720,19.720794776412536,19.720794776412536,18.48561566760955,0.0,19.72079478358184,-7.1693043819809455e-09,0.0
62,3780.0,3780,19.720794776168646,19.720794776168646,18.78865854733108,0.0,19.720794783337876,-7.169227549013778e-09,0.0
63,3840.0,3840,19.720794775920446,19.720794775920446,19.091701427048868,0.0,19.720794783089595,-7.169149481247083e-09,0.0
64,3900.0,3900,19.720794775667915,19.720794775667915,19.39474430676284,0.0,19.720794782836986,-7.169070178903395e-09,0.0
65,3960.0,3960,19.720794775411044,19.720794775411044,19.697787186472933,0.0,19.72079478258003,-7.168989642208471e-09,0.0
66,4020.0,4020,19.720794775149802,19.720794775149802,20.000830066179073,0.0,19.72079478231871,-7.168907871392736e-09,0.0
67,4080.0,4080,19.72079477488418,19.720794774884176,20.303872945881206,0.0,19.720794782053005,-7.168824866689417e-09,0.0
