,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,6.439580616960231,6.439580616960231,-1.8989263335966086e-13,0.0,6.439580817096393,2.0013616134618542e-07,166.45576841389317
1,120.0,120,6.440813477744236,6.440813477744236,0.09122739157308435,0.0,6.440813677882298,2.001380629675142e-07,0.23013698630136986
2,180.0,180,6.442038518580789,6.442038518580789,0.18247224867412673,0.0,6.4420387187207435,2.0013995481098067e-07,0.04323985936321764
3,240.0,240,6.443255781563227,6.443255781563227,0.2737344605203484,0.0,6.4432559817050645,2.0014183684957196e-07,0.023148148148148147
4,300.0,300,6.444465309149697,6.444465309149696,0.3650139169254836,0.0,6.444465509293405,2.0014370905654458e-07,0.009341992564003648
5,360.0,360,6.445667144174038,6.445667144174038,0.45631050830475584,0.0,6.4456673443196095,2.0014557140527157e-07,0.12
6,420.0,420,6.446861329849951,6.446861329849951,0.5476241256802017,0.0,6.446861529997375,2.0014742386938869e-07,0.0
7,480.0,480,6.448047909775372,6.448047909775372,0.6389546606860512,0.0,6.448048109924638,2.0014926642274132e-07,0.0
8,540.0,540,6.449226927935883,6.449226927935883,0.7303020055741739,0.0,6.449227128086982,2.0015109903927797e-07,0.0
9,600.0,600,6.450398428711634,6.450398428711634,0.8216660532195654,0.0,6.450398628864555,2.0015292169325656e-07,0.0
10,660.0,660,6.451562456883005,6.451562456883005,0.9130466971259426,0.0,6.451562657037739,2.001547343590913e-07,0.0
11,720.0,720,6.452719057632972,6.452719057632972,1.004443831431409,0.0,6.452719257789511,2.0015653701137613e-07,0.0
12,780.0,780,6.453868276555644,6.453868276555644,1.0958573509141623,0.0,6.453868476713974,2.0015832962493775e-07,0.0
13,840.0,840,6.455010159663671,6.455010159663671,1.1872871509983158,0.0,6.455010359823784,2.0016011217478927e-07,0.0
14,900.0,900,6.456144753383324,6.456144753383324,1.2787331277598282,0.0,6.456144953545208,2.001618846361433e-07,0.0
15,960.0,960,6.457272104572533,6.457272104572533,1.3701951779323656,0.0,6.45727230473618,2.001636469844055e-07,0.0
16,1020.0,1020,6.458392260521398,6.458392260521398,1.4616731989134113,0.0,6.458392460686796,2.001653991951611e-07,0.0
17,1080.0,1080,6.459505268955864,6.459505268955864,1.553167088770395,0.0,6.459505469123005,2.0016714124419492e-07,0.0
18,1140.0,1140,6.4606111780436395,6.4606111780436395,1.6446767462468634,0.0,6.460611378212513,2.0016887310751142e-07,0.0
19,1200.0,1200,6.461710036401355,6.461710036401355,1.7362020707687371,0.0,6.46171023657195,2.0017059476124808e-07,0.0
20,1260.0,1260,6.462801893104555,6.462801893104555,1.8277429624506738,0.0,6.462802093276863,2.0017230618177192e-07,0.0
21,1320.0,1320,6.463886797682489,6.463886797682489,1.9192993221025687,0.0,6.4638869978564975,2.0017400734560967e-07,0.0
22,1380.0,1380,6.46496480013072,6.46496480013072,2.0108710512359793,0.0,6.464965000306418,2.0017569822950426e-07,0.0
23,1440.0,1440,6.466035950919029,6.466035950919029,2.102458052070736,0.0,6.466036151096407,2.001773788102951e-07,0.0
24,1500.0,1500,6.467100300989482,6.467100300989482,2.1940602275416565,0.0,6.467100501168531,2.0017904906509443e-07,0.0
25,1560.0,1560,6.468157901768426,6.468157901768426,2.285677481305237,0.0,6.468158101949135,2.001807089711209e-07,0.0
26,1620.0,1620,6.469208805166319,6.469208805166319,2.377309717746516,0.0,6.469209005348676,2.001823585057928e-07,0.0
27,1680.0,1680,6.470253063590087,6.470253063590087,2.4689568419859267,0.0,6.470253263774085,2.0018399764668472e-07,0.0
28,1740.0,1740,6.471290729942651,6.471290729942651,2.5606187598863372,0.0,6.471290930128277,2.0018562637152102e-07,0.0
29,1800.0,1800,6.47232185763011,6.47232185763011,2.6522953780600713,0.0,6.4723220578173555,2.001872446582123e-07,0.0
30,1860.0,1860,6.473346500565872,6.473346500565872,2.7439866038760403,0.0,6.473346700754724,2.0018885248479561e-07,0.0
31,1920.0,1920,6.474364713177496,6.474364713177496,2.8356923454669287,0.0,6.474364913367946,2.0019044982947102e-07,0.0
32,1980.0,1980,6.47537655041497,6.47537655041497,2.9274125117364784,0.0,6.475376750607007,2.0019203667062152e-07,0.0
33,2040.0,2040,6.476382067747657,6.476382067747657,3.0191470123668878,0.0,6.476382267941271,2.0019361298670333e-07,0.0
34,2100.0,2100,6.477381321173443,6.477381321173443,3.110895757826173,0.0,6.477381521368621,2.001951787563623e-07,0.0
35,2160.0,2160,6.478374367228206,6.478374367228206,3.2026586593756536,0.0,6.478374567424939,2.0019673395839056e-07,0.0
36,2220.0,2220,6.479361262983571,6.479361262983571,3.294435629077572,0.0,6.479361463181849,2.0019827857168014e-07,0.0
37,2280.0,2280,6.480342066053792,6.480342066053792,3.3862265798026874,0.0,6.480342266253605,2.0019981257527281e-07,0.0
38,2340.0,2340,6.481316834606645,6.481316834606645,3.478031425237961,0.0,6.48131703480798,2.002013359482701e-07,0.0
39,2400.0,2400,6.4822856273558,6.4822856273558,3.569850079894396,0.0,6.482285827558649,2.002028486700231e-07,0.0
40,2460.0,2460,6.483248503580038,6.483248503580038,3.661682459114773,0.0,6.483248703784388,2.002043507199029e-07,0.0
41,2520.0,2520,6.48420552311417,6.48420552311417,3.7535284790816568,0.0,6.484205723320012,2.0020584207740025e-07,0.0
42,2580.0,2580,6.485156746363025,6.485156746363025,3.8453880568252714,0.0,6.485156946570348,2.0020732272211914e-07,0.0
43,2640.0,2640,6.486102234304503,6.486102234304503,3.937261110231573,0.0,6.486102434513295,2.0020879263381316e-07,0.0
44,2700.0,2700,6.487042048487545,6.487042048487545,4.029147558050377,0.0,6.487042248697797,2.002102517922725e-07,0.0
45,2760.0,2760,6.48797625104511,6.48797625104511,4.121047319903434,0.0,6.48797645125681,2.002117001773839e-07,0.0
46,2820.0,2820,6.488904904692879,6.488904904692879,4.2129603162927225,0.0,6.488905104906015,2.0021313776918706e-07,0.0
47,2880.0,2880,6.4898280727339905,6.4898280727339905,4.304886468608682,0.0,6.4898282729485555,2.0021456454773166e-07,0.0
48,2940.0,2940,6.490745819066906,6.490745819066906,4.396825699138556,0.0,6.490746019282888,2.0021598049318721e-07,0.0
49,3000.0,3000,6.4916582081851475,6.4916582081851475,4.488777931074808,0.0,6.491658408402533,2.002173855858163e-07,0.0
50,3060.0,3060,6.492565305183882,6.492565305183882,4.5807430885235645,0.0,6.492565505402662,2.0021877980589814e-07,0.0
51,3120.0,3120,6.493467175761455,6.493467175761455,4.672721096513133,0.0,6.493467375981618,2.0022016313380514e-07,0.0
52,3180.0,3180,6.494363886226878,6.494363886226878,4.7647118810025475,0.0,6.494364086448414,2.0022153555000622e-07,0.0
53,3240.0,3240,6.49525550349925,6.49525550349925,4.856715368890219,0.0,6.4952557037221474,2.002228970349901e-07,0.0
54,3300.0,3300,6.496142095116463,6.496142095116463,4.948731488022578,0.0,6.496142295340711,2.0022424756928566e-07,0.0
55,3360.0,3360,6.497023729235359,6.497023729235359,5.040760167202846,0.0,6.497023929460946,2.00225587133518e-07,0.0
56,3420.0,3420,6.497900474637005,6.497900474637004,5.132801336199794,0.0,6.497900674863921,2.002269157083091e-07,0.0
57,3480.0,3480,6.498772400729092,6.498772400729092,5.2248549257565955,0.0,6.4987726009573255,2.0022823327435732e-07,0.0
58,3540.0,3540,6.499639577551423,6.499639577551423,5.316920867599698,0.0,6.499639777780963,2.0022953981237438e-07,0.0
59,3600.0,3600,6.500502075779338,6.500502075779338,5.408999094447781,0.0,6.500502276010173,2.002308353031053e-07,0.0
60,3660.0,3660,6.501359966725345,6.501359966725345,5.501089540020755,0.0,6.501360166957465,2.002321197273183e-07,0.0
61,3720.0,3720,6.5022133223421426,6.5022133223421426,5.593192139048794,0.0,6.502213522575536,2.0023339306582496e-07,0.0
62,3780.0,3780,6.503062215230979,6.503062215230979,5.685306827281404,0.0,6.503062415465634,2.002346552994068e-07,0.0
63,3840.0,3840,6.503906718640449,6.503906718640449,5.777433541496599,0.0,6.503906918876355,2.0023590640891198e-07,0.0
64,3900.0,3900,6.504746906470974,6.504746906470974,5.8695722195100934,0.0,6.504747106708121,2.002371463751653e-07,0.0
65,3960.0,3960,6.5055828532800595,6.5055828532800595,5.961722800184516,0.0,6.505583053518435,2.0023837517897823e-07,0.0
66,4020.0,4020,6.506414634284291,6.506414634284291,6.053885223438733,0.0,6.506414834523884,2.0023959280120894e-07,0.0
67,4080.0,4080,6.50724232535958,6.50724232535958,6.146059430257172,0.0,6.507242525600379,2.002407992226922e-07,0.0
68,4140.0,4140,6.508066003051859,6.508066003051859,6.238245362699175,0.0,6.508066203293852,2.0024199442420628e-07,0.0
69,4200.0,4200,6.508885744572841,6.508885744572841,6.330442963908482,0.0,6.5088859448160195,2.002431783865793e-07,0.0
70,4260.0,4260,6.509701627811589,6.509701627811589,6.422652178122667,0.0,6.509701828055941,2.002443510905862e-07,0.0
71,4320.0,4320,6.510513731327347,6.510513731327347,6.51487295068273,0.0,6.510513931572858,2.0024551251700526e-07,0.0
72,4380.0,4380,6.511322134363211,6.511322134363211,6.607105228042598,0.0,6.511322334609874,2.0024666264653816e-07,0.0
