,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,7.066726848340676e-06,7.066726848527592e-06,-6.023774709710508e-13,0.0,7.402762823475243e-06,3.360359745801025e-07,148.7231524241766
1,120.0,120,7.08978438642054e-06,7.089784386610489e-06,9.927066224004682e-08,0.0,7.425691441128142e-06,3.359070541403606e-07,0.23013698630136986
2,180.0,180,7.113155669621928e-06,7.1131556698108316e-06,1.9886890166817915e-07,0.0,7.448933343418474e-06,3.357776732340798e-07,0.04323985936321764
3,240.0,240,7.136849413913663e-06,7.136849414103821e-06,2.987985618110729e-07,0.0,7.4724972387854075e-06,3.356478243107692e-07,0.023148148148148147
4,300.0,300,7.160874679481116e-06,7.160874679672425e-06,3.990642120706512e-07,0.0,7.4963921796713876e-06,3.35517499626155e-07,0.009341992564003648
5,360.0,360,7.1852408883149975e-06,7.1852408885022265e-06,4.996705502011788e-07,0.0,7.520627580107576e-06,3.353866912354501e-07,0.12
6,420.0,420,7.209957842833348e-06,7.209957843020159e-06,6.006224074728866e-07,0.0,7.545213234381343e-06,3.3525539098634303e-07,0.0
7,480.0,480,7.235035745814879e-06,7.235035746001168e-06,7.019247540407472e-07,0.0,7.570159336884887e-06,3.351235905116497e-07,0.0
8,540.0,540,7.260485221438008e-06,7.260485221618229e-06,8.035827046076068e-07,0.0,7.595476503215869e-06,3.349912812217271e-07,0.0
9,600.0,600,7.28631733776239e-06,7.2863173379593475e-06,9.056015244285466e-07,0.0,7.621175792631869e-06,3.3485845429631444e-07,0.0
10,660.0,660,7.312543630713214e-06,7.312543630903686e-06,1.0079866355631925e-06,0.0,7.647268731959459e-06,3.3472510067629296e-07,0.0
11,720.0,720,7.3391761294501464e-06,7.339176129635075e-06,1.1107436235229782e-06,0.0,7.673767341065662e-06,3.345912110548116e-07,0.0
12,780.0,780,7.366227383569874e-06,7.3662273837621245e-06,1.2138782442551716e-06,0.0,7.700684160014475e-06,3.3445677586799727e-07,0.0
13,840.0,840,7.393710492171108e-06,7.393710492367019e-06,1.3173964315233014e-06,0.0,7.728032278040129e-06,3.343217852856032e-07,0.0
14,900.0,900,7.421639134702026e-06,7.42163913489187e-06,1.421304304685567e-06,0.0,7.755825364477387e-06,3.3418622920055594e-07,0.0
15,960.0,960,7.450027604001237e-06,7.450027604197252e-06,1.5256081769050306e-06,0.0,7.784077701803544e-06,3.3405009721860325e-07,0.0
16,1020.0,1020,7.478890841742909e-06,7.478890841940074e-06,1.630314563874555e-06,0.0,7.81280422096881e-06,3.339133786470177e-07,0.0
17,1080.0,1080,7.508244476128961e-06,7.508244476322571e-06,1.7354301929678486e-06,0.0,7.842020539189875e-06,3.337760624830189e-07,0.0
18,1140.0,1140,7.538104862436463e-06,7.5381048626314325e-06,1.8409620129984935e-06,0.0,7.871743000418936e-06,3.336381374014575e-07,0.0
19,1200.0,1200,7.568489126364988e-06,7.568489126567698e-06,1.9469172045067075e-06,0.0,7.90198871870227e-06,3.3349959174188716e-07,0.0
20,1260.0,1260,7.599415210587896e-06,7.599415210799497e-06,2.0533031906710634e-06,0.0,7.93277562468035e-06,3.3336041349501953e-07,0.0
21,1320.0,1320,7.630901924603143e-06,7.630901924805017e-06,2.1601276489011878e-06,0.0,7.964122515486255e-06,3.3322059028844334e-07,0.0
22,1380.0,1380,7.66296899836821e-06,7.662968998572175e-06,2.2673985230852407e-06,0.0,7.996049108342e-06,3.3308010937154257e-07,0.0
23,1440.0,1440,7.695637139980547e-06,7.695637140182002e-06,2.3751240366731954e-06,0.0,8.028576098170055e-06,3.329389575997189e-07,0.0
24,1500.0,1500,7.728928097563264e-06,7.728928097765764e-06,2.4833127064950418e-06,0.0,8.061725219579435e-06,3.327971214176003e-07,0.0
25,1560.0,1560,7.762864726170629e-06,7.762864726373863e-06,2.5919733575326335e-06,0.0,8.095519313610768e-06,3.3265458684153434e-07,0.0
26,1620.0,1620,7.797471059618782e-06,7.797471059822015e-06,2.7011151385665964e-06,0.0,8.129982399664157e-06,3.3251133944088117e-07,0.0
