,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,7.122495497687947,7.122495497687947,1.3171185380161778e-14,0.0,7.122495504689399,7.001452361243105e-09,97.87495905826441
1,120.0,120,7.122495497648468,7.122495497648469,0.1009020195330956,0.0,7.122495504650232,7.001763100642644e-09,0.23013698630136986
2,180.0,180,7.12249549760954,7.12249549760954,0.20180403906561775,0.0,7.122495504611665,7.002125183665473e-09,0.04323985936321764
3,240.0,240,7.122495497571149,7.122495497571149,0.3027060585975875,0.0,7.122495504573687,7.002537431514171e-09,0.023148148148148147
4,300.0,300,7.122495497533286,7.122495497533286,0.40360807812901217,0.0,7.1224955045362845,7.002998685539108e-09,0.009341992564003648
5,360.0,360,7.12249549749594,7.12249549749594,0.5045100976598998,0.0,7.122495504499448,7.0035078069741075e-09,0.12
6,420.0,420,7.122495497459101,7.122495497459101,0.6054121171902562,0.0,7.122495504463165,7.0040636766791355e-09,0.0
7,480.0,480,7.122495497422759,7.122495497422759,0.70631413672009,0.0,7.122495504427425,7.00466519487378e-09,0.0
8,540.0,540,7.122495497386905,7.122495497386905,0.8072161562494078,0.0,7.122495504392217,7.005311280879454e-09,0.0
9,600.0,600,7.122495497351529,7.122495497351529,0.9081181757782156,0.0,7.122495504357529,7.006000872857227e-09,0.0
10,660.0,660,7.122495497316621,7.122495497316621,1.0090201953065203,0.0,7.122495504323354,7.006732927550028e-09,0.0
11,720.0,720,7.122495497282173,7.122495497282173,1.1099222148343293,0.0,7.12249550428968,7.0075064200202826e-09,0.0
12,780.0,780,7.122495497248177,7.122495497248177,1.2108242343616478,0.0,7.122495504256496,7.00832034339469e-09,0.0
13,840.0,840,7.122495497214622,7.122495497214622,1.3117262538884829,0.0,7.122495504223796,7.009173708605824e-09,0.0
14,900.0,900,7.122495497181501,7.122495497181501,1.4126282734148399,0.0,7.1224955041915665,7.010065544134432e-09,0.0
15,960.0,960,7.122495497148806,7.122495497148806,1.5135302929407262,0.0,7.122495504159802,7.010994895754407e-09,0.0
16,1020.0,1020,7.122495497116529,7.12249549711653,1.6144323124661464,0.0,7.122495504128491,7.011960826278947e-09,0.0
17,1080.0,1080,7.122495497084663,7.122495497084663,1.7153343319911072,0.0,7.122495504097626,7.012962415306914e-09,0.0
18,1140.0,1140,7.122495497053198,7.122495497053199,1.8162363515156141,0.0,7.122495504067198,7.013998758969593e-09,0.0
19,1200.0,1200,7.122495497022129,7.122495497022129,1.9171383710396726,0.0,7.122495504037198,7.015068969681012e-09,0.0
20,1260.0,1260,7.122495496991448,7.122495496991448,2.0180403905632875,0.0,7.122495504007619,7.01617217588777e-09,0.0
21,1320.0,1320,7.122495496961147,7.122495496961147,2.118942410086466,0.0,7.122495503978453,7.017307521820943e-09,0.0
22,1380.0,1380,7.122495496931218,7.122495496931218,2.219844429609213,0.0,7.122495503949693,7.0184741672491826e-09,0.0
23,1440.0,1440,7.122495496901657,7.122495496901657,2.320746449131532,0.0,7.122495503921329,7.0196712872341866e-09,0.0
24,1500.0,1500,7.122495496872458,7.122495496872458,2.4216484686534296,0.0,7.122495503893355,7.020898071885983e-09,0.0
25,1560.0,1560,7.12249549684361,7.1224954968436105,2.52255048817491,0.0,7.122495503865764,7.022153726120576e-09,0.0
26,1620.0,1620,7.12249549681511,7.12249549681511,2.6234525076959794,0.0,7.122495503838548,7.023437469424838e-09,0.0
27,1680.0,1680,7.122495496786952,7.122495496786953,2.7243545272166414,0.0,7.122495503811701,7.024748535608911e-09,0.0
28,1740.0,1740,7.122495496759129,7.122495496759129,2.8252565467369015,0.0,7.122495503785215,7.0260861725780285e-09,0.0
29,1800.0,1800,7.122495496731634,7.122495496731634,2.926158566256764,0.0,7.122495503759084,7.027449642094531e-09,0.0
30,1860.0,1860,7.122495496704463,7.122495496704463,3.0270605857762334,0.0,7.122495503733302,7.028838219543146e-09,0.0
31,1920.0,1920,7.12249549667761,7.12249549667761,3.127962605295314,0.0,7.122495503707862,7.0302511937039054e-09,0.0
32,1980.0,1980,7.122495496651069,7.122495496651069,3.2288646248140114,0.0,7.1224955036827575,7.031687866521386e-09,0.0
33,2040.0,2040,7.122495496624834,7.122495496624834,3.329766644332329,0.0,7.122495503657982,7.033147552877528e-09,0.0
34,2100.0,2100,7.122495496598901,7.122495496598901,3.430668663850271,0.0,7.122495503633531,7.034629580370289e-09,0.0
35,2160.0,2160,7.122495496573266,7.122495496573266,3.531570683367842,0.0,7.122495503609398,7.036133289085968e-09,0.0
36,2220.0,2220,7.12249549654792,7.12249549654792,3.6324727028850465,0.0,7.122495503585578,7.0376580313858795e-09,0.0
37,2280.0,2280,7.122495496522861,7.122495496522861,3.733374722401888,0.0,7.122495503562064,7.039203171682054e-09,0.0
38,2340.0,2340,7.122495496498083,7.122495496498083,3.8342767419183703,0.0,7.122495503538851,7.0407680862267816e-09,0.0
39,2400.0,2400,7.122495496473582,7.122495496473582,3.9351787614344977,0.0,7.1224955035159345,7.042352162896234e-09,0.0
40,2460.0,2460,7.122495496449353,7.122495496449353,4.036080780950274,0.0,7.122495503493308,7.043954800981802e-09,0.0
41,2520.0,2520,7.122495496425391,7.122495496425391,4.136982800465704,0.0,7.122495503470967,7.045575410980644e-09,0.0
42,2580.0,2580,7.122495496401694,7.122495496401694,4.237884819980789,0.0,7.122495503448907,7.04721341438891e-09,0.0
43,2640.0,2640,7.122495496378254,7.122495496378254,4.338786839495536,0.0,7.122495503427122,7.0488682435021945e-09,0.0
44,2700.0,2700,7.122495496355069,7.122495496355069,4.439688859009945,0.0,7.122495503405608,7.0505393412089645e-09,0.0
45,2760.0,2760,7.122495496332134,7.122495496332134,4.540590878524022,0.0,7.12249550338436,7.0522261607981424e-09,0.0
46,2820.0,2820,7.122495496309446,7.122495496309446,4.641492898037771,0.0,7.122495503363374,7.053928165757982e-09,0.0
47,2880.0,2880,7.122495496287,7.122495496287,4.742394917551192,0.0,7.122495503342645,7.055644829585933e-09,0.0
48,2940.0,2940,7.122495496264792,7.122495496264792,4.843296937064292,0.0,7.122495503322168,7.0573756355976214e-09,0.0
49,3000.0,3000,7.122495496242819,7.122495496242819,4.944198956577074,0.0,7.1224955033019395,7.0591200767376066e-09,0.0
50,3060.0,3060,7.1224954962210765,7.1224954962210765,5.04510097608954,0.0,7.122495503281955,7.060877655395396e-09,0.0
51,3120.0,3120,7.122495496199562,7.122495496199562,5.146002995601692,0.0,7.1224955032622095,7.062647883222344e-09,0.0
52,3180.0,3180,7.122495496178271,7.122495496178271,5.246905015113536,0.0,7.1224955032427015,7.064430280950244e-09,0.0
53,3240.0,3240,7.1224954961572005,7.1224954961572005,5.347807034625074,0.0,7.122495503223425,7.066224378215461e-09,0.0
54,3300.0,3300,7.122495496136346,7.122495496136346,5.448709054136308,0.0,7.122495503204377,7.0680297133826734e-09,0.0
55,3360.0,3360,7.122495496115706,7.122495496115706,5.5496110736472435,0.0,7.122495503185553,7.069845833374256e-09,0.0
56,3420.0,3420,7.122495496095276,7.122495496095276,5.65051309315788,0.0,7.122495503166948,7.071672293500762e-09,0.0
57,3480.0,3480,7.122495496075052,7.122495496075052,5.751415112668224,0.0,7.122495503148561,7.073508657291694e-09,0.0
58,3540.0,3540,7.122495496055033,7.122495496055033,5.8523171321782765,0.0,7.122495503130388,7.0753544963339076e-09,0.0
59,3600.0,3600,7.1224954960352145,7.122495496035215,5.9532191516880415,0.0,7.122495503112424,7.0772093901101145e-09,0.0
60,3660.0,3660,7.122495496015594,7.122495496015594,6.0541211711975205,0.0,7.122495503094667,7.079072925838473e-09,0.0
61,3720.0,3720,7.122495495996168,7.122495495996168,6.155023190706718,0.0,7.122495503077114,7.080944698318919e-09,0.0
62,3780.0,3780,7.122495495976935,7.122495495976935,6.255925210215635,0.0,7.12249550305976,7.082824309775431e-09,0.0
63,3840.0,3840,7.122495495957891,7.122495495957891,6.356827229724274,0.0,7.122495503042602,7.084711369712369e-09,0.0
64,3900.0,3900,7.122495495939033,7.122495495939033,6.457729249232639,0.0,7.122495503025639,7.0866054947592186e-09,0.0
65,3960.0,3960,7.122495495920359,7.122495495920359,6.558631268740733,0.0,7.1224955030088655,7.088506308529202e-09,0.0
66,4020.0,4020,7.122495495901866,7.122495495901866,6.659533288248556,0.0,7.12249550299228,7.090413441475422e-09,0.0
67,4080.0,4080,7.122495495883552,7.122495495883553,6.760435307756113,0.0,7.1224955029758785,7.09232653075086e-09,0.0
68,4140.0,4140,7.122495495865413,7.122495495865413,6.861337327263406,0.0,7.1224955029596595,7.09424522007046e-09,0.0
69,4200.0,4200,7.122495495847449,7.12249549584745,6.9622393467704375,0.0,7.122495502943619,7.0961691595765814e-09,0.0
70,4260.0,4260,7.122495495829656,7.122495495829656,7.063141366277209,0.0,7.122495502927754,7.098098005706826e-09,0.0
71,4320.0,4320,7.122495495812031,7.122495495812031,7.164043385783724,0.0,7.122495502912063,7.100031421062068e-09,0.0
72,4380.0,4380,7.122495495794573,7.122495495794573,7.264945405289984,0.0,7.122495502896543,7.101969074283694e-09,0.0
73,4440.0,4440,7.1224954957772795,7.1224954957772795,7.365847424795992,0.0,7.122495502881191,7.103910639924704e-09,0.0
74,4500.0,4500,7.122495495760147,7.122495495760147,7.46674944430175,0.0,7.122495502866005,7.105855798327644e-09,0.0
75,4560.0,4560,7.122495495743176,7.122495495743176,7.567651463807261,0.0,7.122495502850981,7.107804235508191e-09,0.0
76,4620.0,4620,7.122495495726362,7.122495495726362,7.668553483312527,0.0,7.122495502836117,7.1097556430335845e-09,0.0
77,4680.0,4680,7.122495495709703,7.122495495709703,7.769455502817549,0.0,7.122495502821414,7.111709717910566e-09,0.0
78,4740.0,4740,7.122495495693198,7.122495495693198,7.87035752232233,0.0,7.122495502806865,7.113666162473818e-09,0.0
79,4800.0,4800,7.122495495676845,7.122495495676845,7.971259541826873,0.0,7.12249550279247,7.115624684272223e-09,0.0
80,4860.0,4860,7.122495495660641,7.122495495660641,8.072161561331178,0.0,7.122495502778227,7.1175849959641375e-09,0.0
81,4920.0,4920,7.122495495644586,7.122495495644586,8.173063580835251,0.0,7.122495502764132,7.119546815209692e-09,0.0
82,4980.0,4980,7.122495495628676,7.122495495628676,8.273965600339091,0.0,7.122495502750185,7.121509864572903e-09,0.0
83,5040.0,5040,7.12249549561291,7.12249549561291,8.3748676198427,0.0,7.122495502736384,7.1234738714129855e-09,0.0
84,5100.0,5100,7.122495495597286,7.122495495597286,8.47576963934608,0.0,7.122495502722725,7.1254385677928e-09,0.0
85,5160.0,5160,7.122495495581802,7.122495495581802,8.576671658849236,0.0,7.122495502709206,7.127403690378985e-09,0.0
86,5220.0,5220,7.122495495566458,7.122495495566458,8.677573678352164,0.0,7.122495502695826,7.129368980349121e-09,0.0
87,5280.0,5280,7.12249549555125,7.12249549555125,8.778475697854873,0.0,7.122495502682584,7.131334183299683e-09,0.0
88,5340.0,5340,7.122495495536177,7.122495495536177,8.879377717357361,0.0,7.122495502669477,7.1332990491567765e-09,0.0
89,5400.0,5400,7.12249549552124,7.12249549552124,8.98027973685963,0.0,7.122495502656503,7.135263332086069e-09,0.0
90,5460.0,5460,7.122495495506433,7.122495495506433,9.081181756361682,0.0,7.12249550264366,7.137226790411451e-09,0.0
91,5520.0,5520,7.122495495491757,7.122495495491758,9.18208377586352,0.0,7.122495502630946,7.1391891865290355e-09,0.0
92,5580.0,5580,7.12249549547721,7.12249549547721,9.282985795365146,0.0,7.122495502618361,7.141150286824325e-09,0.0
93,5640.0,5640,7.122495495462792,7.122495495462792,9.383887814866561,0.0,7.122495502605902,7.143109861597015e-09,0.0
94,5700.0,5700,7.122495495448499,7.122495495448499,9.484789834367767,0.0,7.122495502593567,7.145067684979056e-09,0.0
95,5760.0,5760,7.122495495434331,7.122495495434331,9.585691853868763,0.0,7.122495502581355,7.147023534862521e-09,0.0
96,5820.0,5820,7.122495495420286,7.122495495420286,9.686593873369555,0.0,7.122495502569263,7.148977192823712e-09,0.0
