,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,8.42249351518006,8.42249351518006,4.810144650419798,0.0,8.422493758255305,2.4307524625396667e-07,51.241671412304584
1,120.0,120,8.325721900361042,8.325721900361044,4.929463307943893,0.0,8.325722143445947,2.430849047571999e-07,0.1643835616438356
2,180.0,180,8.233395501518308,8.233395501518308,5.047411034258019,0.0,8.233395744613134,2.43094827327794e-07,0.04323985936321764
3,240.0,240,8.145179901945589,8.145179901945589,5.164050803255189,0.0,8.145180145050574,2.4310498452256377e-07,0.023148148148148147
4,300.0,300,8.060775190438195,8.060775190438196,5.279440851258385,0.0,8.060775433553545,2.4311534973366795e-07,0.009341992564003648
5,360.0,360,7.979911469298295,7.979911469298295,5.393635165848533,0.0,7.979911712424193,2.431258988973455e-07,0.12
6,420.0,420,7.902345064966329,7.902345064966329,5.506683911055839,0.0,7.90234530810294,2.4313661023333034e-07,0.0
7,480.0,480,7.827855313609914,7.827855313609914,5.618633798868415,0.0,7.827855556757379,2.4314746401216706e-07,0.0
8,540.0,540,7.756241820201469,7.756241820201469,5.729528415203416,0.0,7.756242063359912,2.43158442347714e-07,0.0
9,600.0,600,7.687322110000839,7.687322110000839,5.839408507048436,0.0,7.6873223531703685,2.431695290118924e-07,0.0
10,660.0,660,7.620929607089995,7.6209296070899955,5.94831223633225,0.0,7.620929850270704,2.43180709269402e-07,0.0
11,720.0,720,7.556911886940544,7.556911886940544,6.056275405158131,0.0,7.556912130132514,2.4319196973025547e-07,0.0
12,780.0,780,7.495129159830961,7.495129159830961,6.163331656281869,0.0,7.495129403034261,2.4320329821803354e-07,0.0
13,840.0,840,7.435452949570901,7.435452949570902,6.269512652104859,0.0,7.435453192785586,2.43214683652158e-07,0.0
14,900.0,900,7.37776493830438,7.377764938304381,6.374848234949134,0.0,7.3777651815304965,2.432261159427465e-07,0.0
15,960.0,960,7.3219559530445775,7.3219559530445775,6.479366570967104,0.0,7.321956196282164,2.432375858962023e-07,0.0
16,1020.0,1020,7.267925073750654,7.267925073750654,6.583094279693866,0.0,7.26792531699974,2.432490851310142e-07,0.0
17,1080.0,1080,7.215578845925942,7.215578845925942,6.686056550963936,0.0,7.215579089186549,2.4326060600187337e-07,0.0
18,1140.0,1140,7.164830583524583,7.164830583524583,6.788277250673125,0.0,7.164830826796724,2.43272141531807e-07,0.0
19,1200.0,1200,7.1155997500709995,7.1155997500709995,6.8897790166649315,0.0,7.115599993354685,2.4328368535111286e-07,0.0
20,1260.0,1260,7.067811407805556,7.067811407805556,6.990583345849451,0.0,7.067811651100787,2.432952316423095e-07,0.0
21,1320.0,1320,7.021395726137536,7.021395726137537,7.090710673518511,0.0,7.021395969444312,2.433067750907978e-07,0.0
22,1380.0,1380,6.9762875419618595,6.9762875419618595,7.190180445697249,0.0,6.976287785280171,2.433183108401548e-07,0.0
23,1440.0,1440,6.932425965495282,6.932425965495282,7.2890111852668005,0.0,6.932426208825117,2.433298344518401e-07,0.0
24,1500.0,1500,6.889754026120835,6.889754026120835,7.387220552503046,0.0,6.889754269462178,2.433413418688103e-07,0.0
25,1560.0,1560,6.848218353526068,6.848218353526068,7.484825400598126,0.0,6.848218596878898,2.43352829382694e-07,0.0
26,1620.0,1620,6.807768890033225,6.807768890033225,7.58184182666475,0.0,6.807769133397518,2.433642936038412e-07,0.0
27,1680.0,1680,6.76835863057235,6.76835863057235,7.678285218665196,0.0,6.768358873948081,2.4337573143443004e-07,0.0
28,1740.0,1740,6.729943387204631,6.729943387204631,7.774170298656585,0.0,6.729943630591771,2.433871400438576e-07,0.0
29,1800.0,1800,6.692481575494456,6.692481575494456,7.869511162700233,0.0,6.692481818892974,2.4339851684648665e-07,0.0
30,1860.0,1860,6.655934020370239,6.655934020370239,7.964321317744626,0.0,6.6559342637800984,2.4340985948140254e-07,0.0
31,1920.0,1920,6.620263779401824,6.620263779401824,8.058613715758064,0.0,6.620264022822989,2.4342116579405224e-07,0.0
32,1980.0,1980,6.58543598168316,6.585435981683161,8.152400785357756,0.0,6.585436225115594,2.4343243381927397e-07,0.0
33,2040.0,2040,6.55141768070037,6.55141768070037,8.245694461156404,0.0,6.551417924144031,2.4344366176612776e-07,0.0
34,2100.0,2100,6.518177719789009,6.518177719789009,8.338506211024432,0.0,6.518177963243858,2.434548480039071e-07,0.0
35,2160.0,2160,6.485686608906267,6.485686608906267,8.43084706144619,0.0,6.485686852372258,2.4346599104926345e-07,0.0
36,2220.0,2220,6.45391641162692,6.4539164116269205,8.522727621130413,0.0,6.453916655104011,2.4347708955465203e-07,0.0
37,2280.0,2280,6.422840641367387,6.422840641367387,8.614158103019816,0.0,6.422840884855528,2.434881422976002e-07,0.0
38,2340.0,2340,6.39243416595261,6.39243416595261,8.705148344830516,0.0,6.392434409451758,2.43499148170827e-07,0.0
39,2400.0,2400,6.3626731197616,6.3626731197616,8.795707828239479,0.0,6.362673363271706,2.43510106173453e-07,0.0
40,2460.0,2460,6.333534822729147,6.333534822729147,8.885845696827374,0.0,6.333535066250162,2.4352101540258817e-07,0.0
41,2520.0,2520,6.304997705600857,6.304997705600857,8.975570772873949,0.0,6.304997949132732,2.4353187504583066e-07,0.0
42,2580.0,2580,6.277041240863553,6.277041240863553,9.064891573094512,0.0,6.277041484406237,2.4354268437438503e-07,0.0
43,2640.0,2640,6.2496458788527285,6.2496458788527285,9.153816323397937,0.0,6.249646122406172,2.435534427366082e-07,0.0
44,2700.0,2700,6.2227929885875195,6.2227929885875195,9.242352972739512,0.0,6.22279323215167,2.435641495521101e-07,0.0
45,2760.0,2760,6.196464802926621,6.196464802926622,9.33050920613564,0.0,6.196465046501425,2.435748043064056e-07,0.0
46,2820.0,2820,6.170644367669766,6.170644367669767,9.418292456901542,0.0,6.170644611255173,2.4358540654588646e-07,0.0
47,2880.0,2880,6.145315494275619,6.145315494275619,9.505709918167947,0.0,6.1453157378715755,2.4359595587317797e-07,0.0
48,2940.0,2940,6.120462715905491,6.120462715905491,9.592768553727906,0.0,6.120462959511943,2.43606451943031e-07,0.0
49,3000.0,3000,6.096071246511355,6.096071246511355,9.67947510826093,0.0,6.09607149012825,2.436168944582303e-07,0.0
50,3060.0,3060,6.0721269427154745,6.0721269427154745,9.76583611697751,0.0,6.072127186342757,2.436272831660965e-07,0.0
51,3120.0,3120,6.04861626827946,6.04861626827946,9.851857914723618,0.0,6.048616511917078,2.436376178551222e-07,0.0
