,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,34.45044136879522,34.45044136879522,5.721453630159203,0.0,34.45044139049526,2.1700036404802463e-08,55.783333490091266
1,120.0,120,33.70017745177664,33.70017745177664,6.209501549496235,0.0,33.70017747347676,2.1700112600121955e-08,0.1643835616438356
2,180.0,180,33.01896696473311,33.01896696473311,6.686920730008836,0.0,33.01896698643329,2.17001813569733e-08,0.04323985936321764
3,240.0,240,32.39682797010601,32.39682797010601,7.154689428621654,0.0,32.396827991806255,2.1700250676841264e-08,0.023148148148148147
4,300.0,300,31.825676648738533,31.825676648738533,7.613644491477255,0.0,31.82567667043886,2.1700325221764413e-08,0.009341992564003648
5,360.0,360,31.29890199553704,31.29890199553704,8.064508243946815,0.0,31.29890201723745,2.1700407530353967e-08,0.12
6,420.0,420,30.81104644894662,30.81104644894662,8.507909355496022,0.0,30.811046470647128,2.1700498798776047e-08,0.0
7,480.0,480,30.357564240890696,30.357564240890696,8.944399180135195,0.0,30.357564262591296,2.1700599383002532e-08,0.0
8,540.0,540,29.93463705938923,29.93463705938923,9.374464673493579,0.0,29.934637081089946,2.1700709122437167e-08,0.0
9,600.0,600,29.53903222631536,29.53903222631536,9.798538698447356,0.0,29.539032248016184,2.1700827548681237e-08,0.0
10,660.0,660,29.167992631511527,29.167992631511527,10.217008321599254,0.0,29.16799265321248,2.170095402011513e-08,0.0
11,720.0,720,28.819150568043423,28.819150568043423,10.630221550491433,0.0,28.81915058974451,2.170108780833798e-08,0.0
12,780.0,780,28.490459701171314,28.490459701171314,11.038492850151142,0.0,28.490459722872544,2.1701228153242716e-08,0.0
13,840.0,840,28.1801409085158,28.1801409085158,11.442107695863498,0.0,28.180140930217178,2.1701374297553285e-08,0.0
14,900.0,900,27.886638818137204,27.886638818137204,11.8413263586799,0.0,27.88663883983873,2.170152550795346e-08,0.0
15,960.0,960,27.608586664184582,27.608586664184582,12.236387075215939,0.0,27.608586685886262,2.1701681087388636e-08,0.0
16,1020.0,1020,27.34477766055077,27.34477766055077,12.627508719570983,0.0,27.344777682252605,2.1701840381653948e-08,0.0
17,1080.0,1080,27.094141521505538,27.094141521505538,13.01489306970788,0.0,27.09414154320754,2.1702002782252455e-08,0.0
18,1140.0,1140,26.855725076672453,26.855725076672453,13.398726741208302,0.0,26.85572509837462,2.1702167726898918e-08,0.0
19,1200.0,1200,26.62867616608384,26.62867616608384,13.77918284640692,0.0,26.628676187786176,2.1702334698527917e-08,0.0
20,1260.0,1260,26.412230180840503,26.412230180840503,14.1564224253722,0.0,26.412230202543004,2.170250322344477e-08,0.0
21,1320.0,1320,26.205698751457064,26.205698751457064,14.530595686213202,0.0,26.20569877315974,2.1702672868966155e-08,0.0
22,1380.0,1380,26.0084601905094,26.0084601905094,14.901843085137935,0.0,26.008460212212242,2.1702843240827778e-08,0.0
23,1440.0,1440,25.81995137670613,25.81995137670613,15.27029627111591,0.0,25.819951398409145,2.1703013980541546e-08,0.0
24,1500.0,1500,25.639660829975313,25.639660829975313,15.636078915565005,0.0,25.6396608516785,2.1703184762771498e-08,0.0
