,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,34.802125544686355,34.802125544686355,6.263972517923612,0.0,34.802125569458454,2.4772105144137987e-08,57.500002076882154
1,120.0,120,33.80256972610666,33.80256972610666,6.7570026297447425,0.0,33.80256975087703,2.4770366464135198e-08,0.1643835616438356
2,180.0,180,32.905711399437806,32.905711399437806,7.235872367469329,0.0,32.90571142420725,2.476944300636907e-08,0.04323985936321764
3,240.0,240,32.09478750382041,32.09478750382041,7.702036612232779,0.0,32.094787528589556,2.476914887827137e-08,0.023148148148148147
4,300.0,300,31.356764564081992,31.356764564081992,8.15671276847498,0.0,31.356764588851348,2.476935498388032e-08,0.009341992564003648
5,360.0,360,30.68129928224816,30.68129928224816,8.600933599737555,0.0,30.681299307018126,2.4769968344667665e-08,0.12
6,420.0,420,30.06004389708755,30.06004389708755,9.035585339507483,0.0,30.060043921858473,2.477091973376876e-08,0.0
7,480.0,480,29.486165546709923,29.486165546709923,9.461435961320966,0.0,29.486165571482076,2.477215606181796e-08,0.0
8,540.0,540,28.95400377103057,28.95400377103057,9.87915663983743,0.0,28.954003795804205,2.477363555023069e-08,0.0
9,600.0,600,28.458820308494115,28.458820308494115,10.289338359865098,0.0,28.45882033326944,2.477532458290451e-08,0.0
10,660.0,660,27.996612428759832,27.996612428759832,10.692504980840162,0.0,27.996612453537026,2.47771955949475e-08,0.0
11,720.0,720,27.56397114736006,27.56397114736006,11.08912365685232,0.0,27.563971172139286,2.477922561861955e-08,0.0
12,780.0,780,27.157971857919268,27.157971857919268,11.479613248044643,0.0,27.15797188270066,2.4781395256137862e-08,0.0
13,840.0,840,26.776088832909043,26.776088832909043,11.864351182636549,0.0,26.77608885769273,2.4783687936561853e-08,0.0
14,900.0,900,26.4161275937013,26.4161275937013,12.243679107707468,0.0,26.416127618487387,2.478608936605643e-08,0.0
15,960.0,960,26.076170854680328,26.076170854680328,12.61790758188961,0.0,26.07617087946892,2.478858711289605e-08,0.0
16,1020.0,1020,25.75453491171833,25.75453491171833,12.987320002268943,0.0,25.7545349365095,2.479117028820751e-08,0.0
17,1080.0,1080,25.44973415886395,25.44973415886395,13.35217591345631,0.0,25.449734183657778,2.4793829296241348e-08,0.0
18,1140.0,1140,25.16045199562812,25.16045199562812,13.712713813978235,0.0,25.160452020424675,2.4796555636023756e-08,0.0
19,1200.0,1200,24.885516805073756,24.885516805073756,14.069153550520978,0.0,24.885516829873097,2.4799341741664754e-08,0.0
20,1260.0,1260,24.623881989346973,24.623881989346973,14.421698371864192,0.0,24.623882014149153,2.480218085222164e-08,0.0
21,1320.0,1320,24.37460927678264,24.37460927678264,14.770536699984607,0.0,24.374609301587707,2.4805066904491034e-08,0.0
22,1380.0,1380,24.136854685587767,24.136854685587767,15.11584366467702,0.0,24.13685471039576,2.4807994443840756e-08,0.0
23,1440.0,1440,23.909856658920877,23.909856658920877,15.457782439327492,0.0,23.909856683731835,2.481095854939933e-08,0.0
24,1500.0,1500,23.692925985615588,23.692925985615588,15.796505408600181,0.0,23.69292601042954,2.481395477080866e-08,0.0
25,1560.0,1560,23.485437197764163,23.485437197764163,16.132155193334373,0.0,23.48543722258114,2.481697907437424e-08,0.0
26,1620.0,1620,23.28682119627973,23.28682119627973,16.464865553573986,0.0,23.286821221099753,2.4820027796922927e-08,0.0
27,1680.0,1680,23.09655890274382,23.09655890274382,16.794762187125905,0.0,23.096558927566917,2.482309760608587e-08,0.0
28,1740.0,1740,22.914175772999567,22.914175772999567,17.121963438186054,0.0,22.914175797825752,2.4826185465848877e-08,0.0
29,1800.0,1800,22.739237037682,22.739237037682,17.446580928241485,0.0,22.739237062511286,2.482928860663311e-08,0.0
