,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,12.208054275272598,12.208054275272598,30.948942283969426,0.0,12.208054303929547,2.8656949557425246e-08,126.00000123771065
1,120.0,120,12.179950033487778,12.179950033487778,31.121889719464143,0.0,12.179950062147752,2.865997551587613e-08,0.1643835616438356
2,180.0,180,12.152161018782936,12.152161018782936,31.294439011533576,0.0,12.152161047445919,2.8662980604688642e-08,0.04323985936321764
3,240.0,240,12.124681582890476,12.124681582890476,31.466594625894675,0.0,12.124681611556442,2.8665965050600103e-08,0.023148148148148147
4,300.0,300,12.097506221711207,12.097506221711207,31.638360948247296,0.0,12.097506250380135,2.866892907564301e-08,0.009341992564003648
5,360.0,360,12.070629570620136,12.070629570620136,31.80974228631653,0.0,12.070629599292008,2.8671872897282633e-08,0.12
6,420.0,420,12.044046399970782,12.044046399970782,31.980742871828642,0.0,12.044046428645578,2.867479672853192e-08,0.0
7,480.0,480,12.017751610765202,12.017751610765202,32.15136686242322,0.0,12.017751639442901,2.8677700778076816e-08,0.0
8,540.0,540,11.991740230496298,11.991740230496298,32.32161834350403,0.0,11.991740259176883,2.8680585250385398e-08,0.0
9,600.0,600,11.966007409152835,11.966007409152835,32.49150133003103,0.0,11.966007437836288,2.8683450345817824e-08,0.0
10,660.0,660,11.940548415379617,11.940548415379617,32.661019768255656,0.0,11.940548444065913,2.868629626074584e-08,0.0
11,720.0,720,11.915358632768482,11.915358632768482,32.830177537401816,0.0,11.915358661457605,2.868912318764811e-08,0.0
12,780.0,780,11.890433556317154,11.890433556317154,32.99897845129432,0.0,11.890433585009085,2.8691931315207086e-08,0.0
13,840.0,840,11.865768788993078,11.865768788993078,33.16742625993707,0.0,11.8657688176878,2.8694720828420434e-08,0.0
14,900.0,900,11.841360038444952,11.841360038444952,33.335524651042746,0.0,11.841360067142444,2.8697491908675637e-08,0.0
15,960.0,960,11.817203113832077,11.817203113832077,33.50327725151564,0.0,11.817203142532321,2.8700244733864512e-08,0.0
16,1020.0,1020,11.793293922756172,11.793293922756172,33.670687628889844,0.0,11.793293951459152,2.8702979478458537e-08,0.0
17,1080.0,1080,11.769628468329131,11.769628468329131,33.8377592927238,0.0,11.769628497034827,2.870569631358958e-08,0.0
18,1140.0,1140,11.746202846332027,11.746202846332027,34.00449569595337,0.0,11.746202875040423,2.870839540715366e-08,0.0
19,1200.0,1200,11.72301324247866,11.72301324247866,34.17090023620464,0.0,11.723013271189735,2.8711076923865925e-08,0.0
20,1260.0,1260,11.70005592978105,11.70005592978105,34.33697625706798,0.0,11.700055958494788,2.8713741025359017e-08,0.0
21,1320.0,1320,11.677327266002804,11.677327266002804,34.50272704933476,0.0,11.677327294719191,2.8716387870250757e-08,0.0
22,1380.0,1380,11.65482369121445,11.65482369121445,34.66815585219801,0.0,11.654823719933466,2.8719017614215985e-08,0.0
23,1440.0,1440,11.63254172541798,11.63254172541798,34.83326585441842,0.0,11.63254175413961,2.872163041006344e-08,0.0
24,1500.0,1500,11.61047796626962,11.61047796626962,34.998060195456716,0.0,11.610477994993847,2.8724226407803042e-08,0.0
25,1560.0,1560,11.588629086874777,11.588629086874777,35.16254196657373,0.0,11.588629115601583,2.8726805754708497e-08,0.0
26,1620.0,1620,11.56699183365868,11.56699183365868,35.32671421189931,0.0,11.566991862388049,2.872936859538653e-08,0.0
27,1680.0,1680,11.545563024311393,11.545563024311393,35.49057992947098,0.0,11.545563053043306,2.8731915071841028e-08,0.0
28,1740.0,1740,11.524339545804517,11.524339545804517,35.654142072243566,0.0,11.524339574538962,2.8734445323535723e-08,0.0
29,1800.0,1800,11.503318352476208,11.503318352476208,35.81740354907063,0.0,11.503318381213168,2.873695948744375e-08,0.0
30,1860.0,1860,11.482496464169074,11.482496464169074,35.98036722565887,0.0,11.482496492908533,2.873945769811761e-08,0.0
31,1920.0,1920,11.4618709644511,11.4618709644511,36.14303592549608,0.0,11.46187099319304,2.8741940087741825e-08,0.0
32,1980.0,1980,11.441438998876466,11.441438998876466,36.305412430753954,0.0,11.441439027620874,2.8744406786183668e-08,0.0
33,2040.0,2040,11.421197773313951,11.421197773313951,36.46749948316618,0.0,11.42119780206081,2.874685792104544e-08,0.0
34,2100.0,2100,11.401144552332612,11.401144552332612,36.62929978488293,0.0,11.401144581081905,2.874929361772403e-08,0.0
35,2160.0,2160,11.381276657626909,11.381276657626909,36.79081599930243,0.0,11.381276686378623,2.8751713999457455e-08,0.0
36,2220.0,2220,11.361591466510081,11.361591466510081,36.95205075188028,0.0,11.361591495264202,2.8754119187368246e-08,0.0
37,2280.0,2280,11.34208641044099,11.34208641044099,37.11300663091728,0.0,11.342086439197498,2.875650930051307e-08,0.0
38,2340.0,2340,11.322758973616041,11.322758973616041,37.27368618832664,0.0,11.322759002374926,2.875888445593574e-08,0.0
39,2400.0,2400,11.30360669158039,11.30360669158039,37.43409194038097,0.0,11.303606720341634,2.876124476869721e-08,0.0
40,2460.0,2460,11.284627149914641,11.284627149914641,37.59422636843979,0.0,11.284627178678232,2.8763590351937462e-08,0.0
41,2520.0,2520,11.265817982935094,11.265817982935094,37.75409191965834,0.0,11.265818011701015,2.876592131690239e-08,0.0
42,2580.0,2580,11.247176872449854,11.247176872449854,37.91369100767802,0.0,11.247176901218092,2.8768237772994167e-08,0.0
43,2640.0,2640,11.228701546549994,11.228701546549994,38.073026013299135,0.0,11.228701575320535,2.8770539827806205e-08,0.0
44,2700.0,2700,11.2103897784431,11.2103897784431,38.23209928513667,0.0,11.210389807215925,2.8772827587161615e-08,0.0
45,2760.0,2760,11.192239385313332,11.192239385313332,38.39091314025935,0.0,11.192239414088432,2.877510115515853e-08,0.0
46,2820.0,2820,11.174248227221074,11.174248227221074,38.549469864812686,0.0,11.174248255998435,2.8777360634192423e-08,0.0
47,2880.0,2880,11.156414206038953,11.156414206038953,38.707771714626375,0.0,11.156414234818559,2.8779606125011436e-08,0.0
48,2940.0,2940,11.138735264419811,11.138735264419811,38.86582091580665,0.0,11.13873529320165,2.878183772672984e-08,0.0
49,3000.0,3000,11.121209384790163,11.121209384790163,39.02361966531398,0.0,11.121209413574219,2.878405553688185e-08,0.0
50,3060.0,3060,11.103834588379485,11.103834588379485,39.18117013152654,0.0,11.103834617165743,2.8786259651441208e-08,0.0
51,3120.0,3120,11.086608934276173,11.086608934276173,39.33847445478996,0.0,11.086608963064622,2.87884501648581e-08,0.0
52,3180.0,3180,11.06953051851633,11.06953051851633,39.49553474795357,0.0,11.069530547306957,2.8790627170091816e-08,0.0
53,3240.0,3240,11.05259747318259,11.05259747318259,39.65235309689391,0.0,11.052597501975383,2.879279075863612e-08,0.0
54,3300.0,3300,11.035807965561089,11.035807965561089,39.808931561025354,0.0,11.03580799435603,2.87949410205573e-08,0.0
55,3360.0,3360,11.019160197284823,11.019160197284823,39.965272173798816,0.0,11.019160226081901,2.8797078044515305e-08,0.0
56,3420.0,3420,11.002652403541349,11.002652403541349,40.12137694318836,0.0,11.00265243234055,2.8799201917794116e-08,0.0
57,3480.0,3480,10.986282852259304,10.986282852259304,40.27724785216653,0.0,10.986282881060617,2.8801312726330174e-08,0.0
58,3540.0,3540,10.970049843369045,10.970049843369045,40.4328868591682,0.0,10.970049872172455,2.8803410554745834e-08,0.0
59,3600.0,3600,10.953951708034491,10.953951708034491,40.588295898543926,0.0,10.953951736839986,2.8805495486355894e-08,0.0
60,3660.0,3660,10.937986807942595,10.937986807942595,40.7434768810024,0.0,10.937986836750161,2.8807567603218702e-08,0.0
61,3720.0,3720,10.922153534603233,10.922153534603233,40.898431694042905,0.0,10.922153563412857,2.8809626986142324e-08,0.0
62,3780.0,3780,10.906450308652246,10.906450308652246,41.053162202377756,0.0,10.906450337463921,2.881167371471605e-08,0.0
63,3840.0,3840,10.89087557920542,10.89087557920542,41.20767024834497,0.0,10.890875608019128,2.8813707867329996e-08,0.0
64,3900.0,3900,10.875427823198935,10.875427823198935,41.36195765231169,0.0,10.875427852014665,2.881572952120393e-08,0.0
65,3960.0,3960,10.860105544769437,10.860105544769437,41.5160262130683,0.0,10.860105573587175,2.8817738752404193e-08,0.0
66,4020.0,4020,10.844907274645342,10.844907274645342,41.66987770821382,0.0,10.844907303465076,2.881973563586982e-08,0.0
67,4080.0,4080,10.829831569545101,10.829831569545101,41.82351389453258,0.0,10.829831598366821,2.8821720245431772e-08,0.0
68,4140.0,4140,10.814877011613834,10.814877011613834,41.97693650836242,0.0,10.814877040437526,2.8823692653829442e-08,0.0
69,4200.0,4200,10.800042207848424,10.800042207848424,42.13014726595489,0.0,10.800042236674079,2.8825652932746432e-08,0.0
70,4260.0,4260,10.78532578956124,10.78532578956124,42.28314786382735,0.0,10.785325818388841,2.8827601152808982e-08,0.0
71,4320.0,4320,10.770726411844848,10.770726411844848,42.4359399791074,0.0,10.770726440674386,2.8829537383618666e-08,0.0
