,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,9.46547158083557,9.465471580835572,5.229672051342985,0.0,9.465471830438391,2.496028174529747e-07,120.09104075416113
1,120.0,120,9.465471620073624,9.465471620073625,5.363766231447557,0.0,9.465471869733872,2.496602473227126e-07,0.1643835616438356
2,180.0,180,9.465471658663422,9.465471658663423,5.497860412107845,0.0,9.465471908381565,2.4971813918024873e-07,0.04323985936321764
3,240.0,240,9.465471696652612,9.465471696652612,5.6319545933146875,0.0,9.465471946429084,2.497764706018163e-07,0.023148148148148147
4,300.0,300,9.465471734082305,9.465471734082305,5.766048775059554,0.0,9.465471983917526,2.498352199186126e-07,0.009341992564003648
5,360.0,360,9.465471770988044,9.465471770988044,5.900142957334534,0.0,9.465472020882412,2.498943661955012e-07,0.12
6,420.0,420,9.465471807400624,9.465471807400624,6.034237140132198,0.0,9.465472057354512,2.4995388920753113e-07,0.0
7,480.0,480,9.465471843346764,9.465471843346764,6.168331323445557,0.0,9.465472093360534,2.500137694153857e-07,0.0
8,540.0,540,9.465471878849714,9.465471878849714,6.302425507268002,0.0,9.465472128923704,2.500739879403955e-07,0.0
9,600.0,600,9.465471913929743,9.465471913929743,6.4365196915932605,0.0,9.465472164064272,2.5013452653937955e-07,0.0
10,660.0,660,9.465471948604566,9.465471948604568,6.570613876415332,0.0,9.465472198799937,2.50195367580022e-07,0.0
11,720.0,720,9.465471982889706,9.465471982889708,6.704708061728475,0.0,9.465472233146203,2.502564940165678e-07,0.0
12,780.0,780,9.46547201679881,9.46547201679881,6.838802247527174,0.0,9.4654722671167,2.5031788936639045e-07,0.0
13,840.0,840,9.465472050343894,9.465472050343894,6.972896433806098,0.0,9.465472300723434,2.5037953768740007e-07,0.0
14,900.0,900,9.465472083535596,9.465472083535596,7.106990620560085,0.0,9.465472333977022,2.5044142355627537e-07,0.0
15,960.0,960,9.465472116383355,9.465472116383355,7.241084807784138,0.0,9.465472366886889,2.505035320476737e-07,0.0
16,1020.0,1020,9.465472148895575,9.465472148895575,7.375178995473377,0.0,9.465472399461424,2.5056584871445e-07,0.0
17,1080.0,1080,9.465472181079775,9.465472181079775,7.5092731836230495,0.0,9.465472431708136,2.506283595686615e-07,0.0
18,1140.0,1140,9.465472212942712,9.465472212942712,7.64336737222851,0.0,9.465472463633766,2.5069105106370877e-07,0.0
19,1200.0,1200,9.465472244490476,9.465472244490478,7.777461561285204,0.0,9.46547249524439,2.5075391007722086e-07,0.0
20,1260.0,1260,9.465472275728594,9.465472275728596,7.911555750788666,0.0,9.46547252654552,2.5081692389477503e-07,0.0
21,1320.0,1320,9.465472306662098,9.465472306662098,8.045649940734512,0.0,9.46547255754218,2.508800801946215e-07,0.0
22,1380.0,1380,9.465472337295598,9.4654723372956,8.179744131118426,0.0,9.465472588238967,2.509433670330022e-07,0.0
23,1440.0,1440,9.465472367633337,9.465472367633337,8.31383832193615,0.0,9.465472618640112,2.510067728302619e-07,0.0
24,1500.0,1500,9.465472397679235,9.465472397679237,8.447932513183506,0.0,9.465472648749524,2.5107028635779076e-07,0.0
25,1560.0,1560,9.465472427436948,9.465472427436948,8.58202670485635,0.0,9.465472678570846,2.5113389672548695e-07,0.0
26,1620.0,1620,9.465472456909884,9.465472456909884,8.716120896950608,0.0,9.46547270810748,2.511975933697907e-07,0.0
27,1680.0,1680,9.46547248610125,9.46547248610125,8.850215089462232,0.0,9.465472737362617,2.512613660425544e-07,0.0
28,1740.0,1740,9.465472515014074,9.465472515014076,8.984309282387244,0.0,9.465472766339282,2.513252048002394e-07,0.0
29,1800.0,1800,9.46547254365123,9.465472543651233,9.118403475721692,0.0,9.465472795040332,2.513890999936994e-07,0.0
30,1860.0,1860,9.465472572015454,9.465472572015456,9.252497669461675,0.0,9.465472823468497,2.5145304225842034e-07,0.0
31,1920.0,1920,9.465472600109363,9.465472600109365,9.386591863603325,0.0,9.465472851626387,2.515170225054398e-07,0.0
