,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,19.11984403210262,19.11984403210262,22.394980919911458,0.0,19.11984527539209,1.243289470367172e-06,150.72903435550208
1,120.0,120,19.011211750507506,19.011211750507506,22.665845373924675,0.0,19.01121299400767,1.2435001638510876e-06,0.1643835616438356
2,180.0,180,18.905251813896875,18.905251813896875,22.935170870614765,0.0,18.905253057606203,1.2437093256572841e-06,0.04323985936321764
3,240.0,240,18.801851578031826,18.801851578031826,23.202995268202347,0.0,18.801852821948795,1.2439169658732144e-06,0.023148148148148147
4,300.0,300,18.700905121442577,18.700905121442577,23.469354829114653,0.0,18.70090636556567,1.2441230950055287e-06,0.009341992564003648
5,360.0,360,18.602312732389503,18.602312732389503,23.734284315224762,0.0,18.602313976717227,1.244327723919234e-06,0.12
6,420.0,420,18.505980443072364,18.505980443072364,23.997817075822773,0.0,18.50598168760323,1.2445308637846711e-06,0.0
7,480.0,480,18.411819606039163,18.411819606039163,24.259985128988276,0.0,18.41182085077169,1.2447325260291133e-06,0.0
8,540.0,540,18.31974650832731,18.31974650832731,24.52081923696197,0.0,18.31974775326003,1.2449327222944175e-06,0.0
9,600.0,600,18.229682019442734,18.229682019442734,24.780348976050906,0.0,18.2296832645742,1.245131464398666e-06,0.0
10,660.0,660,18.141551269714572,18.141551269714572,25.038602801546812,0.0,18.141552515043337,1.2453287643020461e-06,0.0
11,720.0,720,18.05528335595436,18.05528335595436,25.295608108087745,0.0,18.05528460147899,1.2455246340771145e-06,0.0
12,780.0,780,17.97081107175062,17.97081107175062,25.551391285849913,0.0,17.970812317469708,1.2457190858809637e-06,0.0
13,840.0,840,17.888070659964534,17.888070659964534,25.80597777291871,0.0,17.888071905876668,1.2459121319310962e-06,0.0
14,900.0,900,17.807001585309912,17.807001585309916,26.059392104153382,0.0,17.8070028314137,1.2461037844841015e-06,0.0
15,960.0,960,17.727546325109575,17.727546325109575,26.31165795682997,0.0,17.727547571403633,1.246294055815767e-06,0.0
16,1020.0,1020,17.649650176536447,17.649650176536447,26.562798193319903,0.0,17.649651423019407,1.2464829582044988e-06,0.0
17,1080.0,1080,17.573261078815918,17.57326107881592,26.812834901037913,0.0,17.57326232548642,1.246670503914978e-06,0.0
18,1140.0,1140,17.498329449039865,17.498329449039865,27.061789429871077,0.0,17.49833069589657,1.2468567051852635e-06,0.0
19,1200.0,1200,17.42480803036977,17.42480803036977,27.309682427281945,0.0,17.42480927741135,1.247041574214068e-06,0.0
20,1260.0,1260,17.352651751534875,17.352651751534875,27.556533871261188,0.0,17.35265299876,1.2472251231502195e-06,0.0
21,1320.0,1320,17.281817596646068,17.281817596646068,27.802363101289814,0.0,17.28181884405343,1.2474073640824084e-06,0.0
22,1380.0,1380,17.2122644844374,17.2122644844374,28.04718884745705,0.0,17.21226573202571,1.2475883090310833e-06,0.0
23,1440.0,1440,17.14395315613707,17.14395315613707,28.29102925786755,0.0,17.143954403905038,1.2477679699406188e-06,0.0
24,1500.0,1500,17.076846071240805,17.076846071240805,28.533901924460004,0.0,17.076847319187166,1.2479463586728414e-06,0.0
