,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,11.718557874920158,11.718557874920158,0.9960775447321205,0.0,11.71855790806884,3.3148684757267036e-08,101.01728343443429
1,120.0,120,11.718557954788096,11.718557954788096,1.1620904478772494,0.0,11.718557987916864,3.312876799214956e-08,0.1643835616438356
2,180.0,180,11.718558013389211,11.718558013389211,1.328103352153926,0.0,11.718558046501679,3.311246861535003e-08,0.04323985936321764
3,240.0,240,11.718558056918024,11.718558056918024,1.4941162572607884,0.0,11.718558090016801,3.3098778957330275e-08,0.023148148148148147
4,300.0,300,11.71855808978348,11.718558089783478,1.6601291629843444,0.0,11.718558122870485,3.3087007147336494e-08,0.009341992564003648
5,360.0,360,11.71855811504553,11.718558115045528,1.8261420691735262,0.0,11.718558148122206,3.307667734946587e-08,0.12
6,420.0,420,11.71855813481792,11.71855813481792,1.9921549757206125,0.0,11.718558167885377,3.306745841603345e-08,0.0
7,480.0,480,11.718558150570022,11.718558150570022,2.1581678825478314,0.0,11.718558183629138,3.305911606261173e-08,0.0
8,540.0,540,11.718558163335864,11.718558163335864,2.3241807895982265,0.0,11.718558196387344,3.3051481433358944e-08,0.0
9,600.0,600,11.718558173854237,11.718558173854234,2.490193696829489,0.0,11.718558206898665,3.304443045684591e-08,0.0
10,660.0,660,11.718558182661596,11.718558182661596,2.6562066042097796,0.0,11.718558215699465,3.3037870181599006e-08,0.0
11,720.0,720,11.71855819015376,11.71855819015376,2.8222195117148607,0.0,11.718558223185488,3.303172962315508e-08,0.0
12,780.0,780,11.7185581966272,11.7185581966272,2.9882324193260956,0.0,11.718558229653151,3.302595354872411e-08,0.0
13,840.0,840,11.718558202307054,11.718558202307054,3.154245327029049,0.0,11.718558235327553,3.302049819632153e-08,0.0
14,900.0,900,11.71855820736639,11.718558207366389,3.3202582348124836,0.0,11.718558240381718,3.3015328284479774e-08,0.0
15,960.0,960,11.71855821193967,11.71855821193967,3.4862711426676034,0.0,11.718558244950085,3.3010414894767074e-08,0.0
16,1020.0,1020,11.718558216132333,11.718558216132333,3.6522840505875243,0.0,11.718558249138065,3.3005733952587303e-08,0.0
17,1080.0,1080,11.718558220027708,11.718558220027708,3.8182969585668523,0.0,11.718558253028972,3.3001265123530306e-08,0.0
18,1140.0,1140,11.718558223692078,11.718558223692076,3.984309866601376,0.0,11.718558256689066,3.299699100193801e-08,0.0
19,1200.0,1200,11.718558227178447,11.718558227178447,4.150322774687822,0.0,11.71855826017134,3.2992896507449785e-08,0.0
20,1260.0,1260,11.718558230529384,11.718558230529384,4.31633568282367,0.0,11.718558263518354,3.2988968431140956e-08,0.0
21,1320.0,1320,11.71855823377919,11.71855823377919,4.482348591006998,0.0,11.718558266764383,3.2985195090484897e-08,0.0
22,1380.0,1380,11.718558236955552,11.71855823695555,4.648361499236374,0.0,11.718558269937116,3.298156606421034e-08,0.0
23,1440.0,1440,11.718558240080855,11.718558240080855,4.814374407510758,0.0,11.718558273058925,3.297807198633194e-08,0.0
24,1500.0,1500,11.718558243173195,11.718558243173195,4.980387315829428,0.0,11.718558276147899,3.297470438452612e-08,0.0
25,1560.0,1560,11.718558246247188,11.718558246247188,5.146400224191914,0.0,11.718558279218643,3.297145555186748e-08,0.0
26,1620.0,1620,11.718558249314606,11.718558249314604,5.312413132597951,0.0,11.718558282282924,3.296831844396979e-08,0.0
27,1680.0,1680,11.718558252384897,11.718558252384897,5.478426041047455,0.0,11.718558285350182,3.296528659563727e-08,0.0
28,1740.0,1740,11.7185582554656,11.7185582554656,5.644438949540465,0.0,11.718558288427953,3.29623540525242e-08,0.0
29,1800.0,1800,11.718558258562682,11.718558258562682,5.810451858077122,0.0,11.718558291522196,3.29595153145819e-08,0.0
30,1860.0,1860,11.718558261680808,11.718558261680808,5.976464766657663,0.0,11.718558294637573,3.295676528867992e-08,0.0
31,1920.0,1920,11.71855826482357,11.71855826482357,6.142477675282382,0.0,11.718558297777669,3.295409924854738e-08,0.0
32,1980.0,1980,11.718558267993673,11.718558267993673,6.308490583951633,0.0,11.718558300945187,3.2951512800548057e-08,0.0
33,2040.0,2040,11.71855827119308,11.71855827119308,6.474503492665799,0.0,11.718558304142082,3.2949001854114966e-08,0.0
34,2100.0,2100,11.718558274423149,11.718558274423147,6.640516401425296,0.0,11.71855830736971,3.294656259606741e-08,0.0
35,2160.0,2160,11.718558277684721,11.718558277684721,6.806529310230557,0.0,11.718558310628913,3.294419146799067e-08,0.0
36,2220.0,2220,11.718558280978225,11.718558280978225,6.972542219082029,0.0,11.718558313920111,3.2941885146245325e-08,0.0
37,2280.0,2280,11.718558284303743,11.718558284303743,7.138555127980168,0.0,11.718558317243382,3.2939640524117565e-08,0.0
38,2340.0,2340,11.718558287661066,11.718558287661066,7.304568036925419,0.0,11.71855832059852,3.293745469580094e-08,0.0
39,2400.0,2400,11.718558291049751,11.718558291049751,7.470580945918242,0.0,11.718558323985075,3.293532494192293e-08,0.0
40,2460.0,2460,11.718558294469167,11.718558294469167,7.6365938549590755,0.0,11.718558327402414,3.293324871639932e-08,0.0
41,2520.0,2520,11.718558297918522,11.718558297918522,7.802606764048356,0.0,11.718558330849746,3.2931223634438226e-08,0.0
42,2580.0,2580,11.718558301396902,11.7185583013969,7.968619673186506,0.0,11.718558334326147,3.292924746154758e-08,0.0
43,2640.0,2640,11.71855830490329,11.71855830490329,8.13463258237394,0.0,11.71855833783061,3.292731810342784e-08,0.0
44,2700.0,2700,11.718558308436597,11.718558308436595,8.30064549161105,0.0,11.718558341362028,3.2925433596651326e-08,0.0
45,2760.0,2760,11.718558311995666,11.718558311995666,8.466658400898222,0.0,11.718558344919257,3.292359210001963e-08,0.0
46,2820.0,2820,11.718558315579305,11.718558315579303,8.632671310235821,0.0,11.718558348501096,3.292179188657314e-08,0.0
47,2880.0,2880,11.718558319186283,11.718558319186283,8.79868421962419,0.0,11.718558352106314,3.292003133616228e-08,0.0
48,2940.0,2940,11.71855832281536,11.718558322815358,8.964697129063662,0.0,11.718558355733666,3.2918308928507554e-08,0.0
49,3000.0,3000,11.718558326465276,11.718558326465276,9.130710038554552,0.0,11.718558359381896,3.291662323676816e-08,0.0
50,3060.0,3060,11.718558330134776,11.718558330134774,9.296722948097148,0.0,11.718558363049747,3.2914972921521255e-08,0.0
51,3120.0,3120,11.718558333822607,11.718558333822605,9.462735857691744,0.0,11.71855836673596,3.291335672512231e-08,0.0
52,3180.0,3180,11.718558337527526,11.718558337527526,9.628748767338578,0.0,11.718558370439299,3.291177346646297e-08,0.0
53,3240.0,3240,11.718558341248308,11.718558341248308,9.79476167703791,0.0,11.71855837415853,3.291022203603894e-08,0.0
54,3300.0,3300,11.718558344983746,11.718558344983746,9.960774586789949,0.0,11.718558377892446,3.2908701391351954e-08,0.0
55,3360.0,3360,11.718558348732655,11.718558348732655,10.126787496594911,0.0,11.718558381639863,3.2907210552584554e-08,0.0
56,3420.0,3420,11.718558352493874,11.718558352493872,10.292800406452988,0.0,11.718558385399621,3.29057485985518e-08,0.0
57,3480.0,3480,11.718558356266273,11.718558356266271,10.458813316364354,0.0,11.718558389170585,3.290431466292662e-08,0.0
58,3540.0,3540,11.718558360048746,11.718558360048746,10.624826226329168,0.0,11.718558392951653,3.2902907930663905e-08,0.0
59,3600.0,3600,11.718558363840222,11.71855836384022,10.790839136347564,0.0,11.718558396741749,3.290152763468108e-08,0.0
60,3660.0,3660,11.71855836763966,11.71855836763966,10.956852046419682,0.0,11.718558400539832,3.2900173052721576e-08,0.0
61,3720.0,3720,11.718558371446049,11.718558371446049,11.122864956545627,0.0,11.718558404344893,3.289884350441749e-08,0.0
62,3780.0,3780,11.718558375258416,11.718558375258414,11.288877866725498,0.0,11.718558408155952,3.2897538348546805e-08,0.0
63,3840.0,3840,11.718558379075812,11.71855837907581,11.454890776959383,0.0,11.718558411972069,3.289625698044748e-08,0.0
64,3900.0,3900,11.718558382897331,11.718558382897331,11.620903687247347,0.0,11.718558415792328,3.2894998829590227e-08,0.0
65,3960.0,3960,11.718558386722094,11.718558386722094,11.786916597589455,0.0,11.718558419615857,3.289376335731699e-08,0.0
66,4020.0,4020,11.718558390549257,11.718558390549257,11.952929507985747,0.0,11.718558423441804,3.289255005469482e-08,0.0
67,4080.0,4080,11.718558394378006,11.718558394378006,12.118942418436264,0.0,11.718558427269363,3.289135844053273e-08,0.0
68,4140.0,4140,11.718558398207561,11.718558398207561,12.284955328941022,0.0,11.71855843109775,3.2890188059496685e-08,0.0
69,4200.0,4200,11.718558402037177,11.718558402037177,12.450968239500037,0.0,11.718558434926214,3.288903848035583e-08,0.0
70,4260.0,4260,11.718558405866132,11.718558405866132,12.616981150113304,0.0,11.718558438754041,3.288790929434236e-08,0.0
71,4320.0,4320,11.718558409693744,11.718558409693744,12.78299406078082,0.0,11.718558442580543,3.2886800113590445e-08,0.0
72,4380.0,4380,11.718558413519354,11.718558413519354,12.949006971502566,0.0,11.71855844640506,3.2885710569712025e-08,0.0
73,4440.0,4440,11.718558417342331,11.718558417342331,13.115019882278506,0.0,11.718558450226972,3.288464031242659e-08,0.0
74,4500.0,4500,11.718558421162083,11.718558421162081,13.281032793108611,0.0,11.718558454045672,3.2883589008287744e-08,0.0
75,4560.0,4560,11.718558424978031,11.718558424978031,13.447045703992831,0.0,11.718558457860587,3.288255633951174e-08,0.0
76,4620.0,4620,11.718558428789636,11.718558428789635,13.613058614931111,0.0,11.71855846167118,3.288154200285158e-08,0.0
77,4680.0,4680,11.718558432596378,11.718558432596378,13.779071525923394,0.0,11.718558465476923,3.288054570856472e-08,0.0
78,4740.0,4740,11.718558436397762,11.718558436397762,13.945084436969609,0.0,11.718558469277328,3.2879567179429615e-08,0.0
79,4800.0,4800,11.71855844019332,11.71855844019332,14.111097348069677,0.0,11.718558473071925,3.287860614984322e-08,0.0
80,4860.0,4860,11.718558443982609,11.718558443982607,14.277110259223518,0.0,11.71855847686027,3.2877662364962777e-08,0.0
81,4920.0,4920,11.718558447765203,11.718558447765203,14.443123170431042,0.0,11.718558480641939,3.287673557992014e-08,0.0
82,4980.0,4980,11.718558451540707,11.718558451540705,14.609136081692155,0.0,11.718558484416532,3.2875825559066875e-08,0.0
83,5040.0,5040,11.718558455308738,11.718558455308736,14.775148993006756,0.0,11.718558488183668,3.2874932075286776e-08,0.0
84,5100.0,5100,11.71855845906894,11.71855845906894,14.941161904374743,0.0,11.718558491942995,3.287405490935131e-08,0.0
85,5160.0,5160,11.718558462820974,11.718558462820974,15.107174815796,0.0,11.718558495694168,3.287319384931076e-08,0.0
86,5220.0,5220,11.718558466564522,11.718558466564522,15.273187727270411,0.0,11.71855849943687,3.287234868992555e-08,0.0
87,5280.0,5280,11.718558470299282,11.71855847029928,15.439200638797864,0.0,11.7185585031708,3.2871519232159787e-08,0.0
88,5340.0,5340,11.71855847402497,11.71855847402497,15.605213550378222,0.0,11.718558506895674,3.287070528266932e-08,0.0
89,5400.0,5400,11.718558477741317,11.718558477741317,15.771226462011365,0.0,11.718558510611224,3.286990665336006e-08,0.0
90,5460.0,5460,11.718558481448076,11.718558481448074,15.937239373697157,0.0,11.718558514317197,3.286912316096907e-08,0.0
91,5520.0,5520,11.718558485145008,11.718558485145008,16.103252285435463,0.0,11.718558518013362,3.28683546266615e-08,0.0
92,5580.0,5580,11.718558488831894,11.718558488831894,16.269265197226144,0.0,11.718558521699494,3.286760087567083e-08,0.0
93,5640.0,5640,11.718558492508526,11.718558492508526,16.43527810906906,0.0,11.718558525375387,3.28668617369512e-08,0.0
94,5700.0,5700,11.71855849617471,11.71855849617471,16.601291020964062,0.0,11.718558529040846,3.286613704288183e-08,0.0
95,5760.0,5760,11.718558499830266,11.718558499830262,16.767303932911005,0.0,11.718558532695688,3.286542662894914e-08,0.0
96,5820.0,5820,11.718558503475021,11.71855850347502,16.933316844909736,0.0,11.71855853633975,3.286473033350522e-08,0.0
97,5880.0,5880,11.718558507108822,11.71855850710882,17.0993297569601,0.0,11.71855853997287,3.286404799749646e-08,0.0
98,5940.0,5940,11.71855851073152,11.71855851073152,17.265342669061944,0.0,11.718558543594899,3.286337946424898e-08,0.0
99,6000.0,6000,11.718558514342979,11.718558514342979,17.43135558121512,0.0,11.718558547205705,3.2862724579239205e-08,0.0
100,6060.0,6060,11.718558517943075,11.718558517943071,17.597368493419452,0.0,11.718558550805156,3.2862083189916027e-08,0.0
101,6120.0,6120,11.718558521531683,11.718558521531683,17.763381405674792,0.0,11.718558554393137,3.2861455145510495e-08,0.0
102,6180.0,6180,11.718558525108701,11.718558525108701,17.929394317980968,0.0,11.71855855796954,3.286084029687566e-08,0.0
103,6240.0,6240,11.718558528674027,11.718558528674027,18.09540723033782,0.0,11.718558561534264,3.286023849631998e-08,0.0
104,6300.0,6300,11.718558532227568,11.718558532227568,18.261420142745187,0.0,11.718558565087216,3.285964959749328e-08,0.0
105,6360.0,6360,11.718558535769237,11.718558535769237,18.42743305520289,0.0,11.71855856862831,3.285907345523828e-08,0.0
106,6420.0,6420,11.718558539298957,11.718558539298957,18.593445967710768,0.0,11.718558572157466,3.2858509925489595e-08,0.0
107,6480.0,6480,11.718558542816655,11.718558542816654,18.759458880268657,0.0,11.718558575674612,3.285795886514576e-08,0.0
108,6540.0,6540,11.718558546322265,11.718558546322264,18.92547179287638,0.0,11.718558579179682,3.285742013200822e-08,0.0
109,6600.0,6600,11.718558549815725,11.718558549815723,19.09148470553377,0.0,11.718558582672618,3.285689358465804e-08,0.0
110,6660.0,6660,11.718558553296981,11.71855855329698,19.257497618240645,0.0,11.71855858615336,3.285637908241118e-08,0.0
111,6720.0,6720,11.718558556765982,11.718558556765982,19.423510530996847,0.0,11.718558589621857,3.2855876485215194e-08,0.0
112,6780.0,6780,11.718558560222682,11.71855856022268,19.58952344380219,0.0,11.718558593078066,3.285538565361012e-08,0.0
113,6840.0,6840,11.718558563667036,11.718558563667036,19.755536356656506,0.0,11.718558596521941,3.2854906448665215e-08,0.0
114,6900.0,6900,11.71855856709901,11.71855856709901,19.921549269559613,0.0,11.718558599953447,3.2854438731926766e-08,0.0
115,6960.0,6960,11.718558570518569,11.718558570518566,20.08756218251134,0.0,11.71855860337255,3.28539823653758e-08,0.0
116,7020.0,7020,11.718558573925675,11.718558573925675,20.253575095511522,0.0,11.718558606779212,3.2853537211389876e-08,0.0
117,7080.0,7080,11.718558577320309,11.718558577320307,20.419588008559966,0.0,11.71855861017341,3.285310313271099e-08,0.0
118,7140.0,7140,11.718558580702435,11.718558580702435,20.585600921656507,0.0,11.718558613555114,3.2852679992406006e-08,0.0
119,7200.0,7200,11.718558584072039,11.718558584072037,20.751613834800956,0.0,11.718558616924303,3.2852267653869444e-08,0.0
120,7260.0,7260,11.71855858742909,11.71855858742909,20.917626747993147,0.0,11.718558620280954,3.285186598076159e-08,0.0
121,7320.0,7320,11.718558590773576,11.718558590773576,21.083639661232894,0.0,11.71855862362505,3.2851474837035966e-08,0.0
122,7380.0,7380,11.718558594105474,11.718558594105472,21.249652574520027,0.0,11.718558626956566,3.285109408689041e-08,0.0
