time,VehicleId,ChargingStationId,QueueOrBay,ChargingPower,possiblePower,ChargingDesire,VehicleDesiredEnd,VehicleEnergy,VehicleDesiredEnergy,VehicleSoc,EnergyLag,TimeLag
37260,rideHailVehicle-4728041@GlobalRHM,116,Bay,299.9999998368212,300.0,1.0418848167722674,37833.0,4.999999999124233,54.75,0.05955649232022089,-2.000000000875767,0.0
37320,rideHailVehicle-4728041@GlobalRHM,116,Bay,285.0000002157248,300.0,1.0467836258150975,37833.0,9.999999996404586,54.75,0.11911298461847877,-2.0000000035954137,0.0
37380,rideHailVehicle-4728041@GlobalRHM,116,Bay,300.0,300.0,1.0596026490066226,37833.0,14.75,54.75,0.1756916523754246,-2.25,0.0
37440,rideHailVehicle-4728041@GlobalRHM,116,Bay,300.0,300.0,1.0687022900763359,37833.0,19.75,54.75,0.23524814470607702,-2.25,0.0
37500,rideHailVehicle-4728041@GlobalRHM,116,Bay,300.0,300.0,1.0810810810810811,37833.0,24.75,54.75,0.29480463703672943,-2.25,0.0
37500,rideHailVehicle-4181149@GlobalRHM,116,Bay,127.5,150.0,1.032379518072289,38828.0,0.0,57.125,0.0,-1.7916666666666665,0.0
37560,rideHailVehicle-4728041@GlobalRHM,116,Bay,300.0,300.0,1.098901098901099,37833.0,29.75,54.75,0.35436112936738184,-2.25,0.0
37560,rideHailVehicle-4181149@GlobalRHM,116,Bay,150.0,150.0,1.0410094637223974,38828.0,2.125,57.125,0.025311509240527275,-2.166666666666666,0.0
37620,rideHailVehicle-4728041@GlobalRHM,116,Bay,300.0,300.0,1.1267605633802817,37833.0,34.75,54.75,0.41391762169803425,-2.25,0.0
37620,rideHailVehicle-4181149@GlobalRHM,116,Bay,150.0,150.0,1.043046357615894,38828.0,4.625,57.125,0.05508975540585348,-2.166666666666666,0.0
37680,rideHailVehicle-4728041@GlobalRHM,116,Bay,300.0,300.0,1.1764705882352942,37833.0,39.75,54.75,0.47347411402868667,-2.25,0.0
37680,rideHailVehicle-4181149@GlobalRHM,116,Bay,150.0,150.0,1.0452961672473866,38828.0,7.125,57.125,0.08486800157117969,-2.166666666666666,0.0
37740,rideHailVehicle-4728041@GlobalRHM,116,Bay,300.0,300.0,1.2903225806451613,37833.0,44.75,54.75,0.5330306063593391,-2.25,0.0
37740,rideHailVehicle-4181149@GlobalRHM,116,Bay,150.0,150.0,1.0477941176470589,38828.0,9.625,57.125,0.11464624773650589,-2.166666666666666,0.0
37800,rideHailVehicle-4728041@GlobalRHM,116,Bay,300.0,300.0,1.8181818181818181,37833.0,49.75,54.75,0.5925870986899915,-2.25,0.0
37800,rideHailVehicle-4181149@GlobalRHM,116,Bay,150.0,150.0,1.0505836575875487,38828.0,12.125,57.125,0.1444244939018321,-2.166666666666666,0.0
37860,rideHailVehicle-4728041@GlobalRHM,116,Bay,0.0,0.0,1.8181818181818181,37833.0,54.75,54.75,0.6521435910206439,0.0,27.0
37860,rideHailVehicle-4181149@GlobalRHM,116,Bay,150.0,150.0,1.0537190082644627,38828.0,14.625,57.125,0.1742027400671583,-2.1666666666666643,0.0
37920,rideHailVehicle-4181149@GlobalRHM,116,Bay,150.0,150.0,1.0572687224669604,38828.0,17.125,57.125,0.2039809862324845,-2.1666666666666643,0.0
37980,rideHailVehicle-4181149@GlobalRHM,116,Bay,150.0,150.0,1.061320754716981,38828.0,19.625,57.125,0.2337592323978107,-2.1666666666666643,0.0
38040,rideHailVehicle-4181149@GlobalRHM,116,Bay,150.0,150.0,1.065989847715736,38828.0,22.125,57.125,0.2635374785631369,-2.1666666666666643,0.0
38100,rideHailVehicle-4181149@GlobalRHM,116,Bay,150.0,150.0,1.0714285714285714,38828.0,24.625,57.125,0.2933157247284631,-2.1666666666666643,0.0
38160,rideHailVehicle-4181149@GlobalRHM,116,Bay,150.0,150.0,1.0778443113772456,38828.0,27.125,57.125,0.32309397089378933,-2.1666666666666643,0.0
38220,rideHailVehicle-4181149@GlobalRHM,116,Bay,150.0,150.0,1.0855263157894737,38828.0,29.625,57.125,0.35287221705911553,-2.1666666666666643,0.0
38280,rideHailVehicle-4181149@GlobalRHM,116,Bay,150.0,150.0,1.094890510948905,38828.0,32.125,57.125,0.38265046322444174,-2.1666666666666643,0.0
38340,rideHailVehicle-4181149@GlobalRHM,116,Bay,150.0,150.0,1.1065573770491803,38828.0,34.625,57.125,0.41242870938976794,-2.1666666666666643,0.0
38400,rideHailVehicle-4181149@GlobalRHM,116,Bay,150.0,150.0,1.1214953271028039,38828.0,37.125,57.125,0.44220695555509415,-2.1666666666666643,0.0
38460,rideHailVehicle-4181149@GlobalRHM,116,Bay,150.0,150.0,1.141304347826087,38828.0,39.625,57.125,0.47198520172042036,-2.1666666666666643,0.0
38520,rideHailVehicle-4181149@GlobalRHM,116,Bay,150.0,150.0,1.1688311688311688,38828.0,42.125,57.125,0.5017634478857466,-2.1666666666666643,0.0
38580,rideHailVehicle-4181149@GlobalRHM,116,Bay,150.0,150.0,1.2096774193548387,38828.0,44.625,57.125,0.5315416940510728,-2.1666666666666643,0.0
38640,rideHailVehicle-4181149@GlobalRHM,116,Bay,150.0,150.0,1.2765957446808511,38828.0,47.125,57.125,0.561319940216399,-2.1666666666666643,0.0
38700,rideHailVehicle-4181149@GlobalRHM,116,Bay,150.0,150.0,1.40625,38828.0,49.625,57.125,0.5910981863817252,-2.1666666666666643,0.0
38760,rideHailVehicle-4181149@GlobalRHM,116,Bay,150.0,150.0,1.7647058823529411,38828.0,52.125,57.125,0.6208764325470514,-2.1666666666666643,0.0
38820,rideHailVehicle-4181149@GlobalRHM,116,Bay,150.0,150.0,7.5,38828.0,54.625,57.125,0.6506546787123776,-2.1666666666666643,0.0
38880,rideHailVehicle-4181149@GlobalRHM,116,Bay,0.0,0.0,7.5,38828.0,57.125,57.125,0.6804329248777038,0.0,52.0
40980,rideHailVehicle-4153927@GlobalRHM,116,Bay,300.0,400.0,1.07190635451505,41578.0,0.0,53.416666666666664,0.0,-3.583333333333333,0.0
41040,rideHailVehicle-4153927@GlobalRHM,116,Bay,300.0,400.0,1.0799256505576207,41578.0,5.0,53.416666666666664,0.059556492330652404,-3.583333333333332,0.0
41100,rideHailVehicle-4153927@GlobalRHM,116,Bay,300.0,400.0,1.0899581589958158,41578.0,10.0,53.416666666666664,0.11911298466130481,-3.583333333333332,0.0
41160,rideHailVehicle-4153927@GlobalRHM,116,Bay,300.0,400.0,1.102870813397129,41578.0,15.0,53.416666666666664,0.17866947699195723,-3.583333333333332,0.0
41220,rideHailVehicle-4153927@GlobalRHM,116,Bay,300.0,400.0,1.1201117318435754,41578.0,20.0,53.416666666666664,0.23822596932260962,-3.583333333333332,0.0
41280,rideHailVehicle-4153927@GlobalRHM,116,Bay,300.0,400.0,1.1442953020134228,41578.0,25.0,53.416666666666664,0.29778246165326205,-3.583333333333332,0.0
41340,rideHailVehicle-4153927@GlobalRHM,116,Bay,300.0,400.0,1.180672268907563,41578.0,30.0,53.416666666666664,0.35733895398391446,-3.5833333333333286,0.0
41400,rideHailVehicle-4153927@GlobalRHM,116,Bay,300.0,400.0,1.241573033707865,41578.0,35.0,53.416666666666664,0.4168954463145669,-3.5833333333333286,0.0
41460,rideHailVehicle-4153927@GlobalRHM,116,Bay,300.0,400.0,1.3644067796610166,41578.0,40.0,53.416666666666664,0.47645193864521923,-3.5833333333333286,0.0
41520,rideHailVehicle-4153927@GlobalRHM,116,Bay,300.0,400.0,1.7413793103448272,41578.0,45.0,53.416666666666664,0.5360084309758717,-3.5833333333333286,0.0
41580,rideHailVehicle-4153927@GlobalRHM,116,Bay,204.99999999999986,204.99999999999986,inf,41578.0,50.0,53.416666666666664,0.5955649233065241,-3.4166666666666643,2.0
41640,rideHailVehicle-4153927@GlobalRHM,116,Bay,0.0,0.0,inf,41578.0,53.416666666666664,53.416666666666664,0.6362618597324698,0.0,62.0
56700,rideHailVehicle-3595572@GlobalRHM,116,Bay,150.0,150.0,1.0121304018195603,58019.0,0.0,55.625,0.0,-0.6666666666666666,0.0
56760,rideHailVehicle-3595572@GlobalRHM,116,Bay,150.0,150.0,1.0127084988085782,58019.0,2.5,55.625,0.029778246165326202,-0.6666666666666665,0.0
56820,rideHailVehicle-3595572@GlobalRHM,116,Bay,150.0,150.0,1.0133444537114262,58019.0,5.0,55.625,0.059556492330652404,-0.6666666666666661,0.0
56880,rideHailVehicle-3595572@GlobalRHM,116,Bay,150.0,150.0,1.0140474100087795,58019.0,7.5,55.625,0.08933473849597862,-0.6666666666666661,0.0
56940,rideHailVehicle-3595572@GlobalRHM,116,Bay,150.0,150.0,1.0148285449490269,58019.0,10.0,55.625,0.11911298466130481,-0.6666666666666661,0.0
57000,rideHailVehicle-3595572@GlobalRHM,116,Bay,150.0,150.0,1.015701668302257,58019.0,12.5,55.625,0.14889123082663103,-0.6666666666666661,0.0
57060,rideHailVehicle-3595572@GlobalRHM,116,Bay,150.0,150.0,1.0166840458811262,58019.0,15.0,55.625,0.17866947699195723,-0.6666666666666661,0.0
57120,rideHailVehicle-3595572@GlobalRHM,116,Bay,150.0,150.0,1.0177975528364849,58019.0,17.5,55.625,0.20844772315728344,-0.6666666666666643,0.0
57180,rideHailVehicle-3595572@GlobalRHM,116,Bay,150.0,150.0,1.0190703218116806,58019.0,20.0,55.625,0.23822596932260962,-0.6666666666666643,0.0
57240,rideHailVehicle-3595572@GlobalRHM,116,Bay,150.0,150.0,1.0205391527599486,58019.0,22.5,55.625,0.26800421548793585,-0.6666666666666643,0.0
57300,rideHailVehicle-3595572@GlobalRHM,116,Bay,150.0,150.0,1.0222531293463144,58019.0,25.0,55.625,0.29778246165326205,-0.6666666666666643,0.0
57360,rideHailVehicle-3595572@GlobalRHM,116,Bay,150.0,150.0,1.024279210925645,58019.0,27.5,55.625,0.32756070781858826,-0.6666666666666643,0.0
57420,rideHailVehicle-3595572@GlobalRHM,116,Bay,150.0,150.0,1.0267111853088482,58019.0,30.0,55.625,0.35733895398391446,-0.6666666666666643,0.0
57480,rideHailVehicle-3595572@GlobalRHM,116,Bay,150.0,150.0,1.0296846011131726,58019.0,32.5,55.625,0.38711720014924067,-0.6666666666666643,0.0
57540,rideHailVehicle-3595572@GlobalRHM,116,Bay,150.0,150.0,1.033402922755741,58019.0,35.0,55.625,0.4168954463145669,-0.6666666666666643,0.0
57600,rideHailVehicle-3595572@GlobalRHM,116,Bay,150.0,150.0,1.0381861575178999,58019.0,37.5,55.625,0.4466736924798931,-0.6666666666666643,0.0
57660,rideHailVehicle-3595572@GlobalRHM,116,Bay,150.0,150.0,1.0445682451253482,58019.0,40.0,55.625,0.47645193864521923,-0.6666666666666643,0.0
57720,rideHailVehicle-3595572@GlobalRHM,116,Bay,150.0,150.0,1.0535117056856187,58019.0,42.5,55.625,0.5062301848105455,-0.6666666666666643,0.0
57780,rideHailVehicle-3595572@GlobalRHM,116,Bay,150.0,150.0,1.0669456066945606,58019.0,45.0,55.625,0.5360084309758717,-0.6666666666666643,0.0
57840,rideHailVehicle-3595572@GlobalRHM,116,Bay,150.0,150.0,1.0893854748603353,58019.0,47.5,55.625,0.5657866771411979,-0.6666666666666643,0.0
57900,rideHailVehicle-3595572@GlobalRHM,116,Bay,150.0,150.0,1.134453781512605,58019.0,50.0,55.625,0.5955649233065241,-0.6666666666666643,0.0
57960,rideHailVehicle-3595572@GlobalRHM,116,Bay,150.0,150.0,1.271186440677966,58019.0,52.5,55.625,0.6253431694718503,-0.6666666666666643,0.0
58020,rideHailVehicle-3595572@GlobalRHM,116,Bay,37.5,37.5,inf,58019.0,55.0,55.625,0.6551214156371765,-0.625,1.0
58080,rideHailVehicle-3595572@GlobalRHM,116,Bay,0.0,0.0,inf,58019.0,55.625,55.625,0.6625659771785081,0.0,61.0
60960,rideHailVehicle-6165349@GlobalRHM,116,Bay,299.99999991492217,300.0,1.0029761904761905,61632.0,0.0,56.166666666666664,0.0,-0.16666666666666666,0.0
61020,rideHailVehicle-6165349@GlobalRHM,116,Bay,299.99999996483734,300.0,1.0032679738840125,61632.0,4.9999999985820365,56.166666666666664,0.05955649231376262,-0.1666666680846296,0.0
61080,rideHailVehicle-6165349@GlobalRHM,116,Bay,299.9999997332648,300.0,1.0036231884493625,61632.0,9.999999997995992,56.166666666666664,0.11911298463743449,-0.1666666686706737,0.0
61140,rideHailVehicle-6165349@GlobalRHM,116,Bay,108.01952677589341,300.0,1.0040650408077136,61632.0,14.999999993550405,56.166666666666664,0.17866947691513418,-0.1666666731162607,0.0
61200,rideHailVehicle-6165349@GlobalRHM,116,Bay,261.9804736110821,300.0,1.0935094785236492,61632.0,16.800325439815296,56.166666666666664,0.20011369064176485,-3.366341226851368,0.0
61260,rideHailVehicle-6165349@GlobalRHM,116,Bay,300.0,300.0,1.1290322580645162,61632.0,21.166666666666664,56.166666666666664,0.25212248419976185,-4.0,0.0
61320,rideHailVehicle-6165349@GlobalRHM,116,Bay,300.0,300.0,1.1538461538461537,61632.0,26.166666666666664,56.166666666666664,0.3116789765304142,-4.0,0.0
61380,rideHailVehicle-6165349@GlobalRHM,116,Bay,300.0,300.0,1.1904761904761905,61632.0,31.166666666666664,56.166666666666664,0.3712354688610666,-4.0,0.0
61440,rideHailVehicle-6165349@GlobalRHM,116,Bay,300.0,300.0,1.25,61632.0,36.166666666666664,56.166666666666664,0.43079196119171903,-4.0,0.0
61500,rideHailVehicle-6165349@GlobalRHM,116,Bay,300.0,300.0,1.3636363636363635,61632.0,41.166666666666664,56.166666666666664,0.49034845352237144,-4.0,0.0
61560,rideHailVehicle-6165349@GlobalRHM,116,Bay,300.0,300.0,1.6666666666666667,61632.0,46.166666666666664,56.166666666666664,0.5499049458530239,-4.0,0.0
61620,rideHailVehicle-6165349@GlobalRHM,116,Bay,300.0,300.0,5.0,61632.0,51.166666666666664,56.166666666666664,0.6094614381836763,-4.0,0.0
61680,rideHailVehicle-6165349@GlobalRHM,116,Bay,0.0,0.0,5.0,61632.0,56.166666666666664,56.166666666666664,0.6690179305143287,0.0,48.0
62880,rideHailVehicle-7384592@GlobalRHM,116,Bay,180.0,400.0,1.0564784053156147,63482.0,0.0,53.0,0.0,-2.833333333333333,0.0
62940,rideHailVehicle-7384592@GlobalRHM,116,Bay,300.0,400.0,1.1070110701107012,63482.0,3.0,53.0,0.035733895398391446,-4.833333333333333,0.0
63000,rideHailVehicle-7384592@GlobalRHM,116,Bay,300.0,400.0,1.120331950207469,63482.0,8.0,53.0,0.09529038772904386,-4.833333333333332,0.0
63060,rideHailVehicle-7384592@GlobalRHM,116,Bay,300.0,400.0,1.1374407582938388,63482.0,13.0,53.0,0.15484688005969627,-4.833333333333332,0.0
63120,rideHailVehicle-7384592@GlobalRHM,116,Bay,300.0,400.0,1.160220994475138,63482.0,18.0,53.0,0.21440337239034868,-4.833333333333332,0.0
63180,rideHailVehicle-7384592@GlobalRHM,116,Bay,300.0,400.0,1.1920529801324502,63482.0,23.0,53.0,0.2739598647210011,-4.833333333333332,0.0
63240,rideHailVehicle-7384592@GlobalRHM,116,Bay,300.0,400.0,1.2396694214876032,63482.0,28.0,53.0,0.3335163570516535,-4.833333333333329,0.0
63300,rideHailVehicle-7384592@GlobalRHM,116,Bay,300.0,400.0,1.3186813186813187,63482.0,33.0,53.0,0.3930728493823059,-4.833333333333329,0.0
63360,rideHailVehicle-7384592@GlobalRHM,116,Bay,300.0,400.0,1.4754098360655739,63482.0,38.0,53.0,0.4526293417129583,-4.833333333333329,0.0
63420,rideHailVehicle-7384592@GlobalRHM,116,Bay,300.0,400.0,1.9354838709677418,63482.0,43.0,53.0,0.5121858340436107,-4.833333333333329,0.0
63480,rideHailVehicle-7384592@GlobalRHM,116,Bay,300.0,300.0,30.0,63482.0,48.0,53.0,0.5717423263742631,-4.833333333333329,0.0
63540,rideHailVehicle-7384592@GlobalRHM,116,Bay,0.0,0.0,30.0,63482.0,53.0,53.0,0.6312988187049156,0.0,58.0
69300,rideHailVehicle-6328475@GlobalRHM,116,Bay,300.0,400.0,1.0823909531502423,69919.0,0.0,55.833333333333336,0.0,-4.250000000000001,0.0
69360,rideHailVehicle-6328475@GlobalRHM,116,Bay,300.0,400.0,1.0912343470483006,69919.0,5.0,55.833333333333336,0.059556492330652404,-4.250000000000002,0.0
69420,rideHailVehicle-6328475@GlobalRHM,116,Bay,300.0,400.0,1.1022044088176353,69919.0,10.0,55.833333333333336,0.11911298466130481,-4.250000000000002,0.0
69480,rideHailVehicle-6328475@GlobalRHM,116,Bay,300.0,400.0,1.1161731207289294,69919.0,15.0,55.833333333333336,0.17866947699195723,-4.2500000000000036,0.0
69540,rideHailVehicle-6328475@GlobalRHM,116,Bay,300.0,400.0,1.1345646437994723,69919.0,20.0,55.833333333333336,0.23822596932260962,-4.2500000000000036,0.0
69600,rideHailVehicle-6328475@GlobalRHM,116,Bay,300.0,400.0,1.1598746081504703,69919.0,25.0,55.833333333333336,0.29778246165326205,-4.2500000000000036,0.0
69660,rideHailVehicle-6328475@GlobalRHM,116,Bay,300.0,400.0,1.1969111969111972,69919.0,30.0,55.833333333333336,0.35733895398391446,-4.250000000000007,0.0
69720,rideHailVehicle-6328475@GlobalRHM,116,Bay,300.0,400.0,1.2562814070351762,69919.0,35.0,55.833333333333336,0.4168954463145669,-4.250000000000007,0.0
69780,rideHailVehicle-6328475@GlobalRHM,116,Bay,300.0,400.0,1.366906474820144,69919.0,40.0,55.833333333333336,0.47645193864521923,-4.250000000000007,0.0
69840,rideHailVehicle-6328475@GlobalRHM,116,Bay,300.0,400.0,1.6455696202531649,69919.0,45.0,55.833333333333336,0.5360084309758717,-4.250000000000007,0.0
69900,rideHailVehicle-6328475@GlobalRHM,116,Bay,300.0,350.00000000000017,3.684210526315791,69919.0,50.0,55.833333333333336,0.5955649233065241,-4.250000000000007,0.0
69960,rideHailVehicle-6328475@GlobalRHM,116,Bay,50.00000000000014,50.00000000000014,inf,69919.0,55.0,55.833333333333336,0.6551214156371765,-0.8333333333333357,41.0
70020,rideHailVehicle-6328475@GlobalRHM,116,Bay,0.0,0.0,inf,69919.0,55.833333333333336,55.833333333333336,0.6650474976922852,0.0,101.0
71820,rideHailVehicle-1965826@GlobalRHM,116,Bay,147.50000000000057,150.0,1.0415407854984897,73144.0,0.0,57.45833333333334,0.0,-2.291666666666667,0.0
71880,rideHailVehicle-1965826@GlobalRHM,116,Bay,150.0,150.0,1.0443037974683544,73144.0,2.458333333333343,57.45833333333334,0.02928194206257088,-2.333333333333324,0.0
71940,rideHailVehicle-1965826@GlobalRHM,116,Bay,150.0,150.0,1.0465116279069768,73144.0,4.958333333333343,57.45833333333334,0.05906018822789708,-2.333333333333325,0.0
72000,rideHailVehicle-1965826@GlobalRHM,116,Bay,150.0,150.0,1.048951048951049,73144.0,7.458333333333343,57.45833333333334,0.08883843439322328,-2.333333333333325,0.0
