time,ChargingStationID,Status,Iterations,OptimalValue,SetupTime,SolveTime,SolverName,sum_t1,sum_t2,T1,T2
60,116,optimal,32,7.21847219955838e-10,0.000409806,0.010609554,ECOS,"[2.84174970e-07 2.84093309e-07 2.84019743e-07 2.84071594e-07
 2.84035579e-07 2.84034315e-07 2.84064147e-07 2.84102306e-07
 2.84128162e-07 2.84122156e-07 2.84071454e-07 2.84021671e-07
 2.84185834e-07 2.84145475e-07 2.84087497e-07 2.84128280e-07
 2.84114473e-07 2.84064304e-07 2.84225364e-07 2.84231598e-07
 2.84175423e-07 2.84216607e-07 2.84257113e-07 2.84221920e-07
 2.84251576e-07 2.84287234e-07 2.84196590e-07 2.84156010e-07
 2.84159783e-07 2.83998679e-07]","[2.84174970e-07 2.84093309e-07 2.84019743e-07 2.84071594e-07
 2.84035579e-07 2.84034315e-07 2.84064147e-07 2.84102306e-07
 2.84128162e-07 2.84122156e-07 2.84071454e-07 2.84021671e-07
 2.84185834e-07 2.84145475e-07 2.84087497e-07 2.84128280e-07
 2.84114473e-07 2.84064304e-07 2.84225364e-07 2.84231598e-07
 2.84175423e-07 2.84216607e-07 2.84257113e-07 2.84221920e-07
 2.84251576e-07 2.84287234e-07 2.84196590e-07 2.84156010e-07
 2.84159783e-07 2.83998679e-07]","[[2.84174970e-07 2.84093309e-07 2.84019743e-07 2.84071594e-07
  2.84035579e-07 2.84034315e-07 2.84064147e-07 2.84102306e-07
  2.84128162e-07 2.84122156e-07 2.84071454e-07 2.84021671e-07
  2.84185834e-07 2.84145475e-07 2.84087497e-07 2.84128280e-07
  2.84114473e-07 2.84064304e-07 2.84225364e-07 2.84231598e-07
  2.84175423e-07 2.84216607e-07 2.84257113e-07 2.84221920e-07
  2.84251576e-07 2.84287234e-07 2.84196590e-07 2.84156010e-07
  2.84159783e-07 2.83998679e-07]]","[[2.84174970e-07 2.84093309e-07 2.84019743e-07 2.84071594e-07
  2.84035579e-07 2.84034315e-07 2.84064147e-07 2.84102306e-07
  2.84128162e-07 2.84122156e-07 2.84071454e-07 2.84021671e-07
  2.84185834e-07 2.84145475e-07 2.84087497e-07 2.84128280e-07
  2.84114473e-07 2.84064304e-07 2.84225364e-07 2.84231598e-07
  2.84175423e-07 2.84216607e-07 2.84257113e-07 2.84221920e-07
  2.84251576e-07 2.84287234e-07 2.84196590e-07 2.84156010e-07
  2.84159783e-07 2.83998679e-07]]"
120,116,optimal,32,7.170350906026987e-10,0.000443706,0.010796857,ECOS,"[2.83109804e-07 2.83090322e-07 2.83197980e-07 2.83225868e-07
 2.83154922e-07 2.83181838e-07 2.83219523e-07 2.83215010e-07
 2.83308817e-07 2.83153813e-07 2.83261094e-07 2.83204141e-07
 2.83290248e-07 2.83250649e-07 2.83224830e-07 2.83287094e-07
 2.83276416e-07 2.83287754e-07 2.83260068e-07 2.83249561e-07
 2.83204264e-07 2.83302159e-07 2.83292001e-07 2.83238917e-07
 2.83336073e-07 2.83322852e-07 2.83327056e-07 2.83256190e-07
 2.83289117e-07 2.83190222e-07]","[2.83109804e-07 2.83090322e-07 2.83197980e-07 2.83225868e-07
 2.83154922e-07 2.83181838e-07 2.83219523e-07 2.83215010e-07
 2.83308817e-07 2.83153813e-07 2.83261094e-07 2.83204141e-07
 2.83290248e-07 2.83250649e-07 2.83224830e-07 2.83287094e-07
 2.83276416e-07 2.83287754e-07 2.83260068e-07 2.83249561e-07
 2.83204264e-07 2.83302159e-07 2.83292001e-07 2.83238917e-07
 2.83336073e-07 2.83322852e-07 2.83327056e-07 2.83256190e-07
 2.83289117e-07 2.83190222e-07]","[[2.83109804e-07 2.83090322e-07 2.83197980e-07 2.83225868e-07
  2.83154922e-07 2.83181838e-07 2.83219523e-07 2.83215010e-07
  2.83308817e-07 2.83153813e-07 2.83261094e-07 2.83204141e-07
  2.83290248e-07 2.83250649e-07 2.83224830e-07 2.83287094e-07
  2.83276416e-07 2.83287754e-07 2.83260068e-07 2.83249561e-07
  2.83204264e-07 2.83302159e-07 2.83292001e-07 2.83238917e-07
  2.83336073e-07 2.83322852e-07 2.83327056e-07 2.83256190e-07
  2.83289117e-07 2.83190222e-07]]","[[2.83109804e-07 2.83090322e-07 2.83197980e-07 2.83225868e-07
  2.83154922e-07 2.83181838e-07 2.83219523e-07 2.83215010e-07
  2.83308817e-07 2.83153813e-07 2.83261094e-07 2.83204141e-07
  2.83290248e-07 2.83250649e-07 2.83224830e-07 2.83287094e-07
  2.83276416e-07 2.83287754e-07 2.83260068e-07 2.83249561e-07
  2.83204264e-07 2.83302159e-07 2.83292001e-07 2.83238917e-07
  2.83336073e-07 2.83322852e-07 2.83327056e-07 2.83256190e-07
  2.83289117e-07 2.83190222e-07]]"
180,116,optimal,32,7.14385087978077e-10,0.000450207,0.01035525,ECOS,"[2.81991368e-07 2.81996051e-07 2.82017406e-07 2.82108957e-07
 2.82019047e-07 2.82112105e-07 2.82007245e-07 2.82051035e-07
 2.82010644e-07 2.81988753e-07 2.82101012e-07 2.82004494e-07
 2.82063227e-07 2.82053897e-07 2.82076983e-07 2.82126534e-07
 2.82107230e-07 2.82045379e-07 2.82143228e-07 2.82109713e-07
 2.82211485e-07 2.82213498e-07 2.82185025e-07 2.82165021e-07
 2.82207384e-07 2.82177477e-07 2.82124227e-07 2.82194051e-07
 2.82128225e-07 2.82054174e-07]","[2.81991368e-07 2.81996051e-07 2.82017406e-07 2.82108957e-07
 2.82019047e-07 2.82112105e-07 2.82007245e-07 2.82051035e-07
 2.82010644e-07 2.81988753e-07 2.82101012e-07 2.82004494e-07
 2.82063227e-07 2.82053897e-07 2.82076983e-07 2.82126534e-07
 2.82107230e-07 2.82045379e-07 2.82143228e-07 2.82109713e-07
 2.82211485e-07 2.82213498e-07 2.82185025e-07 2.82165021e-07
 2.82207384e-07 2.82177477e-07 2.82124227e-07 2.82194051e-07
 2.82128225e-07 2.82054174e-07]","[[2.81991368e-07 2.81996051e-07 2.82017406e-07 2.82108957e-07
  2.82019047e-07 2.82112105e-07 2.82007245e-07 2.82051035e-07
  2.82010644e-07 2.81988753e-07 2.82101012e-07 2.82004494e-07
  2.82063227e-07 2.82053897e-07 2.82076983e-07 2.82126534e-07
  2.82107230e-07 2.82045379e-07 2.82143228e-07 2.82109713e-07
  2.82211485e-07 2.82213498e-07 2.82185025e-07 2.82165021e-07
  2.82207384e-07 2.82177477e-07 2.82124227e-07 2.82194051e-07
  2.82128225e-07 2.82054174e-07]]","[[2.81991368e-07 2.81996051e-07 2.82017406e-07 2.82108957e-07
  2.82019047e-07 2.82112105e-07 2.82007245e-07 2.82051035e-07
  2.82010644e-07 2.81988753e-07 2.82101012e-07 2.82004494e-07
  2.82063227e-07 2.82053897e-07 2.82076983e-07 2.82126534e-07
  2.82107230e-07 2.82045379e-07 2.82143228e-07 2.82109713e-07
  2.82211485e-07 2.82213498e-07 2.82185025e-07 2.82165021e-07
  2.82207384e-07 2.82177477e-07 2.82124227e-07 2.82194051e-07
  2.82128225e-07 2.82054174e-07]]"
240,116,optimal,32,7.246101660336913e-10,0.000413506,0.010467752,ECOS,"[2.82872274e-07 2.82782871e-07 2.82787357e-07 2.82847278e-07
 2.82790128e-07 2.82780172e-07 2.82892498e-07 2.82856989e-07
 2.82831067e-07 2.82738117e-07 2.82883272e-07 2.82873109e-07
 2.82911040e-07 2.82914459e-07 2.82970120e-07 2.82832337e-07
 2.82903738e-07 2.82923299e-07 2.82885127e-07 2.82907841e-07
 2.82914490e-07 2.82914525e-07 2.82963728e-07 2.82901185e-07
 2.82899793e-07 2.82942465e-07 2.83008294e-07 2.82837795e-07
 2.82835378e-07 2.82758902e-07]","[2.82872274e-07 2.82782871e-07 2.82787357e-07 2.82847278e-07
 2.82790128e-07 2.82780172e-07 2.82892498e-07 2.82856989e-07
 2.82831067e-07 2.82738117e-07 2.82883272e-07 2.82873109e-07
 2.82911040e-07 2.82914459e-07 2.82970120e-07 2.82832337e-07
 2.82903738e-07 2.82923299e-07 2.82885127e-07 2.82907841e-07
 2.82914490e-07 2.82914525e-07 2.82963728e-07 2.82901185e-07
 2.82899793e-07 2.82942465e-07 2.83008294e-07 2.82837795e-07
 2.82835378e-07 2.82758902e-07]","[[2.82872274e-07 2.82782871e-07 2.82787357e-07 2.82847278e-07
  2.82790128e-07 2.82780172e-07 2.82892498e-07 2.82856989e-07
  2.82831067e-07 2.82738117e-07 2.82883272e-07 2.82873109e-07
  2.82911040e-07 2.82914459e-07 2.82970120e-07 2.82832337e-07
  2.82903738e-07 2.82923299e-07 2.82885127e-07 2.82907841e-07
  2.82914490e-07 2.82914525e-07 2.82963728e-07 2.82901185e-07
  2.82899793e-07 2.82942465e-07 2.83008294e-07 2.82837795e-07
  2.82835378e-07 2.82758902e-07]]","[[2.82872274e-07 2.82782871e-07 2.82787357e-07 2.82847278e-07
  2.82790128e-07 2.82780172e-07 2.82892498e-07 2.82856989e-07
  2.82831067e-07 2.82738117e-07 2.82883272e-07 2.82873109e-07
  2.82911040e-07 2.82914459e-07 2.82970120e-07 2.82832337e-07
  2.82903738e-07 2.82923299e-07 2.82885127e-07 2.82907841e-07
  2.82914490e-07 2.82914525e-07 2.82963728e-07 2.82901185e-07
  2.82899793e-07 2.82942465e-07 2.83008294e-07 2.82837795e-07
  2.82835378e-07 2.82758902e-07]]"
300,116,optimal,32,7.364865808444042e-10,0.000414906,0.01035285,ECOS,"[2.84558634e-07 2.84434379e-07 2.84377381e-07 2.84436976e-07
 2.84473833e-07 2.84459699e-07 2.84516542e-07 2.84477013e-07
 2.84523726e-07 2.84568734e-07 2.84492792e-07 2.84416361e-07
 2.84592937e-07 2.84484897e-07 2.84467265e-07 2.84479465e-07
 2.84553959e-07 2.84525645e-07 2.84499872e-07 2.84518821e-07
 2.84517442e-07 2.84522567e-07 2.84474841e-07 2.84577019e-07
 2.84589417e-07 2.84664596e-07 2.84558912e-07 2.84524107e-07
 2.84561168e-07 2.84454363e-07]","[2.84558634e-07 2.84434379e-07 2.84377381e-07 2.84436976e-07
 2.84473833e-07 2.84459699e-07 2.84516542e-07 2.84477013e-07
 2.84523726e-07 2.84568734e-07 2.84492792e-07 2.84416361e-07
 2.84592937e-07 2.84484897e-07 2.84467265e-07 2.84479465e-07
 2.84553959e-07 2.84525645e-07 2.84499872e-07 2.84518821e-07
 2.84517442e-07 2.84522567e-07 2.84474841e-07 2.84577019e-07
 2.84589417e-07 2.84664596e-07 2.84558912e-07 2.84524107e-07
 2.84561168e-07 2.84454363e-07]","[[2.84558634e-07 2.84434379e-07 2.84377381e-07 2.84436976e-07
  2.84473833e-07 2.84459699e-07 2.84516542e-07 2.84477013e-07
  2.84523726e-07 2.84568734e-07 2.84492792e-07 2.84416361e-07
  2.84592937e-07 2.84484897e-07 2.84467265e-07 2.84479465e-07
  2.84553959e-07 2.84525645e-07 2.84499872e-07 2.84518821e-07
  2.84517442e-07 2.84522567e-07 2.84474841e-07 2.84577019e-07
  2.84589417e-07 2.84664596e-07 2.84558912e-07 2.84524107e-07
  2.84561168e-07 2.84454363e-07]]","[[2.84558634e-07 2.84434379e-07 2.84377381e-07 2.84436976e-07
  2.84473833e-07 2.84459699e-07 2.84516542e-07 2.84477013e-07
  2.84523726e-07 2.84568734e-07 2.84492792e-07 2.84416361e-07
  2.84592937e-07 2.84484897e-07 2.84467265e-07 2.84479465e-07
  2.84553959e-07 2.84525645e-07 2.84499872e-07 2.84518821e-07
  2.84517442e-07 2.84522567e-07 2.84474841e-07 2.84577019e-07
  2.84589417e-07 2.84664596e-07 2.84558912e-07 2.84524107e-07
  2.84561168e-07 2.84454363e-07]]"
360,116,optimal,32,7.295847431531317e-10,0.000416506,0.01034265,ECOS,"[2.81959581e-07 2.81974816e-07 2.81943102e-07 2.81856394e-07
 2.81947578e-07 2.82013903e-07 2.81949314e-07 2.81988332e-07
 2.81983188e-07 2.81992398e-07 2.81964410e-07 2.81843552e-07
 2.82042198e-07 2.81985323e-07 2.82009964e-07 2.82052747e-07
 2.82020874e-07 2.82031097e-07 2.81917772e-07 2.82013569e-07
 2.82004103e-07 2.82027553e-07 2.82041946e-07 2.82196594e-07
 2.82016591e-07 2.82113756e-07 2.82099757e-07 2.82104364e-07
 2.82092770e-07 2.81955714e-07]","[2.81959581e-07 2.81974816e-07 2.81943102e-07 2.81856394e-07
 2.81947578e-07 2.82013903e-07 2.81949314e-07 2.81988332e-07
 2.81983188e-07 2.81992398e-07 2.81964410e-07 2.81843552e-07
 2.82042198e-07 2.81985323e-07 2.82009964e-07 2.82052747e-07
 2.82020874e-07 2.82031097e-07 2.81917772e-07 2.82013569e-07
 2.82004103e-07 2.82027553e-07 2.82041946e-07 2.82196594e-07
 2.82016591e-07 2.82113756e-07 2.82099757e-07 2.82104364e-07
 2.82092770e-07 2.81955714e-07]","[[2.81959581e-07 2.81974816e-07 2.81943102e-07 2.81856394e-07
  2.81947578e-07 2.82013903e-07 2.81949314e-07 2.81988332e-07
  2.81983188e-07 2.81992398e-07 2.81964410e-07 2.81843552e-07
  2.82042198e-07 2.81985323e-07 2.82009964e-07 2.82052747e-07
  2.82020874e-07 2.82031097e-07 2.81917772e-07 2.82013569e-07
  2.82004103e-07 2.82027553e-07 2.82041946e-07 2.82196594e-07
  2.82016591e-07 2.82113756e-07 2.82099757e-07 2.82104364e-07
  2.82092770e-07 2.81955714e-07]]","[[2.81959581e-07 2.81974816e-07 2.81943102e-07 2.81856394e-07
  2.81947578e-07 2.82013903e-07 2.81949314e-07 2.81988332e-07
  2.81983188e-07 2.81992398e-07 2.81964410e-07 2.81843552e-07
  2.82042198e-07 2.81985323e-07 2.82009964e-07 2.82052747e-07
  2.82020874e-07 2.82031097e-07 2.81917772e-07 2.82013569e-07
  2.82004103e-07 2.82027553e-07 2.82041946e-07 2.82196594e-07
  2.82016591e-07 2.82113756e-07 2.82099757e-07 2.82104364e-07
  2.82092770e-07 2.81955714e-07]]"
420,116,optimal,32,7.558645733277451e-10,0.000409006,0.010397551,ECOS,"[2.85667188e-07 2.85683797e-07 2.85660680e-07 2.85774127e-07
 2.85693057e-07 2.85680432e-07 2.85770754e-07 2.85772231e-07
 2.85694159e-07 2.85630500e-07 2.85693666e-07 2.85704067e-07
 2.85667499e-07 2.85706127e-07 2.85726868e-07 2.85718438e-07
 2.85759522e-07 2.85819093e-07 2.85774293e-07 2.85759548e-07
 2.85737447e-07 2.85799090e-07 2.85796693e-07 2.85750883e-07
 2.85795527e-07 2.85737449e-07 2.85823636e-07 2.85827433e-07
 2.85809376e-07 2.85630196e-07]","[2.85667188e-07 2.85683797e-07 2.85660680e-07 2.85774127e-07
 2.85693057e-07 2.85680432e-07 2.85770754e-07 2.85772231e-07
 2.85694159e-07 2.85630500e-07 2.85693666e-07 2.85704067e-07
 2.85667499e-07 2.85706127e-07 2.85726868e-07 2.85718438e-07
 2.85759522e-07 2.85819093e-07 2.85774293e-07 2.85759548e-07
 2.85737447e-07 2.85799090e-07 2.85796693e-07 2.85750883e-07
 2.85795527e-07 2.85737449e-07 2.85823636e-07 2.85827433e-07
 2.85809376e-07 2.85630196e-07]","[[2.85667188e-07 2.85683797e-07 2.85660680e-07 2.85774127e-07
  2.85693057e-07 2.85680432e-07 2.85770754e-07 2.85772231e-07
  2.85694159e-07 2.85630500e-07 2.85693666e-07 2.85704067e-07
  2.85667499e-07 2.85706127e-07 2.85726868e-07 2.85718438e-07
  2.85759522e-07 2.85819093e-07 2.85774293e-07 2.85759548e-07
  2.85737447e-07 2.85799090e-07 2.85796693e-07 2.85750883e-07
  2.85795527e-07 2.85737449e-07 2.85823636e-07 2.85827433e-07
  2.85809376e-07 2.85630196e-07]]","[[2.85667188e-07 2.85683797e-07 2.85660680e-07 2.85774127e-07
  2.85693057e-07 2.85680432e-07 2.85770754e-07 2.85772231e-07
  2.85694159e-07 2.85630500e-07 2.85693666e-07 2.85704067e-07
  2.85667499e-07 2.85706127e-07 2.85726868e-07 2.85718438e-07
  2.85759522e-07 2.85819093e-07 2.85774293e-07 2.85759548e-07
  2.85737447e-07 2.85799090e-07 2.85796693e-07 2.85750883e-07
  2.85795527e-07 2.85737449e-07 2.85823636e-07 2.85827433e-07
  2.85809376e-07 2.85630196e-07]]"
480,116,optimal,32,7.745904568153756e-10,0.000412106,0.01033895,ECOS,"[2.87678573e-07 2.87649285e-07 2.87617427e-07 2.87651431e-07
 2.87692101e-07 2.87706503e-07 2.87714861e-07 2.87700211e-07
 2.87722790e-07 2.87690656e-07 2.87637101e-07 2.87613260e-07
 2.87673042e-07 2.87681406e-07 2.87666543e-07 2.87733992e-07
 2.87692685e-07 2.87670683e-07 2.87699376e-07 2.87720883e-07
 2.87827724e-07 2.87788527e-07 2.87732720e-07 2.87721858e-07
 2.87685100e-07 2.87794529e-07 2.87790791e-07 2.87707663e-07
 2.87743722e-07 2.87571678e-07]","[2.87678573e-07 2.87649285e-07 2.87617427e-07 2.87651431e-07
 2.87692101e-07 2.87706503e-07 2.87714861e-07 2.87700211e-07
 2.87722790e-07 2.87690656e-07 2.87637101e-07 2.87613260e-07
 2.87673042e-07 2.87681406e-07 2.87666543e-07 2.87733992e-07
 2.87692685e-07 2.87670683e-07 2.87699376e-07 2.87720883e-07
 2.87827724e-07 2.87788527e-07 2.87732720e-07 2.87721858e-07
 2.87685100e-07 2.87794529e-07 2.87790791e-07 2.87707663e-07
 2.87743722e-07 2.87571678e-07]","[[2.87678573e-07 2.87649285e-07 2.87617427e-07 2.87651431e-07
  2.87692101e-07 2.87706503e-07 2.87714861e-07 2.87700211e-07
  2.87722790e-07 2.87690656e-07 2.87637101e-07 2.87613260e-07
  2.87673042e-07 2.87681406e-07 2.87666543e-07 2.87733992e-07
  2.87692685e-07 2.87670683e-07 2.87699376e-07 2.87720883e-07
  2.87827724e-07 2.87788527e-07 2.87732720e-07 2.87721858e-07
  2.87685100e-07 2.87794529e-07 2.87790791e-07 2.87707663e-07
  2.87743722e-07 2.87571678e-07]]","[[2.87678573e-07 2.87649285e-07 2.87617427e-07 2.87651431e-07
  2.87692101e-07 2.87706503e-07 2.87714861e-07 2.87700211e-07
  2.87722790e-07 2.87690656e-07 2.87637101e-07 2.87613260e-07
  2.87673042e-07 2.87681406e-07 2.87666543e-07 2.87733992e-07
  2.87692685e-07 2.87670683e-07 2.87699376e-07 2.87720883e-07
  2.87827724e-07 2.87788527e-07 2.87732720e-07 2.87721858e-07
  2.87685100e-07 2.87794529e-07 2.87790791e-07 2.87707663e-07
  2.87743722e-07 2.87571678e-07]]"
540,116,optimal,32,7.683094044780674e-10,0.000417406,0.011096161,ECOS,"[2.85353062e-07 2.85364781e-07 2.85342200e-07 2.85346499e-07
 2.85331587e-07 2.85339429e-07 2.85377612e-07 2.85402252e-07
 2.85380267e-07 2.85364954e-07 2.85409301e-07 2.85378157e-07
 2.85326623e-07 2.85439105e-07 2.85370520e-07 2.85370802e-07
 2.85525287e-07 2.85494275e-07 2.85310901e-07 2.85437004e-07
 2.85449670e-07 2.85414361e-07 2.85439880e-07 2.85466522e-07
 2.85509125e-07 2.85493088e-07 2.85518793e-07 2.85485501e-07
 2.85576675e-07 2.85319942e-07]","[2.85353062e-07 2.85364781e-07 2.85342200e-07 2.85346499e-07
 2.85331587e-07 2.85339429e-07 2.85377612e-07 2.85402252e-07
 2.85380267e-07 2.85364954e-07 2.85409301e-07 2.85378157e-07
 2.85326623e-07 2.85439105e-07 2.85370520e-07 2.85370802e-07
 2.85525287e-07 2.85494275e-07 2.85310901e-07 2.85437004e-07
 2.85449670e-07 2.85414361e-07 2.85439880e-07 2.85466522e-07
 2.85509125e-07 2.85493088e-07 2.85518793e-07 2.85485501e-07
 2.85576675e-07 2.85319942e-07]","[[2.85353062e-07 2.85364781e-07 2.85342200e-07 2.85346499e-07
  2.85331587e-07 2.85339429e-07 2.85377612e-07 2.85402252e-07
  2.85380267e-07 2.85364954e-07 2.85409301e-07 2.85378157e-07
  2.85326623e-07 2.85439105e-07 2.85370520e-07 2.85370802e-07
  2.85525287e-07 2.85494275e-07 2.85310901e-07 2.85437004e-07
  2.85449670e-07 2.85414361e-07 2.85439880e-07 2.85466522e-07
  2.85509125e-07 2.85493088e-07 2.85518793e-07 2.85485501e-07
  2.85576675e-07 2.85319942e-07]]","[[2.85353062e-07 2.85364781e-07 2.85342200e-07 2.85346499e-07
  2.85331587e-07 2.85339429e-07 2.85377612e-07 2.85402252e-07
  2.85380267e-07 2.85364954e-07 2.85409301e-07 2.85378157e-07
  2.85326623e-07 2.85439105e-07 2.85370520e-07 2.85370802e-07
  2.85525287e-07 2.85494275e-07 2.85310901e-07 2.85437004e-07
  2.85449670e-07 2.85414361e-07 2.85439880e-07 2.85466522e-07
  2.85509125e-07 2.85493088e-07 2.85518793e-07 2.85485501e-07
  2.85576675e-07 2.85319942e-07]]"
600,116,optimal,32,7.690627148178592e-10,0.000411206,0.010527252,ECOS,"[2.83844862e-07 2.83910621e-07 2.83862944e-07 2.83927714e-07
 2.83945182e-07 2.83886641e-07 2.83976542e-07 2.83851121e-07
 2.83909271e-07 2.83949546e-07 2.83915556e-07 2.83913610e-07
 2.83889045e-07 2.83946834e-07 2.83983987e-07 2.84015937e-07
 2.83985731e-07 2.83952862e-07 2.83973652e-07 2.83950270e-07
 2.83960830e-07 2.83989127e-07 2.84056237e-07 2.84051629e-07
 2.84041492e-07 2.84003977e-07 2.84011425e-07 2.84029062e-07
 2.83939947e-07 2.83795329e-07]","[2.83844862e-07 2.83910621e-07 2.83862944e-07 2.83927714e-07
 2.83945182e-07 2.83886641e-07 2.83976542e-07 2.83851121e-07
 2.83909271e-07 2.83949546e-07 2.83915556e-07 2.83913610e-07
 2.83889045e-07 2.83946834e-07 2.83983987e-07 2.84015937e-07
 2.83985731e-07 2.83952862e-07 2.83973652e-07 2.83950270e-07
 2.83960830e-07 2.83989127e-07 2.84056237e-07 2.84051629e-07
 2.84041492e-07 2.84003977e-07 2.84011425e-07 2.84029062e-07
 2.83939947e-07 2.83795329e-07]","[[2.83844862e-07 2.83910621e-07 2.83862944e-07 2.83927714e-07
  2.83945182e-07 2.83886641e-07 2.83976542e-07 2.83851121e-07
  2.83909271e-07 2.83949546e-07 2.83915556e-07 2.83913610e-07
  2.83889045e-07 2.83946834e-07 2.83983987e-07 2.84015937e-07
  2.83985731e-07 2.83952862e-07 2.83973652e-07 2.83950270e-07
  2.83960830e-07 2.83989127e-07 2.84056237e-07 2.84051629e-07
  2.84041492e-07 2.84003977e-07 2.84011425e-07 2.84029062e-07
  2.83939947e-07 2.83795329e-07]]","[[2.83844862e-07 2.83910621e-07 2.83862944e-07 2.83927714e-07
  2.83945182e-07 2.83886641e-07 2.83976542e-07 2.83851121e-07
  2.83909271e-07 2.83949546e-07 2.83915556e-07 2.83913610e-07
  2.83889045e-07 2.83946834e-07 2.83983987e-07 2.84015937e-07
  2.83985731e-07 2.83952862e-07 2.83973652e-07 2.83950270e-07
  2.83960830e-07 2.83989127e-07 2.84056237e-07 2.84051629e-07
  2.84041492e-07 2.84003977e-07 2.84011425e-07 2.84029062e-07
  2.83939947e-07 2.83795329e-07]]"
