time,VehicleId,ChargingStationId,QueueOrBay,ChargingPower,possiblePower,ChargingDesire,VehicleDesiredEnd,VehicleEnergy,VehicleDesiredEnergy,VehicleSoc,EnergyLag,TimeLag
6600,rideHailVehicle-7121938@GlobalRHM,469,Bay,267.1080277668496,400.0,1.1231422505307855,7071.0,0.0,44.083333333333336,0.0,-4.833333333333334,0.0
6660,rideHailVehicle-7121938@GlobalRHM,469,Bay,272.74712666599225,400.0,1.1571250473154018,7071.0,4.4518004627808265,44.083333333333336,0.053026724023840226,-5.381532870552507,0.0
6720,rideHailVehicle-7121938@GlobalRHM,469,Bay,277.48637858429913,400.0,1.1995127325168993,7071.0,8.997585907214031,44.083333333333336,0.10717293121547572,-5.835747426119305,0.0
6780,rideHailVehicle-7121938@GlobalRHM,469,Bay,281.16916302287416,400.0,1.2561226577201783,7071.0,13.622358883619016,44.083333333333336,0.16225998247553014,-6.210974449714319,0.0
6840,rideHailVehicle-7121938@GlobalRHM,469,Bay,284.0761807008391,400.0,1.3389517783203333,7071.0,18.308511600666918,44.083333333333336,0.21807814614615598,-6.5248217326664175,0.0
6900,rideHailVehicle-7121938@GlobalRHM,469,Bay,286.4100096515304,400.0,1.476506576911282,7071.0,23.04311461234757,44.083333333333336,0.27447341573692446,-6.7902187209857665,0.0
6960,rideHailVehicle-7121938@GlobalRHM,469,Bay,300.0,400.0,1.7585641686623703,7071.0,27.81661477320641,44.083333333333336,0.331332000881036,-7.016718560126925,0.0
7020,rideHailVehicle-7121938@GlobalRHM,469,Bay,300.0,400.0,2.650992602382806,7071.0,32.81661477320641,44.083333333333336,0.3908884932116884,-7.016718560126925,0.0
7080,rideHailVehicle-7121938@GlobalRHM,469,Bay,300.0,376.00311360761555,inf,7071.0,37.81661477320641,44.083333333333336,0.4504449855423408,-6.266718560126925,9.0
7140,rideHailVehicle-7121938@GlobalRHM,469,Bay,76.00311360761552,76.00311360761552,inf,7071.0,42.81661477320641,44.083333333333336,0.5100014778729932,-1.2667185601269253,69.0
7200,rideHailVehicle-7121938@GlobalRHM,469,Bay,0.0,0.0,inf,7071.0,44.083333333333336,44.083333333333336,0.525089740715252,0.0,129.0
37920,rideHailVehicle-3349520@GlobalRHM,469,Bay,264.5368741457921,400.0,1.0170454545454546,38448.0,0.0,44.75,0.0,-0.75,0.0
37980,rideHailVehicle-3349520@GlobalRHM,469,Bay,270.57388662127704,400.0,1.034385951219747,38448.0,4.408947902429868,44.75,0.05251629438746209,-1.3410520975701319,0.0
38040,rideHailVehicle-3349520@GlobalRHM,469,Bay,275.11353578696935,400.0,1.0538672741337896,38448.0,8.918512679451151,44.75,0.10623106639891175,-1.8314873205488489,0.0
