time,ChargingStationID,Status,Iterations,OptimalValue,SetupTime,SolveTime,SolverName,sum_t1,sum_t2,T1,T2
60,437,optimal,29,3.2544503616408575e-10,0.000419812,0.008902263,ECOS,"[1.91062076e-07 1.91233882e-07 1.91019493e-07 1.91065133e-07
 1.91066589e-07 1.91130228e-07 1.91115498e-07 1.90991316e-07
 1.90911074e-07 1.90967042e-07 1.91062640e-07 1.91021765e-07
 1.91090970e-07 1.91097441e-07 1.90945573e-07 1.91090993e-07
 1.91093367e-07 1.91119858e-07 1.91114237e-07 1.91036195e-07
 1.91081098e-07 1.91043218e-07 1.90976742e-07 1.91101602e-07
 1.91088811e-07 1.90953829e-07 1.91129781e-07 1.91049442e-07
 1.90983193e-07 1.91032951e-07]","[1.91062076e-07 1.91233882e-07 1.91019493e-07 1.91065133e-07
 1.91066589e-07 1.91130228e-07 1.91115498e-07 1.90991316e-07
 1.90911074e-07 1.90967042e-07 1.91062640e-07 1.91021765e-07
 1.91090970e-07 1.91097441e-07 1.90945573e-07 1.91090993e-07
 1.91093367e-07 1.91119858e-07 1.91114237e-07 1.91036195e-07
 1.91081098e-07 1.91043218e-07 1.90976742e-07 1.91101602e-07
 1.91088811e-07 1.90953829e-07 1.91129781e-07 1.91049442e-07
 1.90983193e-07 1.91032951e-07]","[[1.91062076e-07 1.91233882e-07 1.91019493e-07 1.91065133e-07
  1.91066589e-07 1.91130228e-07 1.91115498e-07 1.90991316e-07
  1.90911074e-07 1.90967042e-07 1.91062640e-07 1.91021765e-07
  1.91090970e-07 1.91097441e-07 1.90945573e-07 1.91090993e-07
  1.91093367e-07 1.91119858e-07 1.91114237e-07 1.91036195e-07
  1.91081098e-07 1.91043218e-07 1.90976742e-07 1.91101602e-07
  1.91088811e-07 1.90953829e-07 1.91129781e-07 1.91049442e-07
  1.90983193e-07 1.91032951e-07]]","[[1.91062076e-07 1.91233882e-07 1.91019493e-07 1.91065133e-07
  1.91066589e-07 1.91130228e-07 1.91115498e-07 1.90991316e-07
  1.90911074e-07 1.90967042e-07 1.91062640e-07 1.91021765e-07
  1.91090970e-07 1.91097441e-07 1.90945573e-07 1.91090993e-07
  1.91093367e-07 1.91119858e-07 1.91114237e-07 1.91036195e-07
  1.91081098e-07 1.91043218e-07 1.90976742e-07 1.91101602e-07
  1.91088811e-07 1.90953829e-07 1.91129781e-07 1.91049442e-07
  1.90983193e-07 1.91032951e-07]]"
120,437,optimal,29,3.2734880738810477e-10,0.000426713,0.009398978,ECOS,"[1.92007692e-07 1.91961802e-07 1.92017340e-07 1.92131854e-07
 1.92112590e-07 1.92093602e-07 1.91953404e-07 1.92140290e-07
 1.92050793e-07 1.91939655e-07 1.92023150e-07 1.92114646e-07
 1.92083371e-07 1.92057451e-07 1.92072228e-07 1.92127486e-07
 1.92063284e-07 1.92085250e-07 1.91911986e-07 1.92045032e-07
 1.92071779e-07 1.92134144e-07 1.92052271e-07 1.91980786e-07
 1.92121417e-07 1.91923156e-07 1.92076314e-07 1.92018375e-07
 1.92064297e-07 1.92019748e-07]","[1.92007692e-07 1.91961802e-07 1.92017340e-07 1.92131854e-07
 1.92112590e-07 1.92093602e-07 1.91953404e-07 1.92140290e-07
 1.92050793e-07 1.91939655e-07 1.92023150e-07 1.92114646e-07
 1.92083371e-07 1.92057451e-07 1.92072228e-07 1.92127486e-07
 1.92063284e-07 1.92085250e-07 1.91911986e-07 1.92045032e-07
 1.92071779e-07 1.92134144e-07 1.92052271e-07 1.91980786e-07
 1.92121417e-07 1.91923156e-07 1.92076314e-07 1.92018375e-07
 1.92064297e-07 1.92019748e-07]","[[1.92007692e-07 1.91961802e-07 1.92017340e-07 1.92131854e-07
  1.92112590e-07 1.92093602e-07 1.91953404e-07 1.92140290e-07
  1.92050793e-07 1.91939655e-07 1.92023150e-07 1.92114646e-07
  1.92083371e-07 1.92057451e-07 1.92072228e-07 1.92127486e-07
  1.92063284e-07 1.92085250e-07 1.91911986e-07 1.92045032e-07
  1.92071779e-07 1.92134144e-07 1.92052271e-07 1.91980786e-07
  1.92121417e-07 1.91923156e-07 1.92076314e-07 1.92018375e-07
  1.92064297e-07 1.92019748e-07]]","[[1.92007692e-07 1.91961802e-07 1.92017340e-07 1.92131854e-07
  1.92112590e-07 1.92093602e-07 1.91953404e-07 1.92140290e-07
  1.92050793e-07 1.91939655e-07 1.92023150e-07 1.92114646e-07
  1.92083371e-07 1.92057451e-07 1.92072228e-07 1.92127486e-07
  1.92063284e-07 1.92085250e-07 1.91911986e-07 1.92045032e-07
  1.92071779e-07 1.92134144e-07 1.92052271e-07 1.91980786e-07
  1.92121417e-07 1.91923156e-07 1.92076314e-07 1.92018375e-07
  1.92064297e-07 1.92019748e-07]]"
180,437,optimal,29,3.434657077082475e-10,0.000419212,0.009023767,ECOS,"[1.96056172e-07 1.96263061e-07 1.96135583e-07 1.96202427e-07
 1.96199193e-07 1.96165918e-07 1.96152822e-07 1.96244840e-07
 1.96154144e-07 1.96159536e-07 1.96215051e-07 1.96105846e-07
 1.96191979e-07 1.96125008e-07 1.96172234e-07 1.96150837e-07
 1.96138151e-07 1.96145658e-07 1.96118324e-07 1.96075154e-07
 1.96139868e-07 1.96195545e-07 1.96109917e-07 1.96030153e-07
 1.96122282e-07 1.96083829e-07 1.96041573e-07 1.96001403e-07
 1.96110335e-07 1.96164841e-07]","[1.96056172e-07 1.96263061e-07 1.96135583e-07 1.96202427e-07
 1.96199193e-07 1.96165918e-07 1.96152822e-07 1.96244840e-07
 1.96154144e-07 1.96159536e-07 1.96215051e-07 1.96105846e-07
 1.96191979e-07 1.96125008e-07 1.96172234e-07 1.96150837e-07
 1.96138151e-07 1.96145658e-07 1.96118324e-07 1.96075154e-07
 1.96139868e-07 1.96195545e-07 1.96109917e-07 1.96030153e-07
 1.96122282e-07 1.96083829e-07 1.96041573e-07 1.96001403e-07
 1.96110335e-07 1.96164841e-07]","[[1.96056172e-07 1.96263061e-07 1.96135583e-07 1.96202427e-07
  1.96199193e-07 1.96165918e-07 1.96152822e-07 1.96244840e-07
  1.96154144e-07 1.96159536e-07 1.96215051e-07 1.96105846e-07
  1.96191979e-07 1.96125008e-07 1.96172234e-07 1.96150837e-07
  1.96138151e-07 1.96145658e-07 1.96118324e-07 1.96075154e-07
  1.96139868e-07 1.96195545e-07 1.96109917e-07 1.96030153e-07
  1.96122282e-07 1.96083829e-07 1.96041573e-07 1.96001403e-07
  1.96110335e-07 1.96164841e-07]]","[[1.96056172e-07 1.96263061e-07 1.96135583e-07 1.96202427e-07
  1.96199193e-07 1.96165918e-07 1.96152822e-07 1.96244840e-07
  1.96154144e-07 1.96159536e-07 1.96215051e-07 1.96105846e-07
  1.96191979e-07 1.96125008e-07 1.96172234e-07 1.96150837e-07
  1.96138151e-07 1.96145658e-07 1.96118324e-07 1.96075154e-07
  1.96139868e-07 1.96195545e-07 1.96109917e-07 1.96030153e-07
  1.96122282e-07 1.96083829e-07 1.96041573e-07 1.96001403e-07
  1.96110335e-07 1.96164841e-07]]"
240,437,optimal,29,3.448670957970922e-10,0.000402112,0.009434979,ECOS,"[1.96222285e-07 1.96141837e-07 1.96238771e-07 1.96025362e-07
 1.96102531e-07 1.96213436e-07 1.96104134e-07 1.96087120e-07
 1.96099718e-07 1.96115039e-07 1.96141404e-07 1.96118440e-07
 1.96229853e-07 1.96107757e-07 1.96122790e-07 1.96151864e-07
 1.96086545e-07 1.96126569e-07 1.96093293e-07 1.96190793e-07
 1.96134474e-07 1.96103678e-07 1.96037888e-07 1.96074664e-07
 1.96149202e-07 1.96130390e-07 1.96029050e-07 1.96187532e-07
 1.96177219e-07 1.96013210e-07]","[1.96222285e-07 1.96141837e-07 1.96238771e-07 1.96025362e-07
 1.96102531e-07 1.96213436e-07 1.96104134e-07 1.96087120e-07
 1.96099718e-07 1.96115039e-07 1.96141404e-07 1.96118440e-07
 1.96229853e-07 1.96107757e-07 1.96122790e-07 1.96151864e-07
 1.96086545e-07 1.96126569e-07 1.96093293e-07 1.96190793e-07
 1.96134474e-07 1.96103678e-07 1.96037888e-07 1.96074664e-07
 1.96149202e-07 1.96130390e-07 1.96029050e-07 1.96187532e-07
 1.96177219e-07 1.96013210e-07]","[[1.96222285e-07 1.96141837e-07 1.96238771e-07 1.96025362e-07
  1.96102531e-07 1.96213436e-07 1.96104134e-07 1.96087120e-07
  1.96099718e-07 1.96115039e-07 1.96141404e-07 1.96118440e-07
  1.96229853e-07 1.96107757e-07 1.96122790e-07 1.96151864e-07
  1.96086545e-07 1.96126569e-07 1.96093293e-07 1.96190793e-07
  1.96134474e-07 1.96103678e-07 1.96037888e-07 1.96074664e-07
  1.96149202e-07 1.96130390e-07 1.96029050e-07 1.96187532e-07
  1.96177219e-07 1.96013210e-07]]","[[1.96222285e-07 1.96141837e-07 1.96238771e-07 1.96025362e-07
  1.96102531e-07 1.96213436e-07 1.96104134e-07 1.96087120e-07
  1.96099718e-07 1.96115039e-07 1.96141404e-07 1.96118440e-07
  1.96229853e-07 1.96107757e-07 1.96122790e-07 1.96151864e-07
  1.96086545e-07 1.96126569e-07 1.96093293e-07 1.96190793e-07
  1.96134474e-07 1.96103678e-07 1.96037888e-07 1.96074664e-07
  1.96149202e-07 1.96130390e-07 1.96029050e-07 1.96187532e-07
  1.96177219e-07 1.96013210e-07]]"
300,437,optimal,29,3.4696312770239293e-10,0.000402311,0.011070828,ECOS,"[1.96349100e-07 1.96364880e-07 1.96384386e-07 1.96492090e-07
 1.96388731e-07 1.96266828e-07 1.96321593e-07 1.96426667e-07
 1.96229106e-07 1.96249291e-07 1.96352065e-07 1.96384670e-07
 1.96236423e-07 1.96238873e-07 1.96343327e-07 1.96368306e-07
 1.96272402e-07 1.96384735e-07 1.96366807e-07 1.96216080e-07
 1.96369394e-07 1.96310076e-07 1.96363013e-07 1.96454362e-07
 1.96272967e-07 1.96431750e-07 1.96291331e-07 1.96318891e-07
 1.96328159e-07 1.96295449e-07]","[1.96349100e-07 1.96364880e-07 1.96384386e-07 1.96492090e-07
 1.96388731e-07 1.96266828e-07 1.96321593e-07 1.96426667e-07
 1.96229106e-07 1.96249291e-07 1.96352065e-07 1.96384670e-07
 1.96236423e-07 1.96238873e-07 1.96343327e-07 1.96368306e-07
 1.96272402e-07 1.96384735e-07 1.96366807e-07 1.96216080e-07
 1.96369394e-07 1.96310076e-07 1.96363013e-07 1.96454362e-07
 1.96272967e-07 1.96431750e-07 1.96291331e-07 1.96318891e-07
 1.96328159e-07 1.96295449e-07]","[[1.96349100e-07 1.96364880e-07 1.96384386e-07 1.96492090e-07
  1.96388731e-07 1.96266828e-07 1.96321593e-07 1.96426667e-07
  1.96229106e-07 1.96249291e-07 1.96352065e-07 1.96384670e-07
  1.96236423e-07 1.96238873e-07 1.96343327e-07 1.96368306e-07
  1.96272402e-07 1.96384735e-07 1.96366807e-07 1.96216080e-07
  1.96369394e-07 1.96310076e-07 1.96363013e-07 1.96454362e-07
  1.96272967e-07 1.96431750e-07 1.96291331e-07 1.96318891e-07
  1.96328159e-07 1.96295449e-07]]","[[1.96349100e-07 1.96364880e-07 1.96384386e-07 1.96492090e-07
  1.96388731e-07 1.96266828e-07 1.96321593e-07 1.96426667e-07
  1.96229106e-07 1.96249291e-07 1.96352065e-07 1.96384670e-07
  1.96236423e-07 1.96238873e-07 1.96343327e-07 1.96368306e-07
  1.96272402e-07 1.96384735e-07 1.96366807e-07 1.96216080e-07
  1.96369394e-07 1.96310076e-07 1.96363013e-07 1.96454362e-07
  1.96272967e-07 1.96431750e-07 1.96291331e-07 1.96318891e-07
  1.96328159e-07 1.96295449e-07]]"
360,437,optimal,29,3.398199738072999e-10,0.000415612,0.009438979,ECOS,"[1.94234898e-07 1.94321112e-07 1.94373746e-07 1.94297157e-07
 1.94324115e-07 1.94284117e-07 1.94420954e-07 1.94372665e-07
 1.94316432e-07 1.94406980e-07 1.94281139e-07 1.94386489e-07
 1.94311174e-07 1.94345515e-07 1.94345336e-07 1.94267414e-07
 1.94233541e-07 1.94279212e-07 1.94475344e-07 1.94223826e-07
 1.94196587e-07 1.94233869e-07 1.94319141e-07 1.94147804e-07
 1.94371455e-07 1.94275672e-07 1.94403634e-07 1.94420507e-07
 1.94445989e-07 1.94268273e-07]","[1.94234898e-07 1.94321112e-07 1.94373746e-07 1.94297157e-07
 1.94324115e-07 1.94284117e-07 1.94420954e-07 1.94372665e-07
 1.94316432e-07 1.94406980e-07 1.94281139e-07 1.94386489e-07
 1.94311174e-07 1.94345515e-07 1.94345336e-07 1.94267414e-07
 1.94233541e-07 1.94279212e-07 1.94475344e-07 1.94223826e-07
 1.94196587e-07 1.94233869e-07 1.94319141e-07 1.94147804e-07
 1.94371455e-07 1.94275672e-07 1.94403634e-07 1.94420507e-07
 1.94445989e-07 1.94268273e-07]","[[1.94234898e-07 1.94321112e-07 1.94373746e-07 1.94297157e-07
  1.94324115e-07 1.94284117e-07 1.94420954e-07 1.94372665e-07
  1.94316432e-07 1.94406980e-07 1.94281139e-07 1.94386489e-07
  1.94311174e-07 1.94345515e-07 1.94345336e-07 1.94267414e-07
  1.94233541e-07 1.94279212e-07 1.94475344e-07 1.94223826e-07
  1.94196587e-07 1.94233869e-07 1.94319141e-07 1.94147804e-07
  1.94371455e-07 1.94275672e-07 1.94403634e-07 1.94420507e-07
  1.94445989e-07 1.94268273e-07]]","[[1.94234898e-07 1.94321112e-07 1.94373746e-07 1.94297157e-07
  1.94324115e-07 1.94284117e-07 1.94420954e-07 1.94372665e-07
  1.94316432e-07 1.94406980e-07 1.94281139e-07 1.94386489e-07
  1.94311174e-07 1.94345515e-07 1.94345336e-07 1.94267414e-07
  1.94233541e-07 1.94279212e-07 1.94475344e-07 1.94223826e-07
  1.94196587e-07 1.94233869e-07 1.94319141e-07 1.94147804e-07
  1.94371455e-07 1.94275672e-07 1.94403634e-07 1.94420507e-07
  1.94445989e-07 1.94268273e-07]]"
420,437,optimal,29,3.6804264181320593e-10,0.000467614,0.010419608,ECOS,"[2.02146573e-07 2.02236445e-07 2.02261004e-07 2.02264422e-07
 2.02159262e-07 2.02176502e-07 2.02248999e-07 2.02305204e-07
 2.02155423e-07 2.02137607e-07 2.02198797e-07 2.02161696e-07
 2.02304661e-07 2.02191843e-07 2.02186511e-07 2.02261933e-07
 2.02203190e-07 2.02088418e-07 2.02211404e-07 2.02042477e-07
 2.02280956e-07 2.02279856e-07 2.02179037e-07 2.02265114e-07
 2.02246474e-07 2.02217182e-07 2.02196794e-07 2.02235259e-07
 2.02204784e-07 2.02148150e-07]","[2.02146573e-07 2.02236445e-07 2.02261004e-07 2.02264422e-07
 2.02159262e-07 2.02176502e-07 2.02248999e-07 2.02305204e-07
 2.02155423e-07 2.02137607e-07 2.02198797e-07 2.02161696e-07
 2.02304661e-07 2.02191843e-07 2.02186511e-07 2.02261933e-07
 2.02203190e-07 2.02088418e-07 2.02211404e-07 2.02042477e-07
 2.02280956e-07 2.02279856e-07 2.02179037e-07 2.02265114e-07
 2.02246474e-07 2.02217182e-07 2.02196794e-07 2.02235259e-07
 2.02204784e-07 2.02148150e-07]","[[2.02146573e-07 2.02236445e-07 2.02261004e-07 2.02264422e-07
  2.02159262e-07 2.02176502e-07 2.02248999e-07 2.02305204e-07
  2.02155423e-07 2.02137607e-07 2.02198797e-07 2.02161696e-07
  2.02304661e-07 2.02191843e-07 2.02186511e-07 2.02261933e-07
  2.02203190e-07 2.02088418e-07 2.02211404e-07 2.02042477e-07
  2.02280956e-07 2.02279856e-07 2.02179037e-07 2.02265114e-07
  2.02246474e-07 2.02217182e-07 2.02196794e-07 2.02235259e-07
  2.02204784e-07 2.02148150e-07]]","[[2.02146573e-07 2.02236445e-07 2.02261004e-07 2.02264422e-07
  2.02159262e-07 2.02176502e-07 2.02248999e-07 2.02305204e-07
  2.02155423e-07 2.02137607e-07 2.02198797e-07 2.02161696e-07
  2.02304661e-07 2.02191843e-07 2.02186511e-07 2.02261933e-07
  2.02203190e-07 2.02088418e-07 2.02211404e-07 2.02042477e-07
  2.02280956e-07 2.02279856e-07 2.02179037e-07 2.02265114e-07
  2.02246474e-07 2.02217182e-07 2.02196794e-07 2.02235259e-07
  2.02204784e-07 2.02148150e-07]]"
480,437,optimal,29,3.308852416634345e-10,0.000435113,0.010120399,ECOS,"[1.90338880e-07 1.90390823e-07 1.90390630e-07 1.90317360e-07
 1.90425585e-07 1.90572770e-07 1.90334314e-07 1.90351568e-07
 1.90473728e-07 1.90434558e-07 1.90463102e-07 1.90521831e-07
 1.90406824e-07 1.90560411e-07 1.90415555e-07 1.90327810e-07
 1.90443328e-07 1.90427514e-07 1.90388061e-07 1.90450384e-07
 1.90455828e-07 1.90440057e-07 1.90508113e-07 1.90203358e-07
 1.90348492e-07 1.90467957e-07 1.90355715e-07 1.90245506e-07
 1.90399941e-07 1.90287968e-07]","[1.90338880e-07 1.90390823e-07 1.90390630e-07 1.90317360e-07
 1.90425585e-07 1.90572770e-07 1.90334314e-07 1.90351568e-07
 1.90473728e-07 1.90434558e-07 1.90463102e-07 1.90521831e-07
 1.90406824e-07 1.90560411e-07 1.90415555e-07 1.90327810e-07
 1.90443328e-07 1.90427514e-07 1.90388061e-07 1.90450384e-07
 1.90455828e-07 1.90440057e-07 1.90508113e-07 1.90203358e-07
 1.90348492e-07 1.90467957e-07 1.90355715e-07 1.90245506e-07
 1.90399941e-07 1.90287968e-07]","[[1.90338880e-07 1.90390823e-07 1.90390630e-07 1.90317360e-07
  1.90425585e-07 1.90572770e-07 1.90334314e-07 1.90351568e-07
  1.90473728e-07 1.90434558e-07 1.90463102e-07 1.90521831e-07
  1.90406824e-07 1.90560411e-07 1.90415555e-07 1.90327810e-07
  1.90443328e-07 1.90427514e-07 1.90388061e-07 1.90450384e-07
  1.90455828e-07 1.90440057e-07 1.90508113e-07 1.90203358e-07
  1.90348492e-07 1.90467957e-07 1.90355715e-07 1.90245506e-07
  1.90399941e-07 1.90287968e-07]]","[[1.90338880e-07 1.90390823e-07 1.90390630e-07 1.90317360e-07
  1.90425585e-07 1.90572770e-07 1.90334314e-07 1.90351568e-07
  1.90473728e-07 1.90434558e-07 1.90463102e-07 1.90521831e-07
  1.90406824e-07 1.90560411e-07 1.90415555e-07 1.90327810e-07
  1.90443328e-07 1.90427514e-07 1.90388061e-07 1.90450384e-07
  1.90455828e-07 1.90440057e-07 1.90508113e-07 1.90203358e-07
  1.90348492e-07 1.90467957e-07 1.90355715e-07 1.90245506e-07
  1.90399941e-07 1.90287968e-07]]"
540,437,optimal,29,3.609356677925104e-10,0.000440613,0.010414108,ECOS,"[1.98121710e-07 1.98103673e-07 1.98179506e-07 1.97954710e-07
 1.97977402e-07 1.98119370e-07 1.98034827e-07 1.98027424e-07
 1.98163713e-07 1.98052848e-07 1.98063848e-07 1.97960851e-07
 1.98051014e-07 1.98072390e-07 1.97981084e-07 1.97996454e-07
 1.98087768e-07 1.98107258e-07 1.98109007e-07 1.97980933e-07
 1.97971919e-07 1.98068024e-07 1.98147836e-07 1.98125305e-07
 1.98013197e-07 1.98023960e-07 1.98097345e-07 1.97983993e-07
 1.97985908e-07 1.97896026e-07]","[1.98121710e-07 1.98103673e-07 1.98179506e-07 1.97954710e-07
 1.97977402e-07 1.98119370e-07 1.98034827e-07 1.98027424e-07
 1.98163713e-07 1.98052848e-07 1.98063848e-07 1.97960851e-07
 1.98051014e-07 1.98072390e-07 1.97981084e-07 1.97996454e-07
 1.98087768e-07 1.98107258e-07 1.98109007e-07 1.97980933e-07
 1.97971919e-07 1.98068024e-07 1.98147836e-07 1.98125305e-07
 1.98013197e-07 1.98023960e-07 1.98097345e-07 1.97983993e-07
 1.97985908e-07 1.97896026e-07]","[[1.98121710e-07 1.98103673e-07 1.98179506e-07 1.97954710e-07
  1.97977402e-07 1.98119370e-07 1.98034827e-07 1.98027424e-07
  1.98163713e-07 1.98052848e-07 1.98063848e-07 1.97960851e-07
  1.98051014e-07 1.98072390e-07 1.97981084e-07 1.97996454e-07
  1.98087768e-07 1.98107258e-07 1.98109007e-07 1.97980933e-07
  1.97971919e-07 1.98068024e-07 1.98147836e-07 1.98125305e-07
  1.98013197e-07 1.98023960e-07 1.98097345e-07 1.97983993e-07
  1.97985908e-07 1.97896026e-07]]","[[1.98121710e-07 1.98103673e-07 1.98179506e-07 1.97954710e-07
  1.97977402e-07 1.98119370e-07 1.98034827e-07 1.98027424e-07
  1.98163713e-07 1.98052848e-07 1.98063848e-07 1.97960851e-07
  1.98051014e-07 1.98072390e-07 1.97981084e-07 1.97996454e-07
  1.98087768e-07 1.98107258e-07 1.98109007e-07 1.97980933e-07
  1.97971919e-07 1.98068024e-07 1.98147836e-07 1.98125305e-07
  1.98013197e-07 1.98023960e-07 1.98097345e-07 1.97983993e-07
  1.97985908e-07 1.97896026e-07]]"
600,437,optimal,29,3.417837589280595e-10,0.000615018,0.009657786,ECOS,"[1.92119462e-07 1.92129418e-07 1.91956799e-07 1.92180960e-07
 1.92017983e-07 1.92104549e-07 1.92071311e-07 1.92200823e-07
 1.92095573e-07 1.92159444e-07 1.92116775e-07 1.92103768e-07
 1.92066878e-07 1.92147131e-07 1.92187600e-07 1.92176976e-07
 1.91991917e-07 1.92150053e-07 1.92054535e-07 1.92058635e-07
 1.92047601e-07 1.92051008e-07 1.92221400e-07 1.92151418e-07
 1.92005381e-07 1.92079255e-07 1.92110364e-07 1.92124153e-07
 1.92057794e-07 1.92067070e-07]","[1.92119462e-07 1.92129418e-07 1.91956799e-07 1.92180960e-07
 1.92017983e-07 1.92104549e-07 1.92071311e-07 1.92200823e-07
 1.92095573e-07 1.92159444e-07 1.92116775e-07 1.92103768e-07
 1.92066878e-07 1.92147131e-07 1.92187600e-07 1.92176976e-07
 1.91991917e-07 1.92150053e-07 1.92054535e-07 1.92058635e-07
 1.92047601e-07 1.92051008e-07 1.92221400e-07 1.92151418e-07
 1.92005381e-07 1.92079255e-07 1.92110364e-07 1.92124153e-07
 1.92057794e-07 1.92067070e-07]","[[1.92119462e-07 1.92129418e-07 1.91956799e-07 1.92180960e-07
  1.92017983e-07 1.92104549e-07 1.92071311e-07 1.92200823e-07
  1.92095573e-07 1.92159444e-07 1.92116775e-07 1.92103768e-07
  1.92066878e-07 1.92147131e-07 1.92187600e-07 1.92176976e-07
  1.91991917e-07 1.92150053e-07 1.92054535e-07 1.92058635e-07
  1.92047601e-07 1.92051008e-07 1.92221400e-07 1.92151418e-07
  1.92005381e-07 1.92079255e-07 1.92110364e-07 1.92124153e-07
  1.92057794e-07 1.92067070e-07]]","[[1.92119462e-07 1.92129418e-07 1.91956799e-07 1.92180960e-07
  1.92017983e-07 1.92104549e-07 1.92071311e-07 1.92200823e-07
  1.92095573e-07 1.92159444e-07 1.92116775e-07 1.92103768e-07
  1.92066878e-07 1.92147131e-07 1.92187600e-07 1.92176976e-07
  1.91991917e-07 1.92150053e-07 1.92054535e-07 1.92058635e-07
  1.92047601e-07 1.92051008e-07 1.92221400e-07 1.92151418e-07
  1.92005381e-07 1.92079255e-07 1.92110364e-07 1.92124153e-07
  1.92057794e-07 1.92067070e-07]]"
