,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,38.74715237475981,38.74715237475981,39.13084423073632,0.0,38.747153723690275,1.3489304678714897e-06,430.6264229923508
1,120.0,120,38.74715241953801,38.74715241953801,39.67976221933979,0.0,38.74715376946347,1.349925462809424e-06,0.4602739726027397
2,180.0,180,38.74715246262253,38.74715246262253,40.22868020857514,0.0,38.74715381352982,1.3509072847512577e-06,0.04323985936321764
3,240.0,240,38.74715250406673,38.74715250406673,40.777598198418396,0.0,38.74715385594288,1.3518761488010746e-06,0.023148148148148147
4,300.0,300,38.747152543922354,38.747152543922354,41.326516188846355,0.0,38.74715389675462,1.3528322640345398e-06,0.009341992564003648
5,360.0,360,38.7471525822396,38.7471525822396,41.87543417983655,0.0,38.74715393601544,1.3537758338764836e-06,0.12
6,420.0,420,38.74715261906718,38.74715261906718,42.42435217136722,0.0,38.74715397377424,1.3547070564468835e-06,0.0
7,480.0,480,38.74715265445237,38.74715265445237,42.973270163417276,0.0,38.747154010078496,1.35562612487869e-06,0.0
8,540.0,540,38.747152688441076,38.747152688441076,43.522188155966326,0.0,38.74715404497431,1.3565332276085034e-06,0.0
9,600.0,600,38.74715272107788,38.74715272107788,44.07110614899462,0.0,38.74715407850643,1.3574285486448349e-06,0.0
10,660.0,660,38.74715275240609,38.74715275240609,44.62002414248302,0.0,38.747154110718355,1.358312267812352e-06,0.0
11,720.0,720,38.74715278246777,38.74715278246777,45.168942136413044,0.0,38.74715414165234,1.3591845609780136e-06,0.0
12,780.0,780,38.74715281130382,38.74715281130382,45.717860130766745,0.0,38.74715417134942,1.3600456002573298e-06,0.0
13,840.0,840,38.74715283895398,38.74715283895398,46.266778125526805,0.0,38.74715419984953,1.3608955542043407e-06,0.0
14,900.0,900,38.74715286545689,38.74715286545689,46.815696120676456,0.0,38.74715422719148,1.3617345879863737e-06,0.0
15,960.0,960,38.747152890850124,38.747152890850124,47.364614116199476,0.0,38.747154253412994,1.3625628635442989e-06,0.0
16,1020.0,1020,38.74715291517024,38.74715291517024,47.91353211208015,0.0,38.74715427855078,1.3633805397391474e-06,0.0
17,1080.0,1080,38.747152938452764,38.747152938452764,48.46245010830333,0.0,38.74715430264054,1.3641877724888468e-06,0.0
18,1140.0,1140,38.74715296073229,38.74715296073229,49.01136810485432,0.0,38.74715432571701,1.3649847148916143e-06,0.0
19,1200.0,1200,38.747152982042486,38.747152982042486,49.56028610171894,0.0,38.747154347813996,1.365771517341466e-06,0.0
20,1260.0,1260,38.74715300241606,38.74715300241606,50.10920409888349,0.0,38.7471543689644,1.366548327633267e-06,0.0
21,1320.0,1320,38.74715302188493,38.74715302188493,50.65812209633472,0.0,38.74715438920022,1.3673152910598502e-06,0.0
22,1380.0,1380,38.74715304048008,38.74715304048008,51.20704009405985,0.0,38.74715440855263,1.3680725505018266e-06,0.0
23,1440.0,1440,38.747153058231724,38.747153058231724,51.755958092046505,0.0,38.747154427051974,1.3688202465100886e-06,0.0
24,1500.0,1500,38.747153075169265,38.747153075169265,52.30487609028278,0.0,38.747154444727784,1.3695585173817992e-06,0.0
25,1560.0,1560,38.74715309132133,38.74715309132133,52.85379408875716,0.0,38.74715446160883,1.3702874992306573e-06,0.0
26,1620.0,1620,38.74715310671579,38.74715310671579,53.40271208745853,0.0,38.74715447772312,1.371007326052445e-06,0.0
27,1680.0,1680,38.74715312137978,38.74715312137978,53.9516300863762,0.0,38.747154493097916,1.3717181297844397e-06,0.0
28,1740.0,1740,38.747153135339744,38.747153135339744,54.50054808549982,0.0,38.74715450775978,1.3724200403616592e-06,0.0
29,1800.0,1800,38.7471531486214,38.7471531486214,55.04946608481947,0.0,38.747154521734586,1.3731131857679445e-06,0.0
30,1860.0,1860,38.74715316124983,38.74715316124983,55.598384084325524,0.0,38.74715453504752,1.3737976920843863e-06,0.0
31,1920.0,1920,38.74715317324943,38.74715317324943,56.14730208400878,0.0,38.747154547723106,1.3744736835336613e-06,0.0
32,1980.0,1980,38.74715318464398,38.74715318464398,56.69622008386035,0.0,38.747154559785265,1.3751412825212344e-06,0.0
33,2040.0,2040,38.74715319545663,38.74715319545663,57.245138083871666,0.0,38.74715457125724,1.3758006096745002e-06,0.0
34,2100.0,2100,38.747153205709935,38.747153205709935,57.7940560840345,0.0,38.74715458216172,1.3764517838787558e-06,0.0
35,2160.0,2160,38.74715321542584,38.74715321542584,58.34297408434097,0.0,38.747154592520765,1.3770949223106188e-06,0.0
36,2220.0,2220,38.747153224625734,38.747153224625734,58.89189208478348,0.0,38.74715460235588,1.3777301404706024e-06,0.0
37,2280.0,2280,38.747153233330444,38.747153233330444,59.44081008535473,0.0,38.747154611687996,1.3783575522121294e-06,0.0
38,2340.0,2340,38.74715324156023,38.74715324156023,59.98972808604772,0.0,38.7471546205375,1.3789772697698855e-06,0.0
39,2400.0,2400,38.74715324933484,38.74715324933484,60.538646086855756,0.0,38.74715462892425,1.3795894037864568e-06,0.0
40,2460.0,2460,38.747153256673506,38.747153256673506,61.0875640877724,0.0,38.74715463686757,1.3801940633373687e-06,0.0
41,2520.0,2520,38.747153263594925,38.747153263594925,61.6364820887915,0.0,38.747154644386285,1.3807913559548703e-06,0.0
42,2580.0,2580,38.747153270117316,38.747153270117316,62.185400089907155,0.0,38.74715465149871,1.3813813876506462e-06,0.0
43,2640.0,2640,38.747153276258416,38.747153276258416,62.73431809111375,0.0,38.74715465822268,1.3819642629374912e-06,0.0
44,2700.0,2700,38.74715328203547,38.74715328203547,63.28323609240587,0.0,38.74715466457556,1.3825400848497282e-06,0.0
45,2760.0,2760,38.74715328746528,38.74715328746528,63.832154093778406,0.0,38.74715467057423,1.3831089549634157e-06,0.0
46,2820.0,2820,38.747153292564185,38.747153292564185,64.38107209522644,0.0,38.747154676235155,1.3836709734149841e-06,0.0
47,2880.0,2880,38.74715329734808,38.74715329734808,64.92999009674529,0.0,38.747154681574315,1.3842262389202057e-06,0.0
48,2940.0,2940,38.747153301832434,38.747153301832434,65.47890809833054,0.0,38.74715468660728,1.3847748487915124e-06,0.0
49,3000.0,3000,38.747153306032274,38.747153306032274,66.02782609997793,0.0,38.747154691349174,1.3853168989552657e-06,0.0
50,3060.0,3060,38.74715330996226,38.74715330996226,66.57674410168347,0.0,38.74715469581474,1.3858524839684986e-06,0.0
51,3120.0,3120,38.74715331363658,38.74715331363658,67.12566210344335,0.0,38.74715470001828,1.3863816970351938e-06,0.0
52,3180.0,3180,38.747153317069085,38.74715331706909,67.67458010525397,0.0,38.74715470397372,1.386904630022747e-06,0.0
53,3240.0,3240,38.747153320273206,38.747153320273206,68.22349810711188,0.0,38.747154707694584,1.387421373476315e-06,0.0
54,3300.0,3300,38.747153323262005,38.747153323262005,68.7724161090139,0.0,38.74715471119402,1.3879320166348823e-06,0.0
55,3360.0,3360,38.74715332604817,38.74715332604817,69.32133411095701,0.0,38.74715471448482,1.3884366474462203e-06,0.0
56,3420.0,3420,38.747153328644025,38.747153328644025,69.8702521129383,0.0,38.74715471757938,1.3889353525811064e-06,0.0
57,3480.0,3480,38.74715333106154,38.74715333106154,70.41917011495512,0.0,38.74715472048976,1.389428217448151e-06,0.0
58,3540.0,3540,38.74715333331234,38.74715333331234,70.96808811700497,0.0,38.747154723227666,1.3899153262080162e-06,0.0
59,3600.0,3600,38.74715333540771,38.74715333540771,71.5170061190855,0.0,38.74715472580448,1.390396761787469e-06,0.0
60,3660.0,3660,38.74715333735858,38.74715333735858,72.06592412119447,0.0,38.747154728231195,1.3908726058929717e-06,0.0
61,3720.0,3720,38.7471533391756,38.7471533391756,72.61484212332992,0.0,38.74715473051854,1.3913429390252803e-06,0.0
62,3780.0,3780,38.74715334086903,38.74715334086903,73.16376012548992,0.0,38.747154732676876,1.391807840492078e-06,0.0
63,3840.0,3840,38.7471533424489,38.7471533424489,73.71267812767276,0.0,38.74715473471628,1.3922673884227053e-06,0.0
64,3900.0,3900,38.74715334392485,38.74715334392485,74.26159612987682,0.0,38.74715473664651,1.3927216597801668e-06,0.0
65,3960.0,3960,38.74715334530629,38.74715334530629,74.81051413210066,0.0,38.74715473847702,1.3931707303758785e-06,0.0
