,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,22.981354036569172,22.981354036569172,149.05599308675843,0.0,22.981354499660068,4.6309089732785604e-07,213.50932304498352
1,120.0,120,22.98135402658052,22.98135402658052,149.38156226778545,0.0,22.98135448927357,4.6269305029792983e-07,0.4602739726027397
2,180.0,180,22.981354016590014,22.981354016590014,149.70713144867196,0.0,22.98135447888139,4.622913805022502e-07,0.04323985936321764
3,240.0,240,22.981354006598014,22.981354006598014,150.03270062941795,0.0,22.981354468483875,4.618858593540115e-07,0.023148148148148147
4,300.0,300,22.98135399660487,22.98135399660487,150.3582698100234,0.0,22.981354458081327,4.6147645843632937e-07,0.009341992564003648
5,360.0,360,22.9813539866109,22.9813539866109,150.68383899048825,0.0,22.981354447674047,4.610631495234362e-07,0.12
6,420.0,420,22.981353976616397,22.981353976616397,151.0094081708126,0.0,22.981354437262304,4.606459046032082e-07,0.0
7,480.0,480,22.98135396662164,22.98135396662164,151.33497735099644,0.0,22.981354426846337,4.602246959000397e-07,0.0
8,540.0,540,22.981353956626872,22.981353956626872,151.6605465310397,0.0,22.98135441642637,4.5979949589846717e-07,0.0
9,600.0,600,22.981353946632318,22.981353946632318,151.9861157109424,0.0,22.9813544060026,4.5937027736759257e-07,0.0
10,660.0,660,22.98135393663818,22.98135393663818,152.3116848907046,0.0,22.981354395575188,4.5893701338610337e-07,0.0
11,720.0,720,22.981353926644616,22.981353926644616,152.63725407032635,0.0,22.981354385144297,4.5849967736786586e-07,0.0
12,780.0,780,22.981353916651784,22.981353916651784,152.96282324980757,0.0,22.981354374710026,4.580582430885667e-07,0.0
13,840.0,840,22.981353906659788,22.981353906659788,153.28839242914836,0.0,22.981354364272473,4.576126847126942e-07,0.0
14,900.0,900,22.98135389666873,22.98135389666873,153.6139616083487,0.0,22.98135435383171,4.5716297682139024e-07,0.0
15,960.0,960,22.98135388667867,22.98135388667867,153.93953078740861,0.0,22.98135434338776,4.567090944408028e-07,0.0
16,1020.0,1020,22.98135387668963,22.98135387668963,154.26509996632814,0.0,22.981354332940644,4.5625101307156e-07,0.0
17,1080.0,1080,22.981353866701625,22.981353866701625,154.5906691451073,0.0,22.981354322490333,4.557887087179615e-07,0.0
18,1140.0,1140,22.981353856714627,22.981353856714627,154.91623832374614,0.0,22.981354312036785,4.55322157919026e-07,0.0
19,1200.0,1200,22.981353846728585,22.981353846728585,155.24180750224463,0.0,22.98135430157992,4.548513377791674e-07,0.0
20,1260.0,1260,22.981353836743406,22.981353836743406,155.56737668060285,0.0,22.981354291119633,4.5437622599991973e-07,0.0
21,1320.0,1320,22.98135382675898,22.98135382675898,155.89294585882078,0.0,22.981354280655783,4.5389680091221086e-07,0.0
22,1380.0,1380,22.981353816775158,22.981353816775158,156.21851503689848,0.0,22.9813542701882,4.534130415091931e-07,0.0
23,1440.0,1440,22.981353806791763,22.981353806791763,156.54408421483595,0.0,22.981354259716692,4.5292492747940433e-07,0.0
24,1500.0,1500,22.981353796808584,22.981353796808584,156.86965339263318,0.0,22.981354249241026,4.524324392408329e-07,0.0
25,1560.0,1560,22.981353786825373,22.981353786825373,157.19522257029027,0.0,22.981354238760936,4.5193555797489383e-07,0.0
26,1620.0,1620,22.98135377684186,22.98135377684186,157.52079174780715,0.0,22.98135422827613,4.514342656614699e-07,0.0
