,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,15.941998280693648,15.941998280693648,101.47921547761119,0.0,15.941998319912882,3.921923342948881e-08,292.0290008721976
1,120.0,120,15.94199828093028,15.94199828093028,101.70506045315629,0.0,15.941998320161087,3.923080744565213e-08,0.4602739726027397
2,180.0,180,15.941998281165283,15.941998281165283,101.93090542870475,0.0,15.941998320407597,3.924231600688594e-08,0.04323985936321764
3,240.0,240,15.94199828139866,15.94199828139866,102.15675040425647,0.0,15.941998320652422,3.925375917187535e-08,0.023148148148148147
4,300.0,300,15.941998281630426,15.941998281630426,102.38259537981149,0.0,15.941998320895562,3.926513699855868e-08,0.009341992564003648
5,360.0,360,15.941998281860577,15.941998281860577,102.60844035536977,0.0,15.94199832113703,3.927644954412648e-08,0.12
6,420.0,420,15.941998282089127,15.941998282089127,102.83428533093128,0.0,15.941998321376822,3.9287696865045477e-08,0.0
7,480.0,480,15.941998282316074,15.941998282316074,103.06013030649598,0.0,15.941998321614953,3.929887901706164e-08,0.0
8,540.0,540,15.94199828254143,15.94199828254143,103.28597528206389,0.0,15.941998321851427,3.930999605520885e-08,0.0
9,600.0,600,15.9419982827652,15.9419982827652,103.51182025763495,0.0,15.941998322086246,3.9321048033828816e-08,0.0
10,660.0,660,15.941998282987386,15.941998282987386,103.73766523320916,0.0,15.941998322319419,3.93320350065685e-08,0.0
11,720.0,720,15.941998283207997,15.941998283207997,103.96351020878649,0.0,15.941998322550955,3.93429570263893e-08,0.0
12,780.0,780,15.941998283427038,15.941998283427038,104.18935518436693,0.0,15.941998322780853,3.9353814145587967e-08,0.0
13,840.0,840,15.941998283644516,15.941998283644516,104.41520015995042,0.0,15.941998323009122,3.9364606415795605e-08,0.0
14,900.0,900,15.941998283860434,15.941998283860434,104.64104513553698,0.0,15.941998323235767,3.937533388799141e-08,0.0
15,960.0,960,15.9419982840748,15.9419982840748,104.86689011112657,0.0,15.941998323460796,3.938599661250371e-08,0.0
16,1020.0,1020,15.941998284287616,15.941998284287616,105.09273508671916,0.0,15.941998323684208,3.939659463902323e-08,0.0
17,1080.0,1080,15.94199828449889,15.94199828449889,105.31858006231474,0.0,15.941998323906017,3.940712801662806e-08,0.0
18,1140.0,1140,15.941998284708626,15.941998284708626,105.5444250379133,0.0,15.94199832412622,3.941759679376075e-08,0.0
19,1200.0,1200,15.941998284916831,15.941998284916831,105.7702700135148,0.0,15.941998324344832,3.9428001018255794e-08,0.0
20,1260.0,1260,15.94199828512351,15.94199828512351,105.9961149891192,0.0,15.941998324561851,3.943834073735142e-08,0.0
21,1320.0,1320,15.941998285328669,15.941998285328669,106.22195996472654,0.0,15.941998324777284,3.944861599768241e-08,0.0
22,1380.0,1380,15.94199828553231,15.94199828553231,106.44780494033672,0.0,15.941998324991138,3.9458826845304074e-08,0.0
23,1440.0,1440,15.941998285734442,15.941998285734442,106.6736499159498,0.0,15.941998325203414,3.946897332568719e-08,0.0
24,1500.0,1500,15.94199828593507,15.94199828593507,106.8994948915657,0.0,15.941998325414124,3.947905548373529e-08,0.0
25,1560.0,1560,15.941998286134194,15.941998286134194,107.12533986718442,0.0,15.941998325623267,3.94890733637842e-08,0.0
26,1620.0,1620,15.941998286331822,15.941998286331822,107.35118484280594,0.0,15.94199832583085,3.949902700961781e-08,0.0
27,1680.0,1680,15.94199828652796,15.94199828652796,107.57702981843022,0.0,15.941998326036876,3.950891646446353e-08,0.0
28,1740.0,1740,15.941998286722614,15.941998286722614,107.80287479405727,0.0,15.941998326241356,3.951874177102029e-08,0.0
29,1800.0,1800,15.941998286915785,15.941998286915785,108.02871976968704,0.0,15.941998326444288,3.95285029714387e-08,0.0
30,1860.0,1860,15.941998287107483,15.941998287107483,108.25456474531953,0.0,15.941998326645681,3.9538200107353145e-08,0.0
