,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,3.743028976592053e-08,3.743028977383263e-08,-1.8016334067756297e-14,0.0,6.248405745786747e-08,2.5053767670285354e-08,2.687269626250982e-07
1,120.0,120,3.7430144743111545e-08,3.74301447510927e-08,4.675966543343355e-10,0.0,6.248388452872505e-08,2.505373976385137e-08,0.06575342465753424
2,180.0,180,3.7429854701568947e-08,3.7429854709347905e-08,9.35210017007106e-10,0.0,6.248353867438133e-08,2.505368395116074e-08,0.03397260273972603
3,240.0,240,3.742941964829275e-08,3.742941965637445e-08,1.402819070604033e-09,0.0,6.248301990277494e-08,2.5053600232563165e-08,0.023148148148148147
4,300.0,300,3.742883959551737e-08,3.7428839603533324e-08,1.8704221704594014e-09,0.0,6.24823282257823e-08,2.5053488608580695e-08,0.12
5,360.0,360,3.7428114557864336e-08,3.7428114565479215e-08,2.33801733225947e-09,0.0,6.248146365925746e-08,2.505334907991908e-08,0.0
6,420.0,420,3.742724455346098e-08,3.742724456167803e-08,2.8056025718937452e-09,0.0,6.248042622299333e-08,2.505318164744897e-08,0.0
7,480.0,480,3.7426229606892705e-08,3.742622961474293e-08,3.2731759054811874e-09,0.0,6.24792159407616e-08,2.505298631222029e-08,0.0
8,540.0,540,3.742506974296201e-08,3.7425069750847596e-08,3.740735349480786e-09,0.0,6.24778328402883e-08,2.505276307545863e-08,0.0
9,600.0,600,3.74237649926378e-08,3.7423765000788e-08,4.208278920761617e-09,0.0,6.247627695325717e-08,2.5052511938565543e-08,0.0
10,660.0,660,3.74223153904058e-08,3.7422315398347174e-08,4.675804636562132e-09,0.0,6.247454831531188e-08,2.505223290311715e-08,0.0
11,720.0,720,3.742072097339686e-08,3.742072098141447e-08,5.1433105146270305e-09,0.0,6.247264696604385e-08,2.5051925970861932e-08,0.0
12,780.0,780,3.741898178364863e-08,3.7418981791603816e-08,5.610794573270442e-09,0.0,6.247057294901549e-08,2.5051591143723776e-08,0.0
13,840.0,840,3.7417097866085264e-08,3.741709787423767e-08,6.0782548312996906e-09,0.0,6.246832631173251e-08,2.5051228423802526e-08,0.0
