,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,2.6991402462380085e-07,2.699140246428091e-07,-1.261130797882052e-13,0.0,2.833748721224373e-07,1.346084744165606e-08,2.111827517718275e-06
1,120.0,120,2.6991321928620485e-07,2.6991321930547496e-07,3.7898459682713395e-09,0.0,2.833740654425917e-07,1.3460846099830502e-08,0.06575342465753424
2,180.0,180,2.69911608617829e-07,2.6991160863737516e-07,7.579812957938604e-09,0.0,2.833724520913388e-07,1.34608434161833e-08,0.03397260273972603
3,240.0,240,2.6990919263842715e-07,2.6990919265764606e-07,1.1369754486305659e-08,0.0,2.8337003208560087e-07,1.3460839390730104e-08,0.023148148148148147
4,300.0,300,2.699059713709124e-07,2.699059713899406e-07,1.5159661799219535e-08,0.0,2.833668054508095e-07,1.3460834023487283e-08,0.12
5,360.0,360,2.6990194484898966e-07,2.6990194486922745e-07,1.8949523491793372e-08,0.0,2.833627722207408e-07,1.3460827314481158e-08,0.0
6,420.0,420,2.6989711311747453e-07,2.698971131371147e-07,2.2739328160043197e-08,0.0,2.833579324377032e-07,1.346081926374446e-08,0.0
7,480.0,480,2.698914762236787e-07,2.6989147624382537e-07,2.6529064400388106e-08,0.0,2.8335228615248026e-07,1.3460809871312587e-08,0.0
8,540.0,540,2.698850342304669e-07,2.698850342498395e-07,3.031872080991208e-08,0.0,2.8334583342422e-07,1.346079913723036e-08,0.0
9,600.0,600,2.698777872012106e-07,2.698777872213345e-07,3.41082859866525e-08,0.0,2.8333857432065397e-07,1.3460787061549365e-08,0.0
10,660.0,660,2.698697352167243e-07,2.698697352365437e-07,3.7897748529663134e-08,0.0,2.8333050891786653e-07,1.3460773644325808e-08,0.0
11,720.0,720,2.698608783578537e-07,2.6986087837781827e-07,4.168709703891165e-08,0.0,2.833216373004175e-07,1.346075888562177e-08,0.0
12,780.0,780,2.6985121671860154e-07,2.698512167383612e-07,4.547632011573107e-08,0.0,2.8331195956134475e-07,1.3460742785508396e-08,0.0
13,840.0,840,2.698407504009792e-07,2.698407504207189e-07,4.9265406362552986e-08,0.0,2.833014758021218e-07,1.346072534406022e-08,0.0
14,900.0,900,2.698294795147617e-07,2.698294795341144e-07,5.305434438342336e-08,0.0,2.8329018613268303e-07,1.3460706561357816e-08,0.0
15,960.0,960,2.698174041765518e-07,2.6981740419608376e-07,5.6843122783734295e-08,0.0,2.83278090671353e-07,1.3460686437491189e-08,0.0
16,1020.0,1020,2.698045245151073e-07,2.698045245351259e-07,6.063173017088147e-08,0.0,2.832651895449885e-07,1.3460664972553899e-08,0.0
17,1080.0,1080,2.697908406649377e-07,2.697908406847287e-07,6.442015515373764e-08,0.0,2.832514828887763e-07,1.3460642166649293e-08,0.0
18,1140.0,1140,2.697763527691703e-07,2.6977635278902387e-07,6.820838634337832e-08,0.0,2.832369708464441e-07,1.3460618019880179e-08,0.0
19,1200.0,1200,2.69761060980156e-07,2.6976106099949447e-07,7.199641235260657e-08,0.0,2.832216535701239e-07,1.3460592532362713e-08,0.0
20,1260.0,1260,2.697449654586273e-07,2.697449654779828e-07,7.5784221796774e-08,0.0,2.832055312203146e-07,1.3460565704216778e-08,0.0
21,1320.0,1320,2.6972806637289825e-07,2.697280663927746e-07,7.957180329301951e-08,0.0,2.8318860396609306e-07,1.3460537535567599e-08,0.0
22,1380.0,1380,2.6971036390110736e-07,2.6971036392086986e-07,8.3359145461138e-08,0.0,2.831708719847639e-07,1.3460508026547514e-08,0.0
23,1440.0,1440,2.6969185822794725e-07,2.696918582473341e-07,8.71462369236978e-08,0.0,2.83152335462218e-07,1.3460477177295086e-08,0.0
24,1500.0,1500,2.696725495476903e-07,2.696725495667812e-07,9.093306630536039e-08,0.0,2.831329945927048e-07,1.3460444987955637e-08,0.0
25,1560.0,1560,2.6965243806331464e-07,2.6965243808293483e-07,9.47196222338667e-08,0.0,2.831128495789009e-07,1.3460411458679829e-08,0.0
26,1620.0,1620,2.6963152398639896e-07,2.6963152400523936e-07,9.850589333979931e-08,0.0,2.830919006318641e-07,1.3460376589626145e-08,0.0
27,1680.0,1680,2.696098075328735e-07,2.696098075528181e-07,1.0229186825662378e-07,0.0,2.83070147971122e-07,1.3460340380957161e-08,0.0
28,1740.0,1740,2.695872889342814e-07,2.6958728895399836e-07,1.0607753562096757e-07,0.0,2.830475918245464e-07,1.346030283284275e-08,0.0
29,1800.0,1800,2.695639684260451e-07,2.6956396844545185e-07,1.0986288407275236e-07,0.0,2.8302423242844774e-07,1.3460263945461493e-08,0.0
