,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,15.616262078445379,15.616262078445377,-2.599677128179747e-13,0.0,15.616262129114409,5.066903280514146e-08,182.9551702941763
1,120.0,120,15.616262078451038,15.616262078451037,0.22123037931758105,0.0,15.616262129120067,5.06690321986653e-08,0.06575342465753424
2,180.0,180,15.616262078462354,15.616262078462352,0.4424607586355004,0.0,15.61626212913138,5.066903098572561e-08,0.03397260273972603
3,240.0,240,15.616262078479329,15.616262078479327,0.6636911379535809,0.0,15.616262129148353,5.06690291663399e-08,0.023148148148148147
4,300.0,300,15.616262078501961,15.61626207850196,0.884921517271902,0.0,15.616262129170984,5.0669026740530515e-08,0.12
5,360.0,360,15.616262078530252,15.61626207853025,1.1061518965905437,0.0,15.616262129199272,5.0669023708335365e-08,0.0
6,420.0,420,15.616262078564201,15.6162620785642,1.3273822759095861,0.0,15.616262129233217,5.066902006978945e-08,0.0
7,480.0,480,15.616262078603809,15.616262078603807,1.5486126552291097,0.0,15.61626212927282,5.0669015824953025e-08,0.0
8,540.0,540,15.616262078649076,15.616262078649074,1.769843034549194,0.0,15.616262129318084,5.066901097388054e-08,0.0
9,600.0,600,15.616262078700002,15.616262078699998,1.9910734138699202,0.0,15.616262129369003,5.066900551664682e-08,0.0
10,660.0,660,15.616262078756588,15.616262078756584,2.2123037931913676,0.0,15.616262129425582,5.066899945332284e-08,0.0
11,720.0,720,15.616262078818831,15.61626207881883,2.4335341725136166,0.0,15.616262129487819,5.0668992783997046e-08,0.0
12,780.0,780,15.616262078886734,15.616262078886733,2.6547645518367475,0.0,15.616262129555716,5.0668985508762757e-08,0.0
13,840.0,840,15.616262078960299,15.616262078960295,2.8759949311608404,0.0,15.616262129629272,5.066897762773078e-08,0.0
14,900.0,900,15.616262079039522,15.61626207903952,3.097225310485975,0.0,15.616262129708486,5.066896914099443e-08,0.0
15,960.0,960,15.616262079124407,15.616262079124404,3.318455689812233,0.0,15.616262129793364,5.066896004869272e-08,0.0
16,1020.0,1020,15.616262079214952,15.61626207921495,3.5396860691396927,0.0,15.6162621298839,5.066895035094421e-08,0.0
17,1080.0,1080,15.61626207931116,15.616262079311156,3.760916448468435,0.0,15.616262129980095,5.066894004788696e-08,0.0
18,1140.0,1140,15.616262079413028,15.616262079413026,3.9821468277985406,0.0,15.616262130081953,5.0668929139664803e-08,0.0
19,1200.0,1200,15.616262079520558,15.616262079520556,4.20337720713009,0.0,15.616262130189472,5.066891762644494e-08,0.0
20,1260.0,1260,15.616262079633751,15.61626207963375,4.4246075864631615,0.0,15.616262130302653,5.066890550837415e-08,0.0
21,1320.0,1320,15.616262079752607,15.616262079752605,4.6458379657978375,0.0,15.616262130421495,5.0668892785633224e-08,0.0
22,1380.0,1380,15.61626207987713,15.616262079877126,4.8670683451341965,0.0,15.616262130546003,5.0668879458397125e-08,0.0
23,1440.0,1440,15.616262080007314,15.616262080007312,5.08829872447232,0.0,15.616262130676175,5.066886552685638e-08,0.0
24,1500.0,1500,15.616262080143162,15.61626208014316,5.309529103812289,0.0,15.616262130812007,5.0668850991208305e-08,0.0
25,1560.0,1560,15.616262080284676,15.616262080284674,5.53075948315418,0.0,15.616262130953507,5.0668835851658e-08,0.0
26,1620.0,1620,15.616262080431856,15.616262080431852,5.751989862498078,0.0,15.61626213110067,5.066882010842222e-08,0.0
27,1680.0,1680,15.616262080584702,15.6162620805847,5.973220241844061,0.0,15.616262131253501,5.0668803761718706e-08,0.0
28,1740.0,1740,15.616262080743216,15.616262080743214,6.194450621192209,0.0,15.616262131412,5.0668786811782685e-08,0.0
29,1800.0,1800,15.616262080907397,15.616262080907395,6.415681000542603,0.0,15.616262131576164,5.066876925885328e-08,0.0
30,1860.0,1860,15.616262081077249,15.616262081077247,6.636911379895322,0.0,15.616262131745996,5.06687511031803e-08,0.0
31,1920.0,1920,15.616262081252769,15.616262081252767,6.858141759250447,0.0,15.616262131921498,5.0668732345013555e-08,0.0
32,1980.0,1980,15.61626208143396,15.616262081433957,7.07937213860806,0.0,15.61626213210267,5.066871298462715e-08,0.0
33,2040.0,2040,15.616262081620821,15.616262081620818,7.3006025179682394,0.0,15.61626213228951,5.0668693022288415e-08,0.0
34,2100.0,2100,15.616262081813353,15.616262081813352,7.521832897331066,0.0,15.616262132482023,5.066867245828213e-08,0.0
35,2160.0,2160,15.61626208201156,15.616262082011557,7.74306327669662,0.0,15.616262132680207,5.066865129290283e-08,0.0
36,2220.0,2220,15.616262082215439,15.616262082215437,7.9642936560649815,0.0,15.616262132884067,5.066862952644212e-08,0.0
37,2280.0,2280,15.616262082424994,15.616262082424992,8.185524035436233,0.0,15.616262133093597,5.0668607159217854e-08,0.0
38,2340.0,2340,15.616262082640224,15.616262082640223,8.406754414810452,0.0,15.616262133308805,5.066858419153136e-08,0.0
39,2400.0,2400,15.61626208286113,15.616262082861128,8.62798479418772,0.0,15.61626213352969,5.066856062372675e-08,0.0
40,2460.0,2460,15.616262083087717,15.616262083087715,8.849215173568117,0.0,15.616262133756248,5.066853645611699e-08,0.0
41,2520.0,2520,15.616262083319981,15.616262083319977,9.070445552951726,0.0,15.616262133988487,5.0668511689060775e-08,0.0
42,2580.0,2580,15.616262083557924,15.61626208355792,9.291675932338624,0.0,15.616262134226405,5.066848632290318e-08,0.0
43,2640.0,2640,15.616262083801548,15.616262083801546,9.512906311728894,0.0,15.616262134470002,5.066846035799509e-08,0.0
44,2700.0,2700,15.616262084050854,15.616262084050852,9.734136691122615,0.0,15.616262134719284,5.06684337947156e-08,0.0
45,2760.0,2760,15.616262084305843,15.616262084305841,9.955367070519864,0.0,15.616262134974246,5.0668406633429235e-08,0.0
46,2820.0,2820,15.61626208456652,15.616262084566516,10.176597449920733,0.0,15.616262135234892,5.066837887452965e-08,0.0
47,2880.0,2880,15.616262084832881,15.616262084832877,10.39782782932529,0.0,15.616262135501225,5.066835051840275e-08,0.0
48,2940.0,2940,15.616262085104927,15.616262085104925,10.61905820873362,0.0,15.616262135773244,5.066832156545484e-08,0.0
49,3000.0,3000,15.616262085382665,15.616262085382663,10.840288588145805,0.0,15.61626213605095,5.066829201608736e-08,0.0
50,3060.0,3060,15.61626208566609,15.616262085666088,11.061518967561927,0.0,15.616262136334349,5.066826187072898e-08,0.0
51,3120.0,3120,15.61626208595521,15.616262085955208,11.282749346982062,0.0,15.616262136623437,5.066823112979767e-08,0.0
52,3180.0,3180,15.616262086250021,15.61626208625002,11.503979726406294,0.0,15.616262136918216,5.066819979372891e-08,0.0
53,3240.0,3240,15.616262086550527,15.616262086550526,11.725210105834702,0.0,15.616262137218692,5.066816786296982e-08,0.0
54,3300.0,3300,15.616262086856729,15.616262086856727,11.94644048526737,0.0,15.616262137524862,5.066813533796364e-08,0.0
55,3360.0,3360,15.61626208716863,15.616262087168629,12.167670864704371,0.0,15.616262137836728,5.066810221918084e-08,0.0
56,3420.0,3420,15.616262087486229,15.616262087486227,12.388901244145794,0.0,15.616262138154294,5.0668068507082166e-08,0.0
57,3480.0,3480,15.61626208780953,15.616262087809528,12.610131623591714,0.0,15.616262138477559,5.0668034202147786e-08,0.0
58,3540.0,3540,15.616262088138534,15.616262088138532,12.831362003042218,0.0,15.616262138806528,5.066799930485984e-08,0.0
59,3600.0,3600,15.616262088473242,15.616262088473238,13.05259238249738,0.0,15.616262139141202,5.0667963815713076e-08,0.0
60,3660.0,3660,15.616262088813658,15.616262088813654,13.273822761957286,0.0,15.61626213948158,5.06679277352081e-08,0.0
61,3720.0,3720,15.61626208915978,15.616262089159777,13.49505314142201,0.0,15.616262139827667,5.0667891063858134e-08,0.0
62,3780.0,3780,15.616262089511613,15.616262089511611,13.716283520891643,0.0,15.616262140179463,5.066785380217544e-08,0.0
63,3840.0,3840,15.616262089869158,15.616262089869156,13.937513900366257,0.0,15.61626214053697,5.066781595069269e-08,0.0
64,3900.0,3900,15.61626209023242,15.616262090232416,14.158744279845939,0.0,15.616262140900192,5.0667777509946444e-08,0.0
65,3960.0,3960,15.616262090601396,15.616262090601394,14.379974659330763,0.0,15.61626214126913,5.0667738480471316e-08,0.0
66,4020.0,4020,15.61626209097609,15.616262090976088,14.601205038820817,0.0,15.616262141643784,5.0667698862828163e-08,0.0
67,4080.0,4080,15.616262091356505,15.616262091356504,14.82243541831618,0.0,15.61626214202416,5.066765865756424e-08,0.0
68,4140.0,4140,15.616262091742644,15.616262091742643,15.043665797816931,0.0,15.616262142410259,5.0667617865256935e-08,0.0
69,4200.0,4200,15.616262092134509,15.616262092134505,15.264896177323154,0.0,15.61626214280208,5.066757648648751e-08,0.0
70,4260.0,4260,15.6162620925321,15.616262092532098,15.48612655683493,0.0,15.61626214319963,5.066753452182947e-08,0.0
71,4320.0,4320,15.616262092935422,15.61626209293542,15.707356936352333,0.0,15.616262143602908,5.066749197188255e-08,0.0
72,4380.0,4380,15.616262093344474,15.616262093344472,15.928587315875456,0.0,15.61626214401192,5.0667448837242606e-08,0.0
73,4440.0,4440,15.616262093759262,15.61626209375926,16.14981769540437,0.0,15.616262144426665,5.06674051185259e-08,0.0
74,4500.0,4500,15.616262094179788,15.616262094179787,16.37104807493916,0.0,15.616262144847145,5.066736081634385e-08,0.0
