,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,9.689185656697346,9.689185656697346,7.620194159553178e-15,0.0,9.689185689488614,3.279126790780497e-08,103.70511872444266
1,120.0,120,9.68918259936197,9.68918259936197,0.13726346338791096,0.0,9.689182632153257,3.2791285826617263e-08,0.06575342465753424
2,180.0,180,9.689176484862319,9.689176484862319,0.2745268834635631,0.0,9.68917651765364,3.279132166424785e-08,0.03397260273972603
3,240.0,240,9.689167313539476,9.689167313539476,0.4117902169171367,0.0,9.689167346330853,3.279137542070016e-08,0.023148148148148147
4,300.0,300,9.689155085907247,9.689155085907247,0.5490534204436366,0.0,9.689155118698695,3.279144709599476e-08,0.12
5,360.0,360,9.689139802651821,9.689139802651821,0.6863164507453465,0.0,9.689139835443358,3.279153669014837e-08,0.0
6,420.0,420,9.689121464624838,9.689121464624838,0.8235792645342709,0.0,9.689121497416481,3.279164420318198e-08,0.0
7,480.0,480,9.689100072856201,9.689100072856201,0.9608418185344794,0.0,9.689100105647972,3.2791769635132875e-08,0.0
8,540.0,540,9.689075628544181,9.689075628544181,1.098104069484632,0.0,9.689075661336092,3.279191298602206e-08,0.0
9,600.0,600,9.689048133056257,9.689048133056257,1.2353659741403638,0.0,9.68904816584833,3.279207425589581e-08,0.0
10,660.0,660,9.689017587935641,9.689017587935641,1.372627489276683,0.0,9.689017620727896,3.279225344478884e-08,0.0
11,720.0,720,9.688983994893126,9.688983994893126,1.5098885716904595,0.0,9.688984027685574,3.2792450552754284e-08,0.0
12,780.0,780,9.688947355813651,9.688947355813651,1.6471491782028003,0.0,9.688947388606316,3.279266557984229e-08,0.0
13,840.0,840,9.688907672751043,9.688907672751043,1.7844092656615143,0.0,9.68890770554394,3.2792898526106426e-08,0.0
14,900.0,900,9.688864947934752,9.688864947934752,1.9216687909435075,0.0,9.6888649807279,3.279314939160797e-08,0.0
15,960.0,960,9.688819183762176,9.688819183762176,2.0589277109572692,0.0,9.688819216555595,3.279341817641334e-08,0.0
16,1020.0,1020,9.68877038280613,9.68877038280613,2.196185982645252,0.0,9.688770415599834,3.279370488058982e-08,0.0
17,1080.0,1080,9.688718547808806,9.688718547808806,2.3334435629863575,0.0,9.688718580602817,3.279400950421284e-08,0.0
18,1140.0,1140,9.68866368168695,9.68866368168695,2.470700408998333,0.0,9.688663714481283,3.2794332047359103e-08,0.0
19,1200.0,1200,9.688605787527553,9.688605787527553,2.6079564777402475,0.0,9.688605820322227,3.279467251011304e-08,0.0
20,1260.0,1260,9.6885448685916,9.6885448685916,2.745211726314904,0.0,9.68854490138663,3.279503089255863e-08,0.0
21,1320.0,1320,9.688480928313119,9.688480928313119,2.8824661118712998,0.0,9.688480961108525,3.2795407194792303e-08,0.0
22,1380.0,1380,9.688413970297624,9.688413970297624,3.0197195916070827,0.0,9.688414003093426,3.279580141690748e-08,0.0
23,1440.0,1440,9.688343998326271,9.688343998326271,3.1569721227709784,0.0,9.688344031122485,3.2796213558999734e-08,0.0
24,1500.0,1500,9.68827101634948,9.68827101634948,3.294223662665279,0.0,9.688271049146124,3.2796643621173625e-08,0.0
25,1560.0,1560,9.688195028495215,9.688195028495215,3.431474168648241,0.0,9.688195061292307,3.279709160354185e-08,0.0
26,1620.0,1620,9.68811603906274,9.68811603906274,3.5687235981365997,0.0,9.688116071860298,3.279755750621712e-08,0.0
27,1680.0,1680,9.688034052526811,9.688034052526811,3.7059719086079967,0.0,9.688034085324853,3.279804132931e-08,0.0
28,1740.0,1740,9.687949073535187,9.687949073535187,3.8432190576034673,0.0,9.68794910633373,3.2798543072937065e-08,0.0
29,1800.0,1800,9.687861106911697,9.687861106911697,3.980465002729888,0.0,9.687861139710762,3.2799062737227713e-08,0.0
30,1860.0,1860,9.6877701576504,9.6877701576504,4.117709701662475,0.0,9.68777019045,3.2799600322311807e-08,0.0
31,1920.0,1920,9.68767623092639,9.68767623092639,4.254953112147192,0.0,9.687676263726544,3.280015582831405e-08,0.0
32,1980.0,1980,9.687579332086221,9.687579332086221,4.392195192003318,0.0,9.687579364886949,3.2800729255372426e-08,0.0
33,2040.0,2040,9.687479466652452,9.687479466652452,4.529435899125873,0.0,9.687479499453772,3.2801320603621936e-08,0.0
34,2100.0,2100,9.68737664032304,9.68737664032304,4.666675191488116,0.0,9.687376673124968,3.2801929873208276e-08,0.0
35,2160.0,2160,9.687270858973339,9.687270858973339,4.803913027144023,0.0,9.687270891775896,3.280255706427715e-08,0.0
36,2220.0,2220,9.687162128655604,9.687162128655604,4.9411493642308075,0.0,9.687162161458806,3.280320217696955e-08,0.0
37,2280.0,2280,9.687050455594964,9.687050455594964,5.078384160971423,0.0,9.68705048839883,3.280386521144361e-08,0.0
38,2340.0,2340,9.686935846196146,9.686935846196146,5.215617375677011,0.0,9.686935879000691,3.2804546167855754e-08,0.0
39,2400.0,2400,9.686818307041563,9.686818307041563,5.352848966749448,0.0,9.686818339846807,3.28052450463581e-08,0.0
40,2460.0,2460,9.686697844892443,9.686697844892443,5.49007889268386,0.0,9.686697877698405,3.2805961847113925e-08,0.0
41,2520.0,2520,9.68657446668245,9.68657446668245,5.627307112071156,0.0,9.686574499489145,3.2806696570288225e-08,0.0
42,2580.0,2580,9.686448179529439,9.686448179529439,5.7645335836004765,0.0,9.686448212336888,3.2807449216043414e-08,0.0
43,2640.0,2640,9.68631899072797,9.68631899072797,5.901758266061793,0.0,9.686319023536191,3.280821978455477e-08,0.0
44,2700.0,2700,9.686186907753576,9.686186907753576,6.038981118348421,0.0,9.686186940562584,3.280900827599027e-08,0.0
45,2760.0,2760,9.686051938255464,9.686051938255464,6.176202099459577,0.0,9.686051971065279,3.2809814690524765e-08,0.0
46,2820.0,2820,9.68591409006854,9.68591409006854,6.31342116850284,0.0,9.68591412287918,3.281063902833696e-08,0.0
47,2880.0,2880,9.685773371204265,9.685773371204265,6.450638284696787,0.0,9.685773404015745,3.281148128960427e-08,0.0
48,2940.0,2940,9.685629789859405,9.685629789859405,6.587853407373488,0.0,9.685629822671746,3.2812341474507965e-08,0.0
49,3000.0,3000,9.685483354405168,9.685483354405168,6.7250664959811335,0.0,9.685483387218387,3.28132195832306e-08,0.0
50,3060.0,3060,9.685334073400197,9.685334073400197,6.86227751008651,0.0,9.685334106214313,3.2814115615958606e-08,0.0
51,3120.0,3120,9.685181955582065,9.685181955582065,6.9994864093776465,0.0,9.685181988397096,3.281502957287967e-08,0.0
52,3180.0,3180,9.685027009873416,9.685027009873416,7.136693153666357,0.0,9.685027042689377,3.2815961454181923e-08,0.0
53,3240.0,3240,9.684869245375575,9.684869245375575,7.273897702890859,0.0,9.684869278192487,3.281691126005521e-08,0.0
54,3300.0,3300,9.684708671375686,9.684708671375686,7.411100017118307,0.0,9.684708704193566,3.281787899068938e-08,0.0
55,3360.0,3360,9.684545297345716,9.684545297345716,7.54830005654742,0.0,9.68454533016458,3.281886464628456e-08,0.0
56,3420.0,3420,9.684379132939835,9.684379132939835,7.685497781511106,0.0,9.684379165759703,3.281986822702845e-08,0.0
57,3480.0,3480,9.68421018799944,9.68421018799944,7.82269315247904,0.0,9.68421022082033,3.282088973312032e-08,0.0
58,3540.0,3540,9.684038472548522,9.684038472548522,7.959886130060315,0.0,9.684038505370452,3.2821929164755586e-08,0.0
59,3600.0,3600,9.683863996797028,9.683863996797028,8.097076675006035,0.0,9.683864029620013,3.2822986522134803e-08,0.0
60,3660.0,3660,9.68368677114395,9.68368677114395,8.234264748211936,0.0,9.683686803968012,3.282406180545511e-08,0.0
61,3720.0,3720,9.683506806174769,9.683506806174769,8.371450310721086,0.0,9.683506838999925,3.2825155014907195e-08,0.0
62,3780.0,3780,9.68332411265943,9.68332411265943,8.508633323726501,0.0,9.683324145485695,3.282626615070148e-08,0.0
63,3840.0,3840,9.683138701557834,9.683138701557834,8.64581374857378,0.0,9.683138734385228,3.2827395213029524e-08,0.0
64,3900.0,3900,9.682950584018526,9.682950584018526,8.782991546763784,0.0,9.682950616847068,3.282854220209574e-08,0.0
65,3960.0,3960,9.68275977137948,9.68275977137948,8.92016667995531,0.0,9.682759804209187,3.282970711809639e-08,0.0
66,4020.0,4020,9.682566275168647,9.682566275168647,9.05733910996778,0.0,9.682566307999537,3.283088996123418e-08,0.0
67,4080.0,4080,9.682370107100095,9.682370107100095,9.194508798783929,0.0,9.682370139932186,3.2832090731706686e-08,0.0
68,4140.0,4140,9.682171279086656,9.682171279086656,9.331675708552435,0.0,9.682171311919967,3.2833309429710584e-08,0.0
69,4200.0,4200,9.681969803226067,9.681969803226067,9.468839801590748,0.0,9.681969836060613,3.283454605544558e-08,0.0
70,4260.0,4260,9.681765691812767,9.681765691812767,9.6060010403877,0.0,9.681765724648567,3.283580060910881e-08,0.0
71,4320.0,4320,9.681558957328459,9.681558957328459,9.743159387606294,0.0,9.68155899016553,3.283707309089397e-08,0.0
72,4380.0,4380,9.681349612453767,9.681349612453767,9.880314806086353,0.0,9.68134964529213,3.2838363501001624e-08,0.0
73,4440.0,4440,9.681137670061423,9.681137670061423,10.017467258847354,0.0,9.681137702901095,3.283967183962332e-08,0.0
74,4500.0,4500,9.680923143218045,9.680923143218045,10.15461670909113,0.0,9.680923176059045,3.284099810694462e-08,0.0
75,4560.0,4560,9.680706045188366,9.680706045188366,10.291763120204617,0.0,9.680706078030708,3.284234230316651e-08,0.0
76,4620.0,4620,9.680486389429225,9.680486389429225,10.428906455762682,0.0,9.680486422272928,3.284370442846856e-08,0.0
77,4680.0,4680,9.680264189597175,9.680264189597175,10.566046679530825,0.0,9.68026422244226,3.2845084483044024e-08,0.0
78,4740.0,4740,9.680039459545844,9.680039459545844,10.703183755468006,0.0,9.680039492392327,3.2846482467072896e-08,0.0
79,4800.0,4800,9.679812213330226,9.679812213330226,10.840317647729458,0.0,9.679812246178125,3.2847898380740745e-08,0.0
80,4860.0,4860,9.679582465195844,9.679582465195844,10.977448320669518,0.0,9.679582498045178,3.284933222422754e-08,0.0
81,4920.0,4920,9.679350229597624,9.679350229597624,11.114575738844339,0.0,9.679350262448407,3.285078399770557e-08,0.0
82,4980.0,4980,9.679115521184146,9.679115521184146,11.251699867014846,0.0,9.679115554036398,3.285225370135225e-08,0.0
83,5040.0,5040,9.67887835480794,9.67887835480794,11.388820670149492,0.0,9.678878387661683,3.285374133534027e-08,0.0
84,5100.0,5100,9.6786387455255,9.6786387455255,11.525938113427141,0.0,9.678638778380748,3.285524689983077e-08,0.0
85,5160.0,5160,9.678396708593013,9.678396708593013,11.663052162239948,0.0,9.678396741449783,3.2856770394993884e-08,0.0
86,5220.0,5220,9.678152259471792,9.678152259471792,11.80016278219621,0.0,9.678152292330106,3.285831182098517e-08,0.0
87,5280.0,5280,9.677905413825926,9.677905413825926,11.937269939123249,0.0,9.677905446685797,3.28598711779619e-08,0.0
