,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,6.059191928454376,6.059191928454376,-2.345610601327102e-15,0.0,6.0591919581579665,2.9703590764773003e-08,72.14587981481091
1,120.0,120,6.059178485425762,6.059178485425762,0.08583855224551769,0.0,6.059178515129355,2.9703593519837026e-08,0.06575342465753424
2,180.0,180,6.0591515994736165,6.059151599473617,0.17167691404813198,0.0,6.059151629177216,2.9703599030066338e-08,0.03397260273972603
3,240.0,240,6.0591112708130375,6.0591112708130375,0.2575148949664243,0.0,6.059111300516645,2.970360729567177e-08,0.023148148148148147
4,300.0,300,6.059057499760348,6.059057499760348,0.34335230456202515,0.0,6.059057529463966,2.9703618316950583e-08,0.12
5,360.0,360,6.058990286739,6.058990286739,0.42918895240104615,0.0,6.058990316442633,2.9703632094324e-08,0.0
6,420.0,420,6.0589096322806375,6.0589096322806375,0.515024648055598,0.0,6.058909661984286,2.9703648628294437e-08,0.0
7,480.0,480,6.0588155370199726,6.0588155370199726,0.600859201105323,0.0,6.058815566723641,2.9703667919482162e-08,0.0
8,540.0,540,6.058708001698919,6.058708001698919,0.6866924211388552,0.0,6.05870803140261,2.97036899686061e-08,0.0
9,600.0,600,6.058587027167354,6.058587027167354,0.7725241177553391,0.0,6.058587056871068,2.970371477647814e-08,0.0
10,660.0,660,6.058452614379921,6.058452614379921,0.8583541005659592,0.0,6.058452644083664,2.970374234403197e-08,0.0
11,720.0,720,6.058304764394369,6.058304764394369,0.9441821791954238,0.0,6.058304794098141,2.9703772672283323e-08,0.0
12,780.0,780,6.058143478377258,6.058143478377258,1.0300081632834264,0.0,6.058143508081064,2.9703805762361003e-08,0.0
13,840.0,840,6.0579687576017855,6.057968757601786,1.1158318624861865,0.0,6.0579687873056285,2.970384161550074e-08,0.0
14,900.0,900,6.057780603446084,6.057780603446084,1.2016530864779604,0.0,6.057780633149965,2.9703880233029514e-08,0.0
15,960.0,960,6.057579017393595,6.057579017393595,1.287471644952529,0.0,6.057579047097517,2.9703921616386032e-08,0.0
16,1020.0,1020,6.05736400103277,6.05736400103277,1.373287347624687,0.0,6.0573640307367365,2.9703965767104603e-08,0.0
17,1080.0,1080,6.057135556060026,6.057135556060026,1.4591000042317332,0.0,6.057135585764039,2.9704012686829093e-08,0.0
18,1140.0,1140,6.056893684277011,6.056893684277011,1.5449094245349986,0.0,6.056893713981073,2.970406237729417e-08,0.0
19,1200.0,1200,6.0566383875897545,6.0566383875897545,1.630715418321338,0.0,6.056638417293869,2.970411484035715e-08,0.0
20,1260.0,1260,6.056369668012004,6.056369668012004,1.7165177954046076,0.0,6.056369697716174,2.9704170077958726e-08,0.0
21,1320.0,1320,6.056087527661004,6.056087527661004,1.802316365627192,0.0,6.056087557365234,2.9704228092150024e-08,0.0
22,1380.0,1380,6.055791968762919,6.055791968762919,1.888110938861471,0.0,6.055791998467208,2.9704288885086056e-08,0.0
23,1440.0,1440,6.055482993646885,6.055482993646885,1.9739013250113602,0.0,6.055483023351237,2.9704352459023984e-08,0.0
24,1500.0,1500,6.0551606047476545,6.0551606047476545,2.059687334013772,0.0,6.055160634452074,2.9704418816322666e-08,0.0
25,1560.0,1560,6.054824804604724,6.054824804604724,2.145468775840111,0.0,6.054824834309212,2.9704487959443105e-08,0.0
26,1620.0,1620,6.054475595867996,6.054475595867996,2.2312454604977585,0.0,6.0544756255725565,2.9704559890947574e-08,0.0
27,1680.0,1680,6.054112981287267,6.054112981287267,2.317017198031636,0.0,6.054113010991902,2.970463461350572e-08,0.0
28,1740.0,1740,6.053736963719013,6.053736963719013,2.4027837985256193,0.0,6.053736993423724,2.9704712129886287e-08,0.0
29,1800.0,1800,6.053347546127888,6.053347546127888,2.488545072104052,0.0,6.053347575832681,2.9704792442964516e-08,0.0
30,1860.0,1860,6.052944731581281,6.052944731581281,2.574300828933277,0.0,6.052944761286157,2.97048755557143e-08,0.0
31,1920.0,1920,6.0525285232528345,6.0525285232528345,2.6600508792230917,0.0,6.052528552957796,2.9704961471215163e-08,0.0
32,1980.0,1980,6.052098924418699,6.052098924418699,2.745795033228253,0.0,6.05209895412375,2.97050501926466e-08,0.0
33,2040.0,2040,305.53367790634,5.533677906340009,2.8315331012499305,300.0,5.533677937141251,3.080124120553313e-08,0.0
34,2100.0,2100,305.53330457035094,5.533304570350875,2.9099268715127526,300.0,5.533304601152225,3.080134940481356e-08,0.0
35,2160.0,2160,449.9999993558481,-150.00000064415187,2.9883153528490616,600.0,3.3061567678075047e-08,150.00000067721345,0.0
36,2220.0,2220,449.999999355848,-150.00000064415192,0.48831534203055127,600.0,3.306157690384659e-08,150.0000006772135,0.0
37,2280.0,2280,449.9999993558479,-150.0000006441521,-2.01168466878796,600.0,3.306158881311796e-08,150.00000067721368,0.0
38,2340.0,2340,449.99999935584776,-150.00000064415224,-4.511684679606473,600.0,3.3061603405893514e-08,150.00000067721385,0.0
39,2400.0,2400,449.9999993200461,-450.0000006799539,-7.011684690424989,900.0,7.065942731247068e-08,450.00000075061337,0.0
40,2460.0,2460,449.9999993200459,-450.0000006799541,-14.511684701934193,900.0,7.065947075360108e-08,450.0000007506136,0.0
41,2520.0,2520,449.99999932004573,-450.0000006799543,-22.011684713443405,900.0,7.06595306836941e-08,450.0000007506138,0.0
42,2580.0,2580,449.99999935647537,-365.0000006435247,-29.511684724952612,815.0000000000001,3.272095507859418e-08,365.00000067624563,0.0
43,2640.0,2640,449.9999993558469,-150.00000064415315,-35.59501806909315,600.0,3.306173063922876e-08,150.00000067721487,0.0
44,2700.0,2700,305.53404052915283,5.534040529152799,-38.09501807991168,300.0,5.534040559956133,3.0803334475538215e-08,0.0
45,2760.0,2760,305.5345617204711,5.534561720471105,-38.01661917249235,300.0,5.534561751274748,3.080364320260093e-08,0.0
46,2820.0,2820,305.53508271525686,5.535082715256886,-37.93821288152934,300.0,5.535082746060822,3.080393661843716e-08,0.0
47,2880.0,2880,305.5356035160133,5.53560351601333,-37.859799209806866,300.0,5.535603546817545,3.080421471678441e-08,0.0
48,2940.0,2940,150.91957480399074,5.919574803990886,-37.78137816007368,144.99999999999986,5.919574833911985,2.9921097770684635e-08,0.0
49,3000.0,3000,6.054755803815649,6.054755803815649,-37.69751751709193,0.0,6.054755833524065,2.9708416750534207e-08,0.0
50,3060.0,3060,6.055312706608993,6.055312706608993,-37.61174180994547,0.0,6.0553127363176715,2.9708677336026792e-08,0.0
51,3120.0,3120,155.9150033983666,5.915003398366577,-37.525958213342776,150.0,5.915003428299273,2.993269665713475e-08,0.0
52,3180.0,3180,155.91552644539283,5.915526445392793,-37.442162331940736,150.0,5.91552647532575,2.993295757985851e-08,0.0
53,3240.0,3240,449.99999932964073,-6.703593234845176e-07,-37.35835904070583,450.0,6.198452957715613e-08,7.323438534195398e-07,0.0
54,3300.0,3300,449.99999932964016,-6.703598355096745e-07,-37.35835905203344,450.0,6.198462745445711e-08,7.323444633221112e-07,0.0
55,3360.0,3360,449.9999993296397,-6.703602985847123e-07,-37.35835906336106,450.0,6.198467852986057e-08,7.323449774726946e-07,0.0
56,3420.0,3420,449.99999932963925,-6.703607332127417e-07,-37.35835907468869,450.0,6.198468231854976e-08,7.323454158896035e-07,0.0
57,3480.0,3480,449.99999932963885,-6.703611492309371e-07,-37.358359086016314,450.0,6.19846385883471e-08,7.323457881777718e-07,0.0
58,3540.0,3540,449.9999993296385,-6.703615385594638e-07,-37.35835909734396,450.0,6.19845475301545e-08,7.323460864482874e-07,0.0
59,3600.0,3600,449.9999993296381,-6.703618755815276e-07,-37.358359108671614,450.0,6.19844097487178e-08,7.323462856891607e-07,0.0
60,3660.0,3660,449.9999993296379,-6.703621195873588e-07,-37.35835911999926,450.0,6.198422620548251e-08,7.323463461520385e-07,0.0
61,3720.0,3720,449.9999993296376,-6.703623843842948e-07,-37.358359131326914,450.0,6.198399423346173e-08,7.323463789771914e-07,0.0
62,3780.0,3780,374.9315578585674,4.931557858567485,-37.35835914265458,369.9999999999999,4.931557911381384,5.281389996795421e-08,0.0
63,3840.0,3840,155.92742729035692,5.927427290356894,-37.288495406456896,150.0,5.927427320292885,2.9935990712181955e-08,0.0
64,3900.0,3900,155.92899593124315,5.928995931243147,-37.20452351991834,150.0,5.9289959611794005,2.9936253578319344e-08,0.0
65,3960.0,3960,155.93055785412758,5.930557854127573,-37.12052941096722,150.0,5.930557884064085,2.993651236986909e-08,0.0
66,4020.0,4020,155.93211305471038,5.932113054710364,-37.03651317477525,150.0,5.932113084647132,2.993676707638262e-08,0.0
67,4080.0,4080,155.93366152865775,5.93366152865773,-36.95247490657503,150.0,5.933661558594747,2.993701768752443e-08,0.0
