,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,11.181514952211248,11.181514952211248,-4.1493043218202564e-14,0.0,11.181515142441622,1.9023037418515003e-07,68.68613349001693
1,120.0,120,11.18141077272901,11.18141077272901,0.15840479468071975,0.0,11.181410962959387,1.9023037725334268e-07,0.06575342465753424
2,180.0,180,11.181202416185924,11.181202416185924,0.3168081134854822,0.0,11.181202606416306,1.902303833897599e-07,0.03397260273972603
3,240.0,240,11.18088988742662,11.18088988742662,0.4752084805725511,0.0,11.180890077657011,1.902303925945223e-07,0.023148148148148147
4,300.0,300,11.180473193726428,11.180473193726428,0.6336044201688631,0.0,11.180473383956834,1.9023040486775403e-07,0.12
5,360.0,360,11.179952344772312,11.179952344772312,0.7919944566044222,0.0,11.179952535002732,1.902304202096573e-07,0.0
6,420.0,420,11.17932735268604,11.17932735268604,0.9503771143464649,0.0,11.179327542916477,1.9023043862048753e-07,0.0
7,480.0,480,11.1785982320063,11.1785982320063,1.108750918033952,0.0,11.17859842223676,1.9023046010051428e-07,0.0
8,540.0,540,11.17776499969314,11.17776499969314,1.2671143925118094,0.0,11.177765189923624,1.9023048465009944e-07,0.0
9,600.0,600,11.176827675135847,11.176827675135847,1.4254660628652303,0.0,11.17682786536636,1.9023051226960834e-07,0.0
10,660.0,660,11.175786280144196,11.175786280144196,1.5838044544540895,0.0,11.175786470374739,1.9023054295948087e-07,0.0
11,720.0,720,11.174640838950308,11.174640838950308,1.7421280929472334,0.0,11.174641029180885,1.9023057672020657e-07,0.0
12,780.0,780,11.173391378209116,11.173391378209116,1.9004355043567973,0.0,11.17339156843973,1.902306135523317e-07,0.0
13,840.0,840,11.172037927002453,11.172037927002453,2.0587252150725277,0.0,11.172038117233106,1.902306534564168e-07,0.0
14,900.0,900,11.170580516832283,11.170580516832283,2.216995751896163,0.0,11.17058070706298,1.9023069643310747e-07,0.0
15,960.0,960,11.169019181624492,11.169019181624492,2.375245642075721,0.0,11.169019371855233,1.9023074248305637e-07,0.0
16,1020.0,1020,11.167353957726446,11.167353957726446,2.5334734133398356,0.0,11.167354147957239,1.9023079160703335e-07,0.0
17,1080.0,1080,11.16558488391311,11.16558488391311,2.6916775939320607,0.0,11.165585074143955,1.9023084380577979e-07,0.0
