,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,5.641550637644694,5.641550637644694,-4.9798521700824604e-14,0.0,5.641551355534606,7.178899125849447e-07,76.8396720065229
1,120.0,120,5.641546152924942,5.641546152924942,0.07992196557195246,0.0,5.641546870814977,7.178900348433181e-07,0.06575342465753424
2,180.0,180,5.641537183504097,5.641537183504097,0.15984386761042021,0.0,5.641537901394376,7.178902793605818e-07,0.03397260273972603
3,240.0,240,5.64152372942075,5.64152372942075,0.23976564258209374,0.0,5.641524447311396,7.178906461378781e-07,0.023148148148148147
4,300.0,300,5.641505790731273,5.641505790731273,0.3196872269542523,0.0,5.641506508622408,7.178911351770163e-07,0.12
5,360.0,360,5.641483367514845,5.641483367514845,0.39960855719497534,0.0,5.641484085406591,7.178917464803086e-07,0.0
6,420.0,420,5.6414564598636,5.6414564598636,0.4795295697734641,0.0,5.64145717775608,7.178924800507202e-07,0.0
7,480.0,480,5.641425067894536,5.641425067894536,0.559450201160225,0.0,5.641425785787872,7.178933358916786e-07,0.0
8,540.0,540,5.6413891917416,5.6413891917416,0.6393703878274223,0.0,5.6413899096359135,7.178943140072916e-07,0.0
9,600.0,600,5.641348831555537,5.641348831555537,0.719290066249117,0.0,5.641349549450951,7.178954144022654e-07,0.0
10,660.0,660,5.641303987511427,5.641303987511427,0.7992091729015065,0.0,5.641304705408064,7.178966370818094e-07,0.0
11,720.0,720,5.6412546597985225,5.6412546597985225,0.879127644263268,0.0,5.641255377696505,7.178979820518269e-07,0.0
12,780.0,780,5.641200848627878,5.641200848627879,0.9590454168157599,0.0,5.641201566527327,7.178994493186832e-07,0.0
13,840.0,840,5.641142554228982,5.641142554228982,1.0389624270433309,0.0,5.641143272130022,7.179010388893562e-07,0.0
14,900.0,900,5.641079776850484,5.641079776850484,1.1188786114335798,0.0,5.6410804947532345,7.179027507715035e-07,0.0
15,960.0,960,5.6410125167587575,5.6410125167587575,1.1987939064776292,0.0,5.641013234663342,7.179045849732455e-07,0.0
16,1020.0,1020,5.640940774242858,5.640940774242859,1.2787082486703747,0.0,5.6409414921494,7.17906541503355e-07,0.0
17,1080.0,1080,5.6408645496076595,5.6408645496076595,1.3586215745108068,0.0,5.64086526751628,7.179086203711223e-07,0.0
18,1140.0,1140,5.640783843176014,5.640783843176014,1.438533820502235,0.0,5.640784561086837,7.179108215864899e-07,0.0
19,1200.0,1200,5.640698655295433,5.640698655295433,1.5184449231525428,0.0,5.640699373208578,7.179131451600945e-07,0.0
20,1260.0,1260,5.640608986326192,5.640608986326192,1.5983548189745367,0.0,5.640609704241782,7.179155911028582e-07,0.0
21,1320.0,1320,5.640514836652861,5.640514836652861,1.6782634444861262,0.0,5.640515554571021,7.17918159426533e-07,0.0
22,1380.0,1380,5.64041620667502,5.64041620667502,1.758170736210671,0.0,5.640416924595871,7.179208501432923e-07,0.0
