,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,12.45939576378269,12.45939576378269,-1.932330123751277e-14,0.0,12.45939577981479,1.6032099870471076e-08,193.3329858832186
1,120.0,120,12.459395763785208,12.459395763785208,0.17650810661348246,0.0,12.459395779817305,1.6032096986894106e-08,0.06575342465753424
2,180.0,180,12.459395763790242,12.459395763790242,0.35301621322702015,0.0,12.459395779822335,1.6032091219733585e-08,0.03397260273972603
3,240.0,240,12.459395763797794,12.459395763797794,0.5295243198406291,0.0,12.459395779829878,1.603208256897227e-08,0.023148148148148147
4,300.0,300,12.459395763807862,12.459395763807862,0.7060324264543452,0.0,12.459395779839934,1.603207103459065e-08,0.12
5,360.0,360,12.459395763820448,12.459395763820448,0.8825405330682038,0.0,12.459395779852503,1.6032056616552644e-08,0.0
6,420.0,420,12.459395763835548,12.459395763835548,1.059048639682241,0.0,12.459395779867585,1.603203931482241e-08,0.0
7,480.0,480,12.459395763853161,12.459395763853161,1.2355567462964916,0.0,12.45939577988518,1.603201912935253e-08,0.0
8,540.0,540,12.459395763873285,12.459395763873285,1.412064852910992,0.0,12.459395779905282,1.6031996060087633e-08,0.0
9,600.0,600,12.459395763895921,12.459395763895921,1.5885729595257778,0.0,12.459395779927892,1.603197010696783e-08,0.0
10,660.0,660,12.45939576392107,12.45939576392107,1.7650810661408844,0.0,12.45939577995301,1.6031941269922102e-08,0.0
11,720.0,720,12.459395763948722,12.459395763948722,1.9415891727563472,0.0,12.459395779980632,1.6031909548870582e-08,0.0
12,780.0,780,12.459395763978884,12.459395763978884,2.118097279372202,0.0,12.459395780010757,1.6031874943731367e-08,0.0
13,840.0,840,12.459395764011548,12.459395764011546,2.2946053859884836,0.0,12.459395780043383,1.6031837454407344e-08,0.0
14,900.0,900,12.459395764046713,12.459395764046713,2.471113492605228,0.0,12.45939578007851,1.60317970808005e-08,0.0
15,960.0,960,12.459395764084377,12.459395764084377,2.647621599222471,0.0,12.45939578011613,1.6031753822801702e-08,0.0
16,1020.0,1020,12.459395764124537,12.459395764124537,2.8241297058402477,0.0,12.459395780156244,1.6031707680294555e-08,0.0
17,1080.0,1080,12.45939576416719,12.45939576416719,3.0006378124585935,0.0,12.459395780198848,1.6031658653151322e-08,0.0
18,1140.0,1140,12.459395764212335,12.459395764212335,3.1771459190775437,0.0,12.45939578024394,1.6031606741244032e-08,0.0
19,1200.0,1200,12.459395764259966,12.459395764259966,3.3536540256971334,0.0,12.459395780291517,1.603155194442998e-08,0.0
20,1260.0,1260,12.45939576431008,12.45939576431008,3.530162132317398,0.0,12.459395780341575,1.6031494262564635e-08,0.0
21,1320.0,1320,12.459395764362677,12.459395764362677,3.706670238938373,0.0,12.459395780394109,1.60314336954894e-08,0.0
22,1380.0,1380,12.459395764417748,12.459395764417748,3.8831783455600934,0.0,12.459395780449118,1.603137024304228e-08,0.0
23,1440.0,1440,12.45939576447529,12.45939576447529,4.059686452182594,0.0,12.459395780506597,1.6031303905051515e-08,0.0
24,1500.0,1500,12.459395764535303,12.459395764535303,4.23619455880591,0.0,12.45939578056654,1.603123468133991e-08,0.0
25,1560.0,1560,12.459395764597783,12.459395764597781,4.412702665430076,0.0,12.459395780628945,1.6031162571719597e-08,0.0
