,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,1.0177296226062995e-07,1.0177296228214545e-07,7.668136264493717e-14,0.0,1.9257119762200293e-07,9.079823530427803e-08,1.1560793773564506e-06
1,120.0,120,1.0177295899382573e-07,1.0177295901487194e-07,1.2148714878224549e-09,0.0,1.9257120414041555e-07,9.079824509013062e-08,0.06575342465753424
2,180.0,180,1.0177295246073798e-07,1.0177295248249147e-07,2.429665942980156e-09,0.0,1.92571217179795e-07,9.079826466200231e-08,0.03397260273972603
3,240.0,240,1.017729426676249e-07,1.0177294268939515e-07,3.644460396714715e-09,0.0,1.9257123674527215e-07,9.079829402024616e-08,0.023148148148148147
4,300.0,300,1.0177292962191794e-07,1.0177292964295075e-07,4.85925463886542e-09,0.0,1.9257126284452534e-07,9.079833316538508e-08,0.12
5,360.0,360,1.0177291333218149e-07,1.0177291335395062e-07,6.0740485990513885e-09,0.0,1.9257129548779386e-07,9.07983820981096e-08,0.0
6,420.0,420,1.017728938110214e-07,1.0177289383290002e-07,7.288842206894671e-09,0.0,1.9257133468784e-07,9.079844081930017e-08,0.0
7,480.0,480,1.0177287107293512e-07,1.0177287109431207e-07,8.503635392433949e-09,0.0,1.9257138046004947e-07,9.079850932999371e-08,0.0
8,540.0,540,1.0177284513351403e-07,1.0177284515515019e-07,9.718428085812162e-09,0.0,1.925714328223109e-07,9.079858763140585e-08,0.0
9,600.0,600,1.017728160125965e-07,1.0177281603418462e-07,1.0933220217328818e-08,0.0,1.9257149179512305e-07,9.079867572494669e-08,0.0
10,660.0,660,1.0177278373175165e-07,1.017727837534582e-07,1.2148011717569187e-08,0.0,1.925715574014785e-07,9.079877361215815e-08,0.0
11,720.0,720,1.0177274831507492e-07,1.01772748336777e-07,1.3362802517476363e-08,0.0,1.925716296669889e-07,9.079888129480676e-08,0.0
12,780.0,780,1.0177270978689636e-07,1.0177270980896047e-07,1.4577592548407277e-08,0.0,1.9257170861978442e-07,9.079899877479756e-08,0.0
13,840.0,840,1.0177266817849369e-07,1.0177266820055332e-07,1.5792381741682688e-08,0.0,1.925717942905673e-07,9.07991260542066e-08,0.0
14,900.0,900,1.0177262351905962e-07,1.0177262354120083e-07,1.7007170029600323e-08,0.0,1.9257188671258065e-07,9.07992631353054e-08,0.0
