,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,7.298871333669139,7.298871333669136,-1.8766946490622573e-13,0.0,7.298871589800988,2.5613185297035004e-07,117.25633755934564
1,120.0,120,7.298871333646976,7.298871333646973,0.10340067658637161,0.0,7.298871589778801,2.5613182945358654e-07,0.06575342465753424
2,180.0,180,7.29887133360265,7.298871333602648,0.20680135317261886,0.0,7.2988715897344285,2.56131782420128e-07,0.03397260273972603
3,240.0,240,7.2988713335361615,7.29887133353616,0.3102020297582363,0.0,7.29887158966787,2.561317118701147e-07,0.023148148148148147
4,300.0,300,7.2988713334475115,7.29887133344751,0.41360270634291196,0.0,7.298871589579126,2.561316178037627e-07,0.12
5,360.0,360,7.2988713333367,7.298871333336698,0.5170033829263321,0.0,7.298871589468196,2.561315002213671e-07,0.0
6,420.0,420,7.298871333203727,7.298871333203724,0.6204040595081824,0.0,7.298871589335081,2.561313591232337e-07,0.0
7,480.0,480,7.2988713330485915,7.29887133304859,0.7238047360881497,0.0,7.298871589179782,2.5613119450985586e-07,0.0
8,540.0,540,7.298871332871298,7.298871332871296,0.8272054126659194,0.0,7.2988715890023,2.5613100638163657e-07,0.0
9,600.0,600,7.298871332671844,7.298871332671842,0.9306060892411779,0.0,7.298871588802635,2.5613079473919493e-07,0.0
10,660.0,660,7.298871332450232,7.29887133245023,1.0340067658136116,0.0,7.298871588580788,2.5613055958315716e-07,0.0
11,720.0,720,7.298871332206462,7.29887133220646,1.1374074423829061,0.0,7.298871588336759,2.561303009142144e-07,0.0
12,780.0,780,7.298871331940536,7.298871331940534,1.240808118948748,0.0,7.298871588070551,2.5613001873310094e-07,0.0
13,840.0,840,7.298871331652454,7.298871331652453,1.3442087955108235,0.0,7.298871587782164,2.561297130407273e-07,0.0
14,900.0,900,7.298871331342219,7.298871331342216,1.4476094720688182,0.0,7.298871587471599,2.561293838379682e-07,0.0
15,960.0,960,7.29887133100983,7.2988713310098285,1.551010148622419,0.0,7.298871587138858,2.561290311258098e-07,0.0
16,1020.0,1020,7.29887133065529,7.298871330655288,1.654410825171312,0.0,7.2988715867839415,2.5612865490528874e-07,0.0
17,1080.0,1080,7.2988713302786,7.298871330278598,1.7578115017151832,0.0,7.298871586406852,2.5612825517758557e-07,0.0
18,1140.0,1140,7.298871329879763,7.298871329879761,1.8612121782537188,0.0,7.29887158600759,2.561278319438053e-07,0.0
19,1200.0,1200,7.298871329458778,7.298871329458776,1.9646128547866055,0.0,7.298871585586159,2.561273852052689e-07,0.0
20,1260.0,1260,7.298871329015649,7.298871329015647,2.0680135313135293,0.0,7.29887158514256,2.5612691496329005e-07,0.0
21,1320.0,1320,7.298871328550376,7.298871328550375,2.1714142078341765,0.0,7.298871584676794,2.561264212192869e-07,0.0
